,R,Q,A,Y
0,0.2,2,1,1
1,0.2,0,0,1
2,0.2,2,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,1,1,0
6,0.2,0,1,1
7,0.2,2,0,0
8,0.2,3,1,1
9,0.2,0,1,1
10,0.2,2,1,1
11,2.2,2,1,1
12,0.2,1,1,1
13,0.2,2,0,1
14,0.2,0,0,0
15,0.2,1,0,0
16,0.2,2,1,1
17,0.2,1,0,0
18,0.2,1,1,1
19,1.0,3,0,1
20,0.2,1,1,0
21,0.2,1,1,1
22,0.2,2,0,0
23,0.2,2,0,0
24,1.0,2,0,0
25,0.2,1,0,1
26,0.2,3,0,0
27,2.2,1,1,1
28,0.2,1,0,0
29,0.2,1,0,0
30,1.0,2,1,1
31,1.0,3,1,1
32,0.2,2,0,0
33,0.2,2,0,0
34,0.2,1,0,0
35,0.2,0,0,0
36,1.0,2,1,1
37,1.0,1,1,1
38,0.2,0,1,1
39,1.0,2,1,1
40,0.2,1,1,1
41,0.2,1,1,1
42,1.0,2,1,1
43,0.2,2,1,0
44,0.2,2,1,0
45,1.0,2,0,0
46,1.0,3,1,1
47,0.2,2,0,0
48,0.2,2,1,0
49,0.2,2,0,0
50,0.2,2,1,0
51,1.0,0,1,1
52,0.2,2,1,1
53,1.0,1,1,1
54,0.2,1,0,0
55,0.2,2,1,0
56,0.2,1,0,0
57,0.2,1,1,1
58,0.2,0,1,1
59,0.2,1,0,1
60,0.2,1,0,0
61,0.2,2,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,0,0,1
66,0.2,1,0,0
67,1.0,1,1,1
68,0.2,1,0,0
69,0.2,1,0,0
70,1.0,1,1,1
71,0.2,2,1,1
72,0.2,1,0,0
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,2,1,1
76,0.2,0,0,0
77,0.2,2,1,1
78,0.6000000000000001,0,1,1
79,0.2,1,1,1
80,0.2,2,0,0
81,0.2,2,1,0
82,0.2,3,0,0
83,0.2,0,0,0
84,0.2,0,0,1
85,0.2,3,0,0
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,0,0,0
89,2.2,1,1,1
90,0.2,2,0,0
91,1.0,1,1,1
92,0.2,0,0,0
93,1.0,2,1,1
94,0.2,1,1,1
95,0.2,1,1,0
96,0.2,1,1,0
97,0.2,1,1,0
98,0.2,2,0,1
99,0.2,1,0,1
100,0.2,3,0,0
101,0.2,0,0,0
102,0.2,3,0,1
103,0.2,1,1,1
104,0.2,3,0,0
105,1.0,1,1,0
106,0.2,1,0,0
107,0.2,1,1,1
108,0.2,2,1,0
109,1.0,1,1,1
110,1.0,2,1,0
