,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,2.2,0,1,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,2.2,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,2.2,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,0,0,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,0,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,1
56,1.0,0,1,0
57,0.2,3,0,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,0
64,1.0,0,1,1
65,2.2,0,1,1
66,1.0,0,1,1
67,2.2,0,1,1
68,1.0,0,0,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,2.2,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,0,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,0
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,1
94,1.0,0,1,0
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,2.2,0,1,1
105,1.0,0,0,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,1.0,0,0,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,0
118,1.0,0,1,1
119,2.2,0,0,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,2.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,0,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,2.2,0,1,1
152,2.2,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,1
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,0
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,0
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,2.2,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,1.0,0,0,1
202,0.2,3,0,0
203,2.2,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,0,1
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,3,0,0
225,0.2,3,0,1
226,1.0,0,1,1
227,1.0,0,0,1
228,1.0,0,1,0
229,1.0,0,1,1
230,2.2,0,1,1
231,1.0,0,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,1.0,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,2.2,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,0,0,1
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,2.2,0,1,1
265,0.2,3,0,0
266,1.0,0,0,1
267,1.0,0,0,0
268,1.0,0,1,0
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,0
280,0.2,3,0,0
281,2.2,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,2.2,0,1,1
285,2.2,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,0,1
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,0.2,3,0,1
315,0.2,3,0,0
316,1.0,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,0.2,3,0,0
325,1.0,0,1,0
326,0.2,3,0,0
327,1.0,0,1,0
328,1.0,0,1,1
329,2.2,0,1,1
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,2.2,0,1,0
334,0.2,3,0,0
335,2.2,0,1,1
336,1.0,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,2.2,0,1,1
340,0.2,3,0,0
341,2.2,0,0,1
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,1,1
345,1.0,0,1,1
346,1.0,0,0,1
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,1,1
350,2.2,0,1,1
351,1.0,0,1,1
352,1.0,0,0,1
353,0.2,3,0,0
354,1.0,0,1,1
355,0.2,3,0,0
356,2.2,0,1,1
357,1.0,0,1,0
358,0.2,3,0,0
359,1.0,0,1,1
360,0.2,3,0,0
361,1.0,0,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,2.2,3,0,0
365,0.2,3,0,0
366,1.0,0,0,1
367,2.2,0,1,1
368,1.0,0,0,1
369,1.0,0,1,1
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,2.2,0,1,1
374,0.2,3,0,0
375,1.0,0,0,1
376,1.0,3,0,0
377,2.2,0,1,1
378,0.2,3,0,0
379,1.0,0,1,0
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,0,0
383,0.2,3,0,1
384,1.0,0,0,1
385,1.0,0,1,1
386,2.2,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,1,1
391,2.2,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,0.2,3,0,1
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,1,0
398,1.0,0,1,0
399,0.2,3,0,0
400,1.0,0,1,1
401,1.0,0,1,0
402,1.0,0,1,1
403,0.2,3,0,0
404,0.2,3,0,0
405,1.0,0,1,0
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,1.0,0,1,1
410,0.2,3,0,0
411,2.2,0,1,1
412,1.0,0,1,1
413,0.2,3,0,0
414,1.0,0,1,1
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,1
420,1.0,0,1,1
421,1.0,0,1,1
422,2.2,0,1,1
423,2.2,0,1,1
424,1.0,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,0
429,2.2,0,1,1
430,1.0,0,0,1
431,1.0,0,1,1
432,0.2,3,0,0
433,1.0,0,1,0
434,0.2,3,0,0
435,2.2,0,1,1
436,0.2,3,0,0
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,1.0,0,1,1
443,1.0,0,0,1
444,2.2,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,0
452,0.2,3,0,0
453,1.0,0,0,1
454,1.0,0,0,0
455,1.0,0,1,0
456,0.2,3,0,0
457,1.0,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,2.2,0,1,1
461,1.0,0,1,0
462,1.0,0,1,1
463,2.2,0,1,1
464,1.0,0,0,1
465,0.2,3,0,0
466,1.0,0,1,1
467,0.2,3,0,0
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,3,0,1
475,0.2,3,0,0
476,0.2,3,0,0
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,0,0,1
487,2.2,0,1,1
488,2.2,0,0,1
489,0.2,3,0,0
490,0.2,3,0,1
491,1.0,0,1,1
492,0.2,3,0,0
493,1.0,0,0,1
494,1.0,0,1,1
495,1.0,0,0,1
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,1,1
501,0.2,3,0,0
502,1.0,0,1,1
503,2.2,0,1,1
504,1.0,0,1,1
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,2.2,0,0,1
510,1.0,0,1,1
511,0.2,3,0,0
512,0.2,3,0,0
513,1.0,0,1,1
514,1.0,0,1,0
515,1.0,0,0,1
516,1.0,0,1,1
517,0.2,3,0,0
518,1.0,0,1,1
519,1.0,0,1,1
520,1.0,0,1,1
521,0.2,3,0,0
522,2.2,0,1,1
523,1.0,0,0,0
524,0.2,3,0,0
525,0.2,3,0,0
526,2.2,0,1,1
527,1.0,0,1,1
528,0.2,3,0,1
529,1.0,0,1,1
530,1.0,0,1,1
531,1.0,0,0,1
532,1.0,0,0,1
533,0.2,3,0,0
534,0.2,3,0,0
535,2.2,0,1,1
536,1.0,0,1,1
537,0.2,3,0,0
538,1.0,0,1,0
539,1.0,0,1,1
540,0.2,3,0,0
541,2.2,0,1,1
542,1.0,0,1,1
543,0.2,3,0,0
544,1.0,0,1,1
545,1.0,0,1,1
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,0,1,1
549,0.2,3,0,0
550,0.2,3,0,0
551,1.0,0,1,1
552,0.2,3,0,0
553,2.2,0,1,1
554,0.2,3,0,0
555,1.0,0,1,1
556,1.0,0,0,1
557,0.2,3,0,0
558,2.2,0,1,1
559,2.2,0,1,1
560,1.0,0,1,1
561,0.2,3,0,0
562,2.5999999999999996,0,1,0
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,2.2,0,1,1
567,1.0,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,1.0,0,1,1
571,0.2,3,0,0
572,1.0,0,1,1
573,1.0,0,1,1
574,0.2,3,0,0
575,1.0,0,1,1
576,1.0,0,1,0
577,1.0,0,1,1
578,2.2,0,0,1
579,1.0,0,1,1
580,1.0,0,1,1
581,2.2,0,1,1
582,1.0,0,1,0
583,0.2,3,0,0
584,1.0,0,1,1
585,0.2,3,0,0
586,1.0,0,1,1
587,1.0,0,1,1
588,1.0,0,1,1
589,1.0,0,1,1
590,0.2,3,0,0
591,1.0,0,1,1
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,0,1
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,2.2,0,1,1
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,1,1
602,2.2,0,1,1
603,0.2,3,0,0
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,0,1,1
607,2.2,0,0,1
608,0.2,3,0,0
609,1.0,0,1,1
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,1
613,0.2,3,0,0
614,2.2,0,1,1
615,0.2,3,0,0
616,2.2,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,1.0,0,1,1
620,1.0,0,1,1
621,0.2,3,0,0
622,1.0,3,0,0
623,1.0,0,1,1
624,0.2,3,0,0
625,0.2,3,0,0
626,1.0,0,1,1
627,0.2,3,0,0
628,1.0,0,1,1
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,1
632,1.0,0,1,1
633,1.0,2,0,1
634,1.0,0,1,1
635,0.2,3,0,0
636,0.2,3,0,0
637,0.2,3,0,0
638,0.2,3,0,0
639,2.2,0,1,1
640,1.0,0,1,1
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,0.2,3,0,0
653,1.0,0,1,1
654,0.2,3,0,0
655,0.2,3,0,0
656,0.2,3,0,0
657,0.2,3,0,0
658,1.0,0,1,1
659,2.2,0,1,1
660,1.0,0,1,1
661,1.0,0,1,1
662,2.2,0,1,1
663,2.2,0,1,1
664,0.2,3,0,0
665,1.0,0,1,1
