,R,Q,A,Y
0,2.2,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,0,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,0,1
8,0.2,3,0,0
9,1.0,0,0,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,2.2,0,1,1
14,0.2,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,1.0,0,1,1
18,2.2,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,2.2,0,1,0
28,0.2,3,0,1
29,1.0,0,1,1
30,2.2,0,1,0
31,2.2,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,0,1
43,2.2,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,2.2,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,2.2,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,0,1
72,1.0,0,1,0
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.6000000000000001,3,0,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,2.2,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,2.2,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,0
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.6000000000000001,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,2.2,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,0,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,1.0,0,0,1
119,2.2,0,1,0
120,1.0,0,0,1
121,0.2,3,0,0
122,1.0,0,1,0
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,1
130,1.0,0,1,1
131,0.2,3,0,0
132,2.2,0,1,1
133,0.2,3,0,0
134,2.2,0,1,1
135,0.2,3,0,0
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,2,1,0
139,0.2,3,0,0
140,0.2,3,0,1
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,0
147,0.2,3,0,0
148,1.0,0,1,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,2.2,0,1,1
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,0
163,2.2,0,1,0
164,1.0,0,1,1
165,2.2,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,2.2,0,1,1
173,1.0,0,1,1
174,2.2,0,0,1
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,2.2,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,1,1,0
187,1.0,0,1,1
188,1.0,0,1,0
189,1.0,0,0,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.8,3,0,0
193,1.0,0,1,1
194,1.0,0,1,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,0
200,1.0,0,1,1
201,2.2,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,2.2,0,1,1
212,1.0,1,1,0
213,0.2,3,0,1
214,2.2,0,1,1
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,0
240,2.2,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,0,1
252,0.2,3,0,0
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,1
259,2.2,0,0,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,0,1
268,2.2,0,1,1
269,0.2,3,0,0
270,2.2,0,1,1
271,1.0,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,1.0,0,1,1
282,1.8,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,2.2,0,1,1
294,2.2,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
