,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,2.2,0,1,1
3,0.2,3,0,0
4,1.0,0,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,0
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,3,0,0
13,0.2,3,0,0
14,1.0,0,0,1
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,1
19,1.0,0,1,1
20,1.0,0,1,1
21,2.2,0,1,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,0,0
30,1.0,0,1,0
31,2.2,0,1,1
32,1.0,0,0,1
33,1.0,0,1,1
34,1.0,0,0,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,1
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,0
48,1.0,0,1,0
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,2.2,0,1,1
56,1.0,0,1,1
57,1.0,0,1,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,0,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,2.2,0,1,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,2.2,0,1,1
75,0.2,3,0,0
76,2.2,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,2.2,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,0,1,1
87,1.0,0,1,0
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,0
96,2.2,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,2.2,0,1,1
105,1.0,0,1,1
106,2.2,0,1,1
107,0.2,3,0,0
108,2.2,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,2.2,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,0
123,1.8,0,1,1
124,0.2,3,0,0
125,2.2,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,0
136,1.0,0,1,0
137,1.0,0,0,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,0,1
141,1.0,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,0,1
159,2.2,0,1,0
160,1.0,0,0,0
161,0.2,3,0,1
162,1.0,0,1,1
163,1.4,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,2.2,0,1,1
167,1.0,0,1,0
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,0
171,2.2,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,3.8,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,1.4,0,0,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,2.2,0,1,1
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,2,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,0,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,1
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,3,0,0
200,2.2,0,1,0
201,2.2,0,1,1
202,1.0,0,1,1
203,2.2,0,1,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,2.2,0,1,1
219,1.0,0,1,1
220,1.0,0,1,0
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,1,1
226,2.2,0,1,0
227,1.0,0,1,1
228,1.0,0,0,1
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,0,1
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,0,1
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,2,0,1
250,1.0,0,0,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,0,1
254,1.0,0,1,1
255,1.0,0,0,1
256,0.2,3,0,0
257,1.0,0,1,1
258,1.0,0,1,1
259,1.0,0,0,1
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,2.2,0,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,1.0,1,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,1,1
277,2.2,0,0,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,2.2,0,1,1
282,1.0,0,1,1
283,2.2,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,2,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,0.2,3,0,0
296,2.2,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,0
300,1.0,0,1,1
301,2.2,0,1,1
302,1.0,0,0,1
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,0,1
314,0.2,3,0,0
315,1.0,0,1,1
