,R,Q,A,Y
0,1.0,0,1,1
1,2.2,0,0,1
2,2.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,2,0,1
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,0,0
25,1.0,0,1,0
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,0,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,0
35,2.2,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,0
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,2.2,0,0,1
51,2.2,0,1,1
52,2.2,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,3.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,2.2,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,0,1
64,1.0,0,1,1
65,1.0,0,1,1
66,2.2,0,1,1
67,1.0,0,1,1
68,1.0,0,0,1
69,0.2,3,0,0
70,3.8,0,1,1
71,0.2,3,0,0
72,0.2,3,0,1
73,1.0,0,1,1
74,0.2,3,0,0
75,2.2,0,1,1
76,2.2,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,2.2,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,0,1
95,2.2,0,0,1
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,1
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,2.2,0,0,1
114,1.0,0,1,1
115,1.0,0,0,1
116,1.0,0,0,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,2.2,0,1,1
133,1.0,0,1,1
134,3.8,0,1,1
135,0.2,3,0,0
136,0.2,3,0,1
137,2.2,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,0,1
141,2.2,0,1,1
142,2.2,0,1,1
143,1.0,0,1,1
144,1.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,0,1
148,1.0,0,1,0
149,0.2,3,0,0
150,3.8,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,1.8,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,0,1
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,0,1,1
173,2.2,0,1,1
174,0.2,3,0,0
175,1.0,0,1,0
176,1.0,0,0,0
177,1.0,0,1,1
178,2.2,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,1,1
187,2.2,0,1,1
188,1.0,0,0,1
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,0,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,1
203,1.0,2,0,0
204,0.2,3,0,0
205,1.0,2,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,2.2,0,1,1
219,1.0,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,2.2,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,2.2,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,2.2,0,1,1
237,1.0,0,1,1
238,2.2,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,0
243,2.2,0,1,1
244,3.8,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,2.2,0,1,1
265,1.0,0,1,0
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,1.0,0,1,1
279,1.0,0,1,1
280,1.0,0,0,1
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,2.2,0,0,1
291,1.0,0,0,0
292,0.2,3,0,0
293,1.0,0,1,1
294,2.2,0,1,1
295,1.0,0,1,0
296,2.2,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,0,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,1,0
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,1
315,2.2,0,1,1
316,0.2,3,0,1
317,0.2,3,0,0
318,2.2,0,1,1
319,1.0,0,1,1
320,2.2,0,1,1
321,0.2,3,0,0
322,2.2,0,0,1
323,1.0,0,1,1
324,2.2,0,1,1
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,1.0,0,1,1
329,0.2,3,0,0
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,2.2,0,0,1
335,2.2,0,0,1
336,0.2,3,0,0
337,0.2,3,0,0
338,2.2,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,2.2,0,1,1
342,1.0,0,1,1
343,1.0,0,1,0
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,1,0
347,1.0,0,1,1
348,0.2,3,0,0
349,0.2,3,0,0
350,2.2,0,1,1
351,1.0,0,1,1
352,1.0,0,0,1
353,1.0,0,1,1
354,2.2,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,1.0,0,1,1
358,0.2,3,0,0
359,2.2,0,1,1
360,1.0,0,1,1
361,0.2,3,0,1
362,2.2,0,1,1
363,1.0,0,1,1
364,1.0,0,0,1
365,2.2,0,1,1
366,1.0,0,1,1
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,0,0,1
371,0.2,3,0,0
372,1.0,0,1,0
373,0.2,3,0,0
374,1.0,0,1,1
375,0.2,3,0,0
376,1.0,0,1,1
377,1.0,0,0,0
378,1.0,0,1,1
379,1.0,0,1,1
380,1.0,0,1,1
381,1.0,0,1,1
382,0.2,3,0,0
383,0.2,3,0,0
384,0.2,3,0,0
385,0.2,3,0,0
386,1.0,0,0,1
387,1.0,0,1,0
388,2.2,0,1,0
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,0,1
393,0.2,3,0,0
394,1.0,0,0,1
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,1.0,0,1,0
399,0.2,3,0,0
400,1.0,3,0,0
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,0
404,0.2,3,0,0
405,1.0,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,0.2,3,0,0
409,1.0,0,0,1
410,1.0,0,1,1
411,0.2,3,0,0
412,0.2,3,0,0
413,0.2,3,0,0
414,2.2,0,1,0
415,1.0,0,0,1
416,2.2,0,1,1
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,1
420,1.0,0,1,1
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,0,1
424,0.2,3,0,0
425,0.2,3,0,0
426,1.0,0,1,1
427,0.2,3,0,0
428,1.0,0,1,1
429,1.0,3,0,0
430,0.2,3,0,0
431,1.0,0,0,1
432,1.0,0,1,1
433,0.2,3,0,0
434,0.2,3,0,0
435,1.0,0,1,1
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,0.2,3,0,0
443,2.2,0,1,1
444,1.0,0,1,1
445,0.2,3,0,0
446,1.0,0,1,1
447,0.2,3,0,0
448,2.2,0,1,1
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,0,0,1
452,1.0,0,1,1
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,1,1
459,2.2,0,1,1
460,1.0,0,1,1
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,0.2,3,0,0
467,1.0,0,0,1
468,1.0,0,1,0
469,1.0,0,1,1
470,1.0,0,1,1
471,2.2,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,1.0,0,1,0
475,1.0,0,1,1
476,0.2,3,0,0
477,2.2,0,1,1
478,0.2,3,0,0
479,2.2,0,1,1
480,1.0,0,1,1
481,1.0,0,1,1
482,1.0,0,1,1
483,1.0,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,0,1,1
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,0,1
494,1.0,0,0,0
495,1.0,0,1,0
