,R,Q,A,Y
0,1.0,0,0,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,0.2,3,0,0
6,2.2,0,1,1
7,2.2,0,1,0
8,0.2,3,0,0
9,2.2,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,0,1
18,0.2,3,0,0
19,1.0,0,1,1
20,2.2,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,0,1
24,2.2,0,1,1
25,1.0,0,1,1
26,1.0,3,0,0
27,0.2,3,0,0
28,1.0,0,1,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,0,0
33,0.2,3,0,0
34,0.2,0,1,0
35,1.0,0,1,0
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,2.2,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,0
53,1.0,0,0,1
54,0.2,3,0,0
55,1.0,0,0,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,0,1
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,0,1,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,0,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,1
84,2.2,0,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,2.2,0,0,1
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,2.2,0,1,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,2.2,0,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,2.2,0,1,1
