,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,2.2,0,1,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,1
17,2.2,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,0,1
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,1,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,0,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,2.2,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,2.2,0,1,1
57,2.2,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,2.2,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,2.2,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,1
77,2.2,0,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,0
100,0.2,3,0,0
101,1.0,0,1,0
102,1.0,0,1,1
103,2.2,0,1,1
104,2.2,0,1,1
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,0,0
108,2.2,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,2.2,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,0,0
117,1.0,0,0,0
118,1.0,0,1,1
119,1.0,0,1,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,0,0
126,2.2,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,0
130,0.2,3,0,0
131,1.0,0,1,1
132,2.2,0,1,1
133,0.2,3,0,0
134,1.0,0,1,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,2.2,0,0,1
140,2.2,0,1,1
141,2.2,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,0
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,2.2,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,2.2,0,1,1
154,1.0,0,1,1
155,2.2,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,1
159,1.0,0,1,1
160,1.0,0,0,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,0,1
169,1.0,0,1,0
170,2.2,0,0,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,0,1
184,1.0,0,0,1
185,2.2,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,1
199,1.0,0,1,1
200,1.0,0,1,1
201,2.2,0,1,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,0.2,3,0,1
206,1.0,0,0,1
207,2.2,0,0,1
208,1.0,0,1,1
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,0,1
215,2.2,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,1
221,2.2,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,0,1
229,1.0,0,1,1
230,1.0,0,1,1
231,2.2,0,1,1
232,1.0,0,1,1
233,1.0,0,1,0
234,2.2,0,0,1
235,1.0,0,1,0
236,2.2,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,2.2,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,2.2,0,0,1
245,1.0,0,1,1
246,0.2,3,0,0
247,2.2,0,1,1
248,1.0,0,1,1
249,1.0,0,1,0
250,0.2,3,0,0
251,1.0,0,1,1
252,1.0,0,1,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,2.2,0,1,1
259,1.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,2.2,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,1,0,0
272,1.0,0,0,1
273,0.2,3,0,1
274,0.2,3,0,0
275,2.2,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,0,1
283,2.2,0,1,1
284,1.0,0,0,1
285,1.0,0,1,1
286,1.0,0,0,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,0,1
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,0
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,1.0,0,1,1
309,2.2,0,1,1
310,0.2,3,0,0
311,2.2,0,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,1,1
315,2.2,0,1,0
