,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,0,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,0
11,2.2,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,0,1
15,2.2,0,0,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,1
22,2.2,0,1,1
23,2.2,0,1,1
24,1.0,0,1,1
25,2.2,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,0,1
38,1.0,0,1,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,1,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,0,1
47,1.0,0,1,1
48,1.0,0,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,0
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,2.2,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,0,1
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,2.2,0,0,1
82,1.0,0,1,0
83,1.0,3,0,0
84,2.2,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,2.2,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,2.2,0,1,1
94,0.2,3,0,0
95,1.0,0,1,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,0
106,1.0,0,0,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,2.2,0,1,1
115,1.0,0,0,1
116,1.0,0,1,1
117,2.2,0,1,1
118,1.0,0,0,1
119,1.0,0,1,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,0,1
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,2.2,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.6000000000000001,0,1,1
137,0.2,3,0,0
138,1.0,0,1,0
139,2.2,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,2.2,3,0,1
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,2.2,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,0,0
159,0.2,3,0,0
160,1.0,0,1,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,2.2,3,0,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,0,1
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,0
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,0,1
179,0.2,3,0,0
180,0.2,3,0,0
181,2.2,0,1,1
182,2.2,3,0,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,0,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,0
206,0.2,3,0,0
207,0.2,3,0,0
208,2.2,0,1,1
209,2.2,0,1,1
210,2.2,0,1,1
211,2.2,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,3.0,0,1,1
215,1.0,2,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,3.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,2.2,0,0,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,0
236,1.0,0,1,1
237,1.0,0,0,1
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,1
242,1.0,0,1,0
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,2.2,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,2.2,0,1,1
252,0.2,3,0,1
253,1.0,0,1,0
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,2.2,0,1,1
258,0.2,3,0,0
259,1.0,0,0,1
260,2.2,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,1
264,2.2,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,0
274,1.0,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,1.0,0,0,1
284,1.0,0,1,0
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,0
289,1.0,0,1,1
290,1.0,0,0,1
291,2.2,0,0,1
292,2.2,0,1,1
293,0.2,3,0,0
294,1.0,0,0,0
295,1.0,0,1,1
296,1.0,3,0,1
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,0
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,0,1
