,R,Q,A,Y
0,0.2,3,0,0
1,1.8,0,1,1
2,1.0,0,1,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,2.5999999999999996,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,2.2,0,0,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,0,1
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,0,1
26,1.0,0,0,1
27,1.0,0,1,1
28,1.0,0,1,1
29,2.2,0,1,1
30,0.2,3,0,0
31,1.0,0,0,1
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,0,1
36,0.2,3,0,0
37,0.2,3,0,0
38,2.2,0,1,0
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,0
47,1.0,0,0,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,0,1
52,1.0,0,1,0
53,2.2,0,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,0,0
59,0.2,3,0,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,2.2,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,1,1,1
67,1.0,0,1,1
68,2.2,0,1,1
69,1.0,0,1,0
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,0,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,0.2,3,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,2.2,0,0,1
86,1.0,0,1,1
87,0.2,3,0,0
88,2.2,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,0
94,1.0,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,0
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,0,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,1
114,1.0,0,0,1
115,2.2,0,1,1
116,2.2,0,1,0
117,0.2,3,0,0
118,1.0,0,1,0
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.8,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,1
130,2.2,0,1,1
131,2.2,0,1,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.6000000000000001,0,1,1
135,2.2,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,2.2,0,1,1
143,0.2,3,0,1
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,0,1
147,1.0,0,1,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,0
151,0.2,3,0,0
152,2.2,0,0,1
153,1.0,0,1,1
154,2.2,0,1,1
155,0.6000000000000001,0,1,1
156,0.2,3,0,0
157,1.0,0,0,1
158,0.2,3,0,0
159,1.0,0,1,1
160,2.2,0,1,1
161,1.0,0,1,0
162,2.2,0,0,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.4,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,1.0,0,1,0
180,0.2,3,0,0
181,2.2,0,1,1
182,1.0,0,1,1
183,2.2,0,0,1
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,1,1
