,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,0
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,3,0,0
12,2.2,0,1,1
13,0.6000000000000001,0,1,1
14,0.2,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,0
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,0,1
23,0.2,3,0,0
24,0.2,3,0,0
25,2.2,0,1,1
26,1.0,0,1,1
27,1.0,0,0,1
28,0.2,3,0,0
29,1.0,0,1,1
30,2.2,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,1
37,2.2,0,1,1
38,2.2,0,1,1
39,1.0,0,1,1
40,1.0,0,0,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,0,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,0,1
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,0,1
54,1.0,3,0,0
55,1.0,0,1,1
56,2.2,0,1,1
57,1.0,0,1,1
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,2.2,1,0,0
65,0.2,3,0,0
66,2.2,3,0,0
67,1.0,0,1,0
68,1.0,0,0,1
69,1.0,0,1,0
70,1.0,0,1,1
71,0.2,3,0,0
72,2.2,0,1,1
73,2.2,0,0,1
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,2.2,0,1,1
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,0
92,0.2,3,0,0
93,0.2,3,0,0
94,2.2,0,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,0
99,1.8,1,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,2.2,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,0
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,0,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,0
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,0,1
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,0
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,0.2,3,0,1
148,1.0,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,0,1
152,2.2,0,1,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,0,1
156,2.2,0,1,1
157,2.2,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,2.2,0,1,1
165,0.2,3,0,0
166,1.0,0,1,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
