,R,Q,A,Y
0,2.2,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,2.2,0,1,1
8,1.0,0,0,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,0,1
17,2.2,0,1,0
18,2.2,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,1,0
24,0.6000000000000001,3,0,0
25,1.0,0,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,2.2,0,1,0
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,2.2,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,2.2,0,1,1
47,3.8,3,0,0
48,1.0,0,1,1
49,1.0,0,0,0
50,1.0,0,1,1
51,1.0,0,0,1
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,0
55,0.2,3,0,0
56,1.0,0,0,1
57,3.0,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,1,0
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,2.2,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,0
83,1.0,0,1,0
84,0.2,3,0,0
85,2.2,0,1,1
86,1.8,3,0,0
87,1.0,0,1,1
88,0.2,3,0,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,0,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,2.2,0,1,0
99,2.2,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,2.2,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,2.2,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,2,0,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,2.2,0,1,0
125,0.2,3,0,0
126,1.0,0,1,0
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,2.2,0,1,1
133,1.0,0,1,1
134,2.2,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.8,3,0,0
139,0.2,3,0,0
140,1.0,1,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,0,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,0,1
148,1.0,0,1,1
149,1.0,0,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,2,0,1
163,1.0,0,1,1
164,2.2,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,0,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,0
173,1.0,0,0,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,0
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,1
189,2.2,0,1,1
190,1.0,0,1,1
191,1.0,0,1,0
192,2.2,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,1,0
200,1.0,0,1,1
201,0.2,3,0,1
202,1.0,0,1,1
203,1.0,0,1,1
204,1.0,0,0,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,2.2,0,1,1
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,0,1
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,1
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,0,1
246,2.2,0,1,0
247,1.0,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,0,1
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,1
260,1.0,1,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,1,0
266,0.2,3,0,0
267,1.0,0,1,0
268,0.2,3,0,0
269,2.2,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,0
273,1.0,0,1,1
274,2.2,0,1,1
275,0.2,3,0,0
276,1.0,0,0,1
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.8,3,0,0
281,1.0,0,1,1
282,1.0,0,0,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,1,1
294,1.4,3,0,0
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.8,3,0,0
299,1.0,0,1,1
