,R,Q,A,Y
0,2.2,0,1,1
1,2.2,0,1,1
2,1.0,0,1,1
3,1.0,0,0,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,0,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,2.2,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,0,1
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,1,0
32,1.0,0,1,1
33,0.2,3,0,0
34,2.2,3,0,1
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,0,1
38,2.2,0,1,1
39,0.2,3,0,0
40,1.0,0,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,2.2,0,1,1
45,1.0,0,0,1
46,2.2,0,0,1
47,1.0,0,1,0
48,1.0,0,1,1
49,2.2,3,0,1
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,1,0,1
55,2.2,0,0,1
56,2.2,0,0,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,1,0,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,0,1
76,2.2,0,0,1
77,1.0,0,1,0
78,0.2,3,0,0
79,2.2,0,1,1
80,1.0,0,1,0
81,0.2,3,0,0
82,1.0,0,1,1
83,2.2,0,1,1
84,0.2,3,0,0
85,2.2,0,0,1
86,0.2,3,0,0
87,2.5999999999999996,0,0,0
88,0.2,3,0,0
89,1.0,0,0,0
90,1.0,0,1,0
91,1.0,0,0,1
92,2.2,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,2.2,3,0,1
99,0.2,3,0,0
100,1.0,0,0,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,0,1
112,1.0,0,1,1
113,1.0,0,1,0
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,0,0
122,1.0,0,1,1
123,1.0,0,1,0
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,2.2,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,2.2,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,1.0,0,1,1
138,2.2,3,0,1
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,3.0,0,1,0
147,2.2,0,1,1
148,1.0,0,1,1
149,1.0,0,1,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,0,1
162,2.2,0,0,1
163,1.0,0,1,1
164,2.2,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.4,0,1,1
171,1.0,0,1,1
172,2.2,0,1,1
173,0.2,3,0,0
174,0.2,1,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,0,1
178,2.2,0,1,1
179,0.2,3,0,0
180,2.2,0,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,0,1
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,0
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,0,1
204,2.2,0,1,1
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,0
210,1.0,0,0,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,2.2,0,1,1
215,2.2,0,1,1
216,1.0,0,1,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,0,1
221,1.0,0,1,1
222,0.2,3,0,0
223,2.2,0,1,1
224,1.0,0,1,1
225,1.0,0,1,0
226,1.0,0,1,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,1.0,0,1,1
232,2.2,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
