,R,Q,A,Y
0,0.4,1,0,0
1,1.2000000000000002,2,1,1
2,1.2000000000000002,1,1,1
3,0.4,2,0,1
4,0.4,1,0,0
5,0.4,1,0,1
6,1.2000000000000002,1,1,1
7,0.4,1,0,0
8,0.4,1,0,0
9,0.4,2,0,0
10,0.4,2,0,0
11,0.4,0,0,1
12,2.0,3,1,1
13,1.2000000000000002,1,1,1
14,1.2000000000000002,2,1,1
15,0.4,2,0,0
16,0.4,2,0,0
17,1.2000000000000002,1,1,1
18,1.2000000000000002,1,1,1
19,2.0,0,1,1
20,0.4,2,0,0
21,2.0,3,1,0
22,0.4,2,0,0
23,2.0,2,1,1
24,1.2000000000000002,2,0,1
25,0.4,2,0,0
26,0.4,0,0,1
27,2.0,2,1,1
28,0.4,1,0,0
29,1.2000000000000002,1,0,1
30,1.2000000000000002,2,1,1
31,0.4,3,0,0
32,0.4,2,0,1
33,0.4,2,0,1
34,0.4,2,0,0
35,1.2000000000000002,1,1,1
36,1.2000000000000002,3,1,0
37,1.2000000000000002,1,1,1
38,0.4,0,0,0
39,1.2000000000000002,1,1,1
40,1.2000000000000002,2,0,1
41,1.2000000000000002,2,1,1
42,1.2000000000000002,2,0,1
43,1.2000000000000002,2,1,0
44,0.4,0,0,0
45,0.4,2,0,0
46,1.2000000000000002,1,1,1
47,0.4,2,0,0
48,2.0,3,1,1
49,0.4,1,0,0
50,1.2000000000000002,2,0,0
51,2.0,2,1,1
52,2.0,1,1,1
53,0.4,2,0,0
54,0.4,2,0,0
55,1.2000000000000002,2,1,1
56,1.2000000000000002,1,1,0
57,1.2000000000000002,1,1,0
58,1.2000000000000002,2,0,0
59,0.4,1,0,0
60,1.2000000000000002,2,1,1
61,1.2000000000000002,3,1,1
62,1.2000000000000002,2,1,1
63,1.2000000000000002,2,1,1
64,2.0,3,1,1
65,1.2000000000000002,1,1,0
66,0.4,2,0,0
67,0.4,3,0,0
68,1.2000000000000002,1,1,1
69,0.4,2,0,0
70,1.2000000000000002,1,0,1
71,1.2000000000000002,2,1,1
72,1.2000000000000002,2,1,0
73,1.2000000000000002,2,0,0
74,2.0,1,1,1
75,1.2000000000000002,3,1,0
76,0.4,3,0,0
77,2.0,1,1,1
78,1.2000000000000002,2,1,0
79,1.2000000000000002,2,1,1
80,1.2000000000000002,2,1,1
81,1.2000000000000002,2,1,0
82,0.4,2,0,0
83,0.4,2,0,1
84,0.4,1,0,1
85,2.0,1,1,1
86,1.2000000000000002,2,1,0
87,0.4,1,0,0
88,1.2000000000000002,0,0,1
89,1.2000000000000002,2,1,0
90,0.4,1,0,0
91,0.4,0,0,1
92,0.4,2,0,0
93,1.2000000000000002,2,1,1
94,0.4,3,0,0
95,1.2000000000000002,2,1,1
96,1.2000000000000002,1,1,1
97,1.2000000000000002,2,1,1
98,1.2000000000000002,2,1,0
99,1.2000000000000002,1,1,1
100,1.2000000000000002,2,1,1
101,1.2000000000000002,1,1,1
102,0.4,2,0,1
103,0.4,2,0,1
104,2.0,1,1,1
105,0.4,3,0,0
106,0.4,2,0,0
107,2.0,0,1,1
108,1.2000000000000002,2,1,0
109,1.2000000000000002,2,1,0
110,2.0,1,1,1
111,1.2000000000000002,0,1,1
112,1.2000000000000002,1,1,1
113,1.2000000000000002,1,1,1
114,1.2000000000000002,1,1,0
115,0.4,1,0,0
116,0.4,3,0,0
117,0.4,3,0,0
118,0.4,2,0,0
119,1.2000000000000002,1,1,1
120,0.4,3,0,0
121,1.2000000000000002,1,1,1
122,1.2000000000000002,2,1,1
123,1.2000000000000002,3,1,0
124,0.4,1,0,0
125,1.2000000000000002,1,1,1
126,1.2000000000000002,2,1,1
127,2.0,2,1,1
128,0.4,3,0,0
129,0.4,1,0,0
130,1.2000000000000002,0,1,1
131,1.2000000000000002,1,1,1
132,0.4,2,0,0
133,1.2000000000000002,1,0,0
134,1.2000000000000002,1,1,1
135,0.4,1,0,0
136,1.2000000000000002,3,1,0
137,1.2000000000000002,1,1,1
138,1.2000000000000002,1,1,1
139,0.4,0,0,0
140,2.0,2,1,1
141,1.2000000000000002,2,1,1
142,1.2000000000000002,2,1,1
143,0.4,2,0,0
144,1.2000000000000002,1,1,1
145,1.2000000000000002,1,1,1
146,1.2000000000000002,0,1,1
147,2.0,0,1,1
148,2.0,2,1,1
149,1.2000000000000002,3,1,0
150,0.4,0,0,0
151,0.4,3,0,0
152,2.8,1,1,1
153,0.4,1,0,0
154,0.4,3,0,0
155,0.4,0,0,0
156,0.4,2,0,0
157,1.2000000000000002,3,0,1
158,1.2000000000000002,0,0,1
159,0.4,1,0,0
160,1.2000000000000002,2,1,1
161,1.2000000000000002,2,1,1
162,2.0,3,1,1
163,0.4,0,0,1
164,0.4,2,0,0
165,1.2000000000000002,1,1,1
166,1.2000000000000002,0,0,0
