,R,Q,A,Y
0,0.4,2,0,0
1,0.4,2,0,0
2,0.4,2,0,1
3,0.4,1,0,0
4,0.4,1,0,0
5,0.4,2,0,0
6,0.4,2,0,0
7,0.4,3,0,0
8,2.8,1,1,1
9,0.4,2,0,0
10,2.0,1,1,1
11,0.4,2,0,0
12,0.4,1,0,0
13,0.4,2,0,0
14,0.4,0,0,0
15,0.4,2,0,0
16,0.4,1,0,0
17,1.2000000000000002,1,1,0
18,0.4,2,0,0
19,1.2000000000000002,0,1,1
20,0.4,0,0,0
21,0.4,3,0,0
22,2.0,2,1,1
23,1.2000000000000002,3,1,1
24,2.0,3,1,0
25,1.2000000000000002,2,1,1
26,1.2000000000000002,3,1,0
27,1.2000000000000002,0,1,1
28,0.4,2,0,0
29,0.4,1,0,0
30,2.0,2,1,1
31,0.4,2,0,0
32,0.4,0,0,0
33,1.2000000000000002,2,1,0
34,1.2000000000000002,2,0,0
35,1.2000000000000002,2,0,0
36,1.2000000000000002,2,1,1
37,1.2000000000000002,0,1,1
38,1.2000000000000002,2,1,1
39,0.4,1,0,0
40,0.4,0,0,0
41,0.4,3,0,0
42,1.2000000000000002,0,1,0
43,2.0,1,1,1
44,0.4,2,0,0
45,1.2000000000000002,0,1,1
46,0.4,2,0,0
47,2.0,3,1,1
48,0.4,1,0,0
49,1.2000000000000002,0,1,1
50,2.0,1,0,1
51,0.4,1,0,0
52,0.4,2,0,0
53,1.2000000000000002,1,1,1
54,0.4,2,0,0
55,2.0,0,1,1
56,1.2000000000000002,2,1,1
57,1.2000000000000002,1,1,1
58,0.4,2,0,0
59,1.2000000000000002,1,1,1
60,1.2000000000000002,3,1,0
61,1.2000000000000002,1,1,1
62,1.2000000000000002,1,1,1
63,1.2000000000000002,2,1,1
64,0.4,3,0,0
65,1.2000000000000002,2,0,1
66,1.2000000000000002,2,0,0
67,0.4,1,0,1
68,0.4,1,0,0
69,2.0,3,1,1
70,0.4,1,0,0
71,0.4,3,0,0
72,0.4,1,0,0
73,1.2000000000000002,2,0,0
74,0.4,1,0,0
75,0.4,3,0,0
76,0.4,0,0,1
77,0.4,2,0,0
78,1.2000000000000002,0,1,1
79,1.2000000000000002,3,1,1
80,1.2000000000000002,1,1,1
81,1.2000000000000002,3,0,1
