,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,49,0,0,0,1,1
1,1,40,0,4,0,1,0
2,1,31,0,0,1,1,0
3,1,30,1,0,1,2,1
4,1,23,0,5,0,2,0
5,1,41,0,11,0,1,1
6,1,28,1,2,0,1,1
7,0,60,0,13,0,1,1
8,0,48,0,6,1,1,0
9,1,24,0,2,1,2,0
10,1,59,0,0,1,1,0
11,0,31,0,0,0,0,1
12,1,24,1,0,0,0,1
13,0,19,0,2,0,0,1
14,0,24,0,0,1,1,0
15,1,30,1,15,0,0,1
16,1,21,1,2,1,0,1
17,0,25,0,0,1,1,0
18,1,36,0,2,0,1,1
19,1,46,1,5,1,1,0
20,1,53,0,1,0,1,0
21,1,22,0,0,1,2,0
22,1,23,0,4,0,2,1
23,1,49,1,0,0,1,0
24,0,34,1,5,0,2,0
25,1,32,0,21,0,0,1
26,1,53,0,10,0,1,0
27,1,28,0,3,0,2,0
28,1,37,1,4,0,1,1
29,1,49,0,0,1,1,0
30,1,21,0,0,0,2,0
31,0,61,1,12,1,2,0
32,1,31,0,2,0,2,1
33,1,29,0,12,0,2,1
34,1,27,0,2,0,1,1
35,1,28,0,1,0,1,0
36,1,43,0,6,0,1,0
37,1,34,1,36,0,0,1
38,1,25,0,5,0,0,0
39,1,28,0,11,0,0,1
40,0,32,0,7,0,0,1
41,1,27,0,3,1,2,1
42,1,26,1,1,1,1,1
43,1,30,0,21,0,0,1
44,0,24,1,1,0,2,1
45,1,37,0,2,0,0,1
46,1,21,0,2,0,0,1
47,1,35,0,2,1,1,0
48,1,49,1,0,1,1,0
49,0,46,0,0,1,1,0
50,1,23,1,0,0,1,0
51,1,24,0,6,1,1,1
52,1,36,0,14,0,0,1
53,1,20,1,0,0,0,1
54,0,60,1,1,0,0,0
55,0,28,0,8,0,0,1
56,1,36,1,0,1,2,1
57,0,21,0,0,1,2,1
58,0,24,1,0,1,1,1
59,1,26,0,3,1,0,1
60,1,28,1,7,1,2,0
61,1,54,0,1,0,1,0
62,0,21,0,0,0,1,0
63,1,25,0,2,1,2,1
64,1,27,0,4,0,1,1
65,0,41,0,3,0,1,1
66,0,39,1,1,0,1,1
67,1,58,0,3,1,1,0
68,1,24,1,2,1,1,0
69,1,29,0,0,1,2,1
70,1,33,1,11,1,0,1
71,1,34,1,4,1,1,0
72,1,23,0,0,1,0,1
73,1,44,0,23,0,2,1
74,1,22,0,0,0,1,0
75,1,60,1,0,1,1,0
76,1,25,0,0,1,2,0
77,1,37,0,0,0,1,1
78,1,30,1,7,0,2,1
79,0,34,0,16,0,0,0
80,1,30,0,9,1,0,1
81,1,22,0,3,1,0,1
82,1,24,1,0,0,1,1
83,0,23,1,0,1,2,1
84,0,42,1,1,0,1,0
85,0,63,1,0,0,1,0
86,1,28,1,5,1,2,1
87,1,44,0,0,0,2,0
88,1,42,0,5,1,0,1
89,1,26,0,5,1,2,1
90,1,31,0,0,1,1,1
91,1,23,0,0,1,1,0
92,1,68,0,2,0,1,0
93,1,21,1,1,0,1,0
94,0,36,1,0,1,1,1
95,1,20,0,2,1,2,1
96,0,37,0,1,1,1,0
97,0,19,0,0,0,0,1
98,1,29,0,2,0,2,1
99,1,21,0,0,0,2,0
100,0,23,0,1,1,2,1
101,1,43,0,13,0,0,1
102,0,52,1,0,1,1,0
103,0,30,1,1,0,1,0
104,1,56,1,9,1,0,0
105,1,30,0,10,0,2,1
106,1,57,1,3,1,1,1
107,1,30,1,3,1,1,1
108,1,26,0,6,0,0,1
109,1,22,0,4,0,0,1
110,1,30,0,10,0,0,1
111,1,27,1,6,0,0,1
112,0,22,1,2,0,2,0
113,1,26,0,1,0,2,0
114,1,33,1,0,0,1,0
115,1,28,0,4,0,2,0
116,1,52,0,2,0,1,0
117,1,68,0,0,0,1,0
118,1,31,1,2,0,0,1
119,1,37,1,2,0,1,1
120,1,45,1,0,0,1,0
121,1,30,0,8,0,0,0
122,1,61,1,1,0,1,0
123,1,37,0,7,1,1,1
124,1,27,1,0,0,0,1
125,1,30,0,31,0,0,0
126,1,28,0,3,1,0,1
127,1,27,0,2,0,1,0
128,1,29,0,8,0,0,1
129,1,38,0,5,0,1,1
130,1,25,0,6,0,0,1
131,1,34,0,0,1,1,0
132,1,61,0,0,0,1,0
133,1,24,1,2,1,2,1
134,1,23,0,12,0,2,1
135,1,32,0,12,0,0,1
136,1,52,0,0,1,1,0
137,1,59,1,0,1,1,0
138,0,24,0,1,0,1,0
139,1,60,0,9,0,0,0
140,1,41,0,7,0,1,1
141,1,25,0,0,1,1,0
142,1,24,1,5,0,0,0
143,1,44,1,0,0,1,0
144,0,24,1,1,1,2,1
145,1,31,0,7,0,0,0
146,0,28,0,5,0,2,1
147,1,21,0,1,0,0,1
148,1,24,1,2,1,0,1
149,1,38,0,4,1,1,0
150,1,45,1,3,1,1,1
151,1,20,0,0,0,0,1
152,1,48,1,0,0,1,1
153,1,36,1,3,1,1,0
154,1,24,1,4,1,2,1
155,1,31,1,0,0,1,0
156,1,35,0,8,0,0,1
157,1,20,0,0,0,0,1
158,0,34,0,5,0,2,1
159,1,33,0,7,0,0,1
160,1,21,0,0,1,0,1
161,0,41,0,1,1,1,0
162,1,26,0,0,0,2,1
163,1,35,0,4,1,2,1
164,1,40,1,1,0,1,1
165,1,40,0,1,1,2,1
166,1,23,0,0,1,1,1
167,1,27,0,0,1,1,1
168,1,36,0,2,0,2,0
169,1,47,0,0,1,1,0
170,1,39,1,0,1,1,0
171,1,35,1,2,0,0,0
172,0,34,0,3,0,2,0
173,1,25,0,3,1,1,1
174,1,24,0,4,1,1,0
175,1,23,0,1,0,0,0
176,0,24,1,0,1,1,0
177,1,31,1,6,0,0,1
178,0,50,0,15,0,2,1
179,1,27,1,7,0,2,1
180,1,57,1,0,1,1,0
181,1,35,0,20,0,0,1
182,0,23,0,0,1,0,0
183,1,21,0,2,0,1,1
184,1,53,1,4,1,2,0
185,1,21,0,2,0,0,1
186,0,52,1,3,1,1,0
187,1,39,0,3,0,1,0
188,1,24,0,2,0,2,0
189,1,37,0,3,0,1,0
190,1,21,0,0,0,1,1
191,1,24,0,6,0,0,1
192,1,28,0,2,0,2,0
193,1,55,1,1,0,1,0
194,1,33,1,5,0,0,0
195,1,24,0,7,0,0,1
196,1,34,0,4,1,1,0
197,1,22,0,2,0,0,0
198,1,23,1,1,1,0,1
199,1,21,0,1,0,2,1
200,1,23,0,1,1,1,0
201,1,41,0,20,0,0,1
202,1,40,0,6,0,0,1
203,1,51,1,1,0,1,1
204,0,26,1,0,0,1,0
205,1,58,1,9,1,1,0
206,1,36,1,3,0,1,1
207,0,52,0,4,0,1,0
208,1,33,1,4,0,2,1
209,1,42,1,7,1,0,1
210,1,44,0,1,0,1,0
211,0,22,1,0,0,2,1
212,1,22,0,5,0,2,0
213,1,28,0,20,1,0,1
214,1,39,1,2,0,2,0
215,1,64,1,7,0,1,1
216,1,20,0,14,0,0,0
217,1,35,0,3,0,0,1
218,1,43,0,11,0,2,0
219,1,63,0,4,0,0,0
220,1,27,1,5,0,0,1
221,1,26,1,5,1,2,1
222,1,59,0,0,0,1,0
223,1,52,1,1,1,1,0
224,1,39,1,1,0,1,0
225,0,21,1,1,0,1,0
226,1,65,1,1,1,1,0
227,1,36,0,3,0,2,0
228,1,57,0,19,0,2,1
229,1,39,1,0,0,2,0
230,1,28,0,5,0,0,1
231,1,22,0,5,0,0,1
232,0,26,0,2,0,2,0
233,1,35,0,0,1,1,0
234,1,34,1,1,1,2,0
235,1,39,1,6,0,0,0
236,0,30,0,0,1,1,0
237,1,26,0,1,0,1,0
238,1,33,0,14,0,0,1
239,1,25,0,5,0,2,1
240,1,20,1,3,0,2,1
241,1,39,1,1,0,1,0
242,0,38,0,2,1,1,0
243,1,33,0,2,0,1,0
244,1,59,1,0,1,1,0
245,1,31,1,6,0,1,1
246,1,22,0,1,1,2,0
247,1,41,0,8,0,2,0
248,0,53,0,4,0,1,0
249,1,52,0,17,0,0,1
250,1,38,0,0,1,1,1
251,1,33,0,3,0,2,0
252,1,30,0,1,1,2,1
253,1,31,0,14,0,0,1
254,1,52,0,8,0,1,0
255,1,57,1,20,0,2,1
256,1,25,0,3,0,1,0
257,1,29,0,2,0,1,0
258,1,38,1,9,0,2,1
259,1,22,0,2,0,2,0
260,1,21,1,1,0,2,0
261,1,31,0,2,1,1,0
262,1,42,1,8,1,2,1
263,1,28,1,0,0,1,0
264,1,40,1,0,0,1,0
265,1,23,0,0,1,2,0
266,1,24,1,1,0,1,0
267,1,57,0,14,0,0,1
268,1,48,0,3,1,1,0
269,0,39,1,0,0,1,0
270,1,25,0,0,1,0,1
271,1,24,0,8,0,0,1
272,0,38,1,3,0,1,1
273,1,50,1,3,0,2,1
274,1,32,0,9,0,0,1
275,1,41,0,2,0,1,0
276,1,66,1,0,1,1,0
277,0,24,0,11,1,0,1
278,1,54,0,4,0,2,1
279,0,31,1,0,1,1,0
280,1,43,1,1,1,1,0
281,1,34,0,0,0,1,0
282,1,55,1,1,1,1,0
283,1,29,1,0,0,2,1
284,1,35,0,3,0,1,0
285,1,32,1,4,1,1,0
286,1,24,1,1,0,2,1
287,1,42,1,0,1,1,0
288,1,32,0,15,0,0,1
289,0,53,1,1,0,2,0
290,1,22,1,1,1,1,1
291,1,41,1,1,1,1,0
292,1,22,0,1,1,1,1
293,1,53,1,0,0,1,0
294,0,39,1,0,0,1,1
295,1,28,1,1,0,1,0
296,1,22,0,0,1,1,1
297,1,36,0,1,1,2,0
298,1,31,0,0,0,1,0
299,0,74,1,0,1,1,0
300,1,56,1,1,0,1,0
301,1,29,1,3,1,0,1
302,1,31,0,0,0,1,0
303,1,25,0,5,0,2,0
304,0,27,1,0,0,1,1
305,1,57,1,18,1,2,0
306,1,30,0,0,1,1,0
307,1,20,0,1,0,2,1
308,1,31,1,0,0,1,1
309,1,34,0,3,1,1,0
310,1,23,0,10,0,2,1
311,1,37,0,12,0,0,1
312,1,33,0,5,0,2,1
313,1,20,1,1,0,1,0
314,1,28,1,1,1,1,0
315,1,30,1,0,0,1,1
316,1,23,0,1,0,1,0
317,1,56,1,0,0,1,0
318,1,29,0,7,1,0,1
319,1,24,1,0,0,1,0
320,1,45,0,5,1,1,1
321,1,28,0,1,0,1,1
322,1,24,0,0,1,1,0
323,1,21,0,1,0,1,1
324,1,32,0,0,0,1,0
325,0,46,1,0,0,1,0
326,1,32,1,1,0,1,0
327,1,53,1,1,0,1,0
328,1,58,0,5,0,1,1
329,1,59,0,0,1,1,1
330,1,68,0,1,1,1,0
331,1,34,1,3,1,1,1
332,1,41,1,1,0,1,0
333,1,26,1,2,1,0,1
334,1,45,0,1,1,1,0
335,1,20,0,0,0,1,1
336,1,41,0,9,0,2,0
337,0,23,0,9,0,2,0
338,0,46,0,0,0,2,0
339,0,36,0,5,0,2,1
340,0,39,0,1,0,1,0
341,1,42,0,4,0,2,0
342,1,61,0,0,1,1,0
343,1,57,1,4,0,1,0
344,1,24,0,0,0,1,0
345,1,22,0,0,1,2,1
346,1,29,1,0,0,1,0
347,1,30,0,2,0,1,1
348,1,33,0,7,0,2,0
349,0,35,0,0,0,1,0
350,0,29,0,3,1,1,0
351,1,29,0,0,0,1,1
352,0,42,1,0,1,1,1
353,1,30,1,1,0,0,1
354,1,55,1,13,0,2,1
355,1,39,1,2,0,2,1
356,0,44,1,1,1,1,0
357,1,25,0,3,0,0,1
358,1,33,0,0,0,2,1
359,1,23,1,3,1,2,1
360,0,35,0,10,0,0,1
361,1,25,1,6,1,0,1
362,1,30,0,0,1,1,1
363,1,34,1,2,1,1,0
364,0,30,1,2,1,1,0
365,1,31,0,9,1,0,1
366,1,34,0,8,0,2,1
367,1,31,0,16,1,0,1
368,0,20,1,0,0,1,0
369,1,45,1,0,0,0,1
370,1,30,0,5,0,0,0
371,1,32,0,1,1,1,1
372,0,33,1,0,1,1,0
373,1,20,0,1,1,2,1
374,0,21,1,3,1,2,0
375,1,33,0,9,0,0,1
376,1,38,0,1,1,1,0
377,0,27,1,5,0,1,0
378,1,33,0,13,0,0,1
379,1,21,0,0,0,0,0
380,1,27,0,2,0,1,0
381,1,33,1,0,0,1,0
382,1,22,0,0,1,1,0
383,1,37,0,9,1,0,1
384,1,23,0,2,0,0,1
385,1,58,1,1,0,1,0
386,0,25,0,2,0,2,1
387,1,39,1,6,0,1,0
388,1,52,1,0,0,1,0
389,1,33,1,1,0,2,1
390,1,54,0,1,1,1,1
391,1,42,1,9,0,0,1
392,1,27,1,5,1,2,1
393,1,28,0,9,0,0,1
394,1,58,0,8,0,1,0
395,1,23,1,1,0,1,0
396,1,36,0,13,0,0,1
397,1,26,1,3,0,2,1
398,1,49,1,11,0,0,1
399,1,24,0,0,0,2,0
400,1,32,0,2,1,0,0
401,1,22,0,2,0,1,0
402,1,21,0,1,0,0,1
403,1,30,0,3,0,1,0
404,1,23,0,5,0,2,1
405,1,43,0,0,1,1,0
406,1,36,0,3,1,2,0
407,1,28,0,0,0,1,0
408,1,25,0,0,0,0,1
409,1,44,0,4,0,2,1
410,1,57,1,1,0,1,0
411,0,33,0,4,0,0,1
412,0,52,1,0,0,1,0
413,1,28,0,14,0,0,1
414,1,29,1,0,1,1,0
415,1,49,1,4,0,2,0
416,1,68,0,6,0,1,0
417,1,31,1,2,1,1,0
418,0,41,1,1,0,1,0
419,1,45,1,11,0,2,1
420,0,36,1,0,1,1,0
421,1,49,0,0,0,1,0
422,1,21,0,0,0,2,0
423,1,32,0,2,0,1,0
424,1,70,1,5,1,1,1
425,1,77,1,2,1,1,0
426,1,53,0,0,0,2,0
427,1,28,1,0,0,2,1
428,1,57,0,4,1,1,0
429,0,23,1,0,0,1,0
430,1,66,1,1,1,1,0
431,1,24,1,0,0,1,0
432,1,32,0,16,0,0,1
433,1,23,0,0,0,2,1
434,1,26,0,0,1,1,0
435,1,53,1,1,1,2,0
436,0,54,0,0,1,1,1
437,1,43,0,1,1,0,0
438,0,26,1,0,1,1,0
439,0,74,1,6,1,1,0
440,1,46,1,0,0,1,0
441,0,57,0,1,0,2,0
442,0,36,0,16,0,2,1
443,1,32,0,0,0,2,0
444,1,20,0,1,0,1,1
445,1,22,0,1,0,0,0
446,1,27,0,6,0,0,1
447,1,26,0,0,1,2,1
448,0,28,0,1,0,2,1
449,1,22,0,0,0,1,0
450,1,43,0,0,1,1,1
451,1,28,0,0,1,2,0
452,1,33,0,1,0,1,0
453,1,27,0,3,1,0,1
454,1,45,1,0,0,1,0
455,1,33,0,4,1,0,1
456,1,44,1,0,0,1,0
457,1,39,0,16,0,2,0
458,1,36,0,9,0,0,1
459,1,40,0,1,0,1,1
460,1,23,1,0,0,1,0
461,1,24,0,3,0,1,0
462,0,48,0,2,0,2,0
463,1,30,1,1,0,1,0
464,0,48,1,2,0,1,0
465,1,41,1,8,0,1,1
466,1,30,1,4,1,0,0
467,1,27,1,2,1,2,1
468,1,27,0,7,0,2,1
469,1,26,0,38,0,0,1
470,1,25,0,8,0,2,1
471,1,45,0,1,0,1,0
472,0,31,1,7,0,2,0
473,1,25,0,1,0,2,0
474,1,27,0,1,0,2,1
475,1,21,0,0,0,2,1
476,0,41,1,2,1,1,0
477,1,64,0,13,0,1,0
478,1,47,0,3,1,1,0
479,0,34,1,1,1,1,0
480,0,25,0,1,0,0,1
481,1,58,1,3,0,1,1
482,1,33,1,2,1,2,0
483,1,25,0,2,0,0,1
484,0,61,0,4,1,2,0
485,0,26,0,0,1,1,1
486,0,51,0,3,1,2,1
487,1,23,1,1,1,1,0
488,1,43,0,8,1,2,1
489,1,20,0,0,0,0,0
490,1,20,0,1,0,0,1
491,1,28,0,0,1,1,0
492,1,22,1,0,1,1,1
493,1,49,1,8,0,2,1
494,1,24,1,0,1,1,0
495,1,34,1,3,0,1,0
496,1,24,1,0,0,2,1
497,1,20,0,0,0,0,1
498,1,38,0,9,0,1,1
499,1,24,0,0,1,2,0
500,1,36,0,17,0,0,1
501,1,42,1,1,1,1,0
502,0,37,0,0,1,1,0
503,1,62,1,3,1,1,0
504,0,30,0,1,0,1,0
505,1,58,1,2,1,1,0
506,0,53,1,1,1,1,0
507,1,25,0,1,0,1,0
508,0,46,0,1,0,1,0
509,0,33,0,28,1,2,0
510,1,21,1,2,0,0,1
511,1,31,0,1,1,1,0
512,1,30,1,4,1,0,1
513,1,37,1,4,1,1,0
514,1,21,0,0,0,1,1
515,1,36,0,1,0,1,1
516,1,48,0,0,0,1,0
517,0,23,0,4,0,1,0
518,1,20,0,1,0,1,0
519,0,24,0,0,1,2,1
520,1,22,0,1,0,2,0
521,1,44,0,0,1,1,0
522,1,34,0,0,0,1,0
523,1,38,0,10,0,2,0
524,1,30,0,4,0,2,1
525,0,26,1,0,1,1,1
526,1,57,1,2,0,1,0
527,1,72,1,1,1,1,0
528,1,53,1,2,0,1,0
529,1,44,1,0,1,1,0
530,1,21,0,0,0,0,1
531,1,53,1,3,1,1,0
532,1,32,0,0,1,1,0
533,1,41,0,0,0,1,0
534,1,36,1,1,0,1,0
535,1,33,1,0,1,0,0
536,1,37,0,2,1,1,0
537,0,31,0,2,1,2,1
538,1,42,0,0,0,2,0
539,1,20,0,1,0,0,1
540,0,44,1,0,0,1,0
541,1,30,0,8,0,2,1
542,1,30,1,0,1,2,0
543,1,48,0,2,0,0,0
544,0,30,1,0,0,1,0
545,1,50,1,0,0,1,0
546,0,37,0,3,1,1,0
547,0,30,0,1,0,1,0
548,1,53,1,1,1,1,0
549,0,37,0,3,1,2,0
550,1,29,1,3,1,1,1
551,0,46,0,25,0,0,0
552,1,29,0,11,0,0,0
553,0,22,0,0,0,2,0
554,0,51,1,4,0,2,1
555,0,50,0,15,0,0,0
556,1,43,0,8,0,1,0
557,1,24,0,1,0,1,0
558,1,37,0,3,0,0,0
559,1,31,0,6,0,2,1
560,1,58,1,3,1,1,0
561,1,44,1,6,0,2,1
562,1,36,1,0,1,1,0
563,1,24,0,7,0,0,1
564,1,60,1,10,1,1,1
565,1,27,0,0,0,2,0
566,1,41,1,0,1,1,0
567,1,23,0,5,1,0,1
568,1,23,0,1,0,1,1
569,0,51,1,3,0,1,1
570,1,25,1,5,0,1,1
571,1,39,1,3,0,1,0
572,1,20,1,0,1,0,1
573,1,21,0,0,0,2,0
574,1,38,0,6,0,1,1
575,1,30,0,13,1,0,1
576,0,32,1,4,0,0,1
577,1,45,0,21,0,2,0
578,1,33,0,12,1,0,1
579,1,21,1,3,0,2,1
580,1,22,0,0,1,0,1
581,1,20,0,0,0,2,1
582,1,42,1,1,0,1,0
583,1,26,1,0,1,1,0
584,0,23,0,1,0,0,1
585,0,29,0,12,0,0,1
586,1,44,0,27,1,2,1
587,1,40,0,0,0,1,0
588,1,24,0,1,1,1,0
589,1,25,1,3,0,0,1
590,1,32,1,0,0,2,0
591,1,29,0,8,0,0,0
592,0,36,0,2,1,1,0
593,1,19,1,3,0,0,1
594,1,23,0,1,0,2,0
595,0,51,0,1,1,1,0
596,1,39,0,8,0,2,0
597,1,27,0,10,1,0,1
598,1,26,0,2,0,2,0
599,1,19,1,0,1,1,1
600,1,57,0,8,0,2,1
601,1,26,0,1,0,2,1
602,0,23,0,1,0,2,0
603,1,57,0,12,0,1,0
604,1,22,0,2,1,1,0
605,1,23,1,2,0,2,1
606,1,24,1,0,1,1,0
607,1,24,0,10,0,2,1
608,1,54,0,1,1,1,0
609,1,56,0,1,1,1,0
610,1,36,1,16,0,0,1
611,1,49,0,4,1,2,1
612,1,37,0,10,0,0,1
613,1,28,0,10,0,0,1
614,1,28,0,4,0,2,1
615,1,25,0,7,1,0,1
616,0,36,0,0,1,1,0
617,1,23,0,2,1,1,0
618,1,33,0,0,1,1,0
619,1,41,0,0,0,1,0
620,1,22,0,2,1,0,1
621,1,37,1,1,0,1,1
622,1,40,0,3,1,1,0
623,1,25,1,3,0,1,1
624,1,44,0,0,1,1,0
625,1,49,0,0,1,1,1
626,1,31,0,15,0,2,0
627,0,30,0,0,0,1,0
628,1,58,1,3,0,1,0
629,1,35,0,2,0,1,0
