,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,23.0,1.0,0,49.0,0.0,35.0,1,1,1
1,26.0,1.0,4.0,1.0,2,119.0,11.0,35.0,0,1,0
2,26.0,1.0,8.0,5.0,0,49.0,0.0,35.0,0,1,0
3,26.0,1.0,5.0,1.0,0,49.0,0.0,35.0,0,1,0
4,73.0,1.0,19.0,1.0,0,49.0,1.0,72.0,0,1,1
5,30.0,1.0,19.0,1.0,2,414.0,0.0,70.0,1,1,1
6,73.0,1.0,19.0,1.0,0,416.0,0.0,9.0,0,1,1
7,26.0,1.0,19.0,5.0,0,49.0,1.0,47.0,1,1,0
8,26.0,1.0,19.0,4.0,0,42.0,0.0,6.0,0,1,0
9,73.0,1.0,19.0,1.0,1,49.0,1.0,35.0,1,1,0
10,73.0,1.0,23.0,1.0,4,49.0,1.0,47.0,0,1,0
11,29.0,1.0,20.0,3.0,2,49.0,0.0,35.0,0,1,0
12,66.0,1.0,19.0,1.0,0,53.0,0.0,49.0,1,1,0
13,73.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,1
14,26.0,1.0,19.0,1.0,4,49.0,0.0,72.0,0,1,0
15,73.0,1.0,3.0,1.0,5,49.0,0.0,35.0,0,1,0
16,73.0,1.0,22.0,1.0,0,5.0,0.0,35.0,0,1,0
17,73.0,1.0,19.0,1.0,0,49.0,0.0,35.0,1,1,1
18,73.0,1.0,19.0,1.0,0,49.0,3.0,35.0,0,1,0
19,26.0,1.0,19.0,1.0,0,49.0,3.0,35.0,0,1,0
20,66.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
21,28.0,1.0,19.0,1.0,0,370.0,10.0,49.0,0,1,0
22,67.0,1.0,20.0,1.0,2,49.0,0.0,72.0,0,1,0
23,77.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
24,26.0,1.0,20.0,5.0,0,49.0,17.0,49.0,0,1,0
25,73.0,1.0,19.0,1.0,4,49.0,7.0,72.0,0,1,0
26,30.0,1.0,20.0,1.0,3,49.0,4.0,35.0,1,1,0
27,67.0,1.0,19.0,1.0,2,321.0,0.0,35.0,0,1,1
28,26.0,1.0,3.0,1.0,2,49.0,0.0,49.0,0,1,1
29,30.0,1.0,22.0,3.0,0,49.0,0.0,35.0,0,1,0
30,73.0,1.0,19.0,1.0,0,66.0,1.0,47.0,1,1,0
31,26.0,1.0,19.0,1.0,1,129.0,1.0,35.0,0,1,1
32,34.0,1.0,19.0,1.0,0,49.0,1.0,47.0,1,1,0
33,73.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,1,1
34,44.0,1.0,19.0,1.0,0,229.0,0.0,49.0,0,1,0
35,30.0,1.0,19.0,1.0,2,215.0,1.0,35.0,0,1,0
36,88.0,1.0,19.0,1.0,0,49.0,1.0,47.0,0,1,0
37,30.0,1.0,19.0,1.0,0,49.0,17.0,40.0,1,1,1
38,26.0,1.0,19.0,1.0,0,49.0,0.0,9.0,0,1,0
39,26.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
40,18.0,1.0,19.0,1.0,0,49.0,1.0,90.0,0,1,1
41,73.0,1.0,19.0,1.0,2,162.0,0.0,40.0,0,1,0
42,67.0,1.0,19.0,1.0,0,49.0,0.0,49.0,1,1,1
43,76.0,1.0,20.0,1.0,0,49.0,0.0,47.0,0,1,0
44,73.0,1.0,23.0,1.0,0,49.0,1.0,35.0,1,1,0
45,73.0,1.0,12.0,1.0,1,45.0,0.0,72.0,0,1,0
46,73.0,1.0,19.0,1.0,0,421.0,0.0,40.0,0,1,0
47,44.0,1.0,16.0,1.0,0,49.0,0.0,47.0,0,1,0
48,73.0,1.0,19.0,1.0,0,49.0,17.0,47.0,0,1,0
49,81.0,1.0,15.0,1.0,2,49.0,0.0,35.0,1,1,0
50,56.0,1.0,19.0,1.0,0,49.0,1.0,52.0,1,1,1
51,73.0,1.0,17.0,1.0,2,49.0,1.0,35.0,1,1,0
52,73.0,1.0,19.0,1.0,0,49.0,1.0,49.0,1,1,0
53,28.0,1.0,19.0,1.0,0,1.0,1.0,72.0,0,1,0
54,77.0,1.0,19.0,1.0,0,49.0,0.0,9.0,0,1,0
55,73.0,1.0,19.0,1.0,0,110.0,0.0,40.0,1,1,0
56,39.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,1
57,30.0,1.0,19.0,1.0,0,49.0,17.0,11.0,0,1,0
58,26.0,1.0,19.0,1.0,0,49.0,0.0,49.0,0,1,1
59,48.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,0
60,30.0,1.0,19.0,1.0,1,49.0,0.0,7.0,0,1,0
61,77.0,1.0,19.0,1.0,0,49.0,1.0,68.0,0,1,0
62,44.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
63,88.0,1.0,19.0,1.0,0,215.0,1.0,35.0,1,1,1
64,66.0,1.0,19.0,1.0,0,162.0,0.0,35.0,0,1,0
65,26.0,1.0,20.0,1.0,2,49.0,0.0,47.0,0,1,0
66,73.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
67,30.0,1.0,19.0,1.0,0,49.0,0.0,35.0,1,1,0
68,73.0,1.0,19.0,1.0,0,215.0,0.0,35.0,0,1,0
69,56.0,1.0,19.0,1.0,4,49.0,0.0,35.0,0,1,0
70,26.0,1.0,19.0,1.0,0,215.0,1.0,47.0,1,1,0
