,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,0.2,3,0,0
3,2.2,1,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,2.2,2,1,1
8,1.0,2,1,1
9,0.2,3,0,0
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,2,1,1
14,0.2,1,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,1,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,2,1,0
31,0.2,3,0,0
32,0.2,0,1,1
33,0.2,3,1,0
34,2.2,3,0,1
35,0.2,3,0,0
36,1.0,3,0,1
37,1.0,3,0,0
38,1.0,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,2,1,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,1,1,1
48,0.2,3,0,0
49,1.0,1,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,1,0
53,0.2,3,0,0
54,1.0,2,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,1,1,1
58,0.2,2,1,0
59,0.2,3,1,0
60,0.2,1,1,1
61,2.2,2,1,1
62,0.2,3,0,0
63,0.2,1,1,1
64,1.0,2,1,1
65,0.2,2,1,1
66,0.2,3,0,0
67,1.0,3,0,1
68,1.0,2,1,1
69,0.2,3,1,0
70,0.2,0,1,1
71,0.2,3,0,0
72,0.2,2,1,1
73,0.2,2,1,0
74,0.2,1,1,1
75,1.0,3,0,0
76,0.2,2,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,2,1,1
80,0.2,3,1,1
81,1.0,3,0,0
82,1.0,1,1,1
83,2.2,3,0,1
84,1.0,1,1,1
85,0.2,0,1,1
86,0.2,3,0,0
87,0.2,1,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,0,1,1
92,0.2,3,1,0
93,0.2,1,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,1,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,0,1,1
101,0.2,2,1,0
102,0.2,3,0,0
103,1.0,2,1,1
104,0.2,0,1,1
105,0.2,3,1,0
106,0.2,3,0,0
107,0.2,0,1,1
108,0.2,3,0,0
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,3,0,0
112,1.0,1,1,1
113,1.0,3,0,0
114,0.2,1,1,1
115,0.2,3,0,0
116,0.2,1,1,1
117,0.2,1,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,1
123,0.2,2,1,1
124,0.2,3,0,0
125,0.2,1,1,1
126,0.2,1,1,1
127,1.0,1,1,1
128,0.2,2,1,0
129,1.0,3,0,1
130,1.0,3,0,0
131,1.0,3,0,1
132,0.2,1,1,1
133,0.2,3,0,0
134,0.2,0,1,1
135,0.2,3,0,0
136,0.2,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,2,1,0
140,0.2,0,1,1
141,2.2,1,1,1
142,0.2,3,1,0
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,3,0,1
146,0.2,0,1,1
147,0.2,3,0,0
148,0.2,2,1,1
149,0.2,2,1,0
150,0.2,1,1,1
151,0.2,3,1,0
152,0.2,3,0,0
153,1.0,3,0,0
154,1.0,3,0,0
155,0.2,3,0,0
156,0.2,0,1,1
157,0.2,2,1,1
158,0.2,3,0,0
159,0.2,1,1,1
160,0.2,2,1,0
161,0.2,3,0,0
162,0.2,1,1,1
163,0.2,3,0,0
164,2.2,1,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,1,1,1
168,0.2,1,1,1
169,0.2,1,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,1,0
173,1.0,1,1,1
174,0.2,3,0,0
175,0.2,1,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,0,1,1
180,2.2,3,0,1
181,0.2,3,0,0
182,0.2,1,1,1
183,0.2,3,0,0
184,1.0,3,0,0
185,1.0,1,1,1
186,1.0,3,0,1
187,0.2,2,1,1
188,0.2,2,0,0
189,0.2,1,1,1
190,0.2,3,0,0
191,1.0,2,1,1
192,0.2,3,0,1
193,1.0,3,0,0
194,0.2,1,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,2,1,0
198,0.2,1,1,1
199,0.2,0,1,1
200,0.2,2,1,1
201,0.2,2,1,0
202,0.2,3,0,0
203,0.2,2,1,1
204,1.0,3,0,0
205,0.2,3,0,0
206,0.2,1,1,1
207,0.2,2,1,0
208,0.2,3,1,0
209,0.2,2,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,2,1,1
215,0.2,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,1,1,1
219,0.2,2,1,0
220,0.2,3,0,0
221,0.2,1,1,1
222,0.2,3,0,0
223,1.0,3,0,1
224,0.2,1,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,1,1,1
228,0.2,2,1,0
229,1.0,3,0,0
230,0.2,2,1,1
231,0.2,2,1,1
232,3.0,2,1,1
233,0.2,2,1,0
234,0.2,3,1,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,1
238,1.0,3,0,1
239,1.0,2,1,1
240,0.2,1,1,1
241,1.0,2,1,1
242,0.2,3,0,0
243,0.2,2,1,1
244,0.2,2,1,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,2,1,0
248,0.2,3,0,0
249,0.2,1,1,1
250,0.2,3,1,0
251,1.0,1,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,1,1,1
255,1.0,3,0,0
256,0.2,1,1,1
257,1.0,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,2,1,0
261,1.0,3,0,0
262,0.2,0,1,1
263,1.0,3,0,1
264,0.2,1,1,1
265,1.0,2,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,2,1,0
272,0.2,3,0,0
273,0.2,2,1,0
274,0.2,3,0,0
275,0.2,0,1,1
276,0.2,2,1,0
277,0.2,2,1,1
278,0.2,2,1,0
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,1,1,1
284,0.2,2,1,1
285,0.2,0,1,1
286,0.2,3,1,0
287,0.2,3,0,0
