,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,12,3,1,1,0,2,0
1,12,6,11,2,8,0,1,1,1,2,0
2,6,4,9,2,3,0,1,1,2,2,0
3,6,2,10,2,10,0,1,1,2,2,1
4,7,2,11,2,1,0,1,1,1,2,0
5,5,4,11,4,6,1,1,1,2,2,0
6,6,4,9,2,12,0,1,1,2,2,1
7,9,2,11,2,8,5,0,0,2,2,1
8,8,4,15,0,4,1,1,1,2,2,0
9,6,4,12,5,4,1,0,1,2,2,0
10,4,4,11,4,3,1,1,0,1,2,0
11,8,4,9,0,3,1,1,0,1,2,1
12,13,4,0,2,5,0,1,1,3,2,0
13,13,2,15,6,11,1,0,0,2,2,0
14,12,6,11,2,14,0,1,1,2,2,0
15,6,4,9,4,1,1,1,1,1,2,0
16,5,4,15,2,4,0,1,1,2,2,0
17,12,4,11,2,12,0,1,1,2,2,1
18,10,4,9,0,13,1,1,1,1,2,0
19,4,4,15,4,10,3,1,0,2,2,0
20,5,4,11,4,8,2,1,0,1,2,0
21,16,5,15,2,13,0,1,1,2,2,1
22,7,7,9,2,10,2,1,1,0,2,0
23,8,4,11,3,1,3,1,0,2,2,0
24,11,4,11,6,7,1,1,0,2,2,0
25,5,6,11,2,5,0,1,1,3,2,0
26,5,4,15,4,3,3,1,1,2,2,0
27,12,4,3,2,6,0,1,1,2,2,0
28,11,4,9,2,10,0,1,1,2,2,1
29,5,4,11,4,8,1,1,0,2,2,0
30,7,4,7,4,10,3,1,0,2,2,0
31,12,4,11,5,3,1,1,1,0,2,1
32,7,5,9,2,13,0,1,1,2,2,1
33,7,4,9,5,10,1,1,1,2,2,0
34,9,2,4,0,10,4,0,0,1,2,0
35,10,4,7,5,12,3,1,1,3,2,0
36,4,4,1,4,5,1,0,0,2,0,0
37,7,6,11,2,8,0,1,1,2,2,0
38,8,4,15,2,4,0,1,1,2,2,1
39,6,4,11,0,3,1,1,1,2,2,0
40,14,6,11,2,5,0,1,1,0,2,0
41,12,4,11,2,12,0,1,1,2,2,0
42,7,4,0,2,4,0,1,1,2,2,0
43,4,4,15,4,1,3,1,0,0,2,0
44,10,4,11,5,12,1,1,1,2,2,0
45,4,4,15,4,8,1,0,0,2,2,0
46,6,4,11,0,3,1,1,1,2,2,0
47,5,4,9,0,4,1,1,0,2,2,1
48,7,4,15,2,13,0,0,1,2,2,1
49,5,4,15,4,4,1,1,0,2,2,0
50,10,6,11,2,14,0,1,1,1,2,0
51,8,4,8,2,7,0,1,1,2,2,1
52,8,5,9,2,4,0,1,1,2,2,1
53,3,4,11,4,8,3,1,0,0,2,0
54,7,4,9,2,3,0,1,1,2,2,1
55,6,4,15,2,6,0,1,1,3,2,0
56,3,4,11,4,12,3,1,0,0,2,0
57,6,6,11,0,12,1,1,0,2,2,0
58,8,5,9,2,4,0,1,1,2,2,1
59,7,5,15,2,12,0,1,1,3,2,1
60,4,4,11,4,7,1,1,1,2,2,0
61,12,4,15,2,8,0,1,1,2,2,0
62,4,2,11,4,8,3,1,0,1,2,0
63,8,4,12,4,10,1,1,0,2,2,0
64,4,0,15,4,0,3,1,0,0,2,0
65,9,6,8,2,10,0,1,1,2,4,0
66,8,7,11,0,8,1,1,0,0,2,0
67,3,4,15,4,1,3,1,1,2,2,0
68,9,4,14,0,10,1,1,0,1,2,0
69,3,4,15,4,8,3,1,0,1,2,0
70,7,1,15,4,13,1,0,0,2,2,0
71,3,4,1,4,8,3,1,0,1,2,0
72,3,4,2,4,8,2,1,0,1,2,0
73,10,6,15,2,12,0,1,1,4,2,1
74,9,4,11,2,3,0,1,1,2,2,1
75,9,4,11,2,3,0,1,1,2,2,0
76,10,4,12,3,10,4,1,0,2,2,0
77,9,2,9,2,4,0,1,1,2,2,1
78,9,4,11,2,3,0,1,1,2,2,0
79,6,4,15,4,1,1,1,1,2,2,1
80,5,4,11,2,6,0,1,1,2,2,0
81,4,4,9,4,10,3,1,0,2,2,0
82,9,4,11,2,3,0,1,1,2,2,1
83,5,4,15,4,1,4,1,1,2,2,0
84,5,4,7,2,4,5,0,0,1,2,0
85,4,4,15,2,7,0,1,1,3,2,0
86,12,1,15,0,1,4,1,0,2,2,0
87,10,7,15,0,1,1,0,1,2,2,0
88,10,4,15,2,11,0,1,1,2,2,0
89,5,4,15,4,12,3,0,0,2,2,0
90,7,7,11,0,8,4,1,1,0,2,0
91,9,2,12,2,10,0,1,1,2,2,1
92,9,4,11,2,1,0,1,1,1,2,0
93,9,6,15,2,12,0,1,1,2,2,0
94,8,6,9,2,4,0,0,1,3,2,1
95,4,4,15,4,7,3,1,1,2,2,0
96,9,4,11,2,13,0,0,1,2,4,1
97,4,4,11,4,1,2,1,0,2,2,0
98,7,1,1,2,6,0,1,1,2,2,0
99,8,4,7,0,10,4,1,0,1,2,0
100,7,4,15,4,8,2,0,0,1,0,0
101,8,6,11,2,4,0,1,1,2,2,0
102,8,4,11,2,4,0,1,1,2,2,0
103,5,4,8,4,1,2,1,0,2,2,0
104,9,2,9,4,10,1,1,0,1,2,0
105,4,0,9,4,0,3,1,0,1,2,0
106,3,0,0,4,0,3,1,0,0,2,0
107,8,4,9,3,10,1,1,0,2,2,0
108,6,6,8,2,5,0,1,1,3,2,1
109,11,6,9,2,10,0,1,1,1,2,0
110,7,4,7,4,1,1,1,0,2,2,0
111,5,4,15,2,4,5,1,0,2,2,1
112,5,4,12,4,4,1,1,0,2,2,1
113,5,2,11,4,11,1,0,1,2,2,0
114,4,2,11,4,3,3,1,1,1,2,0
115,5,4,12,4,5,1,0,1,2,2,0
116,8,4,15,5,8,4,0,0,2,2,0
117,4,2,12,4,10,1,1,1,2,2,0
118,9,4,11,5,12,1,1,0,1,2,0
119,5,4,15,4,3,1,1,1,2,2,0
120,9,4,7,2,10,0,1,1,2,2,0
121,6,4,15,0,8,1,0,0,2,2,0
122,7,4,9,3,12,3,1,1,1,2,0
123,8,4,12,0,4,1,1,1,2,2,0
124,7,4,15,2,1,5,0,0,2,2,0
125,5,4,15,4,1,3,1,0,2,4,0
126,9,4,14,2,10,0,0,1,2,2,1
127,12,5,5,2,0,0,1,1,2,2,0
128,14,0,15,2,0,0,1,1,0,2,0
129,8,8,8,4,3,1,1,1,3,2,1
130,8,4,9,2,3,0,1,1,2,1,0
131,3,4,1,4,12,3,1,0,1,2,0
132,9,4,15,2,3,0,1,1,2,2,1
133,8,4,15,5,8,4,1,0,1,2,0
134,4,4,9,2,12,0,1,1,2,2,1
135,8,6,15,2,5,0,1,1,2,2,0
136,11,6,14,2,10,0,1,1,2,2,1
137,8,4,3,2,6,0,1,1,1,2,0
138,10,4,15,2,12,0,1,1,2,2,1
139,13,4,11,6,1,1,0,0,2,2,0
140,5,4,15,4,4,1,0,1,2,2,0
141,11,4,9,6,4,1,1,0,2,2,0
142,8,4,9,2,4,0,1,1,2,2,1
143,11,6,9,2,4,0,1,1,2,2,0
144,8,4,11,2,1,2,0,1,2,2,0
145,6,4,0,2,14,0,1,1,2,2,0
146,8,7,15,5,1,4,1,0,2,2,0
147,6,4,11,2,4,0,1,1,2,2,1
148,7,4,11,4,1,4,1,0,2,2,0
149,7,4,11,0,12,1,1,0,2,2,0
150,5,4,15,2,3,5,1,0,2,2,0
151,17,4,2,0,14,1,1,1,4,4,1
152,7,6,8,2,3,0,1,1,2,2,0
153,8,7,15,0,13,4,1,0,1,2,0
154,4,0,15,4,0,3,1,1,2,2,0
155,6,4,9,4,10,1,1,1,1,2,0
