,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,11,2,3,0,1,1,2,2,1
1,7,6,12,2,4,0,1,1,2,2,1
2,6,4,9,2,12,0,1,1,1,2,1
3,9,4,15,2,10,0,1,1,2,2,0
4,8,1,11,4,1,1,1,1,2,2,0
5,5,4,11,4,8,1,1,0,1,2,0
6,13,4,11,2,7,0,1,1,2,2,1
7,3,4,1,4,3,3,1,1,2,2,0
8,9,7,9,2,10,0,1,1,1,2,1
9,10,0,12,3,10,1,1,0,2,2,1
10,6,4,15,0,10,4,1,0,1,2,0
11,8,4,15,0,1,1,1,0,1,2,0
12,10,5,15,2,4,0,1,1,2,4,1
13,4,4,11,4,5,1,1,1,2,2,0
14,10,4,11,0,12,1,1,1,2,2,0
15,4,4,11,4,8,1,1,1,2,2,0
16,9,7,11,2,14,0,0,1,2,2,0
17,10,2,14,2,10,5,1,0,2,2,1
18,14,2,9,2,4,0,1,1,2,2,0
19,8,7,9,2,0,5,1,0,2,2,0
20,5,4,11,2,12,0,1,1,2,2,0
21,9,4,15,0,4,1,0,0,2,2,0
22,10,7,15,0,1,1,1,0,2,2,0
23,10,6,11,2,3,0,1,1,2,2,0
24,3,4,0,4,6,3,1,1,0,2,0
25,8,4,11,0,8,1,1,1,2,3,0
26,8,4,11,2,10,0,1,1,2,2,1
27,4,4,11,4,12,4,0,1,2,2,0
28,12,4,12,2,10,0,1,1,2,2,1
29,8,4,15,4,1,4,1,0,2,2,0
30,7,7,9,2,13,0,1,1,3,2,0
31,5,4,15,4,8,1,1,0,1,2,0
32,6,4,9,4,10,1,0,1,1,0,0
33,5,4,11,4,6,3,1,1,2,2,0
34,12,6,15,3,14,1,0,1,2,4,0
35,10,4,11,2,14,0,0,1,2,2,1
36,9,4,11,2,7,0,0,1,2,2,0
37,9,2,11,0,4,4,0,0,1,2,0
38,7,4,11,4,3,3,0,1,2,2,0
39,10,4,15,2,1,5,0,0,2,4,1
40,10,4,11,2,12,0,1,1,1,2,1
41,6,4,9,4,4,4,1,1,2,1,0
42,7,4,15,0,3,1,1,1,2,2,1
43,12,4,15,2,4,4,0,0,2,0,1
44,6,4,11,2,11,0,1,1,2,2,1
45,7,7,11,5,1,4,1,0,4,2,0
46,7,4,11,2,6,0,1,1,2,2,1
47,4,4,11,4,1,3,1,0,2,2,0
48,5,4,12,4,10,4,1,0,2,2,1
49,3,4,15,4,4,1,1,1,2,2,0
50,3,4,0,4,5,3,1,1,2,2,0
51,10,6,15,4,14,1,1,1,3,2,0
52,4,6,15,2,5,0,1,1,3,2,0
53,11,6,15,0,4,1,1,1,1,2,0
54,4,4,15,4,4,1,1,1,2,2,0
55,7,7,11,2,14,0,1,1,2,2,0
56,8,4,9,0,4,1,1,0,2,2,0
57,5,4,11,2,14,0,1,1,2,2,0
58,5,5,15,4,12,1,1,1,2,2,0
59,4,4,1,4,3,3,1,1,2,2,0
60,12,4,9,2,4,0,1,1,2,2,1
61,5,6,4,2,3,0,1,1,2,2,0
62,3,1,11,4,1,2,0,0,2,2,0
63,9,4,15,2,4,0,1,1,2,2,1
64,11,4,11,2,12,0,1,1,3,2,0
65,3,0,11,4,0,3,1,0,1,2,0
66,8,4,9,2,10,5,0,0,2,2,1
67,4,4,8,4,13,1,1,1,2,2,0
68,5,4,9,4,10,1,0,0,2,0,0
69,11,4,0,3,14,0,0,1,2,0,0
70,6,4,0,3,8,4,0,0,2,2,0
71,7,4,12,2,4,0,1,1,2,2,0
72,8,4,11,0,1,4,1,0,2,2,0
73,6,6,0,2,3,0,1,1,1,2,0
74,3,4,11,4,8,3,1,0,1,2,0
75,8,4,7,2,3,0,1,1,1,2,0
76,5,4,11,4,8,1,1,1,1,2,0
77,4,5,9,4,1,1,1,0,1,2,0
78,5,4,9,2,4,0,1,1,2,2,1
79,5,4,1,5,14,1,0,1,2,2,0
80,6,4,11,4,14,3,1,1,2,2,0
81,8,0,11,5,0,1,1,0,1,2,0
82,3,4,11,4,3,1,1,1,2,2,0
83,4,0,15,2,0,0,1,1,1,4,0
84,3,0,15,4,0,3,0,0,0,2,0
85,10,2,11,2,8,0,1,1,1,2,0
86,7,7,9,2,10,0,1,1,2,2,0
87,8,5,11,2,5,0,1,1,3,2,0
88,6,4,1,2,7,0,1,1,2,1,1
89,7,6,12,2,3,0,1,1,2,2,0
90,4,4,11,4,1,4,0,1,2,2,0
91,9,4,1,0,3,1,1,1,2,2,0
92,6,4,15,4,4,3,1,1,2,2,0
93,10,4,8,2,12,0,1,1,2,2,1
94,4,4,1,4,4,1,1,1,2,2,0
95,6,4,11,4,7,1,1,1,2,4,0
96,8,4,11,2,4,0,1,1,2,2,1
97,9,2,8,2,13,0,1,1,2,2,1
98,5,4,12,2,4,0,1,1,2,2,0
99,8,4,7,5,3,4,1,0,1,2,0
100,7,7,11,2,1,0,1,1,2,2,0
101,7,4,11,2,3,0,1,1,2,2,0
102,7,4,11,0,6,1,1,1,2,2,0
103,7,4,15,0,12,1,1,0,2,2,1
104,6,4,9,4,12,1,1,1,2,2,0
105,10,4,15,3,12,2,1,0,1,2,0
106,9,2,12,2,4,0,1,1,2,2,1
107,5,4,7,2,1,5,0,0,2,2,0
108,6,4,2,5,12,4,1,0,2,2,0
109,6,6,15,4,4,1,1,1,2,2,0
110,9,4,11,2,14,0,1,1,2,2,1
111,7,4,12,4,5,1,1,1,2,2,0
112,11,4,11,2,4,0,1,1,2,2,0
113,11,4,12,2,12,0,1,1,2,2,1
114,4,4,11,4,8,3,1,1,1,2,0
115,9,4,15,2,8,5,1,0,2,2,0
116,4,4,11,4,14,2,1,1,2,2,0
117,13,4,11,6,1,1,1,0,1,2,0
118,9,4,12,2,4,0,1,1,2,2,1
119,3,4,1,4,1,1,1,0,0,2,0
120,7,4,9,0,4,1,1,1,2,2,0
121,3,4,2,4,8,3,1,0,0,2,0
122,5,4,9,2,12,0,1,1,2,2,0
123,3,4,11,4,12,3,1,0,2,2,0
124,4,6,9,4,12,1,1,1,1,2,0
125,8,4,15,4,3,1,1,1,2,2,0
