,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,6,11,2,5,0,1,1,2,2,0
1,7,4,15,2,3,0,1,1,2,2,1
2,8,2,10,2,10,0,1,1,2,2,0
3,11,4,5,2,3,0,1,1,2,2,0
4,12,4,9,2,4,0,1,1,2,2,1
5,6,4,11,2,7,0,1,1,3,2,0
6,10,6,14,2,8,0,1,1,4,2,1
7,10,4,6,0,12,1,1,0,2,2,0
8,13,7,15,2,10,0,1,1,2,2,0
9,7,4,5,2,13,5,1,0,2,2,0
10,9,4,11,2,1,5,1,0,2,2,1
11,7,0,12,2,0,0,1,1,2,2,0
12,4,4,7,4,1,3,1,1,1,2,0
13,12,2,9,0,10,1,0,1,2,2,1
14,4,4,15,4,7,3,0,0,2,2,0
15,11,1,8,2,4,0,1,1,2,2,1
16,7,2,15,4,11,3,1,1,1,2,0
17,9,4,9,2,10,0,1,1,2,1,1
18,6,4,11,2,7,0,1,1,2,2,0
19,9,4,13,4,1,4,0,0,1,0,1
20,7,4,9,4,1,1,1,0,2,2,0
21,6,2,14,2,10,0,1,1,2,2,1
22,10,4,1,2,3,0,1,1,2,2,0
23,7,4,10,2,10,0,1,1,2,2,1
24,9,6,15,2,5,0,0,1,2,2,0
25,11,4,15,4,13,1,1,1,2,2,0
26,3,4,11,4,12,1,1,1,2,4,0
27,8,4,12,2,4,0,1,1,2,2,1
28,13,6,11,6,12,1,1,0,1,2,0
29,8,1,11,3,3,1,0,1,2,2,0
30,4,4,15,4,8,1,1,0,1,2,0
31,7,4,15,4,5,1,1,1,4,2,0
32,11,4,9,2,3,0,1,1,2,2,1
33,3,4,15,4,10,3,1,1,0,2,0
34,12,4,15,2,1,0,1,1,2,2,1
35,7,4,11,4,8,1,0,0,2,2,0
36,9,4,11,4,3,1,0,1,2,0,0
37,7,4,11,2,3,0,1,1,2,2,1
38,7,4,11,4,6,1,1,0,2,2,0
39,9,1,12,2,4,0,1,1,2,2,1
40,6,4,9,2,3,0,1,1,2,2,0
41,10,4,11,0,12,3,0,1,2,2,0
42,8,7,12,0,10,4,1,0,2,2,0
43,11,1,9,4,1,1,1,0,2,2,0
44,5,4,15,4,3,1,1,1,2,2,0
45,5,4,9,0,4,1,1,1,3,2,0
46,9,4,9,2,4,0,1,1,2,2,1
47,7,6,15,2,14,0,1,1,2,2,0
48,7,4,11,2,7,0,0,1,2,2,0
49,6,4,15,2,13,0,0,1,2,0,1
50,11,2,9,2,10,0,1,1,2,2,0
51,7,4,11,2,3,0,1,1,2,1,0
52,11,4,11,4,7,1,1,1,2,2,0
53,11,6,4,2,3,0,1,1,2,2,0
54,8,4,15,2,3,0,1,1,2,2,0
55,4,4,11,4,6,1,1,1,1,2,0
56,10,6,11,2,3,0,1,1,2,2,0
57,4,4,1,4,1,2,1,0,2,2,0
58,9,6,9,2,12,0,1,1,3,2,1
59,3,0,2,4,0,3,1,0,0,2,0
60,8,5,9,2,4,0,0,1,2,2,1
61,9,4,13,2,3,0,1,1,3,2,1
62,8,4,11,2,13,5,1,0,2,2,1
63,4,4,11,4,7,4,1,0,1,2,0
64,5,7,9,4,10,3,1,0,0,2,0
65,9,6,11,0,5,1,1,1,3,2,0
66,9,7,15,2,13,0,1,1,2,2,1
67,11,4,11,2,6,0,1,1,2,2,0
68,10,4,14,2,10,0,1,1,2,2,1
69,12,4,14,2,4,0,1,1,2,2,1
70,9,4,15,2,3,0,0,1,2,0,1
71,7,4,3,2,8,0,1,1,2,2,1
72,3,4,1,4,8,3,1,1,0,2,0
73,9,5,15,2,10,0,1,1,2,2,0
74,4,4,4,4,9,2,1,0,2,2,0
75,5,4,9,2,1,5,1,0,2,2,1
76,6,4,11,2,4,0,1,1,2,2,0
77,7,4,3,4,3,1,0,1,2,2,0
78,9,4,11,2,7,5,1,0,2,2,1
79,8,4,11,2,12,0,1,1,2,2,1
80,11,4,6,2,3,0,1,1,2,2,0
81,9,7,9,2,4,0,1,1,3,2,1
82,9,4,11,2,4,0,0,1,2,4,0
83,3,4,12,4,10,1,1,0,2,2,0
84,6,0,8,2,0,0,1,1,1,2,0
85,3,2,15,0,1,3,1,0,0,2,0
86,11,4,9,2,4,0,1,1,2,2,1
87,7,4,14,2,10,5,1,0,2,2,1
88,8,4,0,2,14,0,1,1,2,2,0
89,10,6,11,0,12,4,0,0,0,0,0
90,13,1,11,6,1,1,1,0,1,2,0
91,10,4,5,0,8,2,1,0,2,2,0
92,7,4,11,2,1,5,1,0,1,2,0
93,7,4,11,2,7,0,1,1,2,2,1
94,7,1,9,0,1,4,1,0,2,2,0
95,10,4,6,0,6,1,1,1,2,2,0
96,4,4,11,2,14,0,1,1,2,2,0
97,6,4,11,2,12,0,1,1,2,2,0
98,12,4,11,5,1,4,0,0,1,2,0
99,9,4,0,0,8,1,0,1,2,2,0
100,12,0,15,6,0,1,1,0,2,2,0
101,11,4,9,0,10,1,1,0,2,2,1
102,7,4,15,5,4,1,1,1,2,2,0
103,5,4,11,4,12,3,1,1,2,2,0
104,7,6,11,2,3,0,1,1,1,2,0
105,5,4,9,4,10,4,1,0,2,2,0
106,12,4,5,1,12,4,0,1,2,0,0
107,4,4,9,3,10,3,0,0,1,2,0
108,5,6,15,4,5,3,1,1,2,2,0
109,6,4,11,2,7,0,1,1,2,2,0
110,7,4,15,0,1,1,1,1,2,2,0
111,13,2,11,0,11,1,0,1,2,2,1
112,12,2,1,6,8,4,1,0,1,2,0
113,11,4,11,2,1,0,1,1,2,2,0
114,10,4,11,2,1,5,1,0,0,2,0
115,4,4,11,4,12,1,1,0,1,2,0
116,9,4,9,2,6,0,1,1,2,2,0
117,10,4,6,2,1,0,1,1,2,2,0
118,10,4,1,2,3,0,1,1,2,2,0
119,8,6,9,2,10,5,1,0,1,2,0
120,6,4,12,2,4,0,1,1,3,2,1
121,13,5,11,2,14,0,1,1,3,2,0
122,10,6,9,0,10,1,1,1,2,2,1
123,11,4,11,4,8,2,1,1,2,2,0
124,6,1,1,4,1,4,0,1,2,0,0
125,6,4,15,0,8,4,1,0,2,2,0
126,5,4,9,2,1,0,1,1,2,2,0
127,6,4,9,0,7,4,0,0,2,0,0
