,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,3,11,4,4,4,0,1,4,0,0
1,10,4,11,2,3,0,0,1,2,2,0
2,7,4,15,2,4,0,0,1,2,0,0
3,3,4,1,4,7,3,1,1,1,2,0
4,9,4,3,2,8,0,1,1,1,2,0
5,4,4,15,4,12,1,1,0,1,2,0
6,9,5,11,2,12,0,1,1,2,2,1
7,5,4,9,4,10,1,1,0,1,2,0
8,6,4,15,2,3,0,1,1,2,2,0
9,10,4,9,2,10,0,1,1,2,2,1
10,9,4,8,6,13,1,1,0,2,2,1
11,5,4,15,4,1,4,1,1,2,1,0
12,8,6,0,2,4,0,1,1,3,2,0
13,10,4,11,2,3,0,1,1,2,2,0
14,6,2,7,2,4,0,1,1,2,2,0
15,8,6,7,2,5,0,1,1,3,2,1
16,4,4,9,4,1,3,1,0,0,2,0
17,4,4,15,4,10,3,1,1,2,2,0
18,13,4,1,0,8,1,1,1,2,2,0
19,6,4,11,4,1,4,1,0,2,2,0
20,8,4,8,2,13,0,1,1,2,2,0
21,5,6,15,0,4,2,1,1,2,2,0
22,12,4,15,0,1,1,1,1,1,2,0
23,10,1,9,2,8,0,1,1,2,2,0
24,6,4,12,4,10,1,1,1,2,2,0
25,4,4,9,4,12,2,1,0,1,2,0
26,4,4,15,4,1,3,0,0,2,0,0
27,4,4,15,4,12,1,1,0,2,2,0
28,8,4,9,2,10,0,1,1,2,2,0
29,4,4,15,4,12,3,1,0,1,2,0
30,7,6,2,2,3,0,1,1,2,2,1
31,5,4,10,0,4,3,1,1,2,2,0
32,4,4,11,4,12,1,1,1,2,2,0
33,6,4,15,4,3,1,1,1,2,2,0
34,11,4,11,2,3,0,1,1,2,2,1
35,10,4,2,2,14,0,1,1,2,3,0
36,5,4,11,2,6,0,1,1,2,2,0
37,7,4,9,4,4,2,0,0,1,2,0
38,8,5,11,2,12,0,1,1,2,2,0
39,7,4,11,0,11,1,1,1,2,2,0
40,10,4,11,2,4,0,1,1,2,2,0
41,11,4,15,1,3,4,0,0,2,2,0
42,5,4,12,4,12,1,1,0,2,2,0
43,6,6,11,2,3,0,1,1,2,2,1
44,5,4,11,4,4,1,1,0,2,2,0
45,8,4,9,2,1,0,1,1,2,2,1
46,4,2,11,4,1,2,0,0,1,2,0
47,8,4,1,3,3,4,1,0,1,2,0
48,5,4,2,2,12,0,1,1,2,2,0
49,11,6,7,2,10,0,1,1,1,2,0
50,9,0,11,2,0,0,1,1,2,2,0
51,11,4,0,2,3,0,1,1,2,2,0
52,4,4,15,4,7,3,1,0,2,1,0
53,5,4,11,4,8,3,1,1,2,2,0
54,7,4,0,2,14,0,1,1,2,2,0
55,5,4,11,4,8,3,1,0,2,2,0
56,5,4,5,2,7,0,0,1,2,2,0
57,14,2,11,2,11,0,0,1,1,2,0
58,5,4,9,4,10,1,1,0,2,2,0
59,9,0,15,2,13,0,1,1,2,2,0
60,6,4,15,0,8,1,1,0,3,2,0
61,4,4,11,4,12,2,1,1,2,1,0
62,8,4,11,2,5,0,1,1,1,2,0
63,6,4,9,2,4,0,1,1,2,2,1
64,9,4,12,2,4,0,0,1,2,2,1
65,11,2,10,2,10,0,1,1,3,2,1
66,7,4,9,0,10,3,1,1,2,2,0
67,8,4,11,2,7,0,1,1,2,2,0
68,7,4,9,0,10,1,1,1,3,2,0
69,7,4,14,5,10,1,0,1,2,4,0
70,9,4,15,4,12,1,1,1,2,2,0
71,10,4,10,2,10,0,1,1,2,2,1
72,10,4,9,0,1,4,1,0,3,2,0
73,7,6,9,2,12,0,1,1,2,2,0
74,7,4,12,2,4,0,0,1,2,2,0
75,6,4,11,2,3,1,1,1,2,2,0
76,5,4,15,4,3,3,0,1,2,2,0
77,5,4,12,4,10,1,1,0,2,1,0
78,4,6,15,4,8,3,1,1,0,2,0
79,9,2,11,2,14,0,1,1,2,1,0
80,9,5,14,2,10,0,0,1,2,2,1
81,8,4,15,2,3,0,1,1,2,2,0
82,10,0,11,0,0,4,1,0,2,2,0
83,7,7,11,4,14,3,1,1,1,2,0
84,7,4,11,2,3,0,1,1,3,2,0
85,11,4,3,4,8,1,1,1,2,2,0
86,9,4,1,0,1,4,1,0,2,2,0
87,4,4,11,4,8,3,1,1,1,2,0
88,7,4,15,2,4,0,1,1,2,2,0
89,7,5,15,2,3,0,1,1,2,2,0
90,4,4,11,4,1,3,0,0,2,2,0
91,10,4,7,5,1,4,1,0,1,1,0
92,7,4,11,2,3,0,1,1,2,2,0
93,11,4,15,0,1,4,1,0,1,2,0
94,5,4,11,4,4,1,1,0,2,2,0
95,11,2,12,2,10,0,0,1,2,2,1
96,7,4,12,2,12,0,1,1,1,2,1
97,6,2,1,5,8,1,1,1,2,2,0
98,11,4,9,0,4,1,1,1,2,2,0
99,3,4,2,2,8,2,0,0,1,2,0
100,5,4,9,4,6,1,1,1,2,2,0
101,3,6,1,4,8,3,1,0,0,2,0
102,9,4,9,2,12,0,1,1,2,2,1
103,7,4,9,4,7,1,1,1,2,2,0
104,8,2,9,4,10,1,1,0,2,2,1
105,7,4,9,4,4,1,1,0,3,2,1
106,9,5,9,2,12,0,1,1,1,2,0
107,12,0,15,2,0,0,1,1,1,2,0
108,9,4,11,2,5,0,1,1,2,2,1
109,9,4,1,6,7,1,1,0,2,2,0
110,4,2,11,4,7,1,0,0,2,2,0
111,7,4,9,2,12,0,1,1,2,2,1
112,9,4,11,2,8,0,0,1,2,2,0
113,7,4,9,2,4,0,1,1,2,2,1
114,4,4,15,3,12,3,1,0,1,2,0
115,8,7,11,2,13,5,0,0,2,2,1
116,5,4,15,6,1,1,1,0,2,2,0
117,11,4,9,2,4,0,1,1,2,2,1
118,8,4,0,3,14,4,1,1,1,2,1
119,5,4,11,4,6,3,1,1,1,2,0
