,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,9,2,4,0,1,1,2,2,1
1,7,4,11,2,6,0,1,1,2,2,0
2,6,2,9,4,10,3,1,1,2,2,1
3,6,2,7,2,11,0,1,1,2,2,0
4,11,4,5,2,14,0,1,1,2,2,0
5,9,2,9,2,10,0,1,1,2,2,1
6,9,4,15,5,10,1,0,0,0,0,0
7,5,4,11,4,14,1,0,1,2,2,0
8,3,4,1,4,8,3,1,0,0,2,0
9,7,6,11,2,5,0,1,1,2,2,0
10,5,4,11,2,12,0,1,1,3,2,0
11,6,6,11,2,12,0,1,1,1,2,0
12,10,4,9,2,5,0,1,1,2,2,0
13,7,4,15,2,13,0,1,1,2,2,0
14,15,0,4,2,0,0,1,1,4,2,0
15,12,4,11,4,6,1,1,0,2,2,1
16,9,4,15,0,12,1,1,0,2,2,0
17,5,0,11,4,0,1,1,1,2,2,0
18,7,4,8,4,1,4,0,0,2,0,0
19,10,7,15,2,11,0,0,1,2,2,0
20,9,4,11,6,7,1,1,1,2,2,0
21,5,4,11,2,7,0,0,1,2,2,0
22,10,4,10,2,10,0,1,1,2,2,1
23,5,4,5,4,6,1,0,1,2,2,0
24,12,6,11,2,5,0,1,1,3,2,0
25,6,2,11,2,11,0,1,1,2,2,1
26,7,1,8,2,14,0,1,1,2,2,0
27,7,4,15,2,11,0,0,1,2,2,1
28,8,4,15,0,7,1,0,1,2,2,0
29,8,6,9,2,12,0,1,1,2,2,1
30,6,4,9,2,4,0,1,1,2,2,1
31,7,6,11,0,4,4,0,1,2,2,0
32,6,4,6,6,8,4,1,0,2,2,0
33,7,5,11,2,3,0,0,1,2,2,0
34,5,4,11,5,3,1,1,0,2,2,0
35,9,4,15,2,14,0,1,1,2,2,1
36,3,4,0,4,6,3,1,1,0,2,0
37,11,4,10,2,10,0,1,1,2,2,1
38,10,4,11,2,12,0,0,1,2,2,1
39,6,4,11,0,1,4,1,0,2,2,1
40,3,4,11,4,7,1,1,1,2,2,0
41,6,0,11,2,0,5,1,0,1,2,0
42,6,6,9,2,12,0,1,1,1,2,1
43,12,4,1,6,8,1,1,0,0,2,0
44,5,4,15,4,6,3,1,1,2,2,0
45,11,4,15,0,4,4,1,1,2,2,0
46,4,4,11,0,14,1,1,1,2,2,0
47,4,4,11,4,6,1,1,0,2,2,0
48,7,4,12,2,10,0,1,1,2,2,1
49,6,4,11,4,10,2,1,0,2,2,0
50,14,4,3,2,1,1,1,1,1,2,0
51,9,4,9,0,4,2,1,0,2,2,0
52,8,4,7,2,4,0,1,1,2,2,1
53,9,4,15,2,3,0,1,1,2,2,1
