,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,0,4,14,1,1,1,2,2,0
1,8,4,12,2,10,0,1,1,2,2,1
2,6,4,11,2,7,0,1,1,2,2,0
3,10,4,11,0,7,4,0,0,2,2,0
4,6,4,7,2,4,5,0,0,2,2,0
5,6,4,9,2,10,0,1,1,2,2,0
6,12,4,5,2,6,0,1,1,2,2,0
7,7,4,11,2,4,0,1,1,2,2,0
8,8,4,15,0,1,1,1,0,1,2,0
9,11,4,11,2,14,0,1,1,2,2,1
10,9,4,11,0,8,4,1,0,2,2,0
11,5,5,9,2,10,0,1,1,2,2,1
12,8,4,12,0,13,4,1,0,2,2,0
13,4,4,13,4,3,3,1,1,0,2,0
14,7,4,9,4,12,1,1,1,2,2,0
15,5,4,11,4,1,1,1,0,1,2,0
16,8,2,0,0,8,4,0,0,2,2,0
17,8,1,15,2,5,0,1,1,2,2,1
18,8,4,9,3,10,1,1,1,2,1,0
19,5,4,0,0,1,1,1,1,2,2,0
20,8,4,12,4,4,1,1,1,2,2,0
21,5,4,11,4,7,1,1,1,2,2,0
22,6,4,14,2,10,5,1,0,2,2,1
23,3,4,0,4,6,1,1,0,2,2,0
24,7,4,15,0,8,1,1,0,2,2,0
25,6,1,9,2,1,0,1,1,2,2,0
26,9,4,11,2,3,0,1,1,2,2,1
27,4,4,1,5,6,3,1,0,2,2,0
28,8,6,11,2,3,0,1,1,2,2,0
29,4,4,15,4,12,3,1,1,2,4,0
30,8,4,11,2,7,0,1,1,2,2,1
31,11,4,15,0,12,4,1,0,2,2,0
32,9,4,15,0,10,1,1,0,2,2,0
33,4,2,11,4,5,2,1,1,2,2,0
34,4,4,11,4,3,1,1,1,2,2,0
35,5,4,9,2,10,0,1,1,2,2,1
36,9,4,11,2,3,0,1,1,2,2,0
37,13,4,15,4,4,2,1,1,0,2,0
38,9,4,0,2,8,5,1,0,1,2,0
39,6,4,8,2,1,5,1,0,2,2,0
40,4,4,11,2,3,0,1,1,2,2,0
41,5,4,11,2,3,0,1,1,2,2,0
42,9,4,11,4,3,4,1,0,2,2,0
43,14,4,11,2,7,0,1,1,0,2,0
44,9,7,11,2,11,0,1,1,2,3,1
45,6,4,9,2,12,0,1,1,2,2,0
46,11,4,12,0,13,1,0,0,1,2,0
47,6,4,11,4,3,4,1,1,2,2,0
48,7,1,11,0,14,1,1,1,3,2,0
49,5,4,11,0,8,4,1,0,2,2,0
50,6,4,9,2,4,0,1,1,2,2,0
51,7,4,8,2,4,0,1,1,2,2,1
52,9,5,14,2,10,0,1,1,2,2,1
53,5,4,11,4,8,3,1,0,1,2,0
54,4,4,15,4,6,3,1,1,1,2,0
55,7,5,9,2,4,5,0,0,2,0,1
56,8,4,1,5,4,1,1,0,2,2,0
57,7,4,12,2,10,0,1,1,2,2,1
58,8,4,12,2,10,0,0,1,2,2,0
59,9,4,9,2,4,0,1,1,2,2,1
60,5,4,11,4,1,1,1,0,2,2,0
61,9,6,11,2,3,0,1,1,2,2,0
62,4,4,15,4,13,3,1,0,2,2,0
63,5,7,9,4,1,1,1,0,2,2,0
