,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,6,11,2,5,0,1,1,3,2,1
1,13,6,5,2,6,0,1,1,1,2,0
2,7,4,11,0,4,4,1,0,2,2,0
3,7,4,9,0,4,1,0,1,2,2,0
4,4,4,15,4,4,1,1,0,3,2,0
5,3,4,1,4,14,3,1,1,0,2,0
6,3,0,0,4,0,3,1,0,0,2,0
7,16,6,11,6,5,2,1,1,1,2,0
8,7,4,15,2,8,5,1,0,2,2,0
9,12,4,5,3,12,1,1,0,2,2,0
10,10,4,9,0,10,1,1,0,1,2,0
11,7,4,11,0,8,1,1,0,2,2,0
12,9,4,11,2,12,0,1,1,2,2,1
13,10,5,7,2,4,0,1,1,2,2,0
14,10,4,11,2,3,0,1,1,3,2,1
15,8,6,11,4,4,1,1,1,2,2,0
16,6,4,15,2,3,0,1,1,2,2,0
17,12,4,9,2,11,0,1,1,0,2,0
18,5,5,9,2,12,0,1,1,2,2,1
19,5,4,15,2,12,5,1,0,2,2,0
20,7,4,9,2,10,0,1,1,2,2,1
21,9,4,15,2,13,0,1,1,2,2,0
22,7,4,12,0,12,4,1,0,0,2,0
23,6,7,9,4,10,1,0,0,2,2,0
24,6,7,15,2,10,0,1,1,2,2,1
25,8,4,9,4,4,1,1,1,2,2,0
26,7,4,11,2,4,0,1,1,2,2,0
27,6,4,9,4,10,1,1,1,2,2,0
28,9,6,11,0,5,1,1,1,2,2,0
29,3,4,1,4,8,3,1,0,0,2,0
30,15,4,7,4,8,1,1,1,0,2,0
31,3,4,2,4,10,3,1,1,1,2,0
32,6,5,11,4,12,1,1,1,2,2,1
33,5,4,9,4,10,3,0,1,2,2,0
34,11,4,15,4,8,1,1,1,2,2,0
35,4,4,11,4,3,3,0,1,2,2,0
36,11,6,5,2,5,0,1,1,3,2,0
37,7,4,9,2,13,5,1,0,2,2,1
38,10,4,15,0,1,1,1,1,2,2,0
39,8,4,15,2,11,0,1,1,3,2,1
40,4,4,15,4,6,3,1,1,0,2,0
41,9,4,11,2,3,0,1,1,1,2,0
42,17,4,7,5,9,4,1,1,0,2,0
43,4,4,15,4,3,3,1,0,3,2,0
44,9,6,10,2,5,0,1,1,4,2,1
45,14,4,9,3,6,1,1,1,0,2,0
46,10,0,7,0,0,4,0,0,2,2,0
47,13,4,9,2,1,0,1,1,1,2,0
48,6,4,7,4,13,4,1,0,2,2,0
49,9,4,11,4,8,1,1,1,2,2,0
50,9,2,12,4,10,1,0,0,0,2,0
51,6,4,11,4,3,3,1,1,2,2,1
52,6,2,15,2,13,5,0,0,1,2,0
53,10,4,11,2,7,0,1,1,2,2,0
54,6,0,7,2,0,0,1,1,2,2,1
55,7,4,11,4,6,1,1,1,2,2,0
56,4,4,11,4,3,3,1,1,2,2,0
57,5,4,12,2,13,3,1,1,1,2,0
58,6,1,15,5,13,4,0,0,2,0,0
59,7,4,9,2,3,0,1,1,2,2,1
60,7,6,14,2,10,0,1,1,0,2,1
61,4,4,11,2,12,0,1,1,2,2,0
62,5,2,12,4,10,1,1,1,1,2,0
63,6,4,15,4,1,4,0,0,1,2,0
64,9,6,5,2,3,0,1,1,2,2,0
65,8,4,11,6,4,4,1,0,2,2,0
66,5,4,11,5,13,2,1,0,2,2,0
67,7,6,9,2,10,5,1,0,1,2,1
68,8,4,9,2,12,0,1,1,2,2,1
69,7,4,8,2,3,0,1,1,2,2,1
70,5,5,11,4,12,3,1,1,2,2,0
71,10,4,15,2,11,0,1,1,2,2,1
72,6,2,9,2,10,0,0,1,2,2,1
73,4,7,7,4,13,3,1,1,2,2,0
74,3,4,11,4,6,3,1,1,1,2,0
75,3,4,2,4,12,3,1,0,1,2,0
76,10,4,15,4,12,4,1,0,2,2,0
77,6,4,9,2,10,0,0,1,2,0,0
78,10,4,15,0,12,1,1,1,2,2,0
79,6,6,9,2,4,0,1,1,2,2,1
80,14,6,13,3,5,2,1,1,0,2,0
81,4,0,9,2,0,0,0,1,2,2,0
82,10,4,9,6,1,4,0,0,2,2,0
83,5,4,9,4,8,1,1,1,2,2,0
84,7,1,11,4,6,1,1,1,2,2,0
85,3,6,15,4,10,3,1,0,2,2,0
86,3,4,11,4,6,3,0,1,0,2,0
87,3,4,11,4,8,3,0,1,2,2,0
88,6,4,8,2,4,0,1,1,2,2,1
89,7,4,9,4,4,3,1,0,2,2,1
90,7,2,12,6,10,4,1,1,2,2,1
91,11,6,4,2,5,0,1,1,3,2,0
92,5,4,9,4,4,1,0,1,2,2,0
93,14,6,11,0,12,1,1,0,1,2,0
94,8,6,8,2,5,0,1,1,2,2,0
95,15,4,2,2,3,0,1,1,2,2,0
96,7,4,9,4,10,4,1,0,1,2,0
97,7,4,9,2,5,0,1,1,4,2,1
98,7,6,15,0,3,3,1,1,2,2,1
99,8,4,11,4,14,4,0,1,1,2,0
100,8,4,15,2,4,5,1,0,2,2,0
101,4,4,8,4,5,3,1,1,0,2,0
102,5,4,15,2,1,0,1,1,1,2,0
103,6,4,15,2,4,0,1,1,2,2,1
104,14,2,11,6,1,1,1,0,2,2,0
105,7,4,12,2,12,0,1,1,3,2,1
106,9,6,15,2,12,0,1,1,3,2,1
107,6,4,15,0,8,4,0,0,2,2,0
108,7,6,12,2,4,0,1,0,2,1,0
109,10,4,2,2,7,0,1,1,2,2,0
110,5,5,9,4,4,1,1,0,2,2,0
111,4,4,9,4,12,1,1,1,2,2,0
112,11,1,12,2,4,0,1,1,2,2,1
113,9,6,11,2,10,0,1,1,2,2,1
114,7,4,11,4,14,1,1,1,2,2,0
115,10,6,15,2,3,0,1,1,3,2,0
116,5,4,9,2,4,5,1,0,2,2,0
117,6,6,9,2,10,0,1,1,2,2,1
118,3,4,15,4,12,3,1,0,0,2,0
119,8,2,7,6,10,4,1,0,3,2,0
120,5,4,9,2,4,0,1,1,3,2,1
121,10,4,11,0,1,1,1,0,2,2,0
122,3,4,1,4,8,3,1,1,1,2,0
123,4,4,15,4,4,1,1,0,2,2,0
124,6,4,11,0,8,2,1,0,2,2,0
125,8,6,11,2,4,0,1,1,2,2,0
126,7,6,9,0,4,4,0,0,2,2,0
127,5,1,12,2,10,0,1,1,2,2,1
128,10,6,9,4,4,1,1,1,2,2,0
129,7,4,2,2,3,0,1,1,1,2,0
130,10,4,4,4,7,4,0,0,2,2,0
131,8,4,11,2,7,0,1,1,2,2,0
132,8,4,11,0,10,1,1,0,2,2,0
133,5,4,11,4,12,3,1,0,2,2,0
134,7,4,15,0,7,4,1,0,2,2,0
135,4,2,15,4,1,1,1,0,2,2,0
136,3,6,11,4,12,3,1,1,2,2,0
137,5,4,8,4,13,3,1,1,2,2,0
138,5,2,15,2,14,0,1,1,2,2,0
139,7,4,5,4,8,4,1,0,2,1,0
140,11,4,15,2,12,0,1,1,2,2,1
141,8,4,15,2,3,0,1,1,3,2,1
142,14,6,11,2,3,0,1,1,2,2,0
143,5,4,0,2,14,0,1,1,2,2,0
144,5,4,11,4,8,1,0,1,2,0,0
145,8,6,8,2,5,0,0,1,2,2,0
146,3,4,1,4,6,3,1,1,0,2,0
147,7,5,9,2,12,0,0,1,2,2,0
148,5,4,11,4,5,1,1,1,2,2,0
149,11,4,14,2,10,0,1,1,1,2,1
150,16,0,8,2,0,5,1,0,1,2,0
151,4,4,15,4,8,3,1,1,0,2,0
152,10,4,11,0,4,4,1,0,2,2,0
153,7,4,11,4,7,1,1,1,2,2,0
154,7,4,11,2,7,0,1,1,2,2,0
155,3,4,11,4,9,3,1,1,0,2,0
156,9,4,11,2,6,0,1,1,2,4,0
157,6,4,15,2,6,0,1,1,2,2,0
158,9,4,11,2,13,5,0,0,2,2,0
159,5,4,7,4,1,1,1,0,2,2,0
160,11,6,11,2,5,0,1,1,2,2,0
161,8,4,14,2,10,0,1,1,1,2,0
162,6,6,11,4,3,3,1,1,2,2,0
163,5,4,15,4,12,1,1,0,2,2,0
164,9,5,15,0,1,4,0,0,2,0,0
165,11,5,11,2,4,0,1,1,2,2,1
166,10,4,11,4,8,1,1,1,1,2,0
167,7,1,15,4,4,1,1,1,2,2,1
168,8,7,1,2,8,0,1,1,2,2,0
169,6,4,11,2,7,0,1,1,2,2,0
170,3,5,2,4,1,3,0,0,2,2,0
171,5,4,9,0,10,1,1,0,2,2,0
172,6,4,8,4,1,1,1,1,2,2,0
173,5,4,14,4,4,1,1,1,1,2,0
174,7,4,12,2,7,0,1,1,2,2,1
175,7,4,11,5,13,4,1,0,2,2,0
176,6,4,15,2,4,0,1,1,2,2,0
177,4,4,5,4,3,3,1,1,1,2,0
178,10,4,9,4,12,1,1,1,2,2,1
179,13,4,11,6,1,1,1,0,1,2,0
180,8,4,8,2,3,0,1,1,2,2,1
181,5,4,8,4,3,3,1,1,2,2,0
182,6,4,7,2,13,0,1,1,2,2,0
183,10,0,7,2,0,0,1,1,3,2,1
184,6,4,15,2,3,0,1,1,2,2,0
185,6,4,11,2,14,0,1,1,2,2,1
186,9,4,12,0,10,1,1,0,3,2,0
187,3,0,1,0,0,3,0,0,0,2,0
188,10,4,11,2,7,5,1,0,1,2,1
189,8,4,11,4,1,1,1,0,2,1,0
190,15,1,15,6,8,1,1,0,0,2,0
