,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,12,4,10,1,1,1,2,2,0
1,9,4,15,2,6,0,1,1,2,2,1
2,10,4,15,2,10,0,0,1,2,3,1
3,8,4,9,2,4,0,1,1,3,2,1
4,12,6,5,2,5,0,1,1,2,2,0
5,10,5,15,2,4,0,1,1,2,2,1
6,7,4,11,5,12,1,1,0,2,2,0
7,4,4,10,6,12,1,1,0,0,2,0
8,10,8,11,2,7,0,1,1,2,2,1
9,6,4,15,4,1,2,0,1,2,0,0
10,4,0,15,4,0,3,1,0,0,2,0
11,6,4,15,4,1,4,0,0,2,0,0
12,9,4,11,4,8,1,1,0,2,2,1
13,5,7,9,2,10,0,1,1,2,2,0
14,4,4,1,4,12,2,1,0,1,2,0
15,8,6,11,2,1,5,1,0,2,2,1
16,9,4,11,2,7,0,1,1,2,2,1
17,11,4,5,2,8,0,1,1,2,2,0
18,7,4,12,2,10,0,1,1,2,2,0
19,8,6,11,2,14,0,1,1,2,2,1
20,8,4,0,2,3,0,1,1,2,2,0
21,4,4,7,4,6,1,1,1,2,2,0
22,7,4,9,2,13,0,1,1,2,2,0
23,4,4,15,2,13,0,1,1,2,2,0
24,7,4,1,4,8,3,0,0,2,2,0
25,6,4,15,2,1,0,1,1,2,2,0
26,8,4,9,2,4,0,1,1,2,2,1
27,10,2,9,0,10,1,1,0,2,2,0
28,8,4,0,2,3,0,1,1,2,2,0
29,4,4,8,2,3,0,1,1,2,2,0
30,5,4,11,4,6,3,1,1,2,2,0
31,8,1,9,0,4,4,1,0,2,2,0
32,3,4,11,4,12,3,1,1,1,2,0
33,7,4,11,2,3,0,1,1,2,2,0
34,8,5,9,2,4,0,1,1,2,2,1
35,7,4,9,2,4,0,1,1,2,2,1
36,4,4,11,4,11,3,1,1,0,2,0
37,17,1,0,2,6,0,1,1,1,2,0
38,6,4,7,5,12,1,1,0,2,2,0
39,3,4,15,4,12,3,1,1,2,2,0
40,6,4,8,4,8,3,1,1,2,2,0
41,4,7,15,4,10,3,1,1,3,2,0
42,4,4,15,4,12,3,1,0,1,2,0
43,5,2,9,4,1,1,1,0,2,2,0
