,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,13,2,13,5,1,0,1,2,0
1,8,4,11,5,3,1,1,1,1,2,0
2,8,6,15,2,3,0,0,1,2,2,0
3,14,4,11,0,1,1,1,0,1,2,0
4,12,4,15,0,4,3,1,0,0,2,0
5,6,4,0,0,1,2,1,0,1,2,0
6,6,4,11,2,13,0,1,1,2,2,0
7,5,4,8,2,13,0,1,1,2,2,0
8,5,4,9,0,9,1,0,0,2,2,0
9,9,1,15,3,1,1,1,0,2,2,1
10,6,1,9,2,13,0,1,1,2,2,1
11,9,4,11,2,3,0,1,1,2,2,0
12,5,4,15,4,8,1,0,1,2,2,0
13,5,2,11,4,3,3,0,1,1,0,0
14,8,5,9,2,4,0,1,1,2,2,1
15,4,4,15,4,12,3,1,1,1,2,0
16,9,4,9,2,1,5,1,0,0,2,1
17,10,4,15,0,10,4,1,1,2,2,1
18,6,4,12,2,10,0,1,1,2,2,1
19,11,4,11,2,3,0,1,1,2,2,1
20,6,1,9,0,1,1,1,1,2,2,0
21,9,4,7,2,13,0,1,1,2,2,0
22,8,4,15,2,10,0,1,1,2,2,0
23,10,2,12,2,10,0,1,1,2,2,1
24,6,4,11,4,8,1,0,0,2,2,0
25,7,4,11,2,1,0,0,1,2,2,0
26,7,2,12,2,4,0,1,1,2,2,1
27,9,2,9,2,10,0,1,1,2,2,1
28,11,5,11,2,14,0,1,1,3,2,0
29,7,4,15,0,8,4,1,0,2,2,0
30,10,1,11,2,3,0,1,1,2,2,0
31,8,6,9,0,4,1,1,1,2,2,0
32,8,7,12,2,10,0,1,1,0,2,0
33,6,4,6,2,3,0,1,1,2,2,0
34,4,4,11,4,14,4,1,0,2,2,0
35,10,4,11,2,8,0,1,1,3,2,0
36,5,4,11,0,7,2,1,0,2,2,0
37,10,6,7,2,12,0,1,1,2,2,1
38,6,4,15,2,7,0,0,1,2,2,0
39,6,6,15,2,4,0,1,1,3,2,0
40,5,2,8,2,5,0,1,1,3,2,0
41,10,6,11,4,3,1,1,1,2,2,0
42,11,4,12,2,4,0,0,1,2,2,1
43,6,6,11,4,3,1,1,1,2,2,0
44,4,7,15,2,8,5,1,0,1,2,0
45,5,4,11,4,1,1,1,0,1,2,0
46,5,5,9,2,3,0,1,1,2,2,0
47,8,4,0,5,3,4,0,0,1,2,0
48,7,6,9,2,4,5,1,0,2,2,1
49,5,4,7,4,13,1,1,0,1,2,0
50,5,2,7,2,10,0,1,1,2,2,1
51,12,4,0,0,8,1,1,0,1,2,0
52,9,4,11,2,12,0,1,1,2,2,0
53,5,4,11,2,14,0,0,1,3,2,0
54,3,4,15,4,12,3,1,1,1,2,0
55,6,4,11,2,13,0,1,1,2,2,0
56,10,2,11,2,4,0,1,1,3,2,0
57,3,0,0,4,0,3,1,0,0,2,0
58,8,4,0,0,7,3,1,1,1,2,0
59,3,4,1,4,12,3,1,1,0,2,0
60,13,4,5,2,7,0,1,1,2,2,0
61,5,7,10,2,10,0,1,1,2,2,1
62,12,0,11,2,0,0,1,1,2,2,1
63,6,4,11,2,8,0,1,1,2,2,0
64,6,4,15,2,3,0,1,1,1,3,0
65,5,4,0,2,14,0,1,1,2,2,0
66,8,5,9,2,12,0,1,1,2,2,1
67,14,4,0,6,12,1,1,0,2,2,0
68,7,6,11,2,5,0,1,1,3,2,0
69,7,4,11,4,8,3,0,0,1,2,0
70,10,7,2,0,1,1,1,0,2,2,0
71,12,7,11,6,8,1,1,0,0,2,0
72,7,4,9,2,10,0,1,1,3,2,1
73,11,6,11,2,14,0,1,1,2,2,0
74,4,4,11,4,12,3,1,0,2,2,0
75,4,2,11,2,1,5,1,0,2,2,0
76,9,4,8,0,4,1,1,0,2,2,0
77,5,4,11,2,1,5,1,0,2,1,0
78,3,0,15,4,0,1,0,0,1,2,0
79,7,4,8,5,12,1,1,0,2,2,0
80,5,4,1,5,8,4,0,0,1,0,0
81,6,6,15,2,12,0,1,1,2,2,1
82,7,4,15,4,1,4,1,0,2,2,0
83,4,4,15,5,7,1,1,1,2,2,0
84,5,4,15,4,13,3,1,0,2,2,0
85,10,4,15,2,4,0,1,1,2,2,0
86,6,4,11,0,3,1,1,1,2,2,0
87,13,4,9,6,9,1,0,0,0,2,0
