,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,0,1,1,1,0,2,2,0
1,4,4,8,4,3,1,1,1,2,2,0
2,10,4,11,2,13,0,1,1,2,2,1
3,11,4,8,2,5,0,1,1,2,2,0
4,12,4,2,2,6,0,0,1,2,2,0
5,5,4,14,0,10,1,1,0,3,2,0
6,11,6,9,2,12,0,1,1,2,2,0
7,5,4,9,2,12,3,1,1,0,2,0
8,13,6,12,2,10,0,1,1,0,2,1
9,9,2,12,2,4,0,1,1,2,1,1
10,11,4,11,2,7,0,1,1,2,2,0
11,9,5,15,5,1,1,1,0,2,2,0
12,4,4,15,4,8,3,1,1,2,2,0
13,4,4,15,4,3,1,1,1,1,2,0
14,5,4,11,2,7,0,1,1,2,2,0
15,5,4,8,2,11,0,1,1,2,2,0
16,6,4,11,2,14,0,1,1,2,2,0
17,9,4,9,0,10,2,1,0,2,2,0
18,5,4,11,4,7,3,1,0,2,2,0
19,7,4,11,2,14,0,1,1,2,2,0
20,10,4,14,2,10,0,1,1,2,2,1
21,5,4,9,2,1,5,1,0,2,2,1
22,6,4,15,0,1,1,0,1,0,2,0
23,7,4,15,2,7,0,1,1,2,2,1
24,6,2,9,4,4,1,1,0,1,2,1
25,11,1,9,2,1,0,1,1,2,2,1
26,9,5,9,2,4,0,1,1,2,2,1
27,10,1,10,2,10,0,0,1,2,2,1
28,4,4,11,4,1,3,1,0,1,2,0
29,3,4,1,4,8,3,1,1,0,2,0
30,5,4,11,4,12,1,1,1,2,2,0
31,4,4,11,2,1,5,1,0,2,2,0
32,6,6,8,2,3,0,0,1,2,2,0
33,8,4,11,0,12,1,1,1,2,2,0
34,9,4,7,0,8,4,1,0,2,2,0
35,10,4,11,0,12,1,1,0,2,2,1
36,10,4,11,0,8,1,1,1,2,2,0
37,4,4,15,4,12,3,1,0,0,2,0
38,13,6,11,2,12,0,1,1,2,2,0
39,3,4,11,4,6,2,1,1,2,2,0
40,7,6,8,2,11,0,1,1,2,2,1
41,7,2,15,2,8,5,1,0,1,2,1
42,10,4,1,2,14,0,1,1,2,1,0
43,9,4,15,2,12,0,1,1,1,2,0
44,5,4,9,0,10,1,1,1,2,2,0
45,5,4,15,2,12,0,1,1,3,2,0
46,5,2,15,4,4,4,0,0,2,0,0
47,9,7,10,2,10,0,1,1,2,2,1
48,5,4,11,0,6,4,1,1,2,2,0
49,3,4,6,4,8,2,1,1,0,2,0
50,11,7,3,2,10,0,1,1,2,2,0
51,10,4,11,6,3,4,1,1,2,2,0
52,7,4,9,2,10,5,1,0,1,2,1
53,6,4,15,4,6,1,1,1,2,2,0
54,4,4,11,4,12,3,1,0,1,2,0
55,5,4,15,4,8,4,1,0,2,2,0
56,4,4,15,2,8,5,1,0,0,2,0
57,7,4,9,2,8,0,1,1,3,2,1
58,6,4,15,2,3,0,1,1,2,2,0
59,4,4,11,4,8,3,1,0,0,2,0
60,7,4,9,2,13,5,1,0,1,2,0
61,7,4,15,0,1,2,1,0,2,2,0
62,8,4,9,2,10,0,1,1,2,2,1
63,3,6,15,4,5,3,1,1,1,2,0
64,7,4,9,2,4,0,1,1,2,2,1
65,10,6,3,6,8,4,0,0,3,2,0
66,10,4,15,2,6,0,1,1,1,2,1
67,6,4,8,4,13,1,1,1,2,2,0
68,5,4,11,4,12,1,1,1,2,2,0
69,9,4,5,2,12,0,1,1,2,2,0
70,7,4,9,2,12,0,1,1,2,2,1
71,8,4,9,2,3,0,1,1,2,2,1
72,7,4,7,4,12,3,1,1,2,2,0
73,10,6,1,2,5,0,1,1,3,2,0
74,5,4,11,4,1,1,1,0,2,2,0
75,11,4,4,2,7,0,1,1,0,3,0
76,3,4,15,4,3,3,1,1,2,2,0
77,7,4,11,2,10,0,1,1,2,2,1
