,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,6,9,4,12,3,1,1,0,2,0
1,6,4,15,4,10,1,1,0,3,2,0
2,10,6,11,0,8,1,1,0,1,2,0
3,12,4,8,2,7,0,0,1,2,2,0
4,7,4,0,5,14,1,1,1,2,2,0
5,7,2,11,0,1,4,1,0,2,2,0
6,12,4,11,2,12,0,1,1,2,2,0
7,9,4,9,6,10,1,1,0,2,2,0
8,11,4,11,0,8,1,1,1,1,2,0
9,4,4,1,4,8,1,1,1,2,2,0
10,9,1,8,2,11,0,1,1,2,2,0
11,6,4,15,2,5,0,1,1,2,1,0
12,4,4,11,4,12,3,1,0,1,2,0
13,8,4,15,5,3,1,1,1,2,2,0
14,7,4,15,4,3,1,1,1,2,2,0
15,10,4,11,4,8,1,0,0,2,2,0
16,14,2,10,2,10,0,0,1,2,2,1
17,6,4,11,2,3,0,1,1,2,2,1
18,4,4,1,4,3,3,1,1,1,2,0
19,11,4,9,2,12,0,1,1,3,2,1
20,11,1,9,4,10,1,1,1,2,2,0
21,12,1,11,2,11,0,1,1,2,2,1
22,6,1,12,4,10,4,1,1,2,1,1
23,4,0,9,4,0,3,1,1,2,2,0
24,9,4,1,0,14,4,1,1,2,2,0
25,4,4,11,4,8,3,1,0,1,2,0
26,4,0,15,4,0,2,1,1,2,2,0
27,5,4,15,4,8,1,0,1,1,2,0
28,7,4,11,2,14,0,1,1,2,2,0
29,6,4,9,2,4,0,1,1,2,2,0
30,10,4,11,2,12,0,0,1,2,2,1
31,4,4,11,5,1,1,1,0,2,3,0
32,8,5,11,2,3,0,1,1,2,2,0
33,6,4,6,2,6,0,0,1,2,0,0
34,10,4,11,0,1,1,1,0,2,2,0
35,5,4,1,2,12,3,0,1,2,0,0
36,12,6,9,2,10,0,1,1,2,2,1
37,4,7,15,2,11,0,1,1,2,2,0
38,10,4,11,2,3,0,1,1,2,2,0
39,7,0,15,4,0,1,1,1,2,2,0
40,15,6,5,2,12,0,1,1,0,2,0
41,9,4,15,2,8,0,1,1,2,2,0
42,10,4,15,2,8,5,1,0,2,2,1
43,8,4,7,2,3,0,1,1,2,2,0
44,5,4,11,2,8,0,1,1,2,2,0
45,9,1,7,0,1,4,0,0,2,2,0
46,9,5,11,2,5,0,1,1,2,2,0
47,7,4,9,2,12,5,1,0,2,2,1
48,12,4,9,0,5,1,1,1,2,2,0
49,7,4,11,4,4,1,1,1,2,2,0
50,8,7,12,2,10,0,1,1,2,2,1
51,6,4,9,0,1,1,1,0,2,2,1
52,12,5,9,4,13,1,0,1,0,0,0
53,4,4,7,4,8,3,1,0,1,2,0
54,10,6,8,4,14,1,1,1,3,2,0
55,5,4,15,4,12,3,0,0,2,2,0
56,6,4,11,4,12,3,1,0,2,2,0
57,7,4,7,2,3,0,1,1,3,2,0
58,4,4,9,4,12,1,1,1,2,1,0
59,6,4,15,4,1,4,1,0,2,2,0
60,4,4,11,2,6,0,1,1,2,2,0
61,10,4,15,4,12,3,1,0,2,2,0
62,5,4,1,2,3,0,1,1,2,2,0
63,8,4,14,2,10,0,1,1,2,2,1
64,9,2,0,0,8,3,1,1,2,2,0
65,11,4,11,6,3,1,1,1,2,2,0
66,10,1,9,4,3,1,1,1,2,2,0
67,4,4,9,4,10,3,1,1,2,2,0
68,9,4,15,4,8,1,1,0,2,2,0
69,11,4,11,2,1,0,0,1,2,2,1
70,5,4,11,2,1,0,1,1,3,2,0
71,7,7,15,0,3,1,1,1,1,2,0
72,14,4,2,2,12,0,1,1,1,2,0
73,13,4,8,0,1,1,1,0,0,2,0
74,10,2,6,4,3,1,1,1,3,2,0
75,7,4,9,2,4,0,1,1,2,2,1
76,8,6,14,2,10,0,1,1,2,2,1
77,6,4,1,5,14,1,1,1,2,2,0
78,6,4,11,2,3,0,1,1,2,2,0
79,14,6,11,6,12,1,1,0,0,1,0
80,4,0,11,4,0,3,1,0,2,2,0
81,11,6,14,2,10,0,1,1,2,2,1
82,8,4,8,2,4,5,1,0,2,2,1
83,6,4,9,4,8,1,1,1,2,2,0
84,10,4,15,2,4,0,1,1,2,4,0
85,10,4,11,2,12,0,1,1,2,2,0
86,8,4,15,2,8,2,1,0,2,2,0
87,10,5,11,2,4,0,1,1,2,2,0
88,8,4,14,2,10,0,1,1,2,2,1
89,7,4,9,0,3,1,1,1,2,2,0
90,8,4,11,2,1,0,1,1,2,4,0
91,7,4,14,2,10,0,1,1,2,2,1
92,11,5,11,2,4,0,1,1,3,2,1
93,4,4,11,4,6,3,1,1,2,2,0
94,5,4,9,2,10,0,0,1,2,2,1
95,9,4,12,2,12,0,1,1,2,2,1
96,13,4,5,6,8,1,1,0,2,2,0
97,7,4,11,2,3,0,1,1,2,2,0
98,8,6,11,2,14,0,1,1,2,2,0
99,11,2,0,5,1,2,1,0,2,2,0
100,13,6,14,2,10,0,1,1,0,2,1
101,5,4,15,4,12,4,1,0,2,2,0
102,10,4,12,2,13,0,1,1,1,2,1
103,4,4,11,4,6,4,0,1,1,2,0
104,10,4,12,2,10,0,1,1,3,2,1
105,3,0,15,4,0,3,1,0,0,2,0
106,8,4,11,2,11,0,1,1,2,2,1
107,9,2,12,2,10,0,1,1,2,2,1
108,4,4,15,2,14,0,1,1,2,2,0
109,7,4,0,5,3,4,1,0,2,2,0
110,8,4,14,2,10,0,1,1,2,2,0
111,7,4,5,2,7,0,1,1,2,2,0
112,8,1,15,2,13,0,1,1,2,2,1
113,8,4,11,2,14,0,1,1,3,2,1
114,12,0,11,6,0,1,1,0,2,2,0
115,8,4,12,4,4,1,1,1,2,2,0
116,6,4,1,4,10,1,0,1,2,2,0
117,8,2,11,4,8,4,0,0,3,2,0
118,6,2,12,2,10,5,1,0,2,2,1
119,5,7,11,5,4,4,1,0,2,2,0
120,8,4,11,2,6,0,1,1,4,2,1
121,10,3,10,2,4,0,1,1,2,2,1
122,7,2,11,2,11,0,1,1,2,2,1
123,12,4,15,2,12,0,1,1,2,2,0
124,6,4,11,2,3,0,1,1,2,2,0
125,8,2,11,3,14,1,1,1,2,2,0
126,4,4,15,4,1,1,1,0,2,2,0
127,5,4,15,5,12,1,1,1,2,2,0
128,3,4,15,4,8,3,1,1,2,2,0
129,8,4,15,2,4,0,1,1,2,2,1
130,5,0,9,4,0,3,1,1,2,2,0
131,5,4,15,4,12,1,1,1,2,2,0
132,9,4,7,0,1,1,1,0,1,2,0
133,5,4,15,4,14,3,1,1,2,2,0
134,8,5,12,2,4,0,1,1,1,2,0
135,12,6,1,2,10,0,1,1,3,2,0
136,11,0,0,2,0,0,0,1,2,2,0
137,7,4,9,0,4,1,1,0,2,2,0
138,12,4,11,2,8,0,1,1,2,2,0
139,7,4,9,6,10,1,1,0,2,2,0
140,7,4,11,2,3,0,0,1,2,2,0
141,4,4,11,0,4,1,1,1,2,2,0
142,4,4,1,4,1,3,1,0,2,2,0
143,11,6,9,2,4,0,0,1,2,2,1
144,11,7,12,2,10,0,1,1,2,2,1
145,7,4,15,4,7,1,1,0,2,2,0
146,3,4,15,4,12,3,1,0,1,2,0
147,8,4,12,0,10,4,0,0,1,2,0
148,11,5,12,0,10,1,1,0,4,2,1
149,8,4,7,2,12,5,1,0,2,2,1
150,9,6,1,5,12,4,1,0,0,2,0
151,7,2,11,5,10,1,1,0,2,1,1
152,3,4,1,4,3,3,1,1,2,2,0
153,8,6,9,4,10,1,1,0,4,2,0
154,3,4,15,4,1,3,1,0,1,2,0
155,8,4,15,2,11,0,1,1,2,2,1
156,8,4,11,4,6,4,0,1,2,2,0
157,5,4,1,4,3,1,1,1,2,2,0
158,10,4,11,2,14,0,1,1,3,2,0
159,6,4,2,4,5,2,1,1,2,2,0
160,5,4,15,4,13,1,1,1,2,2,0
161,5,4,4,4,1,3,0,1,2,2,0
162,5,4,9,4,4,4,1,0,2,2,0
163,7,6,6,0,5,4,1,0,1,2,0
164,7,4,11,2,4,0,1,1,3,2,0
165,11,0,15,0,0,1,1,0,1,2,0
166,10,6,15,2,12,0,1,1,2,2,0
167,13,4,6,2,5,0,1,1,2,2,0
168,13,7,11,6,11,1,1,1,2,2,0
169,4,4,5,4,8,2,0,0,1,4,0
170,5,4,15,2,3,0,0,1,2,0,0
171,4,4,15,4,8,1,1,1,1,2,0
172,8,0,11,2,0,5,1,0,1,2,1
173,5,4,11,2,12,0,0,1,2,2,0
174,5,4,0,2,8,5,1,0,1,2,0
175,6,1,8,4,10,4,1,0,2,2,1
176,11,4,11,2,14,0,1,1,2,2,1
177,8,4,15,0,4,1,1,0,2,2,0
178,9,4,11,5,6,1,1,1,2,2,0
179,7,7,12,4,4,4,0,0,2,0,0
180,5,6,11,4,5,3,1,1,1,2,0
181,4,2,15,2,8,0,1,1,1,2,0
182,10,4,11,6,1,4,1,0,2,2,0
183,8,5,9,2,4,0,1,1,3,2,1
184,11,4,11,0,1,4,1,0,2,2,0
185,5,6,9,2,13,0,1,1,3,2,0
186,6,4,9,2,4,0,1,1,2,2,1
187,8,6,9,2,4,0,1,1,2,2,1
188,8,4,11,4,4,3,1,0,2,2,0
189,8,4,14,2,10,0,1,1,2,2,1
190,9,4,15,0,12,4,1,1,1,2,0
191,8,4,15,2,7,0,1,1,2,2,0
192,5,4,15,5,8,3,1,0,2,2,0
193,3,4,0,4,1,3,1,1,0,2,0
194,3,4,1,4,1,1,1,0,2,2,0
195,10,4,11,0,1,4,1,0,2,2,0
196,9,4,11,2,3,0,1,1,2,2,1
197,4,4,15,4,3,3,1,1,2,1,0
198,10,2,15,2,4,0,1,1,2,2,0
199,12,6,11,2,14,0,1,1,1,2,0
200,9,4,15,2,7,0,1,1,2,2,1
201,7,7,12,0,10,1,1,0,2,2,0
202,6,4,15,2,3,0,1,1,3,2,1
203,6,0,1,4,0,4,1,0,2,2,0
204,3,4,1,4,12,3,1,0,1,2,0
205,5,4,11,2,1,5,0,0,2,2,0
206,6,4,11,2,1,0,1,1,2,2,0
207,7,5,15,2,12,0,1,1,2,2,1
208,3,4,15,4,8,3,1,1,1,2,0
209,7,4,9,4,12,1,1,1,2,2,0
210,5,4,11,4,1,1,1,1,2,2,0
211,7,4,15,4,12,1,1,0,2,2,0
212,6,2,12,2,10,0,1,1,3,2,1
213,5,4,7,2,8,0,1,1,2,2,0
214,4,4,11,4,3,1,0,1,2,2,0
215,6,4,11,2,3,0,1,1,2,2,0
