,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,0,1,4,1,0,2,2,0
1,4,4,11,4,3,4,0,1,2,2,0
2,3,0,1,4,0,1,1,0,2,2,0
3,4,4,11,4,8,3,1,0,1,2,0
4,7,4,11,2,14,0,1,1,2,2,0
5,3,4,1,4,8,1,1,0,1,2,0
6,7,4,8,0,8,1,0,1,2,2,0
7,3,5,11,4,12,3,1,0,2,2,0
8,8,4,9,4,4,1,1,1,3,2,0
9,10,4,11,2,7,0,1,1,2,2,0
10,12,6,11,2,3,0,1,1,2,2,0
11,7,4,11,4,7,3,1,1,1,2,0
12,10,4,15,0,12,1,1,0,2,2,0
13,5,4,9,4,10,1,1,1,3,2,0
14,11,2,12,2,10,0,1,1,1,2,0
15,9,4,12,2,1,5,1,0,0,2,0
16,8,4,7,4,4,1,1,1,3,2,1
17,9,6,9,2,12,5,1,0,0,2,1
18,10,4,15,2,1,0,1,1,2,2,0
19,11,4,4,6,6,4,1,1,2,2,0
20,6,4,4,4,7,2,0,1,2,0,0
21,3,5,15,4,12,3,1,0,2,2,0
22,5,4,0,4,8,1,1,0,3,2,0
23,9,4,7,2,10,0,1,1,3,2,1
24,11,4,12,0,4,1,1,0,2,2,1
25,7,4,11,2,7,5,1,0,2,2,1
26,5,4,15,0,7,1,0,1,2,2,0
27,3,4,11,4,8,3,0,0,1,0,0
28,7,4,9,4,12,1,0,1,1,2,0
29,6,4,9,4,4,1,1,1,2,2,1
30,9,0,12,2,0,5,1,0,2,2,1
31,11,4,9,2,4,0,1,1,2,2,1
32,6,4,4,2,7,0,0,1,2,2,0
33,6,7,9,2,4,0,1,1,2,2,0
34,9,4,8,2,3,0,1,1,2,2,0
35,9,4,15,0,3,4,1,1,1,2,0
36,10,4,11,0,8,1,1,1,2,2,0
37,8,4,11,0,1,1,1,1,2,2,0
38,8,4,11,2,14,0,1,1,2,2,0
39,5,2,9,4,3,3,0,1,2,2,0
40,11,4,12,2,4,0,1,1,2,2,1
41,11,4,15,2,4,0,1,1,2,0,1
42,11,4,12,5,4,2,1,0,1,2,0
43,9,4,11,0,1,1,1,0,2,2,0
44,8,4,8,2,13,0,1,1,2,2,1
45,7,6,0,2,5,0,1,1,3,2,0
46,9,4,11,2,3,0,1,1,2,2,0
47,6,4,15,4,4,1,1,1,2,2,0
48,14,4,6,2,12,0,1,1,1,2,0
49,7,6,11,2,12,5,1,0,2,2,1
50,4,4,11,4,8,4,1,0,1,2,0
51,10,7,14,4,10,1,1,1,1,2,1
52,3,0,2,5,0,3,0,1,1,2,0
53,6,0,8,2,0,0,1,1,3,2,0
54,14,4,11,6,1,1,1,0,2,2,0
55,12,0,11,2,0,0,1,1,0,2,0
56,8,5,9,2,12,0,1,1,3,2,1
57,6,4,7,0,12,4,1,0,2,2,0
58,9,4,15,2,7,0,1,1,2,2,0
59,5,4,9,4,13,1,1,0,2,2,0
60,7,4,15,5,8,4,1,1,1,2,0
61,5,4,11,4,1,3,1,0,2,2,0
62,5,4,9,0,14,3,1,1,2,2,0
63,5,4,10,2,10,5,1,0,2,2,0
64,7,4,6,4,5,3,1,1,2,2,0
65,8,0,11,2,0,5,1,0,2,2,1
66,5,4,12,2,12,0,1,1,2,2,0
67,12,4,15,2,8,0,1,1,2,2,0
68,8,4,9,4,13,3,1,1,2,2,1
69,13,4,11,0,8,1,1,0,2,2,0
70,6,4,15,2,12,0,1,1,2,4,1
71,7,4,15,2,12,0,1,1,2,2,1
72,3,4,15,4,5,3,1,0,2,2,0
73,6,4,15,4,1,3,1,0,2,2,0
74,4,1,15,4,1,1,1,1,2,2,0
75,5,4,9,4,3,1,1,1,2,2,0
76,7,7,7,2,1,5,1,0,1,2,0
77,8,2,9,2,10,0,1,1,2,2,0
78,10,4,0,2,3,0,1,1,2,2,0
79,8,4,8,2,3,0,1,1,2,2,1
80,11,4,11,2,7,0,1,1,2,2,1
81,8,4,12,0,10,1,1,0,2,2,0
82,6,0,9,0,0,4,0,1,2,2,0
83,10,4,11,0,1,4,1,0,1,2,0
84,4,4,11,4,8,3,0,0,1,2,0
85,10,4,14,2,3,0,1,1,2,2,1
86,5,6,7,2,3,0,1,1,2,2,0
87,11,4,4,4,8,1,1,0,0,1,0
88,10,6,11,6,5,1,1,1,3,2,0
89,5,4,15,2,1,5,1,0,2,2,0
90,17,5,0,2,12,0,1,1,4,2,1
91,4,4,11,4,1,1,1,1,2,2,0
92,7,7,12,4,10,1,1,1,1,2,0
93,6,4,15,5,13,4,1,0,1,2,0
94,7,4,11,0,7,4,0,0,1,2,0
95,5,4,11,0,6,1,1,1,2,2,0
96,7,2,12,4,10,1,1,0,1,2,0
97,10,4,12,4,10,4,1,0,1,2,0
98,8,4,1,0,3,4,1,1,2,2,0
99,3,4,15,4,8,3,1,0,1,2,0
100,5,6,0,3,3,2,1,1,2,2,0
101,3,4,11,4,4,3,1,1,1,2,0
102,7,4,15,2,3,0,1,1,2,2,0
103,7,4,11,4,4,1,1,0,2,2,0
104,9,4,11,2,7,0,1,1,2,2,0
105,7,7,11,2,1,0,1,1,1,2,0
106,10,2,9,0,14,1,1,1,2,2,0
107,11,4,15,3,13,2,1,1,2,2,0
108,6,7,11,0,8,4,1,1,2,2,0
109,3,4,0,4,8,3,1,0,1,2,0
110,7,4,11,0,5,4,1,0,2,2,0
111,8,4,11,2,1,0,1,1,2,2,1
112,10,6,14,2,10,0,1,1,3,2,1
113,7,6,15,2,12,0,1,1,3,2,1
114,11,4,11,0,1,1,1,0,2,2,0
115,3,4,1,4,8,3,0,0,0,1,0
116,4,4,9,4,12,3,1,1,0,2,0
117,6,0,11,4,0,1,1,0,2,2,0
118,8,4,15,2,13,0,1,1,4,2,1
119,4,4,15,4,1,3,1,1,2,2,0
120,11,4,12,6,7,1,1,0,2,2,0
121,8,4,11,2,14,0,1,1,1,2,0
122,3,4,15,4,12,3,1,0,1,2,0
123,5,4,9,4,4,1,1,1,2,2,0
124,5,4,5,2,14,0,1,1,2,2,0
125,12,4,14,0,12,0,1,1,2,2,1
126,7,6,11,2,3,0,1,1,2,2,0
127,3,4,1,4,12,3,0,0,0,2,0
128,5,4,15,4,13,3,0,1,2,2,0
129,6,4,11,4,12,3,1,0,1,2,0
130,6,4,11,2,6,0,1,1,1,2,0
131,4,4,15,4,12,3,1,1,1,2,0
132,13,4,11,2,4,0,1,1,1,2,1
133,6,0,11,4,0,4,0,1,2,2,0
134,9,7,8,0,9,4,0,0,1,2,0
135,4,4,11,4,6,3,1,1,1,2,0
136,4,0,15,4,0,1,1,0,1,2,0
137,5,4,11,4,10,3,1,1,2,2,0
138,10,4,9,2,13,0,1,1,2,1,1
139,7,6,11,0,8,4,1,0,2,2,0
140,7,4,11,2,7,0,1,1,2,2,0
141,3,4,0,4,8,2,0,0,1,2,0
142,3,4,2,4,8,3,1,0,0,2,0
143,3,4,15,4,8,3,1,0,1,2,0
144,5,4,15,4,4,1,1,0,3,2,0
145,5,4,11,2,10,0,1,1,2,2,0
146,9,4,15,2,10,5,1,0,2,2,1
147,9,6,9,2,12,0,1,1,2,2,1
148,5,4,9,4,3,1,1,1,1,2,0
149,5,6,15,4,5,3,1,1,0,2,0
150,8,4,11,2,7,0,1,1,2,4,0
151,12,4,11,0,3,4,0,1,1,2,0
152,6,4,9,2,4,0,1,1,2,2,1
153,4,4,11,4,5,3,1,1,2,2,0
154,6,4,15,4,8,4,0,0,1,2,0
155,10,4,9,4,13,1,1,1,2,2,0
156,11,4,5,6,8,4,1,0,2,2,0
157,6,7,15,0,10,1,1,0,2,2,0
158,11,4,12,2,4,0,1,1,2,2,1
159,8,4,11,6,1,4,1,0,1,2,0
160,6,4,11,2,14,0,1,1,2,2,0
161,5,4,6,4,7,3,0,0,2,2,0
162,6,4,15,2,11,0,1,1,2,2,0
163,6,6,5,2,5,0,1,1,3,2,0
164,9,4,9,2,4,0,1,1,2,2,1
165,7,7,11,2,1,0,1,1,2,2,1
166,4,4,6,4,8,2,0,1,1,0,0
167,9,6,15,2,12,0,1,1,3,2,1
168,9,4,15,2,3,0,1,1,3,1,0
169,5,4,9,2,10,5,1,0,2,2,0
170,10,2,15,2,4,0,1,1,2,2,1
171,5,4,15,2,3,0,1,1,2,2,0
172,12,4,15,2,4,0,1,1,2,2,0
173,10,4,11,2,12,0,1,1,2,2,1
174,7,4,8,0,3,1,1,1,3,2,0
175,7,4,15,4,14,1,1,1,2,2,0
176,7,4,11,0,12,4,1,0,2,2,0
177,8,4,9,0,4,4,1,0,1,2,0
178,4,0,15,4,0,3,1,0,1,2,0
179,3,4,11,4,5,3,1,1,3,2,0
180,12,4,1,2,8,0,1,1,2,2,0
181,10,6,8,2,3,0,1,1,2,2,1
182,12,6,11,6,8,2,1,1,1,2,0
183,6,4,11,2,1,0,1,1,2,2,1
184,5,4,15,4,12,1,0,1,2,2,0
185,6,2,9,0,10,1,1,0,2,2,0
186,11,5,11,0,3,1,1,1,2,2,0
187,5,4,11,4,12,3,0,1,2,2,0
