,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,6,8,2,3,0,1,1,2,2,0
1,9,4,1,5,7,4,0,1,2,2,0
2,9,7,15,2,11,0,1,1,2,2,0
3,4,4,15,0,8,2,0,0,1,1,0
4,9,4,8,0,3,1,1,1,2,2,0
5,4,4,11,4,1,1,1,0,2,2,0
6,11,4,15,6,10,4,0,0,1,2,1
7,6,1,9,2,13,0,1,1,2,2,1
8,5,4,15,2,12,0,1,1,2,2,0
9,8,4,9,2,4,0,1,1,2,2,1
10,8,6,9,2,4,0,1,1,3,2,1
11,3,4,1,4,12,3,1,1,0,2,0
12,6,4,11,2,1,0,1,1,2,2,1
13,6,4,9,4,4,2,0,1,2,2,0
14,6,4,9,2,4,0,1,1,2,2,1
15,6,4,11,4,3,1,1,1,2,2,0
16,8,4,9,2,13,0,1,1,2,2,0
17,12,0,8,0,0,1,0,0,2,2,1
18,4,4,15,4,1,1,1,0,1,4,0
19,6,7,9,5,10,4,1,0,1,2,0
20,9,4,11,0,12,4,1,0,1,2,0
21,9,4,12,0,10,1,1,1,2,2,1
22,6,1,8,4,13,1,1,0,2,2,0
23,9,4,11,0,6,1,1,1,2,2,0
24,8,1,15,4,1,1,1,0,3,1,0
25,6,4,9,4,1,3,1,0,2,2,0
26,3,4,2,4,12,3,1,0,1,2,0
27,9,4,11,6,8,1,1,0,2,2,0
28,10,4,15,2,1,0,1,1,2,2,1
29,13,2,11,5,11,5,0,0,2,2,1
30,3,4,1,4,8,3,0,0,0,2,0
31,7,4,9,4,12,1,1,1,3,2,0
32,6,4,11,2,7,0,0,1,2,2,0
33,13,6,11,2,3,0,1,1,2,2,0
34,5,4,11,5,8,4,1,0,1,2,0
35,9,6,15,2,12,0,1,1,0,2,1
36,6,1,11,2,3,0,1,1,2,2,1
37,4,4,9,4,10,1,1,1,1,2,0
38,8,4,11,2,3,0,0,1,2,2,0
39,9,4,11,2,1,0,1,1,2,2,0
40,10,4,11,2,4,0,1,1,2,2,1
41,9,4,15,2,7,0,1,1,2,2,1
42,6,4,15,2,3,0,0,1,2,4,0
43,10,4,9,2,12,5,1,0,0,2,0
44,8,4,15,2,10,0,0,1,2,2,0
45,4,4,11,4,1,3,1,0,2,2,0
46,11,4,7,2,12,0,1,1,2,2,1
47,12,2,15,0,8,1,1,1,2,2,0
48,8,4,8,2,3,0,1,1,2,2,0
49,8,5,11,2,14,0,1,1,3,2,1
