,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,56,1,4,0,1,1
1,0,54,1,7,0,0,1
2,0,26,1,0,0,2,0
3,1,36,0,1,1,1,0
4,1,23,0,3,0,0,1
5,1,22,0,2,0,0,1
6,1,28,0,3,0,0,1
7,1,48,1,0,0,2,0
8,1,32,0,13,0,0,1
9,1,21,1,0,1,2,0
10,1,46,0,9,0,2,1
11,1,21,1,0,0,0,1
12,1,23,0,3,0,2,1
13,1,29,0,25,0,0,1
14,1,57,0,21,0,2,1
15,0,34,1,0,0,1,0
16,1,26,0,4,0,0,1
17,0,51,1,2,1,1,0
18,1,54,1,1,1,1,0
19,0,28,1,1,0,2,0
20,1,27,0,1,1,1,0
21,1,60,1,1,0,1,0
22,1,50,1,2,1,1,0
23,0,29,1,0,1,1,0
24,1,46,0,1,0,1,0
25,1,23,0,1,0,2,1
26,1,55,1,1,0,1,0
27,1,49,1,4,0,1,0
28,1,69,0,24,1,0,1
29,1,37,0,0,1,1,0
30,1,24,0,0,1,0,0
31,1,22,0,0,0,0,1
32,1,50,1,4,1,1,0
33,1,28,0,0,1,1,0
34,1,66,1,1,0,1,0
35,1,42,0,3,0,1,0
36,0,44,1,4,0,1,1
37,1,56,0,4,1,1,0
38,1,36,1,1,0,1,0
39,1,23,0,0,1,2,1
40,1,41,1,4,0,1,0
41,1,37,0,8,0,0,0
42,1,29,0,0,1,1,1
43,1,22,0,2,0,0,1
44,0,28,0,7,0,0,1
45,1,20,1,1,0,1,0
46,1,46,0,0,1,1,0
47,0,61,0,7,0,0,1
48,1,22,0,0,1,1,1
49,0,22,0,1,0,2,0
50,0,21,0,1,0,1,0
51,0,36,0,2,0,1,0
52,0,46,1,0,0,1,0
53,0,23,0,0,0,1,0
54,0,20,1,0,0,0,0
55,1,26,1,1,0,1,1
56,1,22,0,1,1,0,0
57,0,53,0,0,0,1,0
58,1,27,0,13,0,2,1
59,1,27,0,6,0,2,1
60,0,36,1,0,0,1,0
61,1,32,0,6,0,1,1
62,1,33,0,2,0,0,1
63,0,23,0,1,0,1,0
64,1,22,0,0,0,2,1
65,1,53,1,0,0,1,1
66,0,27,0,2,1,1,0
67,1,42,0,1,0,1,1
68,0,23,1,0,0,0,1
69,1,39,1,9,0,2,1
70,1,45,1,3,0,1,0
71,1,33,1,1,1,2,0
72,1,38,1,2,0,1,0
73,1,70,0,11,1,1,0
74,0,36,0,9,0,2,1
75,1,34,0,10,0,0,1
76,0,25,1,1,0,2,0
77,0,34,1,1,0,1,0
78,1,26,0,1,0,0,1
79,1,22,0,1,0,0,1
80,1,33,0,4,0,2,0
81,0,33,1,0,1,1,0
82,1,28,1,1,0,1,1
83,1,44,0,3,0,2,1
84,0,39,1,0,1,1,1
85,1,36,1,5,0,0,0
86,1,24,0,1,0,2,0
87,1,40,1,0,1,1,0
88,1,53,1,1,1,1,0
89,0,35,1,2,0,1,0
90,1,25,1,2,1,0,0
91,1,36,1,4,1,2,0
92,1,38,1,1,1,1,0
93,1,43,1,0,0,2,0
94,1,21,0,0,0,0,0
95,1,35,0,0,1,1,0
96,1,43,1,3,1,1,0
97,0,24,0,0,0,2,0
98,1,65,0,1,1,1,0
99,0,26,0,1,0,0,1
100,1,25,0,9,1,0,1
101,1,25,0,0,1,1,0
102,1,21,0,0,0,2,1
103,0,27,1,0,0,1,1
104,1,21,0,2,0,2,1
105,1,53,0,24,1,2,1
106,1,41,0,2,0,1,0
107,1,31,1,1,0,1,0
108,1,36,0,1,0,1,1
109,1,37,0,6,1,2,1
110,1,26,0,1,1,1,1
111,1,37,0,13,0,0,1
112,1,26,0,0,0,1,0
113,1,44,1,2,1,1,1
114,1,23,1,0,1,0,1
115,1,45,1,0,0,1,0
116,1,52,0,2,1,1,1
117,1,29,0,4,1,0,1
118,1,23,0,4,0,0,1
119,1,19,1,2,0,0,1
120,1,32,0,4,0,0,0
121,0,57,0,9,1,1,0
122,1,24,0,9,0,2,1
123,0,74,0,10,1,0,1
124,1,26,0,14,0,0,1
125,1,29,1,1,0,2,0
126,0,35,0,0,0,2,1
127,1,50,1,2,1,1,0
128,0,47,0,3,0,1,0
129,1,27,0,1,1,2,0
130,1,32,0,6,0,2,0
131,1,30,1,9,0,0,1
132,1,21,0,1,0,2,0
133,1,29,0,12,0,0,1
134,1,31,1,4,0,2,0
135,1,53,1,1,0,1,0
136,0,50,1,2,0,1,0
137,1,28,1,1,0,1,0
138,1,30,1,5,0,2,1
139,0,64,0,5,0,2,0
140,0,29,0,7,0,2,1
141,1,43,0,13,0,2,1
142,1,29,0,11,0,0,1
143,0,38,1,0,0,1,0
144,1,42,1,0,0,1,0
145,1,31,0,15,0,0,1
146,1,54,1,6,0,1,0
147,1,32,0,9,0,2,0
148,1,42,0,4,1,2,0
149,1,41,0,10,1,2,1
150,1,26,0,10,0,0,1
151,1,50,1,1,0,1,0
152,1,29,0,0,0,1,1
153,1,28,0,4,0,0,1
154,0,23,0,0,1,0,0
155,1,52,0,15,0,2,0
156,1,36,0,5,0,2,0
157,0,50,0,1,0,1,1
158,1,23,0,0,1,2,1
159,1,28,0,21,1,2,1
160,0,31,0,0,0,2,1
161,1,49,0,4,0,2,0
162,0,52,1,7,1,2,1
163,0,19,0,1,0,1,1
164,1,23,0,1,0,1,0
165,1,25,1,8,0,0,1
166,1,27,0,18,0,0,0
167,1,31,0,1,0,1,1
168,1,56,0,9,1,1,0
169,1,27,0,1,0,2,0
170,1,30,0,7,0,2,0
171,0,39,1,3,1,1,0
172,0,45,0,1,0,1,1
173,1,25,1,1,0,2,0
174,0,47,1,0,0,1,1
175,1,28,1,1,0,1,0
176,1,23,0,2,0,1,0
177,1,27,0,3,1,2,1
178,0,27,0,12,0,2,1
179,1,23,0,0,0,2,0
180,1,33,0,6,0,1,1
181,1,22,0,3,1,2,1
182,1,40,0,0,0,1,0
183,1,47,0,12,1,0,1
184,1,51,0,3,0,0,0
185,1,57,0,20,0,0,1
186,1,26,0,7,0,0,1
187,1,25,1,0,0,2,0
188,1,29,0,7,0,1,1
189,1,33,1,0,1,1,1
190,1,28,0,7,0,0,0
191,1,26,0,6,0,0,1
192,1,38,0,12,1,2,0
193,1,29,1,0,0,1,0
194,0,45,1,1,0,1,0
195,1,26,0,10,0,2,1
196,0,30,1,1,0,2,0
197,1,28,1,3,1,1,0
198,1,39,1,0,0,1,0
199,1,31,1,0,1,2,1
200,1,32,0,1,1,1,0
201,1,23,1,6,0,0,0
202,0,27,0,0,0,1,0
203,0,33,1,0,0,1,0
204,1,37,0,2,0,1,0
205,1,28,1,2,0,2,0
206,1,68,1,2,1,1,0
207,1,48,1,9,1,0,0
208,0,24,0,3,0,2,1
209,1,30,1,2,0,1,1
210,1,35,0,7,0,0,0
211,1,56,1,4,0,1,0
212,1,35,0,4,0,0,1
213,1,35,1,6,0,2,1
214,1,33,0,7,0,1,1
215,0,33,0,0,0,1,0
216,1,29,0,1,0,1,1
217,1,23,0,0,0,1,0
218,0,67,1,2,0,1,0
219,1,28,1,0,0,1,0
220,1,37,1,1,0,1,0
221,1,31,0,2,0,2,1
222,0,30,0,10,1,0,1
223,1,21,1,3,0,2,1
224,0,52,1,0,1,2,0
225,1,56,0,0,0,1,0
226,1,23,1,4,1,0,1
227,1,26,1,6,0,0,1
228,1,52,1,2,1,1,0
229,0,52,0,4,0,1,1
230,1,30,0,12,0,0,0
231,1,39,1,1,0,1,1
232,1,25,0,2,0,1,0
