,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,60,1,0,1,1,0
1,1,21,0,0,0,0,1
2,1,28,0,3,1,2,0
3,1,30,1,5,0,0,1
4,0,31,1,0,0,2,0
5,1,40,0,4,0,0,0
6,1,25,0,3,1,2,1
7,1,24,0,2,0,2,1
8,1,24,0,4,0,2,1
9,1,38,1,0,0,1,1
10,0,20,0,3,0,0,1
11,1,32,0,3,1,2,1
12,0,35,0,3,0,2,0
13,1,63,1,5,1,1,0
14,1,47,1,0,0,1,0
15,1,28,0,4,0,1,0
16,1,40,1,1,0,2,0
17,1,51,0,17,1,2,1
18,1,31,1,9,1,1,0
19,1,46,0,0,1,1,0
20,1,33,1,2,1,0,1
21,1,48,1,0,1,1,0
22,0,24,0,1,0,1,0
23,1,23,0,6,0,0,1
24,1,24,0,2,1,2,0
25,1,37,0,2,0,0,1
26,0,48,1,1,1,1,0
27,1,38,0,3,1,0,1
28,1,38,0,5,0,2,1
29,1,33,0,3,0,2,1
30,1,24,0,10,0,2,1
31,1,27,0,3,0,0,1
32,0,20,1,0,0,2,1
33,1,36,0,0,0,1,1
34,0,35,1,0,0,1,0
35,1,26,0,2,0,2,0
36,1,25,0,0,1,2,0
37,1,66,1,0,1,1,0
38,0,22,1,0,0,0,1
39,0,21,0,0,0,2,1
40,1,21,1,0,1,0,1
41,0,31,0,0,0,1,0
42,1,41,0,14,0,2,1
43,1,40,1,2,0,1,1
44,1,39,1,1,0,1,1
45,1,35,0,1,0,1,1
46,1,24,0,3,0,0,0
47,0,55,1,0,1,2,1
48,0,52,0,16,0,0,1
49,0,24,0,0,0,2,0
50,0,30,0,4,1,2,0
51,1,29,0,29,0,2,1
52,0,46,0,1,0,2,0
53,1,21,1,0,0,1,1
54,1,22,1,2,0,2,1
55,0,43,1,3,0,1,1
56,0,41,1,1,1,1,0
57,0,22,1,1,0,2,1
58,1,20,0,0,1,1,1
59,1,29,0,1,0,2,0
60,1,21,0,0,0,2,1
61,1,32,0,19,0,0,1
62,1,54,0,2,1,1,1
63,1,31,0,13,1,0,1
64,1,25,0,0,0,1,0
65,1,27,0,2,0,1,1
66,1,41,1,9,0,1,1
67,1,27,1,4,0,2,1
68,1,57,1,2,0,2,0
69,1,30,1,3,0,2,1
70,1,32,0,13,0,2,1
71,0,29,1,2,0,1,1
72,0,25,0,1,0,0,0
73,1,22,0,1,0,1,0
74,1,22,1,2,1,0,1
75,1,29,0,3,0,1,0
76,1,26,0,1,0,1,0
77,1,20,1,0,0,1,1
78,1,54,0,3,1,1,0
79,1,31,0,3,1,1,0
80,1,32,0,17,0,0,1
81,0,36,1,0,0,1,0
82,1,31,0,14,1,0,1
83,1,27,0,4,0,2,0
84,1,25,0,4,1,1,1
85,1,24,1,1,1,1,0
86,1,20,0,1,0,2,0
87,1,39,0,3,0,1,0
88,1,25,1,0,1,1,0
89,1,27,1,1,0,1,1
90,1,39,0,3,1,1,1
91,1,23,0,1,0,2,1
92,1,58,1,1,0,1,1
93,1,55,0,6,0,2,0
94,0,31,0,1,1,1,0
95,1,39,0,2,1,1,0
96,1,31,1,9,0,0,0
97,1,23,0,3,1,0,0
98,1,30,1,3,1,2,1
99,1,28,0,4,0,0,1
100,1,32,1,4,1,2,0
101,0,49,1,1,0,1,0
102,1,39,0,1,0,2,1
103,1,33,1,2,1,1,1
104,1,31,1,2,0,1,1
105,0,51,0,4,0,1,0
106,1,49,0,22,0,2,1
107,1,20,0,0,0,0,1
108,1,35,1,6,0,1,0
109,0,46,0,0,0,1,0
110,0,27,0,2,1,2,1
111,1,27,0,20,0,2,1
112,1,37,1,0,1,1,0
113,1,35,1,4,0,2,0
114,1,26,0,1,0,2,1
115,0,45,1,0,1,2,1
116,1,23,0,3,0,1,1
117,1,25,0,18,0,0,1
118,1,19,1,2,0,0,1
119,0,28,0,1,0,1,0
120,1,49,0,3,1,2,1
121,1,24,1,0,1,2,0
122,1,31,0,5,0,0,0
123,1,35,0,20,0,2,1
124,1,35,1,2,1,1,1
125,0,52,1,0,0,2,0
126,1,32,0,1,0,1,0
127,1,63,1,10,0,1,0
128,1,61,1,1,1,1,1
129,1,33,0,14,0,0,1
130,1,50,1,9,0,1,1
131,0,39,1,0,1,1,0
132,1,22,0,0,1,2,1
133,1,24,1,1,0,1,0
134,1,22,0,1,0,1,0
135,1,36,0,1,1,1,0
136,1,25,1,0,1,1,0
137,1,20,0,0,0,0,1
138,1,28,0,0,1,1,0
139,0,27,0,2,1,0,1
140,0,29,1,2,0,0,1
141,1,30,1,3,0,1,0
142,1,21,1,1,0,0,0
143,1,23,0,0,0,2,1
144,1,25,0,0,0,1,0
145,1,19,1,1,0,0,1
146,0,28,0,0,1,2,1
147,1,44,1,16,0,0,1
148,1,28,1,0,0,1,0
149,1,50,0,7,0,1,0
150,1,67,0,12,1,1,1
151,1,44,1,0,0,1,0
152,1,27,1,10,0,0,1
153,1,26,1,5,0,0,1
154,1,56,1,1,0,2,0
155,1,26,0,1,1,1,0
156,1,23,1,4,1,2,1
157,1,44,0,8,1,2,0
158,0,24,0,0,1,2,0
159,1,43,0,1,1,1,0
160,1,29,0,4,0,2,1
161,0,22,1,1,1,1,0
162,1,25,0,1,0,1,0
163,1,55,0,0,1,1,1
164,1,28,0,0,1,1,1
165,0,39,1,0,0,2,0
166,0,39,1,0,0,2,1
167,1,27,0,4,1,2,0
168,1,32,0,5,0,2,1
169,1,31,0,5,1,1,0
170,1,36,0,19,1,2,1
