,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,1,1,0,0,1
1,1,46,1,1,0,1,0
2,1,30,1,8,1,2,1
3,1,21,0,0,0,2,0
4,1,29,1,3,0,2,1
5,1,34,0,7,0,0,0
6,0,52,1,2,0,2,0
7,0,21,1,0,0,1,0
8,1,23,0,0,1,1,0
9,1,51,1,1,1,1,0
10,1,45,1,1,1,1,0
11,1,47,1,1,0,1,0
12,1,42,0,0,0,1,0
13,0,33,1,1,1,2,1
14,1,30,1,3,0,1,1
15,0,40,0,3,0,2,0
16,1,64,0,8,0,1,0
17,1,22,0,3,0,0,1
18,1,33,0,5,0,1,1
19,0,21,0,3,0,0,1
20,1,22,0,1,0,2,1
21,1,25,0,1,0,2,1
22,1,53,0,17,0,1,0
23,1,23,0,0,0,1,1
24,1,35,1,2,0,2,1
25,1,35,1,0,1,1,1
26,0,28,1,1,0,1,0
27,1,21,0,0,0,2,0
28,1,41,0,19,0,0,1
29,1,21,1,1,0,2,0
30,1,37,1,0,0,1,0
31,1,27,0,0,0,2,1
32,1,58,1,3,0,1,0
33,1,20,0,1,0,0,0
34,0,29,0,1,0,2,1
35,1,23,0,1,1,1,0
36,1,32,1,0,1,1,0
37,1,20,1,0,0,2,0
38,0,21,1,0,0,1,1
39,0,26,1,3,1,0,1
40,0,25,0,1,0,1,1
41,1,25,0,0,1,1,0
42,1,51,0,0,0,1,1
43,1,28,0,5,1,1,1
44,1,22,1,1,1,0,1
45,1,46,1,14,0,2,1
46,1,31,0,7,0,0,1
47,1,52,0,7,0,0,1
48,1,24,1,0,1,1,0
49,1,28,1,0,0,2,1
50,1,21,0,13,0,0,1
51,1,30,1,1,1,1,1
52,1,52,0,1,1,1,1
53,1,48,0,2,1,0,0
54,1,51,0,2,0,1,0
55,0,22,0,1,1,2,1
56,1,21,1,0,1,0,1
57,1,27,0,3,1,2,1
58,1,26,0,2,0,2,0
59,1,39,1,1,0,1,0
60,1,24,0,0,1,1,0
61,1,26,0,1,0,1,0
62,1,24,0,1,0,2,1
63,0,26,1,0,1,1,1
64,0,30,0,0,1,1,0
65,1,59,1,6,0,1,0
66,1,22,0,2,1,2,1
67,1,23,1,0,0,1,0
68,1,54,0,0,0,1,1
69,1,27,0,1,0,1,1
70,1,23,0,6,0,0,1
71,1,63,1,2,1,1,0
72,1,40,1,4,0,1,0
73,1,55,1,1,1,1,0
74,1,26,0,1,0,1,0
75,1,26,0,1,0,2,0
76,1,24,1,2,0,1,1
77,1,43,1,2,0,1,0
78,1,43,0,0,1,1,0
79,1,22,0,4,0,1,1
80,1,20,1,0,0,1,1
81,1,47,1,2,0,2,1
82,0,46,1,0,0,1,0
83,1,41,1,2,1,2,0
84,1,35,0,1,0,2,1
85,1,21,0,0,0,2,1
86,1,23,0,0,1,1,1
87,1,51,0,6,0,1,1
88,0,29,0,7,0,2,0
89,1,62,0,0,0,1,1
90,0,34,1,3,0,2,1
91,1,30,1,4,1,1,0
92,1,23,0,1,1,0,1
93,1,21,0,1,0,0,0
94,0,24,1,0,1,1,0
95,0,21,0,0,0,1,1
96,1,25,1,0,0,1,0
97,1,28,1,5,1,0,1
98,1,39,0,3,0,1,0
99,1,63,0,0,0,1,0
100,0,21,0,2,0,0,1
101,1,51,1,4,0,1,0
102,1,28,0,6,1,1,1
103,1,33,1,2,1,1,1
104,1,23,0,1,1,1,1
105,1,24,0,0,1,1,0
106,1,32,0,0,1,1,0
107,1,24,1,0,0,1,0
108,1,34,0,5,1,2,1
109,1,22,0,1,0,1,0
110,1,33,0,0,1,2,0
111,1,69,1,6,0,2,1
112,1,29,0,0,1,0,1
113,1,30,1,13,0,2,1
114,1,23,0,3,0,1,1
115,1,25,0,4,1,2,1
116,1,30,0,1,0,1,0
117,1,34,1,0,1,1,0
118,1,20,1,0,0,1,1
119,1,31,0,5,0,1,0
120,0,25,0,2,0,1,1
121,1,24,0,0,0,1,1
122,1,54,0,9,1,0,1
123,1,44,1,4,0,2,0
124,1,36,0,13,0,2,1
125,1,24,1,1,0,1,0
126,1,35,0,1,0,1,1
127,1,40,1,1,0,1,1
128,1,21,0,1,0,2,1
129,1,31,0,9,0,2,1
130,0,56,1,0,1,1,0
131,1,40,1,5,0,2,1
132,1,20,0,1,0,1,1
133,1,30,1,0,0,2,0
134,1,30,0,11,0,0,1
135,1,45,0,1,1,2,0
136,1,51,0,16,0,2,1
137,1,27,0,7,1,0,0
138,1,50,0,10,1,0,1
139,1,45,0,0,1,1,0
140,1,44,1,0,0,1,0
141,1,27,0,0,0,1,1
142,0,27,0,2,0,2,0
143,1,29,0,2,1,0,1
144,0,48,1,0,0,1,0
145,1,22,0,2,0,1,1
146,1,34,0,5,1,0,1
147,1,30,0,3,0,1,0
148,1,22,0,0,1,2,0
149,1,28,0,18,0,0,1
150,1,25,0,14,0,0,1
151,1,33,1,0,1,2,0
152,1,57,1,0,1,1,0
153,1,35,0,3,0,1,1
154,1,44,1,0,1,1,0
155,1,42,1,4,1,1,1
156,1,45,0,25,0,2,1
157,0,27,1,0,0,2,0
158,1,30,0,0,1,1,0
159,0,43,1,2,1,1,0
160,1,46,1,4,1,1,1
161,1,36,0,1,0,1,1
162,0,21,0,0,0,1,0
163,1,26,1,18,0,2,1
164,1,33,0,16,1,2,1
165,1,62,0,12,1,2,1
166,1,27,0,5,0,2,1
167,1,24,0,1,0,2,1
168,0,55,1,1,0,1,0
169,1,24,1,1,1,1,0
170,0,23,0,4,0,2,0
171,0,29,0,12,1,0,0
172,1,42,1,1,0,1,0
173,0,29,0,8,1,0,0
174,1,27,0,3,0,1,1
175,1,47,1,2,0,1,1
176,1,26,0,5,1,2,0
177,1,55,0,5,0,1,0
178,1,26,0,8,1,0,1
179,1,34,0,16,0,2,1
180,1,66,1,3,0,1,0
181,1,28,0,7,0,1,1
182,1,36,1,4,0,1,0
183,1,52,1,0,0,1,1
184,1,19,0,1,1,1,1
185,0,31,1,10,1,2,0
186,1,26,1,0,1,1,1
187,1,44,0,16,0,2,0
188,1,26,1,2,1,1,0
189,0,45,1,0,1,1,0
190,1,28,0,5,0,0,0
191,1,32,0,14,0,0,0
192,1,24,0,9,0,0,1
193,0,27,0,0,0,2,0
194,1,36,0,3,1,1,1
195,1,19,0,0,0,1,1
196,1,24,1,0,0,1,1
197,1,38,0,0,0,1,0
198,1,20,0,9,0,0,1
199,1,21,0,0,1,2,0
200,0,20,0,0,0,0,1
201,1,33,1,0,1,1,0
202,1,27,0,0,0,1,0
203,1,55,1,3,1,1,1
204,1,32,0,21,0,2,1
205,1,36,1,0,0,1,0
206,1,41,1,0,0,1,0
207,1,29,0,0,0,1,0
208,1,77,0,3,0,2,0
209,1,56,0,14,0,0,1
210,1,57,1,17,0,1,1
211,1,46,0,1,0,1,0
212,1,21,0,8,0,0,1
213,1,48,1,1,0,2,1
214,1,37,0,5,1,1,0
215,1,23,0,1,1,2,0
216,1,31,0,0,1,0,1
217,1,34,0,1,0,0,1
218,1,43,1,1,1,1,0
219,1,23,0,3,0,1,0
220,1,23,1,2,0,1,1
221,1,31,1,0,1,1,0
222,1,53,1,4,1,2,0
223,0,34,0,8,1,2,1
224,1,28,0,0,0,1,0
225,1,22,0,0,1,2,1
226,0,30,1,2,0,1,0
227,1,55,1,6,0,2,1
228,1,29,0,5,0,2,0
229,1,32,1,0,0,1,0
230,1,35,0,7,0,0,1
231,1,24,1,0,1,1,0
232,0,26,0,3,1,0,0
233,0,35,0,1,1,1,1
234,1,43,0,2,0,1,1
235,1,26,0,0,0,2,1
236,1,34,0,12,0,0,0
237,0,24,1,0,1,1,1
238,1,24,1,2,1,1,0
239,1,29,1,3,0,1,0
240,1,21,0,0,0,0,1
241,1,21,0,1,0,2,0
242,1,60,0,1,1,1,0
243,1,39,0,0,1,1,1
244,1,22,0,1,1,0,1
245,1,23,0,1,0,0,1
246,1,49,0,15,0,2,1
247,1,28,1,6,0,1,0
248,1,45,1,13,0,1,0
249,1,50,1,5,0,0,1
250,1,33,0,16,0,0,0
251,1,28,0,1,0,2,1
252,1,22,1,1,0,2,1
253,1,58,1,16,0,1,1
254,1,20,0,0,0,2,0
255,0,42,1,0,1,1,0
256,1,29,0,1,0,2,0
257,1,44,1,0,1,1,0
258,1,38,0,2,0,1,0
259,0,38,0,0,0,1,0
260,1,26,0,5,0,0,1
261,1,37,1,4,0,1,1
262,1,25,0,5,0,0,1
263,1,36,1,0,0,2,1
264,1,56,0,0,0,1,0
265,1,21,0,3,1,0,0
266,0,31,1,0,1,1,0
267,1,43,0,0,1,1,1
268,1,33,0,0,1,1,1
269,1,29,1,1,0,1,0
270,1,26,0,13,0,0,1
271,1,37,0,14,0,0,1
272,1,32,0,8,1,1,0
273,1,29,0,10,0,2,1
274,1,39,0,2,1,1,0
275,0,25,0,5,0,2,0
276,1,25,1,0,0,2,0
277,1,60,0,1,0,1,0
278,1,26,0,0,1,2,1
279,1,35,0,8,0,2,1
280,1,47,1,2,1,1,0
281,1,41,1,0,1,1,0
282,0,23,1,0,0,2,0
283,1,55,1,0,1,1,1
284,0,65,1,3,1,1,0
285,1,30,0,13,0,0,1
286,1,55,1,0,1,1,0
287,1,47,0,2,1,1,0
288,1,33,0,1,0,1,1
289,1,29,1,3,1,1,0
290,1,27,1,0,0,0,1
291,1,27,0,2,1,1,1
292,1,21,0,1,0,1,0
293,1,32,0,9,1,1,0
294,1,32,0,0,0,2,0
295,1,31,1,0,1,1,0
296,1,26,0,8,0,1,0
297,1,49,0,1,1,1,0
298,0,26,0,0,1,1,0
299,0,31,1,2,0,2,1
300,1,36,0,4,1,0,1
301,1,27,0,0,1,2,0
302,1,62,1,4,0,1,0
303,1,52,0,4,1,1,0
304,0,26,0,13,0,0,1
305,1,30,0,0,1,1,0
306,1,30,0,2,0,1,1
307,1,23,0,2,1,2,1
308,1,49,0,1,0,1,0
309,0,50,0,1,1,1,1
310,1,25,0,10,0,0,1
311,1,62,0,6,0,0,0
312,0,24,1,0,0,2,0
313,1,47,1,2,1,1,1
314,0,25,0,0,0,2,0
315,1,62,0,2,0,1,0
316,1,39,1,3,0,2,0
317,0,36,1,0,0,1,0
318,1,28,0,9,0,2,0
319,1,21,0,0,1,2,1
320,1,26,1,4,0,2,0
321,0,44,1,1,1,1,0
322,0,25,0,1,1,2,0
323,1,51,1,0,1,1,0
324,1,20,0,0,1,1,1
325,1,23,1,0,0,1,1
326,1,31,0,21,1,0,0
327,1,21,0,2,0,0,1
328,1,44,1,6,1,1,0
329,1,25,0,31,0,0,1
330,1,35,1,1,0,1,0
331,1,30,0,0,1,1,0
332,1,56,0,12,0,1,0
333,1,30,0,0,0,1,0
334,1,51,0,10,0,2,1
335,1,46,1,3,0,1,1
336,1,25,1,1,1,0,0
337,1,32,0,0,0,1,0
338,1,32,1,2,0,1,0
339,0,21,0,3,0,2,1
340,1,23,0,3,0,0,1
341,1,43,0,3,0,0,1
342,1,38,1,8,1,1,0
343,1,22,1,0,0,2,1
344,1,27,0,2,1,1,0
345,1,22,0,2,0,1,1
346,1,25,0,3,0,1,0
347,1,22,1,3,0,0,1
348,1,42,1,0,1,1,0
349,1,21,1,2,0,2,1
350,1,22,0,0,1,2,0
351,0,44,1,0,1,1,0
352,0,24,1,0,0,2,1
353,1,37,0,4,0,2,0
354,1,43,0,1,1,1,0
355,1,59,1,14,0,0,1
356,0,22,0,2,0,2,0
357,1,44,0,13,0,1,1
358,1,26,1,0,1,2,0
359,1,25,1,0,1,1,0
360,0,43,1,0,1,1,0
361,0,27,0,2,1,2,1
362,1,54,0,4,0,1,0
363,1,42,1,0,1,1,1
364,1,54,0,11,0,2,1
365,1,31,1,3,1,1,0
366,1,55,1,28,0,0,0
367,1,30,0,5,0,1,0
368,1,28,1,0,1,1,0
369,1,31,1,5,0,2,1
370,1,47,0,21,0,2,1
371,1,32,0,17,0,0,1
372,1,22,0,0,0,2,1
373,1,22,1,2,0,1,0
