,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
549,1,26,0,1,0,2,0
1635,1,45,0,1,0,1,0
5601,1,28,0,2,0,1,1
3503,1,64,0,18,0,2,1
3865,0,23,0,1,0,0,1
3101,1,27,0,10,0,2,1
3933,0,48,0,0,1,2,0
2021,1,59,0,1,0,1,0
5169,1,41,0,7,1,1,1
2150,0,30,0,5,0,2,1
2772,1,55,0,9,1,1,0
247,1,29,0,3,0,0,0
2656,1,31,0,0,0,1,1
4020,1,38,0,11,0,1,0
4344,0,35,0,1,0,1,0
4153,1,29,0,0,0,1,1
654,1,23,0,0,0,2,0
1467,1,43,0,1,0,2,1
5437,1,52,0,2,1,1,0
1642,1,33,0,1,0,1,0
1645,1,51,0,7,0,0,1
881,1,20,0,2,0,2,1
1309,1,31,0,0,1,2,0
532,1,49,0,12,0,1,0
4001,1,27,0,6,0,1,1
2400,1,34,0,9,0,2,1
117,1,47,0,1,1,2,0
3257,1,25,0,0,1,1,1
3211,1,30,0,1,1,1,0
3222,0,28,0,0,1,2,0
1823,1,49,0,1,1,1,0
2473,0,30,0,0,0,1,0
5145,1,58,0,0,0,1,0
3511,1,54,0,14,0,0,0
3655,0,24,0,0,0,1,0
2328,1,83,0,6,1,1,1
2389,1,42,0,1,0,1,0
2336,1,29,0,5,1,2,0
779,1,32,0,12,0,2,1
2625,1,41,0,1,1,1,1
288,1,43,0,4,1,1,0
5655,1,35,0,0,1,1,0
4029,1,47,0,1,0,1,1
4944,1,37,0,0,1,1,1
4362,0,65,0,5,0,2,1
4832,1,42,0,7,0,2,1
1342,1,29,0,8,0,1,1
2518,1,56,0,0,1,1,0
2970,0,27,0,2,0,0,0
5768,1,48,0,0,0,1,0
3659,0,39,0,1,0,1,0
1206,1,32,0,12,0,0,0
2956,1,52,0,23,0,2,0
3320,1,54,0,15,0,0,1
1139,1,30,0,2,0,1,0
1603,1,25,0,6,0,0,1
1764,0,23,0,2,0,2,1
1776,1,49,0,1,0,0,0
5713,1,22,0,0,1,1,0
313,1,23,0,0,0,1,0
508,1,19,0,5,0,2,0
3837,1,52,0,17,0,0,1
1428,1,21,0,1,0,1,1
2315,1,47,0,2,0,1,1
3305,1,29,0,0,0,1,0
1108,1,42,0,1,0,1,1
882,0,46,0,1,0,2,0
5575,1,22,0,0,0,1,1
54,1,22,0,0,0,2,0
4705,1,33,0,0,1,1,1
5421,0,53,0,1,0,1,0
5581,1,34,0,5,0,0,0
5138,1,23,0,3,1,2,1
1251,0,28,0,1,0,1,1
1434,1,29,0,1,0,1,0
493,0,25,0,1,1,1,1
4702,1,22,0,1,0,1,0
3840,1,35,0,8,0,1,0
1725,1,34,0,1,0,2,1
2558,1,20,0,4,1,1,1
2784,1,53,0,0,0,1,0
3177,1,31,0,10,1,2,1
2496,0,52,0,0,0,1,0
2698,1,36,0,7,1,0,1
1377,1,28,0,0,1,1,0
4584,1,29,0,4,0,1,1
3793,1,44,0,0,1,1,0
4365,1,29,0,0,0,2,0
2499,1,43,0,21,1,0,1
