,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,1,2,1,1,1
1,1,48,0,5,0,2,0
2,1,26,0,2,1,2,0
3,1,25,0,0,0,1,0
4,1,38,0,29,0,0,1
5,1,39,0,2,0,1,1
6,1,30,0,13,0,0,1
7,1,50,0,4,0,1,1
8,1,27,0,3,1,1,1
9,1,20,0,0,0,2,1
10,1,22,1,1,0,1,0
11,1,56,1,0,1,1,1
12,1,29,0,0,1,1,1
13,0,34,1,3,1,1,0
14,1,30,1,2,0,1,0
15,0,55,0,0,0,1,0
16,0,35,0,1,0,1,0
17,1,24,0,1,1,1,1
18,0,37,0,2,0,1,0
19,1,21,1,1,0,1,0
20,1,50,0,2,0,0,0
21,0,34,0,3,0,2,0
22,1,49,1,14,0,2,1
23,0,22,0,1,0,1,0
24,1,36,0,0,1,1,0
25,0,31,1,0,1,1,0
26,1,65,0,0,0,2,0
27,1,22,0,0,1,0,0
28,1,41,1,1,0,2,1
29,1,30,1,2,1,2,0
30,1,31,0,8,0,2,1
31,1,26,0,7,1,0,1
32,1,31,1,1,1,1,0
33,0,39,1,0,1,1,0
34,1,29,0,8,0,0,1
35,1,21,1,0,0,0,0
36,0,33,0,0,0,1,0
37,1,29,0,10,0,2,0
38,1,26,1,2,0,2,0
39,0,22,0,0,0,1,1
40,0,22,1,1,0,1,0
41,1,26,1,6,1,1,1
42,1,42,0,0,1,1,1
43,1,25,0,4,0,1,1
44,1,68,1,3,1,1,0
45,1,28,0,9,0,2,1
46,1,78,1,1,0,2,0
47,1,36,1,1,1,1,0
48,1,39,1,11,0,1,1
49,1,42,0,5,0,2,0
50,1,23,0,0,0,2,0
51,1,51,1,0,1,1,0
52,1,31,0,4,1,0,1
53,0,29,1,0,1,1,0
54,0,24,0,0,1,2,0
55,1,52,1,0,0,1,0
56,1,52,1,3,1,2,1
57,1,25,1,5,0,1,0
58,1,55,0,8,1,1,1
59,1,26,0,2,0,2,1
60,1,34,0,18,0,0,1
61,0,25,0,7,0,2,0
62,1,26,1,12,0,0,1
63,0,43,1,0,1,1,0
64,1,62,0,2,0,1,0
65,0,39,1,3,0,2,0
66,1,47,0,1,1,2,0
67,1,25,1,5,1,0,1
68,1,22,0,2,0,2,0
69,1,27,1,6,0,2,1
70,1,26,0,5,0,1,1
71,0,57,1,1,1,1,1
72,1,46,0,2,0,0,1
73,0,58,1,6,0,1,1
74,1,26,0,0,0,1,0
75,1,63,1,0,1,1,0
76,1,22,0,1,0,2,1
77,1,59,0,13,0,2,1
78,0,30,0,3,1,2,1
79,1,36,1,0,1,2,0
80,1,35,0,7,0,2,0
81,1,47,0,3,0,1,1
82,1,33,0,3,0,1,0
83,1,38,1,9,0,1,1
84,0,20,1,1,0,1,1
85,1,34,0,4,0,2,0
86,1,33,0,7,0,0,0
87,1,21,1,2,0,0,1
88,1,22,0,0,0,2,1
89,1,49,1,4,0,1,0
90,1,39,0,2,1,2,0
91,1,22,0,0,0,1,1
92,1,55,0,16,0,0,1
93,0,33,0,0,0,2,0
94,1,41,1,0,1,1,0
95,0,29,0,6,0,2,1
96,1,26,0,4,0,1,1
97,1,21,1,1,1,0,1
98,1,32,0,13,0,0,1
99,0,57,1,0,0,1,0
100,1,31,0,4,0,2,1
101,1,43,0,4,0,1,1
102,1,55,1,0,1,1,0
103,1,22,1,0,1,1,1
104,0,34,0,4,0,1,0
105,0,30,0,2,1,1,0
106,1,22,0,0,0,2,1
107,1,43,1,0,0,1,1
108,1,26,1,2,0,0,1
109,1,54,0,12,0,2,1
110,1,32,0,9,0,0,0
111,1,22,0,6,0,1,1
112,1,22,0,0,1,0,1
113,0,26,0,0,0,2,0
114,1,27,0,10,0,0,1
115,1,30,1,1,0,1,0
116,1,20,0,0,0,1,1
117,1,26,0,9,1,2,1
118,0,28,0,11,0,0,0
119,1,21,0,0,0,2,0
120,1,32,0,12,0,2,0
121,1,28,1,2,0,0,1
122,1,23,1,3,0,1,1
123,1,34,1,0,0,1,0
124,1,31,1,3,1,0,0
125,1,61,1,1,1,1,0
126,1,42,0,1,1,1,0
127,1,56,1,2,0,1,1
128,1,22,0,1,0,1,0
129,1,24,0,6,0,2,1
130,0,52,0,1,0,2,0
131,1,42,1,1,0,1,0
132,0,48,1,3,0,1,0
133,1,46,0,0,0,1,0
134,1,66,0,0,0,1,0
135,1,56,1,0,0,1,0
136,1,41,1,0,1,2,0
137,1,21,0,0,0,0,0
138,1,24,0,1,1,2,1
139,1,52,1,2,1,1,0
140,1,34,0,16,0,0,1
141,1,47,0,7,0,0,0
142,1,26,1,3,0,1,1
143,1,43,0,19,0,0,1
144,1,43,0,4,1,2,1
145,1,52,1,1,1,1,0
146,1,22,0,6,0,0,1
147,1,57,0,11,0,2,1
148,1,51,1,3,1,1,0
149,0,42,1,0,1,1,0
150,1,30,1,8,0,0,0
151,1,29,0,11,0,2,1
152,0,33,0,2,1,1,0
153,0,26,0,13,0,2,1
154,1,21,0,1,0,0,1
155,1,24,0,11,0,0,1
156,1,25,1,5,0,0,0
157,0,26,1,0,1,1,0
158,0,24,0,2,1,2,0
159,1,64,0,8,0,1,0
160,0,26,0,4,0,2,0
161,0,28,1,1,0,1,0
162,1,35,1,0,1,1,0
163,1,23,0,1,0,1,1
164,1,36,1,13,0,0,1
165,0,57,1,3,0,1,0
166,1,32,1,1,0,1,0
167,1,44,1,9,1,1,0
168,1,20,1,0,0,0,1
169,1,24,1,3,0,2,1
170,1,30,0,11,0,0,1
171,0,31,1,2,0,1,0
172,1,52,0,2,1,0,0
173,1,46,1,5,0,2,1
174,1,39,1,2,0,2,0
175,1,52,0,0,0,2,0
176,1,61,1,3,1,1,0
177,1,66,1,3,1,2,0
178,1,25,1,0,0,1,0
179,1,24,0,0,0,1,1
180,1,30,1,0,1,1,1
181,0,45,0,0,1,1,1
182,1,60,0,1,1,1,0
183,1,61,0,8,1,1,0
184,0,31,0,1,0,2,1
185,0,23,1,1,1,1,0
186,1,37,0,0,1,1,0
187,1,56,1,3,0,1,0
188,1,25,0,2,1,2,1
189,1,34,1,1,1,1,1
190,1,53,0,1,1,1,0
191,0,27,1,5,1,2,0
192,1,38,0,3,1,1,0
193,0,30,1,1,0,2,1
194,1,32,1,5,0,0,1
195,1,38,0,2,1,1,0
196,0,39,1,7,0,2,0
197,1,25,1,4,1,0,1
198,1,37,1,1,0,1,0
199,1,27,0,13,0,0,1
200,1,44,0,0,1,1,1
201,1,54,1,6,1,1,0
202,1,42,0,1,0,1,0
203,1,34,1,21,0,2,0
204,1,31,1,6,1,2,0
205,1,32,0,2,0,1,0
206,1,60,1,13,0,1,1
207,1,26,0,6,0,2,1
208,1,24,1,0,0,2,1
209,0,37,1,0,1,1,0
210,1,27,0,1,0,2,1
211,1,20,0,0,0,0,0
212,1,34,0,19,0,2,0
213,1,30,0,15,0,0,1
214,1,36,1,0,1,1,1
215,1,34,0,3,1,1,0
216,1,36,0,5,0,1,0
217,0,40,0,15,0,2,0
218,1,28,1,2,0,1,0
219,1,57,0,1,1,1,0
220,1,27,0,8,0,0,1
221,1,35,1,7,0,0,0
222,0,42,1,0,1,2,0
223,1,22,0,3,1,1,1
224,1,32,1,0,0,1,0
225,0,29,1,0,0,1,0
226,1,25,0,4,1,1,0
227,1,42,0,7,0,1,0
228,1,27,0,8,0,2,1
229,1,41,1,0,1,1,1
230,1,49,0,0,0,1,0
231,1,34,1,0,1,1,0
232,1,32,1,1,0,1,0
233,1,21,0,0,0,2,0
234,1,50,0,0,0,1,0
235,1,36,1,9,0,0,1
236,1,22,0,0,1,2,1
237,0,26,1,0,1,1,0
238,1,63,1,1,1,1,0
239,1,56,0,22,0,0,1
240,1,55,0,0,0,1,1
241,1,25,0,0,0,2,0
242,1,44,1,3,0,1,1
243,0,55,1,0,1,1,0
244,1,24,0,3,1,1,0
245,1,42,0,3,0,1,0
246,0,21,0,1,0,0,0
247,1,21,0,1,0,1,0
248,0,35,0,7,0,1,0
249,1,42,0,17,0,0,1
250,1,64,0,12,0,2,1
251,1,42,0,5,0,2,1
252,1,32,0,4,0,1,0
253,1,45,1,2,1,1,0
254,0,32,0,0,1,1,0
255,1,21,0,3,0,0,0
256,1,36,1,0,0,2,0
257,1,56,0,4,0,1,1
258,1,43,1,0,1,1,0
259,1,57,0,18,1,0,1
260,1,31,0,1,1,2,1
261,1,45,1,1,1,1,0
262,0,21,0,1,0,0,1
263,0,37,1,1,1,1,0
264,1,29,0,8,0,2,1
265,1,24,1,2,0,0,1
266,1,27,0,2,0,1,1
267,1,56,1,17,0,1,0
268,1,32,0,6,0,1,1
269,1,42,0,0,1,2,1
270,1,24,1,1,0,2,0
271,1,24,0,7,0,0,1
272,1,28,0,5,0,2,1
273,1,34,1,0,1,2,0
274,1,22,0,0,1,2,0
275,1,46,1,0,1,1,0
276,1,20,1,0,0,1,1
277,1,59,0,13,1,0,0
278,1,45,1,0,0,1,1
279,1,22,0,2,0,0,0
280,1,23,0,1,0,1,0
281,1,23,0,1,1,0,1
282,0,22,0,0,0,2,1
283,1,24,0,0,0,1,1
284,1,23,0,1,0,2,1
285,1,39,1,8,0,0,1
286,1,29,0,17,0,0,1
287,1,50,0,13,0,2,0
288,1,44,0,0,0,1,0
289,1,27,0,13,0,2,1
290,1,19,0,1,0,1,1
291,1,28,1,1,1,1,0
292,0,23,0,3,0,1,0
293,1,27,0,4,0,0,1
294,1,23,0,2,0,0,0
295,1,37,0,22,0,2,1
296,1,31,1,1,0,1,1
297,1,26,1,5,0,1,1
298,1,38,1,1,0,1,0
299,1,27,1,0,0,1,1
300,1,35,0,12,0,0,1
301,1,45,1,2,1,1,1
302,1,36,1,2,0,1,1
303,0,21,0,1,0,1,0
304,0,23,0,2,1,1,1
305,1,55,1,0,0,2,0
306,1,39,0,16,0,0,1
307,1,21,0,0,1,2,1
308,0,55,1,10,0,2,0
309,1,31,0,1,1,1,1
