,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,1,13,0,2,1
1,1,69,1,2,0,1,0
2,1,27,0,7,0,1,1
3,1,32,0,7,0,2,0
4,1,29,0,1,0,1,0
5,1,35,1,0,0,2,0
6,1,23,0,1,0,1,1
7,1,33,1,1,0,2,0
8,1,29,0,5,0,0,1
9,1,23,0,0,1,2,0
10,1,28,0,1,0,1,0
11,1,38,1,1,0,1,0
12,1,59,0,19,0,0,1
13,1,21,1,0,0,2,0
14,1,28,1,1,0,2,1
15,1,21,0,2,1,0,1
16,0,39,1,0,1,1,0
17,1,58,1,12,1,2,0
18,0,30,1,1,1,1,1
19,1,23,0,0,0,2,0
20,1,31,0,7,1,0,1
21,1,40,1,2,1,1,0
22,1,42,0,9,0,2,1
23,1,34,0,15,0,0,1
24,1,24,0,0,1,1,0
25,0,19,0,1,1,0,1
26,1,51,1,17,0,2,1
27,1,28,0,0,0,0,0
28,0,34,1,5,1,1,1
29,1,21,0,1,0,0,1
30,1,31,0,15,0,0,1
31,1,22,1,3,0,2,0
32,1,27,0,6,0,0,1
33,1,37,0,10,1,2,1
34,1,24,1,0,1,1,0
35,0,23,0,2,0,0,0
36,0,24,1,0,0,1,0
37,1,39,1,1,1,1,1
38,1,24,0,3,0,2,0
39,1,21,0,0,0,2,1
40,1,27,1,6,0,2,1
41,0,54,1,1,1,1,0
42,0,31,0,3,0,1,1
43,1,69,0,1,0,1,0
44,1,47,0,5,0,1,0
45,1,23,0,2,0,0,0
46,0,45,0,1,0,1,0
47,0,58,0,1,0,1,0
48,1,25,1,0,0,2,0
49,0,34,1,2,0,1,1
50,1,43,1,0,1,1,0
51,1,25,1,2,0,1,1
52,1,56,0,1,0,1,0
53,1,50,1,2,0,1,1
54,1,25,0,1,1,1,0
55,1,25,0,5,0,2,1
56,1,31,1,4,1,2,0
57,1,36,0,1,0,1,0
58,1,40,1,0,0,1,0
59,1,51,0,23,0,0,1
60,1,31,0,1,1,2,1
61,1,26,1,0,1,1,0
62,1,62,1,0,0,1,0
