,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,0,0,2,0
1,1,60,0,18,0,0,0
2,1,26,0,7,0,1,1
3,1,29,1,0,0,1,0
4,1,59,0,1,0,1,0
5,0,33,1,0,0,1,0
6,1,58,1,0,0,1,0
7,1,20,1,0,1,0,1
8,0,21,0,0,0,2,0
9,1,40,1,5,0,1,0
10,1,26,0,1,0,1,1
11,0,24,0,0,1,1,0
12,1,25,0,2,0,1,1
13,1,35,0,5,0,2,0
14,1,24,0,2,0,1,0
15,0,31,1,3,1,0,0
16,1,39,0,1,0,1,0
17,1,29,1,0,0,1,0
18,1,28,0,14,0,0,0
19,0,27,1,0,1,1,0
20,1,29,1,7,0,2,1
21,0,35,1,1,1,1,0
22,1,21,0,1,0,2,0
23,0,24,0,1,0,0,0
24,1,20,0,1,0,2,1
25,1,27,0,2,0,2,1
26,1,29,1,2,0,1,0
27,1,22,0,0,0,0,1
28,1,20,0,0,1,0,1
29,1,57,1,0,0,1,0
30,1,71,0,2,0,1,0
31,1,57,1,0,1,1,0
32,1,59,0,22,1,2,1
33,1,33,0,2,1,2,0
34,1,32,0,3,0,0,0
35,1,28,0,12,1,1,1
36,1,31,1,1,0,2,0
37,1,50,1,5,1,1,0
38,1,35,0,10,0,0,1
39,1,31,0,8,0,0,0
40,1,38,1,2,1,1,0
41,0,27,0,13,0,2,0
42,1,29,0,12,0,2,0
43,1,45,0,5,0,2,1
44,1,55,1,3,0,1,0
45,1,50,0,0,0,1,1
46,1,35,0,2,0,0,1
47,0,29,0,0,1,1,0
48,1,25,1,2,1,2,1
49,0,24,0,3,0,2,0
50,1,24,0,1,0,2,0
51,1,25,0,3,0,2,1
52,0,33,0,2,0,2,0
53,1,47,0,3,1,0,0
54,1,29,0,1,1,2,1
55,1,20,0,1,1,0,1
56,1,21,0,1,0,2,0
57,1,21,0,0,0,0,0
58,1,25,1,0,1,1,0
59,1,22,0,0,0,1,0
60,1,33,0,3,1,0,1
61,0,32,0,4,0,2,1
62,0,36,0,28,0,0,1
63,1,40,1,0,0,1,0
64,1,40,1,0,0,1,0
65,1,22,0,2,0,2,0
66,0,51,1,0,0,1,0
67,1,58,0,17,0,2,1
68,0,27,1,1,0,1,0
69,0,35,0,1,0,2,0
70,1,35,1,12,0,0,1
71,1,53,1,2,1,1,0
72,1,20,1,0,0,0,1
73,1,28,0,5,0,1,0
74,1,28,1,2,1,0,0
75,0,27,0,1,0,2,0
76,1,30,0,2,0,1,0
77,1,26,0,1,0,2,1
78,1,31,0,2,0,1,0
79,1,28,0,4,1,0,0
80,1,28,0,2,1,1,0
81,0,24,0,1,0,2,1
82,1,23,0,4,1,1,1
83,1,51,0,1,1,1,0
84,0,24,1,0,1,1,0
85,1,24,0,4,1,0,1
86,1,43,1,1,1,1,0
87,1,35,1,4,0,0,1
88,1,35,0,7,0,2,0
89,1,62,1,0,1,1,0
90,1,40,1,4,0,2,1
91,0,39,0,0,1,1,0
92,1,51,0,29,0,0,1
93,1,57,0,0,0,1,1
94,1,22,1,0,1,1,1
95,1,37,0,17,0,0,1
96,1,41,0,7,0,2,0
97,1,27,0,6,0,0,0
98,0,35,0,2,0,1,1
99,1,30,0,1,1,1,0
100,1,30,0,2,0,1,0
101,1,27,0,3,0,2,1
102,1,48,0,23,1,0,0
103,1,23,0,0,0,1,0
104,1,31,0,9,0,0,0
105,1,25,1,1,0,0,1
106,1,34,1,0,1,1,1
107,1,21,1,0,1,1,0
108,1,26,0,5,0,0,0
109,1,23,0,2,0,2,0
110,1,28,0,12,0,0,1
111,1,45,1,1,1,1,0
112,0,26,1,1,1,2,0
113,1,26,0,1,1,0,0
114,1,37,0,6,0,2,0
115,1,56,1,1,0,1,0
116,1,24,1,1,0,1,1
117,0,27,0,10,0,0,1
118,1,61,0,14,0,1,0
119,1,25,0,0,1,2,1
120,1,28,0,5,0,1,1
121,1,30,0,7,0,0,0
122,1,35,1,2,0,1,1
123,1,29,1,2,0,2,1
124,1,31,0,10,0,0,1
125,1,32,0,1,0,2,0
126,1,33,1,5,1,1,1
127,1,22,1,1,0,1,1
128,1,45,0,3,1,1,1
129,1,27,1,0,1,1,1
130,1,22,0,2,0,0,1
131,1,63,1,0,0,1,0
132,1,48,0,0,1,1,0
133,0,43,0,22,1,0,1
134,1,54,1,6,1,1,0
135,1,28,0,15,0,0,1
136,1,37,0,1,0,0,0
137,0,53,1,26,0,1,0
138,1,26,1,3,1,1,1
139,1,21,0,2,0,0,1
140,1,31,0,0,1,1,0
141,1,40,0,7,0,0,1
142,1,53,1,0,1,1,0
143,1,20,0,0,1,1,0
144,1,23,0,5,0,0,1
145,0,27,1,1,1,1,0
146,1,29,0,0,0,1,0
147,1,53,1,0,1,1,0
148,0,54,1,0,1,1,0
149,1,27,1,2,0,1,1
150,1,56,0,4,1,1,1
151,1,23,0,1,1,2,0
152,1,41,1,0,0,1,0
153,1,20,0,1,0,0,1
154,1,55,1,2,0,1,0
155,1,36,0,10,1,2,1
156,1,22,0,1,0,2,1
157,0,51,1,0,1,1,0
158,0,50,0,1,1,1,0
159,1,33,0,1,0,2,0
160,0,54,1,1,1,1,1
161,1,28,0,1,1,1,0
162,1,50,1,2,1,1,0
163,1,27,0,4,1,2,1
164,1,45,1,4,0,1,0
165,1,25,1,7,0,0,0
166,1,45,0,0,1,1,1
167,0,49,1,10,0,2,0
168,1,30,0,2,1,1,1
169,0,47,1,3,1,1,0
170,1,26,1,0,1,1,0
171,1,34,1,5,0,2,1
172,0,28,0,1,0,1,0
173,0,20,1,0,0,2,1
174,1,27,0,22,1,0,1
175,1,21,0,1,1,2,1
176,1,39,1,1,0,1,1
177,0,22,0,3,0,2,1
178,0,46,1,3,1,1,0
179,1,44,1,0,1,1,0
180,0,26,0,2,0,2,0
181,1,52,1,2,1,1,1
182,1,44,0,8,1,1,0
