,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4965,0,51,0,2,0,1,0
2582,1,35,0,5,1,0,1
3357,1,47,0,1,1,2,1
3411,1,24,0,17,0,0,1
1211,0,31,0,1,1,1,0
122,1,56,0,1,0,1,0
2439,0,33,0,1,1,1,0
3774,1,37,0,3,0,2,1
5536,1,32,0,0,1,1,0
3246,1,43,0,6,0,2,1
1210,1,57,0,24,0,2,0
567,1,59,0,5,0,1,1
4046,0,28,0,9,1,0,0
548,1,24,0,1,0,2,0
864,1,22,0,0,0,1,0
5045,1,36,0,4,0,1,1
1392,1,39,0,0,0,1,0
4896,0,23,0,0,0,0,1
4048,1,30,0,6,0,1,1
4920,1,44,0,0,0,1,0
1831,1,29,0,4,0,2,1
720,1,39,0,2,0,1,0
3897,1,29,0,0,0,1,1
3621,1,26,0,18,0,0,1
690,1,23,0,1,1,2,1
602,1,33,0,0,0,0,1
2905,1,29,0,1,0,2,1
2022,1,37,0,26,0,2,1
2304,1,21,0,0,0,1,1
3918,1,27,0,3,0,1,1
2465,1,26,0,6,0,2,1
4327,1,25,0,2,0,0,1
318,1,96,0,2,1,0,1
1569,1,20,0,1,0,2,0
3578,1,31,0,10,0,0,1
274,1,26,0,2,0,1,0
4960,1,52,0,0,1,1,0
1361,1,29,0,5,0,0,1
5738,1,26,0,1,0,2,1
1630,1,32,0,9,0,2,1
3901,1,27,0,0,0,1,1
3589,1,21,0,0,0,2,1
2781,1,32,0,3,0,1,1
3976,1,26,0,2,1,1,0
945,1,27,0,6,1,0,1
4536,1,33,0,0,0,1,0
5559,1,22,0,2,0,0,1
295,1,57,0,13,0,0,1
2997,1,57,0,12,0,2,1
4701,0,30,0,5,0,1,0
298,1,50,0,12,1,1,0
68,1,28,0,1,0,1,0
5557,1,29,0,6,1,0,1
736,0,24,0,0,0,1,0
3014,1,30,0,28,0,0,0
2882,1,27,0,30,0,1,0
5274,1,36,0,4,1,1,0
4638,0,40,0,1,1,1,0
150,1,24,0,0,0,1,0
756,1,35,0,0,0,1,0
1729,1,35,0,1,1,1,0
5629,1,24,0,3,0,0,1
2749,1,49,0,0,1,1,0
2521,1,36,0,0,0,1,0
2960,1,32,0,2,0,1,0
376,1,35,0,1,1,2,0
3658,1,29,0,1,1,1,0
859,1,21,0,1,0,1,0
1550,1,22,0,1,0,2,1
3727,1,38,0,0,1,1,0
5445,1,26,0,8,1,1,1
378,1,21,0,1,0,0,0
3405,1,67,0,3,0,2,1
1294,1,63,0,1,1,0,0
5468,1,27,0,1,0,1,1
1432,1,20,0,0,0,1,1
3336,1,46,0,0,1,1,0
3964,1,38,0,10,0,1,0
1726,0,26,0,2,0,0,0
2986,1,39,0,1,1,1,0
4404,0,41,0,7,0,0,0
4603,1,36,0,7,1,1,0
841,0,21,0,0,0,2,1
2378,1,30,0,2,0,1,1
1189,0,55,0,0,1,1,0
175,1,28,0,5,0,2,0
5064,1,49,0,2,0,2,1
927,0,20,0,0,1,2,1
3011,1,36,0,0,1,1,1
45,1,61,0,8,0,1,0
1260,1,30,0,1,1,1,1
1096,1,32,0,4,0,2,0
3795,0,27,0,5,0,2,0
5479,1,52,0,3,1,1,1
1870,1,22,0,1,0,2,0
4901,1,42,0,1,0,0,1
2457,0,37,0,3,0,2,0
1030,1,55,0,6,0,2,1
4925,1,32,0,1,0,1,0
4423,1,26,0,8,0,2,1
4675,1,35,0,30,1,1,0
4073,1,61,0,1,1,1,0
283,1,37,0,1,0,1,0
2306,1,28,0,4,1,0,1
2292,1,37,0,4,0,1,0
4575,0,28,0,0,1,1,0
3098,0,54,0,0,1,1,0
1860,1,38,0,2,1,0,0
5596,1,30,0,1,0,1,0
1782,1,26,0,6,0,2,1
2303,1,30,0,1,0,1,0
4012,0,28,0,0,0,1,1
5428,0,26,0,0,0,1,0
1717,1,56,0,5,0,1,0
2107,1,53,0,1,0,1,1
2409,0,33,0,0,0,1,0
5206,1,41,0,0,0,1,0
5562,1,25,0,0,0,1,0
2688,1,22,0,1,1,2,0
5309,1,26,0,0,0,0,0
1730,1,46,0,3,0,1,0
5255,1,27,0,6,0,2,1
257,1,39,0,2,1,2,1
507,1,60,0,1,0,0,0
2899,1,29,0,9,1,0,1
99,1,38,0,2,0,2,0
5651,1,67,0,0,1,1,0
744,1,26,0,9,0,0,0
3339,1,26,0,0,1,2,0
5339,1,24,0,2,0,2,1
3555,1,23,0,0,0,1,0
5549,1,34,0,5,0,2,0
5670,1,25,0,1,0,1,0
1666,1,32,0,11,0,0,1
1157,1,25,0,7,0,0,1
4195,1,27,0,0,0,1,0
5329,1,27,0,8,0,0,1
4717,1,20,0,17,0,0,1
1437,1,24,0,0,0,1,0
366,1,20,0,1,0,0,1
1702,1,34,0,8,0,0,0
3482,1,43,0,1,1,1,0
3295,1,37,0,4,1,2,0
5363,1,43,0,0,1,1,0
5098,1,38,0,1,0,1,0
949,0,20,0,0,0,2,1
2732,0,21,0,0,1,2,0
19,1,50,0,0,0,1,0
229,1,57,0,15,0,2,1
3956,1,25,0,0,0,1,0
668,1,38,0,9,1,1,0
218,1,54,0,17,0,0,1
4816,1,28,0,1,1,1,1
3725,1,48,0,4,0,1,0
2929,1,36,0,0,1,1,0
5375,1,60,0,10,0,1,0
4216,1,28,0,11,0,0,1
585,1,25,0,1,0,2,1
3565,0,29,0,0,0,1,0
3622,1,24,0,3,1,2,0
5391,1,21,0,3,0,1,1
4490,0,34,0,3,0,2,0
777,0,49,0,28,1,0,1
5316,1,49,0,3,0,1,0
1018,1,41,0,4,1,2,0
1606,1,53,0,5,1,2,1
2317,0,28,0,3,0,1,1
4108,1,24,0,0,0,0,0
1491,1,31,0,15,0,2,0
3651,1,32,0,4,0,1,0
1945,1,32,0,6,0,0,1
1755,1,49,0,7,0,2,1
4500,1,27,0,0,1,1,0
4313,0,28,0,2,0,1,1
4922,1,27,0,3,0,2,0
1593,1,60,0,1,0,1,0
517,1,39,0,1,0,1,0
3947,1,30,0,8,0,0,1
5698,0,21,0,1,0,0,1
2525,0,34,0,0,1,1,0
3414,1,23,0,5,0,0,1
217,1,22,0,1,0,0,0
4951,0,48,0,1,0,2,0
5286,1,23,0,0,1,2,0
360,1,36,0,19,0,0,1
4201,1,33,0,3,0,1,0
3326,1,26,0,2,1,1,0
5220,1,41,0,1,0,1,0
1052,1,35,0,1,1,1,1
1962,1,24,0,4,1,1,1
759,1,51,0,9,0,1,1
4487,0,24,0,2,1,1,0
3491,1,31,0,3,0,2,0
1426,1,30,0,1,0,0,0
4534,1,24,0,0,0,2,1
3784,1,21,0,0,1,2,1
214,1,32,0,0,1,1,0
1614,1,20,0,0,1,0,1
2523,1,32,0,15,0,0,1
2536,1,46,0,1,0,1,0
1777,1,25,1,0,0,2,1
4050,0,56,0,0,1,1,1
3802,1,37,0,1,1,1,0
2864,0,42,0,3,0,1,1
2805,1,34,0,1,1,1,0
196,1,75,0,10,0,1,1
2662,0,23,0,0,1,1,1
2312,1,31,0,2,0,1,1
1512,1,56,0,2,1,1,0
5385,0,21,0,1,0,2,0
4515,1,21,0,1,0,2,0
1056,1,34,0,0,1,0,1
2892,1,67,0,2,0,1,0
887,1,39,0,8,0,1,1
2384,0,22,0,1,0,2,1
5080,1,22,0,1,0,0,1
3256,1,61,0,0,0,1,0
568,1,37,0,2,1,1,0
3957,1,33,0,5,0,0,0
4283,0,25,0,0,1,2,1
2787,1,34,0,2,1,1,0
1926,1,34,0,0,0,1,0
139,1,47,0,0,1,1,0
1873,0,30,0,1,1,1,1
4764,1,26,0,1,1,1,1
2264,0,29,0,0,0,1,1
1149,0,34,0,0,1,1,0
3575,1,45,0,0,1,1,0
3904,1,46,0,0,1,1,0
4608,1,52,0,0,1,1,0
463,0,56,0,2,0,1,0
5314,1,34,0,7,0,0,0
2860,0,39,0,3,0,1,0
4795,1,27,0,1,1,1,0
594,0,26,0,0,0,1,0
2846,1,51,0,2,0,1,1
2851,1,29,0,8,0,2,1
450,1,21,0,0,1,2,1
2486,1,43,0,1,0,1,1
5078,0,39,0,3,1,1,0
518,1,25,0,6,0,2,0
2706,1,33,0,0,1,1,0
5014,1,30,0,0,1,1,0
3831,0,20,0,1,0,0,1
2233,1,22,0,0,0,2,0
2445,1,35,0,3,0,2,0
3758,0,61,0,1,0,1,0
1174,0,54,0,1,1,1,0
4860,0,49,0,0,1,1,0
451,0,29,0,0,1,1,0
5199,1,35,0,2,0,1,0
2760,0,25,0,4,0,0,1
3915,1,51,1,4,1,1,0
4660,1,37,0,12,0,0,0
1578,1,30,0,1,0,2,1
3832,1,38,0,2,1,1,1
1615,1,33,0,2,1,1,0
4176,0,51,0,0,1,1,0
4059,0,27,0,10,0,0,1
5495,1,59,0,0,0,1,0
1263,0,42,0,1,1,1,1
5402,1,44,0,6,0,2,0
999,1,32,0,0,1,1,1
