,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,1,0,1,1,0
1,1,26,1,0,0,0,1
2,1,30,0,1,0,2,1
3,1,58,0,10,1,2,1
4,1,32,0,0,0,1,0
5,1,21,0,1,0,2,1
6,1,45,0,16,0,2,1
7,1,45,1,2,1,1,0
8,1,39,0,5,0,1,0
9,1,25,0,1,1,2,1
10,1,63,0,10,0,1,0
11,1,38,0,25,1,0,1
12,1,58,0,3,0,1,0
13,0,39,1,2,0,1,0
14,1,24,1,1,0,1,1
15,1,38,1,5,0,0,1
16,1,24,1,2,1,2,1
17,1,23,0,0,0,0,1
18,0,30,0,0,0,1,0
19,1,51,1,3,1,1,0
20,1,26,0,2,1,0,0
21,1,26,0,1,0,1,0
22,1,42,1,4,0,2,0
23,1,24,0,5,0,2,1
24,1,58,1,4,0,1,0
25,0,35,1,1,0,2,0
26,1,35,0,4,0,0,1
27,1,37,1,0,1,1,0
28,0,36,1,0,1,1,0
29,1,31,0,6,1,0,1
30,0,33,1,0,1,1,1
31,0,25,0,0,1,1,0
32,1,58,0,12,0,2,0
33,1,29,0,8,0,0,1
34,1,30,0,7,1,1,1
35,0,42,1,4,0,2,1
36,1,31,0,10,0,2,1
37,1,67,1,0,1,1,0
38,1,46,0,9,1,2,1
39,0,20,1,0,0,2,1
40,0,30,0,0,1,2,0
41,1,22,1,2,0,1,0
42,0,37,0,1,1,2,0
43,1,20,1,0,0,2,1
44,1,24,0,1,0,0,0
45,0,35,0,1,0,1,0
46,0,31,1,0,1,2,0
47,1,26,0,1,0,0,1
48,1,27,1,0,0,1,0
49,1,56,0,11,0,1,1
50,1,52,0,15,0,2,0
51,1,39,0,0,0,1,1
52,1,23,0,0,0,2,0
53,0,42,0,33,0,2,1
54,1,41,1,8,0,1,1
55,1,32,1,1,0,1,1
56,1,61,0,1,0,1,0
57,1,29,0,11,0,0,1
58,1,26,1,3,0,1,1
59,1,39,1,3,0,2,0
60,1,54,0,14,0,1,1
61,0,65,1,0,1,1,0
62,1,64,1,0,1,1,0
63,0,49,1,3,1,1,1
64,1,32,0,0,1,1,0
65,1,34,0,0,0,1,1
66,1,37,1,3,1,1,0
67,1,49,1,1,0,2,0
68,0,50,0,2,0,1,1
69,1,63,1,2,0,1,0
70,0,28,1,2,0,1,1
71,1,32,0,4,0,0,1
72,1,19,0,2,1,2,1
73,0,25,0,7,0,2,0
74,0,23,0,1,0,2,1
75,1,21,1,0,1,0,0
76,1,68,1,0,0,1,0
77,1,44,0,0,0,1,0
78,1,28,1,5,0,0,1
79,1,30,0,10,0,2,1
80,0,35,1,5,0,1,1
81,1,20,1,1,0,1,1
82,0,30,1,2,0,1,0
83,0,25,0,2,0,2,1
84,0,32,1,5,0,2,1
85,1,38,1,4,1,1,1
86,1,30,0,0,1,1,0
87,1,29,0,1,0,2,1
88,1,45,0,0,0,1,1
89,1,19,0,1,0,2,1
90,1,20,0,1,0,0,1
91,1,38,0,6,0,2,1
92,1,40,1,1,0,1,0
93,1,44,0,8,1,2,0
94,1,43,1,2,0,1,1
95,1,61,0,4,1,1,1
96,1,29,0,0,1,1,1
97,1,25,1,0,0,1,0
98,1,24,1,1,0,2,0
99,1,48,0,20,0,0,1
100,1,24,0,1,1,1,0
101,1,21,1,2,0,2,1
102,1,35,1,3,0,0,0
103,0,61,1,1,0,1,0
104,1,30,1,8,1,0,0
105,1,29,0,6,0,1,1
106,1,21,0,2,0,0,1
107,1,30,1,0,1,1,0
108,1,49,0,6,0,2,0
109,1,45,1,1,0,2,0
110,1,21,0,1,1,1,0
111,0,64,1,0,1,1,0
112,0,73,1,2,1,1,0
113,1,30,1,0,0,1,1
114,1,29,0,3,0,0,1
115,1,33,1,2,0,1,0
116,0,55,1,14,0,2,1
117,0,22,0,0,1,1,0
118,1,22,0,1,1,1,0
119,0,23,1,0,0,1,1
120,0,42,0,1,0,2,0
121,1,38,0,1,0,1,0
122,0,19,0,2,0,0,1
123,1,26,1,4,0,2,1
124,1,37,0,1,0,1,1
125,1,34,0,4,1,2,1
126,0,31,0,9,0,2,0
