,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,3,0,0,0
1,1,32,1,25,1,1,1
2,0,46,0,3,0,1,0
3,1,33,0,5,0,0,0
4,1,29,0,1,0,0,1
5,1,32,0,0,1,1,0
6,1,34,1,0,1,1,1
7,1,34,0,4,0,0,0
8,1,22,0,2,1,2,1
9,1,49,1,0,0,1,0
10,1,33,0,0,0,1,1
11,1,23,0,1,0,1,0
12,0,43,0,1,0,1,1
13,1,23,0,0,0,0,1
14,1,39,1,3,0,1,0
15,1,74,1,1,0,1,1
16,1,24,0,9,0,1,1
17,1,33,1,0,0,1,0
18,0,21,1,7,0,1,1
19,1,28,0,11,0,1,1
20,0,22,1,5,0,0,0
21,1,31,0,5,0,2,1
22,1,38,0,2,1,0,0
23,0,33,0,0,0,0,1
24,0,39,1,8,1,1,1
25,1,34,0,1,0,2,1
26,0,32,0,1,0,0,1
27,1,47,0,7,1,0,1
28,0,34,1,8,0,1,0
29,0,30,0,1,1,1,0
30,1,25,0,6,1,1,0
31,1,70,1,4,1,2,0
32,1,27,1,0,1,2,0
33,1,42,1,0,0,2,1
34,1,23,0,2,1,1,0
35,1,21,0,0,0,0,0
36,1,45,0,0,0,1,0
37,1,42,0,0,0,1,0
38,1,27,1,8,1,0,1
39,0,28,0,0,0,0,1
40,1,23,1,3,1,0,0
41,1,56,0,2,0,0,1
42,0,23,0,1,0,2,1
43,1,33,1,7,1,1,1
44,0,30,1,2,1,1,0
45,1,40,1,5,0,1,1
46,0,43,0,5,0,2,1
47,0,40,1,0,0,2,0
48,1,22,1,3,1,1,1
49,1,39,0,0,1,1,0
50,1,69,1,0,1,1,0
51,1,69,1,8,0,1,0
52,1,37,0,22,1,1,1
53,1,23,0,1,0,1,1
54,1,34,0,6,0,0,1
55,1,46,1,6,0,0,1
56,1,24,1,3,0,1,1
57,1,30,1,3,0,0,0
58,0,23,0,2,1,1,0
59,1,49,0,4,0,1,1
60,0,46,0,2,0,1,1
61,0,30,0,0,1,1,1
62,1,23,0,33,1,2,1
63,1,26,0,6,1,1,1
64,1,34,1,2,0,2,1
65,0,35,0,1,0,1,0
66,1,62,1,1,1,1,0
67,1,25,1,7,0,0,1
68,0,23,0,4,0,2,1
69,0,20,0,1,1,2,0
70,1,71,0,0,0,2,1
71,1,29,0,12,0,1,1
72,1,36,1,3,0,0,1
73,0,62,0,3,0,0,0
74,1,45,0,2,0,2,0
75,1,36,0,0,0,0,1
76,0,47,1,2,1,2,1
77,1,21,1,1,0,2,1
78,1,34,0,3,0,0,1
79,0,29,0,13,0,2,0
80,1,60,1,0,1,1,1
81,1,73,1,25,0,0,1
82,1,36,1,1,0,1,0
83,1,42,1,1,1,1,0
84,0,22,0,0,0,2,0
85,1,20,0,2,1,1,0
86,1,23,0,4,0,1,0
87,1,22,0,1,0,1,1
88,1,24,0,3,0,2,0
89,1,27,1,9,0,1,1
90,1,35,1,3,0,2,0
91,1,36,1,1,0,0,1
92,1,53,0,0,1,1,0
93,1,33,0,4,1,0,1
94,1,23,0,13,0,0,1
95,1,32,0,10,0,0,1
96,1,22,1,1,0,1,0
97,1,29,1,1,1,1,0
98,1,32,0,27,1,0,1
99,1,26,0,2,1,1,0
100,0,29,0,5,0,0,1
101,1,38,1,2,0,2,0
102,0,24,0,1,0,1,0
103,1,54,0,0,0,1,0
104,1,71,0,0,0,2,0
105,1,49,0,1,0,2,0
106,0,30,0,7,0,2,0
107,1,22,1,4,0,0,1
108,0,30,1,0,0,0,0
109,1,44,0,3,0,0,1
110,0,27,0,11,1,0,1
111,1,28,1,0,0,1,0
112,1,39,0,1,0,1,0
113,1,25,0,11,0,0,1
114,1,27,1,1,0,0,1
115,1,43,0,23,0,0,0
116,1,25,0,18,0,2,1
117,1,26,1,11,0,0,1
118,1,27,1,3,0,1,0
119,1,49,0,2,0,1,0
120,1,36,0,8,1,2,1
121,0,21,0,0,0,1,0
122,1,40,0,5,0,2,1
123,1,31,0,0,1,1,0
124,1,31,1,2,1,2,1
125,0,74,0,1,0,0,1
126,1,24,0,23,0,1,1
127,1,62,1,22,0,0,1
128,1,36,0,0,0,1,0
129,1,36,0,1,0,1,0
130,1,23,0,15,1,0,1
131,1,32,1,1,1,1,0
132,1,43,1,0,0,1,0
133,0,27,1,2,1,2,0
134,1,28,1,0,0,1,0
135,1,29,0,13,0,0,1
136,1,28,0,13,0,0,1
137,1,42,0,0,1,2,1
138,0,32,1,0,0,1,0
139,1,50,1,0,0,2,0
140,1,52,0,1,0,0,0
141,1,28,1,20,0,2,0
142,0,38,0,5,0,0,0
143,1,26,0,2,1,1,0
144,1,62,1,1,0,1,1
145,1,27,1,1,0,1,1
146,1,29,1,1,0,1,0
147,0,43,0,4,0,2,1
148,1,30,0,2,1,1,0
149,1,28,1,1,1,1,0
150,1,30,1,2,0,1,0
151,1,47,1,6,0,1,0
152,1,47,1,13,0,1,0
153,1,27,0,31,0,1,1
154,1,27,0,0,0,2,0
