,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,31,0,4,1,0,1
1,1,30,1,0,0,1,1
2,1,46,1,4,1,1,1
3,1,24,0,2,0,2,0
4,1,26,0,9,1,2,1
5,0,36,1,8,1,1,0
6,1,68,0,0,0,1,0
7,0,56,1,13,0,1,0
8,1,32,0,5,1,0,1
9,0,24,0,11,0,0,1
10,1,26,0,0,1,1,0
11,1,36,0,0,0,2,1
12,1,22,0,1,0,1,1
13,1,36,0,2,0,2,0
14,1,28,0,0,0,0,1
15,1,31,0,0,0,0,0
16,1,25,0,6,1,1,0
17,0,36,1,11,1,1,0
18,1,20,0,2,1,1,0
19,0,21,0,1,1,2,0
20,1,37,0,5,0,2,1
21,1,32,0,1,0,2,0
22,1,30,0,35,0,0,1
23,1,30,1,12,1,2,0
24,1,35,1,0,0,1,0
25,1,38,0,2,0,0,0
26,1,38,0,6,0,1,0
27,0,46,0,1,0,1,1
28,0,46,1,1,1,1,0
29,1,26,0,2,0,0,0
30,1,34,0,2,0,1,0
31,1,24,1,0,1,2,1
32,1,29,1,0,0,1,0
33,0,26,1,6,1,1,0
34,1,57,0,25,0,1,1
35,0,27,0,35,0,0,1
36,1,68,0,4,1,1,0
37,0,66,0,5,1,2,1
38,0,37,0,23,1,1,1
39,1,51,1,0,1,1,0
40,1,63,0,8,0,0,1
41,0,20,0,2,0,2,1
42,1,30,0,12,0,2,0
43,1,24,1,1,0,0,1
44,0,21,0,9,0,2,0
45,0,37,1,0,0,1,0
46,0,60,0,1,1,2,1
47,1,23,1,3,1,1,0
48,1,24,0,3,0,1,0
49,1,41,0,35,0,0,1
50,1,46,1,17,0,0,1
51,0,40,0,1,0,0,0
52,1,69,0,5,0,0,1
53,1,43,0,5,1,1,1
54,1,24,0,2,0,1,0
55,1,70,1,28,0,1,1
56,0,33,1,0,1,1,0
57,1,34,1,6,1,1,0
58,0,29,0,0,1,2,1
59,1,62,1,2,0,1,1
60,1,26,1,6,0,1,1
61,1,24,0,15,1,0,1
62,1,21,0,7,0,2,1
63,1,26,1,0,0,0,1
64,0,40,1,1,1,2,1
65,1,22,0,22,0,2,1
66,1,38,0,11,0,0,1
67,0,49,1,1,1,1,0
68,1,50,0,15,1,2,1
69,1,44,1,5,0,2,1
70,1,22,0,0,1,1,1
71,1,48,1,1,1,0,0
72,1,32,0,0,0,2,1
73,0,29,0,0,0,0,0
74,1,34,1,0,0,1,0
75,1,30,0,22,0,0,1
76,1,43,0,11,0,0,1
77,1,27,0,5,1,1,1
78,1,51,1,2,0,2,1
79,1,24,0,2,0,1,0
80,1,24,1,6,1,0,1
81,1,25,1,4,1,0,1
82,1,34,1,0,0,1,0
83,1,51,1,1,1,1,0
84,1,43,0,15,0,1,1
85,1,37,1,16,0,0,1
86,1,42,1,1,0,1,0
87,1,21,1,2,1,2,0
88,1,27,0,0,1,1,1
89,1,64,1,4,1,2,0
90,1,45,1,0,1,1,0
91,1,42,1,0,1,1,0
92,1,32,0,3,0,1,0
93,1,32,0,0,1,2,1
94,1,51,0,5,0,1,0
95,1,24,0,15,0,0,1
96,1,41,0,3,0,0,1
97,1,25,1,35,0,1,0
98,0,23,1,2,1,1,0
99,1,23,1,1,0,1,1
100,1,56,1,4,0,1,1
101,1,44,1,1,0,1,0
102,1,28,0,1,0,2,1
103,1,58,0,38,0,1,0
104,1,35,0,0,1,1,1
105,1,28,0,11,0,0,1
106,1,29,0,3,1,1,0
107,1,35,0,0,1,1,1
108,1,26,1,2,0,2,1
109,1,24,0,2,1,1,1
110,1,31,0,0,0,1,0
111,0,51,0,1,0,1,1
112,1,24,0,1,1,1,1
113,1,54,1,5,0,2,0
114,1,45,1,2,0,1,0
115,1,40,0,0,0,2,0
116,1,75,1,1,0,1,1
117,1,29,0,0,1,2,0
118,1,27,0,8,1,0,1
119,1,42,1,1,1,1,0
120,0,33,1,3,1,1,1
121,1,20,0,5,0,0,1
122,1,60,0,5,0,1,0
123,1,33,0,4,1,0,1
124,1,24,0,2,0,1,0
125,1,77,1,3,1,1,1
126,1,54,0,3,1,1,1
127,0,32,1,7,0,2,1
128,1,23,0,10,0,2,1
129,1,36,0,0,1,1,0
130,1,43,1,1,0,1,0
131,0,26,1,4,0,0,1
132,1,49,1,2,0,2,1
133,0,43,0,0,0,1,0
134,0,23,1,0,0,1,0
135,1,24,0,14,0,0,1
136,1,34,0,4,1,1,0
137,0,37,0,0,1,0,0
138,1,23,0,3,1,0,1
139,1,60,0,0,0,1,0
140,1,36,1,0,1,1,0
141,1,35,0,2,0,0,1
142,1,56,0,2,0,2,1
143,1,24,0,1,1,1,1
144,1,24,0,4,0,0,1
145,1,23,0,0,0,1,0
146,1,25,1,15,0,0,1
147,1,39,0,1,1,0,1
148,1,38,0,0,1,2,0
149,1,22,0,0,0,1,1
150,1,51,0,0,1,1,0
151,1,39,1,11,0,1,1
152,0,33,0,0,0,2,0
153,1,45,0,3,1,0,1
154,0,60,0,1,1,1,0
155,1,50,1,1,1,0,1
156,1,21,0,7,1,2,0
