,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,1,2,0,0,1
1,0,27,1,1,1,1,1
2,1,22,1,0,1,0,1
3,0,72,0,27,0,2,1
4,0,52,1,0,0,1,0
5,0,37,0,1,0,1,1
6,1,24,0,0,0,1,1
7,0,28,0,9,0,0,1
8,1,23,1,3,0,1,0
9,1,32,0,2,0,1,0
10,1,22,0,5,0,1,0
11,1,18,0,1,1,2,1
12,1,42,0,9,0,0,1
13,1,21,1,1,0,2,1
14,1,21,0,1,0,1,0
15,0,23,0,0,0,1,0
16,1,46,0,0,0,0,1
17,1,35,0,0,1,1,1
18,1,50,0,0,0,1,0
19,0,36,0,1,1,2,1
20,0,26,1,0,0,1,1
21,1,30,0,4,1,1,1
22,1,33,1,0,0,2,1
23,0,33,0,1,0,1,0
24,1,28,0,1,1,1,0
25,1,31,0,14,1,1,1
26,1,33,1,3,0,1,0
27,1,64,0,1,0,0,1
28,1,41,0,1,1,1,0
29,1,51,1,0,1,1,0
30,0,35,0,2,1,1,0
31,1,31,0,0,0,2,1
32,1,25,1,0,1,1,0
33,1,59,0,3,0,0,0
34,0,36,1,0,1,1,0
35,0,25,0,1,1,1,0
36,1,71,1,0,1,2,1
37,1,36,0,23,0,1,0
38,1,32,1,2,0,1,0
39,1,27,0,4,0,2,0
40,1,27,0,0,0,0,1
41,1,44,1,1,1,2,1
42,0,28,0,0,1,2,1
43,1,83,1,1,0,1,0
44,1,72,1,10,1,2,1
45,1,46,1,0,1,1,1
46,1,32,0,11,0,2,1
47,1,50,1,0,0,1,0
48,1,28,0,0,0,1,0
49,1,24,0,2,0,0,1
50,1,30,0,0,1,1,0
51,1,45,0,0,1,1,1
52,1,59,0,5,1,1,0
53,1,50,1,1,0,2,0
54,1,26,0,3,0,0,1
55,0,52,1,0,1,1,0
56,1,49,1,13,0,2,1
57,1,23,0,11,0,2,1
58,1,46,1,1,0,1,1
59,1,21,0,6,0,0,0
60,0,30,0,0,0,1,0
61,1,59,1,0,1,1,0
62,1,40,1,1,0,1,0
63,1,27,0,0,1,1,0
64,0,40,0,9,0,0,1
65,1,39,0,5,1,0,1
66,1,37,0,6,1,2,1
67,1,23,0,4,0,2,1
68,1,22,0,7,0,2,0
69,1,39,0,1,0,0,1
70,1,55,0,2,0,0,1
71,1,46,0,1,0,2,1
72,0,41,1,0,0,1,0
73,1,27,0,5,1,0,1
74,0,31,0,0,0,0,1
75,0,21,0,1,0,0,0
76,1,45,0,27,0,2,0
77,1,29,0,0,0,1,1
78,1,54,0,2,0,2,0
79,1,44,0,1,0,0,1
80,1,46,1,6,1,1,1
81,1,54,0,2,1,1,0
82,1,31,1,33,1,1,1
83,1,33,0,11,0,1,0
84,1,21,0,1,1,1,0
85,1,49,0,3,0,2,1
86,1,35,0,0,1,1,1
87,1,51,1,0,1,1,0
88,0,29,1,5,1,1,0
89,1,22,0,2,0,0,1
90,0,34,1,8,1,1,0
91,1,20,0,0,0,0,1
92,0,37,1,1,0,2,1
93,0,32,1,4,1,1,0
94,1,67,0,0,1,0,1
95,1,41,0,0,0,1,0
96,0,20,1,3,0,2,1
97,1,28,1,5,1,1,1
98,1,31,1,2,0,1,1
99,1,50,1,4,1,1,0
100,1,52,1,1,1,2,0
101,1,34,1,1,1,0,1
102,1,34,0,25,0,0,0
103,1,39,1,1,0,0,1
104,1,43,0,5,0,2,1
105,0,32,0,0,0,1,1
106,1,44,0,0,0,1,0
107,1,48,1,2,0,0,1
108,0,25,0,1,1,2,1
109,1,56,0,27,0,1,0
110,1,23,1,2,0,2,0
111,1,27,0,6,0,2,1
112,1,34,0,0,0,0,1
113,0,27,0,7,1,1,1
114,1,26,0,0,1,1,1
115,1,55,1,2,0,2,0
116,1,21,0,5,0,2,1
117,1,31,0,0,0,1,0
118,1,31,1,38,0,1,0
119,1,59,0,3,0,1,0
120,1,64,1,4,1,0,1
121,1,69,0,5,0,2,1
122,1,23,0,6,0,1,1
123,1,23,0,7,1,2,0
124,0,30,0,2,0,1,0
125,1,28,0,8,1,1,0
126,1,46,1,0,1,1,1
127,1,71,0,1,0,0,1
128,1,23,0,3,0,2,0
129,0,32,0,1,0,2,1
130,1,21,0,14,0,1,0
131,1,40,0,38,0,0,1
132,1,30,0,2,1,1,0
133,1,22,0,0,0,2,0
134,0,55,0,1,0,2,1
135,1,25,1,5,1,2,1
136,1,39,1,3,0,1,0
137,1,37,1,4,0,2,1
138,1,36,0,1,0,1,0
139,1,52,0,0,1,2,0
140,1,24,0,11,0,1,0
141,1,28,1,7,0,1,0
142,1,37,1,1,0,2,1
143,1,27,1,0,0,1,0
144,1,33,1,2,0,2,1
145,1,52,1,4,1,2,0
146,1,23,1,3,1,0,1
147,1,22,0,1,0,1,0
148,0,32,0,1,1,2,0
149,0,40,0,10,1,1,0
150,1,46,1,8,1,2,1
151,1,42,1,1,0,2,1
152,1,31,1,0,0,2,1
153,1,23,0,0,1,1,0
154,0,26,0,2,0,0,1
155,1,37,0,1,1,1,0
156,1,21,0,1,1,1,0
157,0,24,0,3,1,1,0
158,1,27,1,0,0,1,0
159,1,21,0,2,0,2,1
160,1,32,1,5,0,1,1
161,1,22,0,3,0,2,1
162,1,71,0,7,1,0,1
163,1,28,1,0,0,1,0
164,1,24,1,3,0,1,1
165,1,45,1,23,0,2,1
166,0,46,1,1,1,1,0
167,1,45,1,0,1,1,0
168,1,33,0,11,0,2,1
169,0,71,0,4,1,1,0
170,0,42,0,0,1,2,1
171,1,24,1,2,0,1,0
172,1,69,0,2,0,0,1
173,1,53,0,1,0,0,0
174,1,30,1,3,0,1,0
175,1,41,0,0,1,2,1
176,1,33,0,0,0,1,1
177,0,24,0,9,1,1,0
178,1,24,0,0,0,1,0
179,0,26,1,27,1,1,0
180,1,33,0,11,0,1,1
181,1,27,0,2,1,0,1
182,0,29,1,0,1,1,0
183,1,34,0,0,0,1,1
184,1,36,0,0,0,1,0
185,1,28,0,1,0,1,1
186,1,21,0,2,0,1,1
187,0,44,0,2,0,2,1
188,0,31,0,4,1,2,1
189,1,22,0,5,1,2,1
190,1,56,0,36,0,0,0
191,1,55,0,0,1,0,1
192,1,28,0,35,0,1,0
193,1,21,0,11,0,2,1
194,1,32,1,2,1,1,0
195,1,21,1,9,0,1,0
196,1,18,1,9,1,0,0
197,0,36,1,2,0,2,0
198,0,20,1,0,0,1,0
199,1,25,1,0,1,1,0
200,1,24,0,0,0,0,1
201,1,22,0,5,1,1,0
202,1,44,0,3,0,0,0
203,1,42,0,25,0,1,0
204,0,35,0,3,0,1,0
205,1,59,0,0,1,1,1
206,1,32,0,2,0,1,0
207,1,27,0,2,0,0,1
208,1,25,1,2,0,0,0
209,1,30,0,0,0,0,1
210,0,64,0,1,1,1,0
211,0,28,0,0,1,2,1
212,1,69,0,36,1,0,0
213,1,31,1,2,0,1,0
214,1,27,1,9,0,1,1
215,1,40,0,0,0,2,1
216,0,26,0,2,1,1,1
217,1,28,0,2,0,1,0
218,1,27,1,7,0,1,0
219,1,32,1,1,1,1,0
220,1,21,1,8,1,2,1
221,0,49,1,0,0,2,1
222,1,40,0,1,1,2,1
223,1,35,1,28,0,1,0
224,0,32,0,0,0,1,0
225,1,24,0,4,0,2,1
226,1,29,0,7,0,1,0
227,1,39,1,4,0,2,1
228,0,22,0,5,0,0,1
229,1,22,1,9,0,2,0
230,1,30,0,2,0,2,1
231,1,43,0,0,1,1,0
232,1,25,0,2,0,1,1
233,1,34,0,0,0,1,1
234,1,24,1,0,1,2,0
235,1,38,0,33,0,1,0
236,1,29,0,9,0,0,1
237,1,52,1,3,1,1,0
238,1,21,0,3,1,0,1
239,1,31,0,2,0,1,0
240,0,26,0,3,0,0,0
241,0,53,1,2,0,0,1
242,1,29,1,1,0,1,1
243,1,34,1,0,0,1,0
244,1,23,0,2,0,1,1
245,0,21,0,0,0,1,0
246,1,21,0,1,0,2,1
247,1,32,0,1,0,1,0
248,1,20,1,2,0,1,0
249,1,29,0,1,0,2,1
250,1,56,1,1,1,1,0
251,1,22,1,3,1,2,1
252,1,26,1,1,1,1,0
253,1,29,0,12,1,0,0
254,1,53,0,0,0,0,0
255,1,20,0,0,0,0,1
256,1,22,0,1,0,1,0
257,0,42,1,2,0,1,0
258,1,31,0,0,1,2,0
259,0,52,0,7,0,0,0
260,1,42,1,2,0,1,0
261,1,43,1,2,1,2,1
262,0,34,0,0,1,2,1
263,1,18,1,23,0,2,1
264,1,83,0,11,0,1,0
265,1,21,1,1,0,1,0
266,1,33,1,2,0,1,0
267,1,33,1,1,0,2,0
268,1,43,0,5,0,2,0
269,1,46,1,1,0,1,1
270,1,21,0,0,0,1,0
271,0,26,0,14,1,0,1
272,1,43,0,7,1,1,0
273,1,28,1,10,0,1,0
274,1,27,1,6,1,1,0
275,1,42,0,7,0,2,1
276,1,31,0,3,0,2,0
277,1,71,1,1,1,1,1
278,1,23,1,3,0,1,0
279,1,52,0,7,1,0,0
280,1,28,1,0,1,0,1
281,0,29,0,0,1,1,0
282,1,20,0,0,1,1,1
283,1,27,0,3,0,1,1
284,0,52,0,8,0,0,0
285,1,21,1,1,0,1,1
286,0,31,1,35,0,1,0
287,1,35,0,10,0,0,1
288,0,37,1,0,0,0,1
289,1,22,0,3,0,1,0
290,1,26,0,3,1,1,1
291,1,31,1,0,0,1,0
292,1,37,1,3,1,1,0
293,1,42,0,1,0,2,1
294,1,46,1,2,0,2,1
295,0,22,1,0,0,0,1
296,1,22,0,1,1,2,1
297,1,37,1,1,1,1,0
298,1,22,0,3,0,1,0
299,0,36,0,1,0,1,1
300,1,45,0,0,0,2,1
301,1,37,0,0,1,1,1
302,1,23,1,0,1,2,0
303,1,34,0,3,1,1,0
304,1,66,0,0,0,1,0
305,1,55,0,4,1,0,1
306,1,26,1,7,1,1,0
307,1,21,1,38,0,2,0
308,1,34,0,2,0,2,1
309,1,43,1,11,0,2,1
310,1,27,1,23,0,1,0
311,1,64,0,1,0,2,1
312,0,44,0,2,1,1,1
313,1,26,0,0,1,1,0
314,1,29,1,36,0,1,1
315,1,29,0,1,0,2,1
316,1,26,0,25,0,2,0
317,1,22,0,1,0,0,0
318,0,21,0,9,1,1,0
319,1,24,0,9,0,1,1
320,1,57,1,12,0,0,1
321,0,30,0,6,0,0,1
322,1,38,0,0,0,2,0
323,0,29,0,0,0,2,0
324,0,33,0,1,0,2,0
325,1,32,1,0,0,1,0
326,1,42,0,0,0,2,0
327,1,20,1,1,0,1,1
328,1,46,1,0,0,2,0
329,1,37,0,1,0,0,1
330,1,35,0,0,1,2,1
331,1,83,0,13,0,1,0
332,1,24,1,2,0,2,1
333,1,52,1,0,1,1,1
334,1,20,1,0,0,1,1
335,1,49,0,6,0,0,0
336,1,33,0,25,1,1,0
337,1,27,0,3,1,0,1
338,1,35,0,1,1,1,1
339,1,30,1,6,1,1,0
340,1,24,1,0,0,1,0
341,1,30,0,38,1,1,1
342,1,26,0,1,0,1,1
343,1,20,1,0,0,1,0
344,1,22,1,35,0,1,0
345,1,36,0,3,0,1,0
346,1,48,0,2,0,2,1
347,1,72,0,38,1,1,1
348,1,33,0,4,0,1,0
349,1,50,0,0,0,1,0
350,1,24,0,0,0,2,1
351,1,22,1,14,1,1,1
352,1,35,0,1,0,1,0
353,1,83,0,1,0,1,1
354,1,39,0,2,0,0,1
355,1,53,0,1,0,1,0
356,1,40,1,10,1,1,0
357,1,26,0,4,0,0,1
358,0,49,0,0,0,1,1
359,1,23,0,1,0,0,1
360,1,50,0,3,0,1,0
361,1,31,0,8,0,2,1
362,0,24,0,0,0,0,1
363,0,30,1,8,0,0,0
364,1,26,0,1,0,2,1
365,1,26,0,4,1,0,1
366,1,59,0,3,1,2,0
367,0,29,1,1,0,1,0
368,0,55,0,4,1,1,0
369,1,51,0,0,0,1,0
370,1,44,1,2,0,1,0
371,1,26,0,6,0,2,1
372,1,29,1,0,1,1,1
373,1,24,1,0,1,1,0
374,1,51,0,13,1,2,1
375,1,52,1,7,1,2,1
376,1,39,0,2,1,1,1
377,1,24,0,2,0,1,1
378,1,30,0,5,0,1,1
379,0,43,0,10,0,2,0
380,1,26,0,4,0,1,1
381,1,42,1,0,0,2,1
382,1,43,1,3,1,1,0
383,1,21,1,2,1,2,0
384,1,18,1,0,0,1,1
385,1,32,0,1,1,0,1
386,0,37,0,4,1,1,1
387,0,29,0,4,1,1,0
388,1,24,1,0,0,1,0
389,1,30,1,5,0,1,0
390,1,35,0,3,0,0,0
391,0,28,0,9,1,0,1
392,0,32,0,3,0,2,0
393,1,26,0,14,1,1,0
394,0,34,1,0,1,0,1
395,1,24,0,1,1,2,1
396,1,26,0,6,1,2,0
397,1,24,0,2,0,1,1
398,1,33,1,1,0,0,1
399,1,45,0,4,0,1,0
400,1,27,1,3,0,1,0
401,1,57,1,2,0,2,1
402,0,29,1,1,1,1,0
403,0,50,1,38,0,1,0
404,1,26,0,0,0,2,1
405,1,32,1,14,1,1,0
406,1,36,0,3,0,2,1
407,1,27,0,1,0,1,0
408,1,34,0,6,0,2,0
409,1,50,1,13,0,0,1
410,1,31,0,11,0,2,0
411,1,37,0,0,0,1,0
412,0,50,0,2,0,2,1
413,0,23,1,3,0,1,0
414,1,30,0,7,1,2,1
415,1,64,1,1,0,1,0
416,1,58,1,0,0,0,0
417,1,28,0,0,0,1,1
418,1,55,0,0,1,1,0
419,1,26,0,0,1,0,1
420,1,21,1,6,1,1,0
421,1,29,0,0,0,1,0
422,1,40,1,10,1,1,1
423,1,21,0,1,1,1,1
424,1,53,0,4,0,1,0
425,1,22,1,0,0,1,1
426,1,50,0,1,1,1,0
427,1,75,1,12,0,1,0
428,1,27,0,4,0,2,1
429,1,60,0,17,0,1,1
430,0,72,0,28,1,0,0
431,1,51,0,6,0,1,0
432,1,24,0,14,0,1,0
433,1,26,1,2,1,1,0
434,1,28,0,1,0,0,0
435,1,44,0,0,0,2,1
436,1,25,1,0,0,2,0
437,1,75,1,0,1,1,0
438,1,30,1,0,0,1,1
439,0,49,0,0,1,2,1
440,1,30,0,0,0,2,1
441,1,58,0,11,0,2,0
442,1,48,0,8,1,1,0
443,1,32,0,1,0,2,1
444,0,26,0,5,0,2,1
445,1,27,1,1,1,1,0
446,1,23,1,33,0,1,0
447,1,33,0,2,0,1,0
448,1,30,0,3,0,2,1
449,1,31,0,0,1,0,0
450,1,23,0,5,1,2,1
451,0,28,0,1,0,1,1
452,0,53,0,3,1,0,0
453,1,32,0,2,0,1,0
454,0,47,1,0,0,1,0
455,1,28,1,5,0,1,0
456,1,35,1,3,1,1,1
457,1,38,0,5,1,1,1
458,1,24,1,5,0,0,0
459,1,33,0,19,0,2,1
460,0,30,0,10,1,1,0
461,0,37,0,13,0,0,1
462,1,31,1,7,0,1,0
463,1,52,1,7,0,0,1
464,1,18,1,9,1,2,1
465,1,46,0,0,1,0,1
466,0,22,1,0,0,1,0
467,1,31,0,36,0,1,0
468,0,42,0,10,1,1,0
469,0,24,0,0,1,2,0
470,0,52,0,7,0,0,0
471,1,26,0,35,0,1,0
472,0,32,1,0,0,1,0
473,1,31,0,0,0,0,0
474,1,61,0,0,0,1,0
475,1,26,0,1,0,1,0
476,1,36,0,2,1,2,0
477,0,52,1,10,0,1,0
478,1,24,1,5,1,1,1
479,1,22,1,0,0,0,1
480,1,34,0,1,1,0,1
481,1,37,0,0,0,0,1
482,1,32,0,2,1,1,0
483,1,54,0,0,1,1,0
484,0,38,0,3,1,0,0
485,1,23,1,4,0,1,0
486,1,35,1,1,0,1,0
487,1,35,0,4,1,2,1
488,1,50,1,0,1,1,0
489,1,59,0,0,1,1,1
490,1,30,0,13,0,1,1
491,1,48,0,5,1,1,1
492,1,25,0,8,0,1,0
493,1,45,1,3,1,2,1
494,1,66,1,23,0,2,1
495,1,21,0,11,1,0,0
496,1,25,1,3,1,1,0
497,1,58,0,0,0,2,1
498,1,45,1,0,0,0,1
499,1,24,0,2,0,0,0
500,0,46,1,1,0,1,0
501,1,33,0,1,0,0,1
502,1,22,0,0,1,2,0
503,1,30,1,2,1,1,1
504,1,43,0,13,1,1,0
505,1,36,0,1,0,2,0
506,1,24,0,0,0,2,1
507,0,63,0,1,1,1,0
508,1,39,1,5,0,1,0
509,1,51,0,1,0,0,0
510,0,34,0,6,0,1,0
511,1,38,1,0,0,2,0
512,1,28,1,0,0,0,0
513,1,18,1,5,0,2,1
514,1,25,0,0,0,1,1
515,0,28,0,0,1,1,0
