,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,0,24,1,2,1
1,1,23,1,0,1,1,0
2,1,49,0,1,0,1,0
3,1,50,0,10,0,0,0
4,1,67,1,1,0,2,0
5,1,77,1,0,0,1,0
6,1,37,0,6,1,1,0
7,1,35,1,5,1,1,0
8,1,20,0,1,0,1,0
9,0,25,0,3,0,1,1
10,1,27,1,25,0,1,0
11,0,54,0,1,1,1,0
12,0,30,0,0,0,1,0
13,0,31,1,29,0,1,0
14,1,35,0,0,0,1,0
15,1,62,0,1,0,1,0
16,1,64,0,5,0,0,0
17,1,57,0,8,1,1,1
18,1,71,0,33,0,0,1
19,1,25,1,15,1,1,0
20,1,56,1,5,0,1,0
21,1,34,0,0,0,2,0
22,1,35,1,0,0,1,0
23,1,25,0,0,1,2,1
24,1,26,0,5,1,1,1
25,0,29,0,0,1,1,0
26,0,32,0,1,0,2,0
27,1,24,0,6,0,1,1
28,0,28,0,2,1,1,1
29,1,28,0,0,0,2,1
30,0,27,1,0,1,2,1
31,1,33,1,1,0,1,1
32,0,25,0,1,1,1,1
33,1,32,0,9,0,2,1
34,1,35,0,0,1,1,1
35,1,78,1,4,1,0,1
36,1,23,1,0,0,2,0
37,1,31,1,1,0,1,0
38,1,45,1,2,0,1,0
39,1,71,0,1,0,2,1
40,0,21,1,1,0,0,1
41,0,47,1,2,1,1,0
42,0,25,0,1,1,2,1
43,1,36,0,0,0,0,0
44,0,47,1,33,1,0,1
45,1,26,0,1,0,2,1
46,1,65,0,1,0,0,1
47,1,24,1,0,1,1,0
48,1,27,0,0,0,1,0
49,1,50,0,8,0,1,0
50,1,28,0,0,0,1,0
51,1,26,0,1,1,0,0
52,1,28,0,10,0,1,0
53,1,40,0,1,0,0,0
54,0,43,0,4,0,2,1
55,0,28,0,3,1,1,0
56,1,45,0,1,1,2,0
57,1,26,1,15,0,2,1
58,1,25,0,9,0,0,1
59,0,31,1,0,1,1,0
60,1,25,0,6,0,0,1
61,1,49,0,4,0,1,1
62,1,51,1,0,0,0,0
63,1,31,0,0,1,1,0
64,1,56,0,2,0,0,1
65,1,23,0,5,0,0,0
66,0,48,1,5,1,1,0
67,1,32,1,1,0,2,0
68,1,62,0,0,1,1,0
69,0,29,0,3,1,2,0
70,1,72,0,3,0,0,0
71,1,57,0,5,0,2,1
72,1,24,1,0,0,1,0
73,1,49,0,2,1,2,0
74,1,50,1,2,0,1,0
75,1,36,0,3,0,2,0
76,1,25,0,3,0,0,1
77,1,34,1,0,0,1,0
78,1,21,1,12,0,1,0
79,0,35,1,1,0,1,0
80,1,41,0,5,0,0,0
81,1,46,1,2,0,2,0
82,1,65,0,3,1,0,1
83,1,34,1,0,0,1,0
84,1,49,1,1,0,0,1
85,1,45,1,6,0,2,1
86,1,71,0,0,0,2,0
87,1,71,0,0,0,0,1
88,1,62,0,1,1,1,0
89,1,22,0,0,0,2,0
90,1,23,0,0,0,2,0
91,0,59,0,11,0,2,1
92,1,20,0,15,1,0,1
93,1,40,0,2,1,1,0
94,1,32,0,4,0,2,1
95,0,52,1,13,0,2,1
96,1,32,0,6,0,0,1
97,1,24,0,6,0,2,0
98,0,30,0,1,1,1,0
99,1,21,1,2,0,1,0
100,1,24,0,1,0,0,1
101,1,24,1,2,0,1,0
102,1,34,1,1,1,1,0
103,1,31,1,33,0,2,1
104,0,25,1,4,0,1,0
105,1,30,0,3,0,0,1
106,0,48,1,5,1,1,1
107,1,25,1,2,1,1,0
108,1,71,0,11,1,2,1
