,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,1,0,1,2,0
1,1,32,1,1,0,2,1
2,1,26,1,5,0,2,1
3,1,26,0,10,0,1,1
4,1,39,0,2,0,2,1
5,0,38,0,0,1,0,0
6,1,24,1,0,0,1,0
7,1,22,1,15,0,2,0
8,1,26,0,15,0,0,0
9,1,27,0,0,1,0,1
10,1,20,0,18,0,0,1
11,1,49,1,0,0,1,0
12,1,39,1,0,1,1,0
13,1,41,1,1,1,2,0
14,1,29,1,10,0,1,1
15,1,41,0,1,0,0,1
16,1,22,1,0,0,2,0
17,1,31,1,38,0,1,0
18,1,20,0,0,0,1,1
19,1,56,0,0,1,1,0
20,1,24,0,0,0,0,1
21,1,38,0,0,0,2,0
22,0,24,1,17,0,1,1
23,1,58,0,10,0,2,1
24,1,22,0,0,1,1,0
25,1,22,0,0,0,1,0
26,1,27,1,0,0,2,0
27,1,32,0,17,1,1,1
28,1,43,0,15,1,0,0
29,1,24,1,3,1,1,0
30,1,29,0,2,1,2,0
31,0,27,1,13,0,1,0
32,1,37,1,1,0,1,0
33,0,35,1,0,0,1,1
34,1,29,1,1,0,1,0
35,1,23,1,0,0,1,0
36,1,28,0,1,0,2,0
37,1,22,0,10,1,1,1
38,1,45,1,0,0,1,0
39,1,19,1,1,1,1,1
40,1,38,1,1,0,1,0
41,0,44,1,19,0,1,0
42,1,30,0,0,1,1,0
43,1,31,1,38,0,1,0
44,1,56,1,8,1,1,1
45,1,35,0,5,1,0,1
46,1,34,1,15,0,1,1
47,1,27,0,0,0,2,0
48,1,43,0,2,1,0,0
49,1,42,0,0,0,2,0
50,1,31,1,7,0,1,1
51,1,63,1,0,1,1,0
52,1,25,0,5,1,1,1
53,1,26,0,5,0,0,1
54,1,21,1,3,1,1,0
55,0,57,0,22,0,2,1
56,1,20,0,13,1,2,0
57,1,19,0,4,0,0,1
58,0,34,0,15,0,0,0
59,1,24,1,3,1,1,0
60,0,27,0,7,0,0,1
61,1,22,0,0,0,0,0
62,1,21,0,1,0,1,0
63,1,35,1,4,1,1,0
64,1,25,0,7,0,0,1
65,1,27,0,0,1,2,1
66,1,60,1,6,1,0,1
67,0,28,0,2,1,1,0
68,1,51,0,2,0,2,1
69,1,22,0,1,1,1,0
70,0,45,0,0,0,2,1
71,1,24,0,8,0,2,1
72,1,22,1,2,0,0,0
73,1,38,1,4,0,1,0
74,1,23,0,0,0,0,1
75,0,35,0,8,1,2,1
76,1,35,0,10,1,2,1
77,1,30,1,0,0,1,0
78,0,21,0,0,1,1,0
79,1,56,0,0,0,1,0
80,1,22,0,9,0,2,1
81,0,34,0,0,0,0,0
82,1,33,0,0,0,1,0
83,0,34,0,1,0,1,1
84,1,35,1,0,0,1,1
85,1,33,0,4,0,2,0
86,0,26,0,10,1,1,1
87,0,27,1,0,0,1,0
88,1,29,1,14,1,1,1
89,1,37,1,8,0,1,1
90,1,22,1,5,1,2,0
91,1,51,1,4,0,1,0
92,1,30,1,13,1,1,0
93,1,32,0,1,1,2,1
94,0,26,0,6,0,0,1
95,1,31,1,1,0,2,0
96,0,33,0,0,1,1,0
97,1,24,0,2,0,2,0
98,0,39,0,0,1,1,0
99,1,28,1,0,0,1,0
100,1,27,0,1,0,1,0
101,1,30,0,7,0,0,1
102,1,23,0,22,1,0,1
103,1,24,0,4,0,1,1
104,1,22,1,1,1,1,0
105,1,33,0,1,1,2,0
106,1,24,0,2,0,1,1
107,1,30,1,10,0,0,0
108,1,30,1,0,0,2,0
109,1,25,1,2,1,2,1
110,1,20,0,0,0,1,0
111,1,27,0,6,1,2,0
112,0,24,1,2,1,1,0
113,1,38,0,1,0,1,0
114,1,28,0,9,1,0,1
115,1,38,1,0,0,1,0
116,1,20,0,14,0,2,1
117,1,52,1,0,0,2,0
118,1,27,0,17,0,2,1
119,0,39,0,2,0,2,1
120,1,39,1,0,0,1,0
121,0,33,1,8,0,2,1
122,1,21,0,1,0,1,0
123,1,34,0,1,0,0,1
124,1,36,1,0,1,1,0
125,0,45,0,1,1,1,0
126,0,40,0,0,1,1,0
127,1,31,1,3,0,1,0
128,1,36,0,5,1,2,1
129,1,32,1,1,1,2,1
130,1,28,0,0,0,1,0
131,1,33,0,1,0,1,0
132,1,37,1,9,1,1,0
133,1,54,0,0,0,1,1
134,1,26,1,0,1,1,0
135,1,26,0,1,0,0,1
136,0,33,0,3,0,2,0
137,0,43,0,16,0,0,1
138,1,60,0,10,1,0,1
139,0,24,1,0,0,1,0
140,1,50,1,1,1,1,0
141,0,23,0,0,1,2,1
142,1,23,0,18,1,2,1
143,1,25,1,15,0,1,1
144,1,20,1,21,0,0,1
145,1,27,0,0,1,2,0
146,1,41,1,0,0,1,0
147,1,35,1,5,1,2,1
148,0,26,0,0,0,2,0
149,1,25,0,0,1,2,0
150,1,38,1,0,1,2,0
151,1,30,0,5,0,1,1
152,1,46,1,3,0,0,1
153,1,28,1,1,0,1,0
154,1,21,0,18,0,0,1
155,1,31,0,3,0,0,1
156,1,32,0,0,0,1,0
157,1,50,0,2,1,2,1
158,1,34,0,0,0,1,1
159,1,33,0,4,0,2,1
160,1,37,0,0,0,1,0
161,0,54,0,3,0,1,0
162,1,23,0,4,0,2,0
163,1,36,0,1,1,1,0
164,1,54,1,1,1,1,0
165,1,30,0,1,0,0,1
166,1,64,0,0,1,2,0
167,1,42,0,0,1,1,1
168,1,27,0,4,0,1,0
169,1,41,0,0,1,1,0
170,1,29,0,6,0,0,1
171,1,23,0,2,0,0,1
172,0,27,1,1,1,2,1
173,1,37,1,2,0,1,0
174,0,33,0,3,1,2,1
175,0,49,0,2,0,0,1
176,0,38,1,9,0,2,1
177,1,41,1,0,0,1,0
178,1,29,1,2,1,1,1
179,1,43,1,2,0,1,0
180,0,27,0,0,0,1,1
181,1,30,1,0,1,0,1
182,1,31,1,0,0,1,1
183,1,47,1,13,0,1,0
184,1,32,1,1,0,1,0
185,1,32,0,0,1,1,0
186,1,23,0,10,1,1,1
187,1,43,0,5,1,0,1
188,1,27,1,1,1,1,1
189,0,72,0,0,0,2,1
190,1,24,1,0,0,1,0
191,1,34,0,0,1,0,0
192,1,27,1,6,0,1,0
193,1,30,0,5,0,0,1
194,1,20,0,4,0,2,1
195,1,52,0,0,1,1,0
196,1,24,0,0,0,0,1
197,1,32,0,38,0,1,0
198,0,46,1,1,0,1,0
199,0,31,1,0,0,1,0
200,1,26,1,8,0,2,1
201,1,25,0,0,0,1,0
202,1,26,0,0,0,0,1
203,0,32,0,1,0,1,0
204,1,45,1,2,0,1,0
205,1,39,0,0,0,1,0
206,1,49,0,1,1,2,1
207,1,37,0,1,0,0,0
208,1,34,1,6,0,1,1
209,1,26,0,1,0,2,1
210,1,29,1,16,0,2,1
211,0,30,1,3,0,1,0
212,0,22,0,2,0,1,0
213,1,29,1,2,0,2,1
214,1,28,1,4,0,1,1
215,1,26,1,1,0,1,0
216,1,50,0,7,0,0,1
217,1,57,0,0,0,2,0
218,1,35,1,15,0,1,1
219,1,29,1,2,1,1,1
220,1,51,1,0,0,2,1
221,0,41,1,0,0,1,0
222,1,28,1,2,1,2,0
223,1,31,1,0,0,2,1
224,1,25,0,1,1,1,0
225,0,54,0,19,0,1,0
226,1,59,0,2,0,1,0
227,1,43,1,4,0,1,1
228,0,21,0,0,0,2,1
229,1,29,1,1,0,1,1
230,0,19,0,0,1,1,0
231,1,26,1,1,1,2,1
232,1,36,0,9,1,1,0
233,1,37,1,0,0,1,0
234,1,27,1,1,0,2,1
235,0,29,1,0,0,1,0
236,1,21,0,9,0,0,1
237,1,29,0,17,1,2,1
238,0,44,0,0,0,2,0
239,1,36,0,17,0,1,1
240,0,38,0,4,0,0,1
241,1,22,0,9,0,1,0
242,1,62,0,1,0,1,0
243,1,53,0,1,1,1,0
244,1,27,0,2,1,0,1
245,1,28,1,8,1,0,1
246,1,21,0,30,1,0,1
247,1,56,1,0,0,1,0
248,1,35,1,0,0,1,0
249,1,24,1,6,1,1,1
250,1,57,1,2,0,1,1
251,0,43,0,13,1,1,0
252,0,31,0,6,1,1,1
253,1,27,1,5,0,1,0
254,1,30,0,3,1,1,1
255,1,27,1,0,0,1,0
256,1,24,1,4,0,1,1
257,1,24,1,18,0,1,1
258,1,33,0,0,0,1,0
259,1,29,0,13,0,2,1
260,0,67,0,15,0,2,1
261,1,24,0,1,1,2,1
262,1,21,0,6,0,0,1
263,1,30,0,0,1,1,0
264,1,34,0,2,1,1,0
265,1,25,0,38,1,1,0
266,0,22,1,0,0,2,0
267,1,20,0,4,1,1,1
268,1,31,1,2,1,1,0
269,1,37,0,0,0,2,1
270,0,27,0,2,0,1,0
271,1,38,1,0,0,1,0
272,1,31,0,19,0,1,0
273,1,23,0,9,0,1,1
274,1,54,1,1,0,1,0
275,1,46,0,1,0,2,1
276,1,58,0,4,0,2,1
277,1,43,1,2,0,1,0
278,1,26,0,6,0,0,1
279,1,24,1,5,1,1,1
280,1,29,0,19,0,0,0
281,0,27,1,29,0,1,1
282,1,38,0,18,0,0,1
283,1,46,1,0,1,1,0
284,0,25,0,0,0,0,1
285,1,66,0,2,1,1,0
286,1,51,0,0,0,1,0
287,1,54,0,2,0,1,0
288,1,31,1,2,0,2,0
289,1,24,0,4,0,1,1
290,0,26,0,1,0,2,1
291,0,25,1,8,1,2,1
