,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,27,1,3,0,0,1
1,1,34,0,17,1,1,1
2,0,20,1,7,0,1,0
3,0,67,0,0,0,1,0
4,0,24,0,3,1,1,0
5,1,27,0,0,0,0,0
6,1,51,0,4,1,0,1
7,1,39,0,9,0,2,1
8,1,24,1,1,0,2,0
9,1,30,0,4,1,2,0
10,0,38,1,2,1,2,1
11,1,35,0,18,0,2,1
12,1,31,1,3,0,0,1
13,1,37,0,3,0,1,0
14,1,22,1,5,0,1,0
15,1,34,0,18,1,2,1
16,0,51,1,0,0,1,0
17,1,22,0,0,0,1,0
18,1,25,0,4,1,2,1
19,1,30,1,6,0,1,0
20,1,37,0,0,0,0,0
21,1,23,0,0,0,1,0
22,1,52,0,1,0,0,1
23,1,24,0,0,1,0,1
24,1,30,0,4,1,2,1
25,1,39,0,2,1,0,1
26,1,40,1,6,1,2,0
27,0,43,0,1,0,1,0
28,1,26,1,1,1,1,0
29,0,22,1,9,0,1,1
30,0,30,1,1,1,1,0
31,1,49,0,2,0,0,0
32,1,50,0,1,1,1,0
33,1,21,0,11,0,0,1
34,1,27,0,1,0,1,0
35,1,29,0,1,0,2,1
36,1,47,0,2,0,0,0
37,1,30,0,8,1,1,1
38,0,30,0,0,0,2,0
39,1,69,0,0,0,0,0
40,1,34,1,11,1,0,1
41,1,23,0,3,0,2,1
42,0,29,1,0,0,2,0
43,1,49,1,0,0,1,0
44,1,36,0,3,1,1,0
45,1,22,0,2,0,0,1
46,1,26,0,1,0,1,1
47,1,35,1,0,1,2,0
48,0,33,0,1,0,0,1
49,1,32,1,1,1,1,0
50,1,47,0,1,0,0,0
51,1,49,0,37,0,2,1
52,1,35,1,22,0,2,1
53,0,22,1,5,0,1,0
54,1,50,0,10,0,0,0
55,1,55,0,0,0,0,1
56,1,26,1,7,0,1,0
57,1,29,0,4,1,1,0
58,1,27,1,3,1,1,0
59,0,40,0,0,0,1,0
60,1,28,0,1,0,0,1
61,1,24,0,0,0,1,0
62,1,52,1,0,1,2,1
63,1,23,1,2,0,1,0
64,1,50,0,3,0,1,0
65,0,58,1,1,0,1,0
66,0,46,0,1,0,1,0
67,1,23,0,3,0,0,1
68,1,39,1,17,0,0,1
69,1,29,1,18,1,1,1
70,1,31,0,1,1,2,0
71,0,34,1,7,0,1,0
72,1,26,1,3,1,1,0
73,0,23,0,4,0,1,0
74,1,20,0,3,0,2,1
75,1,27,0,0,0,1,1
76,1,38,0,12,0,1,1
77,0,25,0,13,1,0,0
78,1,25,1,1,0,1,1
79,1,22,1,1,0,2,0
80,1,22,1,0,1,1,0
81,1,54,0,0,0,0,0
82,1,22,0,10,0,0,0
83,1,29,1,2,0,1,0
84,0,28,0,1,0,1,0
85,1,67,0,2,0,0,0
86,1,36,0,3,0,1,1
87,1,24,1,3,0,2,1
88,1,25,1,0,1,1,0
89,1,47,0,3,0,2,0
90,1,25,1,13,1,1,0
91,1,29,1,0,0,1,0
92,1,55,0,0,0,1,0
93,1,36,0,1,1,2,1
94,1,37,0,3,0,2,1
95,1,31,0,5,0,1,1
96,0,41,0,6,0,2,1
97,1,30,0,1,0,1,0
98,1,23,1,1,1,1,0
99,1,48,1,0,0,1,1
100,1,41,0,3,0,0,1
101,1,32,0,6,0,1,1
102,1,32,0,7,0,1,0
103,1,35,1,0,1,2,1
104,0,32,0,4,0,1,1
105,1,70,0,2,1,2,1
106,1,54,1,3,0,2,1
107,1,48,0,1,0,2,0
108,1,48,1,8,0,1,1
109,1,35,0,3,0,0,1
110,1,32,1,1,0,1,0
111,0,29,0,29,0,2,0
112,1,36,0,7,0,2,1
113,1,24,0,7,0,0,1
114,1,31,0,1,0,1,0
115,1,47,0,0,1,1,1
116,1,40,0,1,0,0,1
117,0,22,1,1,0,2,0
118,1,23,1,4,1,2,0
119,1,34,0,0,1,1,0
120,1,36,1,1,1,2,1
121,1,30,0,3,1,0,1
122,1,24,0,3,0,2,1
123,1,42,1,1,1,2,1
124,1,29,1,13,1,1,0
125,1,32,0,0,0,2,0
126,0,36,1,2,0,1,0
127,0,23,0,2,0,0,0
128,0,26,1,2,1,1,1
129,1,52,0,3,0,0,1
130,1,49,0,0,1,1,0
131,1,37,1,10,1,1,0
132,0,25,0,15,1,2,0
133,1,22,1,8,0,1,1
134,1,23,0,3,0,1,1
135,1,30,1,4,0,1,0
136,1,65,0,2,0,2,1
137,0,51,1,0,0,1,0
138,1,47,0,7,0,2,1
139,1,66,1,22,0,2,1
140,0,40,1,2,0,2,0
141,0,30,0,0,1,1,0
142,1,42,0,5,0,1,0
143,0,31,1,2,0,1,1
144,1,40,0,2,0,2,1
145,0,22,1,1,1,1,0
146,1,69,0,0,0,1,0
147,1,52,1,8,0,1,1
148,1,68,1,3,0,1,0
149,1,34,1,1,1,1,0
150,1,29,0,0,1,0,0
151,0,28,1,2,0,0,1
152,1,39,0,0,0,1,0
153,1,31,0,3,0,0,0
154,1,37,0,7,0,0,1
155,1,27,0,3,0,0,1
156,1,41,0,16,1,1,1
157,1,21,0,6,1,1,0
158,1,42,0,1,0,1,0
159,0,31,1,30,1,1,0
160,1,26,1,10,0,1,0
161,1,30,0,14,0,2,1
162,1,22,1,6,0,1,0
163,1,39,0,10,0,0,0
164,1,43,0,3,1,1,1
165,1,33,0,0,1,0,0
166,1,28,0,1,0,0,0
167,0,65,0,0,1,1,0
168,1,22,0,1,0,0,1
169,1,23,0,0,1,0,0
170,1,26,1,1,0,1,0
171,1,21,0,2,0,2,0
172,1,23,0,2,1,1,0
173,1,64,1,4,0,2,1
174,0,23,0,13,0,2,0
175,1,25,0,1,0,2,0
176,0,25,0,0,0,1,1
177,1,20,0,10,0,2,0
178,0,27,1,1,1,1,0
179,1,32,1,17,1,1,1
180,1,23,0,0,0,1,0
181,1,27,1,1,1,2,0
182,1,24,0,2,0,2,0
183,1,24,0,1,0,1,0
184,0,27,1,2,0,2,0
185,1,29,1,1,0,1,1
186,1,65,0,4,0,1,1
187,1,22,0,0,1,1,1
188,1,65,0,1,0,1,0
189,1,53,0,6,0,2,1
190,1,22,0,2,0,1,0
191,1,23,0,1,0,0,1
192,1,30,0,8,1,2,1
193,1,25,0,1,0,0,1
194,0,40,1,17,0,2,1
195,1,56,1,0,0,2,0
196,0,29,0,2,1,1,0
197,1,47,0,18,0,1,1
198,0,32,0,1,1,1,0
199,1,26,0,0,0,2,1
200,0,50,1,7,0,1,0
201,1,56,1,8,0,1,0
202,1,54,0,4,0,1,0
203,1,34,0,1,1,1,0
204,0,31,0,0,1,0,0
205,1,22,0,0,0,2,0
206,0,30,1,7,0,1,1
207,1,39,1,1,1,1,0
208,1,35,0,1,1,2,1
209,1,22,0,0,0,1,1
210,0,32,1,4,1,2,0
211,1,28,0,1,0,2,1
212,0,25,0,1,0,2,0
213,1,69,1,1,0,0,1
214,1,22,1,1,0,1,0
215,1,34,0,1,0,2,1
216,0,36,0,1,0,2,1
217,0,27,1,2,0,1,0
218,1,42,0,1,0,2,0
219,1,61,1,3,1,0,1
220,1,32,0,3,1,2,0
221,1,38,0,1,0,2,1
222,1,28,0,7,0,0,0
223,1,44,1,13,0,1,0
224,1,26,0,1,0,0,1
225,1,36,0,6,1,1,0
226,1,61,0,5,1,1,0
227,0,31,1,1,0,2,0
228,1,24,1,3,0,2,0
229,1,26,1,0,1,1,1
230,1,37,1,1,0,1,1
231,1,30,0,17,0,0,1
232,1,28,0,0,0,0,0
233,1,58,0,1,0,2,0
234,1,46,0,2,1,1,0
235,1,24,0,9,0,1,1
236,1,35,0,0,0,2,0
237,1,27,0,12,0,0,1
238,0,55,1,0,0,2,1
239,1,34,0,1,1,2,0
240,1,38,0,1,1,0,0
241,0,35,1,2,1,1,0
242,1,22,1,0,1,2,0
243,1,24,1,4,0,1,1
244,1,21,1,0,0,1,0
245,1,39,0,10,0,0,0
246,1,24,0,3,0,0,0
247,1,32,1,2,1,1,1
248,0,53,0,0,0,2,0
249,1,21,0,2,0,0,1
250,1,25,1,0,1,1,1
251,1,37,1,3,1,2,1
252,1,37,1,9,0,2,1
253,1,26,1,1,0,2,0
254,1,33,0,3,1,0,1
255,0,45,0,3,0,1,0
256,0,38,0,1,0,2,1
257,1,52,0,0,0,2,0
258,1,52,0,1,1,1,0
259,1,36,1,1,0,1,1
260,1,37,0,1,0,2,0
261,1,24,0,2,0,0,0
262,1,36,0,5,1,1,0
263,1,58,0,12,0,1,1
264,1,27,0,2,0,2,0
265,1,25,1,0,1,1,0
266,1,27,0,0,0,1,0
267,1,27,0,1,0,2,0
268,1,37,1,12,0,1,1
269,1,27,0,6,1,2,1
270,1,23,0,13,1,1,0
271,1,23,0,6,0,0,1
272,1,30,0,11,0,0,0
273,1,32,1,8,1,1,0
274,1,22,1,1,0,0,1
275,1,37,1,3,0,1,0
276,0,23,0,0,0,2,0
277,1,35,1,6,1,1,1
278,1,21,0,4,1,2,0
279,0,26,0,13,0,1,0
280,1,28,1,0,1,1,0
281,0,39,1,0,0,1,0
282,1,52,0,3,0,0,1
283,1,28,0,2,0,2,0
284,1,23,1,2,0,1,1
285,1,27,0,6,1,2,1
286,1,22,1,29,0,1,1
287,1,27,1,4,0,2,0
288,0,29,0,0,0,0,1
289,1,47,1,0,1,1,0
290,0,49,1,5,0,1,0
291,1,25,0,0,1,1,0
292,1,26,1,14,1,1,1
293,1,27,0,2,1,0,1
294,1,57,1,29,0,2,1
295,1,35,0,0,0,0,1
296,1,67,1,0,1,1,1
297,1,20,1,3,0,2,1
298,1,46,1,3,0,2,1
299,1,28,0,1,0,1,0
300,0,61,0,0,0,1,0
301,1,23,0,1,0,2,0
302,1,21,0,6,0,1,0
303,1,53,0,0,0,0,1
304,0,30,0,3,1,2,1
305,1,49,0,2,0,0,0
306,1,28,1,1,0,1,0
307,1,51,1,0,1,1,1
308,0,37,0,0,0,0,1
309,1,64,0,3,0,0,1
310,0,22,0,0,0,1,0
311,1,27,0,1,1,1,0
312,0,35,0,0,1,2,1
313,1,27,0,13,0,2,1
314,1,39,0,0,0,0,0
315,1,34,0,0,1,1,0
316,1,29,0,5,0,1,0
317,1,24,1,11,0,1,1
318,1,21,0,0,1,1,0
