,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,8,0,2,1
1,0,24,1,0,0,1,0
2,1,26,1,1,0,2,0
3,0,51,1,13,1,0,1
4,1,36,1,1,0,2,1
5,0,30,0,1,0,1,0
6,1,21,0,0,0,1,0
7,1,28,1,2,1,1,0
8,1,44,1,0,1,1,0
9,1,50,1,0,1,1,0
10,1,26,1,0,1,1,1
11,1,26,1,2,0,0,0
12,1,46,0,0,1,0,1
13,1,36,1,18,1,1,1
14,1,42,0,9,0,0,1
15,1,53,0,0,1,2,1
16,1,35,1,1,0,1,0
17,1,23,0,3,0,2,1
18,1,26,0,20,0,0,1
19,1,51,0,2,1,0,1
20,1,38,1,0,0,1,0
21,0,40,1,0,1,1,0
22,1,39,1,5,1,0,0
23,1,27,0,2,0,0,1
24,1,34,1,0,0,2,1
25,0,26,1,2,0,1,0
26,1,19,0,2,0,0,0
27,1,22,1,0,1,1,0
28,0,32,0,2,1,0,1
29,1,21,1,12,0,1,0
30,1,25,1,2,1,2,0
31,1,30,1,3,1,0,1
32,1,24,1,17,0,1,0
33,1,36,0,4,0,1,1
34,1,22,0,10,0,2,1
35,1,47,0,4,1,1,1
36,1,39,0,2,1,1,0
37,1,79,1,2,1,1,1
38,0,28,0,1,0,1,0
39,1,36,0,2,0,1,1
40,0,21,1,0,0,2,0
41,1,69,0,0,0,1,0
42,1,41,0,1,0,2,0
43,1,39,1,1,0,1,0
44,1,51,1,2,1,1,1
45,1,36,0,7,1,1,1
46,1,40,0,0,0,0,0
47,1,26,0,0,1,2,1
48,1,25,1,4,0,0,1
49,1,28,0,0,0,0,1
50,1,25,1,9,0,0,1
51,1,31,0,21,0,2,1
52,0,28,1,0,0,1,1
53,1,40,0,7,0,0,1
54,0,29,1,0,0,2,0
55,0,28,1,2,0,1,1
56,1,30,1,3,1,1,0
57,1,21,0,0,1,1,0
58,1,30,0,12,0,1,0
59,1,26,0,1,1,1,0
60,1,53,1,15,0,1,1
61,1,23,1,0,0,1,0
62,0,32,0,1,0,1,0
63,1,34,0,0,0,1,0
64,1,39,0,0,0,2,1
65,1,26,1,0,0,1,0
66,1,59,0,1,1,2,1
67,1,37,1,0,1,0,0
68,0,23,1,1,0,1,0
69,1,60,1,2,0,0,0
70,1,32,0,8,0,1,1
71,1,25,1,8,0,1,1
72,1,34,0,9,0,2,1
73,1,27,0,12,0,0,1
74,1,32,0,0,1,0,0
75,1,61,0,9,0,2,1
76,0,30,0,0,1,2,0
77,1,28,0,1,0,1,1
78,1,48,1,4,0,0,1
79,1,37,0,4,0,1,1
80,1,54,0,4,0,2,1
81,0,27,0,8,0,2,1
82,1,28,0,0,1,2,0
83,0,39,0,9,0,0,1
84,1,24,0,5,0,2,0
85,1,21,1,3,1,1,1
86,1,59,0,1,1,1,1
87,1,25,1,2,1,2,1
88,0,23,1,9,1,1,0
89,1,31,0,0,0,1,1
90,1,35,0,4,0,0,1
91,1,58,1,5,0,1,0
92,1,40,1,0,0,1,0
93,1,40,0,0,1,2,0
94,1,33,1,0,0,1,0
95,1,31,0,12,0,2,0
96,0,27,1,1,0,1,0
97,1,40,0,0,1,1,0
98,1,22,0,20,0,2,1
99,1,37,1,0,0,0,0
100,1,20,1,0,1,1,0
101,0,57,1,0,0,1,0
102,1,32,0,0,0,0,1
103,0,30,0,0,0,0,0
104,1,27,1,19,1,1,0
105,0,59,1,1,1,2,1
106,0,36,1,6,0,1,1
107,0,28,1,3,0,2,1
108,1,36,0,4,1,2,1
109,1,20,0,1,0,0,1
110,0,40,1,1,0,0,0
111,1,30,0,0,0,1,0
112,0,26,1,3,1,1,0
113,1,38,0,2,0,1,0
114,0,32,1,0,0,1,0
115,1,31,1,2,1,1,1
116,1,39,1,1,1,2,0
117,0,23,0,1,0,2,0
118,1,21,0,19,0,2,1
119,1,34,0,0,0,0,1
120,0,24,1,0,1,1,0
121,1,24,0,5,0,0,1
122,1,21,0,9,0,1,1
123,1,33,0,0,0,2,1
124,1,31,1,1,1,1,0
125,1,22,0,2,0,2,1
126,1,57,0,0,0,1,0
127,0,30,1,1,1,1,0
128,1,22,0,9,0,2,1
129,1,22,1,2,0,1,0
130,1,55,1,23,0,2,0
131,0,33,1,0,0,1,0
132,0,30,0,5,1,0,1
133,0,45,0,9,0,0,1
134,1,37,0,12,1,1,0
135,1,40,0,2,0,1,1
136,1,26,1,0,1,2,0
137,1,25,0,4,0,1,1
138,1,25,1,6,0,2,1
139,0,52,0,0,1,2,1
140,1,21,0,26,0,2,1
141,0,36,0,6,0,2,1
142,1,19,1,9,0,0,1
143,1,27,1,11,0,1,1
144,1,23,0,5,1,0,1
145,0,54,1,2,0,2,1
146,1,22,1,1,1,2,0
147,1,24,1,0,1,1,1
148,1,21,0,1,0,2,1
149,1,30,0,3,1,1,0
150,1,24,1,2,1,1,0
151,1,60,0,1,0,1,0
152,1,26,1,6,0,1,0
153,1,30,1,1,1,2,0
154,1,26,0,2,0,2,0
155,1,46,1,2,1,2,0
156,1,35,1,0,0,1,0
157,0,51,0,4,1,1,0
158,1,53,0,0,1,1,0
159,1,51,0,0,0,2,1
160,1,31,0,11,0,0,1
161,1,35,1,6,0,1,0
162,1,47,0,0,1,1,0
163,0,26,1,2,0,1,0
164,0,31,1,0,0,2,1
165,1,33,0,2,1,1,1
166,1,23,0,20,0,0,1
167,1,66,1,29,1,1,0
168,0,34,0,2,0,1,0
169,1,22,0,4,0,1,0
170,1,37,0,6,1,0,1
171,1,57,0,1,0,2,0
172,1,21,0,2,1,2,1
173,1,53,0,3,1,0,1
174,1,24,1,5,1,1,0
175,1,21,0,3,0,2,1
176,1,28,1,6,1,1,1
177,0,35,1,0,0,1,0
178,1,21,0,13,0,1,1
179,1,59,1,0,0,1,0
180,0,36,1,8,0,2,1
181,1,23,0,0,0,1,0
182,1,27,0,2,0,2,1
183,0,66,1,3,0,2,0
184,1,33,0,12,1,2,0
185,1,20,0,4,0,2,0
186,1,20,0,0,0,2,0
187,0,46,1,7,1,1,0
188,1,34,0,1,1,1,0
189,0,39,0,0,0,2,0
190,1,22,0,0,1,0,1
191,1,25,0,3,1,2,1
192,1,20,0,5,1,0,1
193,1,33,1,0,0,2,0
194,1,25,1,0,0,2,1
195,0,23,1,0,0,0,0
196,1,24,0,2,0,2,0
197,0,26,0,0,1,1,0
198,1,20,1,0,1,1,0
199,1,34,0,0,0,1,1
200,0,26,1,3,1,1,0
201,1,22,0,4,1,1,1
202,1,22,0,0,0,0,1
203,1,34,0,12,0,2,1
204,1,32,0,4,0,1,1
205,1,59,1,0,1,1,0
206,0,25,1,2,1,1,0
207,1,23,0,1,0,2,0
208,1,24,1,1,0,1,0
209,1,25,1,6,0,0,1
210,1,25,1,2,1,2,0
211,1,34,1,0,0,0,1
212,0,25,1,12,0,2,0
213,1,30,0,8,1,1,1
214,1,22,1,0,0,0,0
215,0,35,0,1,0,1,0
216,1,46,1,3,0,1,0
217,1,61,0,0,0,1,0
218,1,31,0,0,0,0,1
219,1,51,1,4,1,0,1
220,1,27,0,1,0,1,1
221,0,26,1,0,0,1,0
222,0,25,0,0,1,1,0
223,1,27,0,2,1,1,0
224,1,30,0,0,0,2,0
225,1,30,0,2,1,0,1
226,1,47,0,2,0,2,0
227,1,37,1,1,0,2,0
228,1,28,0,20,0,1,1
229,1,27,1,4,1,1,0
230,1,55,1,5,0,2,0
231,1,21,0,11,0,1,1
232,1,50,1,4,1,1,1
233,1,34,1,0,0,1,0
234,1,39,0,6,0,2,1
235,0,29,0,12,1,1,0
236,1,33,0,8,0,2,1
237,0,59,0,0,0,0,1
238,0,28,1,2,0,2,0
239,1,22,0,0,0,1,1
240,1,56,1,0,1,2,0
241,0,21,0,1,0,1,0
242,1,26,0,12,0,1,1
243,1,48,0,0,0,2,0
244,1,27,1,5,0,2,1
245,0,46,1,5,0,2,1
246,1,29,0,1,1,1,0
247,1,30,1,1,1,2,0
248,0,24,1,6,1,2,0
249,1,51,1,1,0,1,0
250,1,23,1,22,0,2,1
251,1,46,1,3,0,1,0
252,1,37,0,0,0,1,1
253,1,35,0,11,1,0,1
254,1,26,0,0,1,1,0
255,1,30,1,0,0,1,0
256,0,26,1,36,1,1,0
257,1,34,0,0,1,1,0
258,1,21,1,19,0,2,0
259,1,37,1,4,1,1,1
260,1,25,1,3,1,1,0
261,0,24,0,9,0,2,1
262,1,56,1,3,1,1,1
263,1,61,0,20,0,1,1
264,0,22,0,2,0,2,1
265,1,23,0,0,0,2,1
266,1,30,1,9,0,1,0
267,0,23,0,1,0,1,0
268,1,36,0,0,1,1,0
269,0,22,0,17,1,2,0
270,1,53,1,37,1,1,0
271,1,33,0,5,1,0,1
272,1,21,0,0,0,0,1
273,1,51,1,4,0,2,1
274,1,24,0,5,0,1,1
275,0,56,0,9,0,1,1
276,1,26,0,0,1,2,1
277,1,60,0,1,0,2,0
278,1,35,1,15,1,1,1
279,0,55,1,0,0,1,0
280,1,25,0,3,0,1,0
281,1,27,0,4,0,1,1
282,1,39,1,0,0,1,0
283,1,58,0,6,0,0,1
284,0,21,0,3,0,1,0
285,1,21,1,1,0,1,0
286,1,20,1,2,0,1,0
287,1,26,0,10,0,0,1
288,0,24,0,20,1,0,1
289,1,30,0,3,1,0,0
290,1,60,1,12,1,1,1
291,1,27,1,0,0,2,0
292,1,32,0,3,1,0,0
293,1,26,1,21,1,2,1
294,0,35,1,0,0,2,0
295,1,23,0,1,0,1,0
296,1,25,0,36,0,0,0
297,1,28,1,0,0,2,0
298,1,50,0,1,0,0,1
299,1,25,0,4,0,2,1
300,0,31,0,1,0,2,0
301,1,36,0,0,0,2,1
302,1,32,1,7,0,2,0
303,0,30,0,0,0,1,1
304,1,49,1,0,0,1,0
305,1,21,1,37,0,1,0
306,1,23,1,1,0,1,1
307,1,36,0,2,0,2,1
308,1,61,1,0,0,2,0
309,1,31,0,1,1,0,1
310,1,45,1,1,0,2,1
311,1,34,0,0,0,1,0
312,1,22,0,2,0,1,0
313,1,60,1,4,1,2,0
314,1,25,0,18,0,0,1
315,1,26,1,8,1,1,1
316,0,33,0,2,0,1,0
317,1,44,0,6,1,2,1
318,0,31,0,0,0,1,0
319,0,26,0,2,1,0,0
320,1,31,0,2,0,0,1
321,1,37,1,0,0,1,0
322,1,32,1,10,1,1,1
323,1,27,1,0,0,1,0
324,1,30,0,11,0,2,1
325,1,25,0,7,0,2,1
326,1,45,1,0,1,1,0
327,0,36,1,2,0,1,0
328,1,35,0,1,0,1,0
329,0,28,1,0,0,1,1
330,0,27,1,2,0,2,0
331,0,30,0,10,0,1,0
332,1,28,1,5,0,2,0
333,0,22,0,5,0,2,0
334,1,23,0,7,0,0,1
335,1,24,0,7,0,0,1
336,1,25,0,1,0,1,0
337,1,47,1,4,0,1,1
338,1,37,1,38,1,2,1
339,1,22,0,0,0,2,0
