,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,1,0,1,1
1,1,33,0,2,0,2,0
2,1,32,0,3,0,0,1
3,1,26,1,0,0,1,1
4,1,40,1,0,1,1,0
5,1,21,0,1,0,0,1
6,1,57,0,9,0,0,1
7,1,31,1,0,0,1,0
8,1,43,0,2,0,0,1
9,0,24,0,0,0,1,0
10,1,24,1,2,0,1,0
11,0,26,0,11,0,0,1
12,1,34,0,4,0,1,1
13,1,41,0,1,0,2,1
14,0,21,0,4,0,0,1
15,1,29,1,8,0,0,1
16,1,25,0,3,0,2,1
17,1,20,1,2,0,0,1
18,1,21,0,8,0,2,1
19,1,32,0,0,0,2,0
20,1,51,1,14,1,1,0
21,0,33,0,3,0,1,0
22,1,29,1,0,1,1,0
23,1,21,0,14,1,1,0
24,1,29,0,1,0,2,0
25,1,38,1,5,0,1,1
26,0,57,0,0,0,2,1
27,1,30,1,1,1,1,0
28,1,31,1,4,0,0,1
29,1,20,1,2,0,0,1
30,0,19,0,4,0,2,1
31,1,36,0,2,0,2,1
32,0,71,0,3,0,0,0
33,1,21,0,0,0,1,0
34,1,27,0,2,0,2,0
35,1,28,1,2,0,0,1
36,0,25,0,1,0,2,0
37,0,45,0,1,0,1,0
38,1,30,1,1,0,1,1
39,1,54,1,0,0,1,0
40,1,32,1,10,0,1,1
41,0,25,1,25,0,1,1
42,1,37,0,12,0,1,0
43,0,56,1,0,1,1,0
44,1,23,1,3,0,0,1
45,1,31,1,4,1,1,0
46,1,54,1,6,0,1,0
47,0,20,0,13,0,0,1
48,0,23,0,27,0,2,0
49,1,30,0,1,0,2,1
50,1,36,1,0,0,1,0
51,1,45,0,0,0,1,0
52,1,18,1,23,0,0,1
53,1,61,0,0,1,1,0
54,1,61,1,3,1,1,1
55,1,56,0,2,1,2,0
56,1,35,1,9,0,2,0
57,1,43,0,4,0,0,0
58,0,21,0,0,0,1,1
59,1,54,0,4,0,1,0
60,1,20,0,7,0,1,1
61,1,22,0,4,0,1,1
62,0,20,0,0,1,2,0
63,1,21,0,1,0,2,0
64,1,33,0,2,0,0,0
65,1,29,0,0,0,1,0
66,0,32,1,3,0,2,0
67,1,25,0,5,1,1,1
68,1,55,1,3,1,1,0
69,1,32,0,3,0,2,1
70,1,42,1,0,1,2,0
