,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,71,0,1,0,2,0
1,1,20,0,8,0,2,0
2,1,67,1,4,1,1,1
3,1,19,0,0,1,1,0
4,1,23,0,0,0,0,1
5,0,21,0,15,1,2,0
6,0,21,1,0,0,1,0
7,1,28,1,2,0,1,1
8,1,30,1,5,0,1,0
9,1,37,1,1,1,1,0
10,1,23,0,1,0,1,0
11,0,23,1,1,0,1,1
12,1,44,0,3,0,1,1
13,1,47,0,1,1,2,0
14,1,23,0,16,1,0,1
15,1,38,1,3,0,0,1
16,0,47,1,12,0,1,1
17,1,23,0,3,1,2,1
18,1,25,1,0,0,1,0
19,1,41,0,2,0,0,1
20,1,26,0,12,0,1,0
21,1,23,1,0,0,1,0
22,1,52,0,3,0,0,1
23,1,20,1,10,1,1,1
24,0,20,1,0,1,2,0
25,0,41,0,1,1,1,0
26,1,27,1,1,0,1,0
27,0,41,1,0,0,1,0
28,1,19,0,2,0,0,0
29,0,24,0,4,0,2,1
30,1,24,0,0,0,0,1
31,1,35,0,33,0,0,0
32,1,51,0,1,1,2,1
33,1,67,0,8,0,0,1
34,1,28,1,9,1,1,1
35,1,37,1,4,1,0,1
36,1,31,1,0,0,1,0
37,1,42,0,0,1,1,0
38,1,36,0,2,1,1,1
39,1,29,0,1,0,2,1
40,1,19,0,1,0,2,1
41,1,44,0,5,0,1,0
42,1,30,1,0,0,2,0
43,1,27,0,4,1,1,0
44,1,20,0,4,1,0,1
45,1,28,1,0,0,1,0
46,0,21,0,2,1,1,0
47,1,49,0,2,1,1,0
48,1,23,0,3,1,2,1
49,1,28,0,11,1,2,1
50,1,28,1,19,0,2,1
51,1,57,1,3,0,0,1
52,1,31,1,9,0,1,1
53,1,41,0,15,1,2,1
54,0,68,1,6,0,1,1
55,1,67,0,19,0,1,1
56,1,47,0,0,1,2,0
57,1,28,1,2,0,1,0
58,1,24,0,0,1,1,0
59,1,35,0,11,1,1,1
60,1,57,0,2,0,1,0
61,1,24,0,12,0,0,1
62,1,23,0,0,0,2,0
63,1,21,0,2,0,2,0
64,1,37,0,1,1,2,0
65,1,30,1,0,1,1,0
66,1,71,0,6,0,2,0
67,1,32,0,4,1,2,0
68,1,27,1,2,0,1,0
69,1,21,0,0,1,1,0
70,1,33,0,0,1,1,0
71,1,30,0,3,0,1,0
72,1,29,0,5,0,2,1
73,1,40,1,0,1,2,0
74,1,41,0,1,1,1,1
75,1,29,1,2,1,2,0
76,1,41,0,1,0,1,0
77,1,45,0,1,0,0,1
78,1,23,1,2,0,1,0
79,1,26,0,2,1,0,1
80,1,51,1,1,0,2,1
81,1,23,0,14,0,0,1
82,1,30,1,11,0,2,1
83,1,18,0,2,0,2,1
84,1,28,0,0,1,2,1
85,1,42,1,25,0,0,1
86,0,60,1,0,1,1,0
87,1,27,0,0,1,1,0
88,1,21,1,2,0,1,0
89,1,28,1,1,0,2,0
90,1,50,0,9,1,0,1
91,0,43,1,1,0,0,1
92,1,29,0,0,0,1,1
93,1,24,0,1,1,1,0
94,1,31,0,0,0,1,0
95,1,47,0,6,1,2,1
96,1,20,0,3,0,0,1
97,1,57,0,1,0,1,0
98,1,22,1,5,0,2,0
99,1,47,0,0,1,2,1
100,1,26,0,6,1,2,0
101,1,24,0,4,1,1,0
102,0,26,0,1,0,0,0
103,0,22,0,2,0,1,1
104,1,24,0,7,0,1,1
105,1,26,0,0,0,1,0
106,1,21,1,0,0,1,0
107,1,51,0,0,1,1,0
108,0,58,1,2,0,1,1
109,1,23,1,2,0,1,0
110,1,32,0,8,1,2,1
111,1,46,0,4,0,0,0
112,1,32,0,14,1,1,1
113,1,21,0,7,0,0,1
114,1,36,0,0,0,0,0
115,1,27,0,0,1,1,0
116,0,23,0,11,0,2,1
117,1,45,0,3,0,0,1
118,1,53,1,2,1,1,1
119,0,38,0,3,0,0,1
120,0,61,1,17,0,1,1
121,1,20,1,0,0,1,0
122,1,67,1,0,1,1,0
123,1,26,1,2,0,1,0
124,0,29,0,4,0,0,0
125,1,24,0,0,0,1,0
126,1,30,0,16,0,0,1
127,1,61,1,17,1,2,1
128,1,36,1,4,1,1,1
129,1,47,0,0,0,0,1
130,0,58,0,30,0,1,0
131,1,25,1,4,1,2,1
132,1,67,1,2,1,2,0
133,1,22,1,0,1,1,0
134,1,33,0,4,0,2,1
135,1,54,1,0,0,1,0
136,1,24,1,4,0,0,1
137,1,45,0,2,0,2,0
138,1,47,1,0,0,1,0
139,1,29,0,8,1,2,0
140,0,27,1,4,1,1,0
141,1,43,1,2,1,1,0
142,1,20,1,11,0,2,1
143,1,61,1,27,0,2,1
144,1,25,1,9,0,1,1
145,1,19,1,24,1,2,1
146,1,29,0,21,0,1,1
147,1,44,0,1,1,1,0
148,1,46,0,0,0,1,0
149,0,26,1,0,1,1,0
150,1,32,0,1,0,2,1
151,1,47,0,11,0,1,1
152,1,43,1,1,0,1,0
153,1,22,1,2,0,1,1
154,1,24,0,14,1,1,1
155,0,50,0,2,0,2,1
156,0,31,1,1,1,0,1
157,1,34,1,7,0,1,0
158,0,34,1,14,0,1,1
159,1,23,0,1,0,2,1
160,0,46,0,0,0,1,0
161,1,35,0,2,1,2,0
162,0,31,1,4,0,2,1
163,0,26,1,7,0,1,0
164,1,37,1,4,1,1,0
165,1,47,1,1,1,1,0
166,1,33,1,1,0,1,0
167,0,27,0,0,0,2,0
168,1,19,0,8,0,2,0
169,1,22,0,1,0,1,0
170,1,21,0,4,1,1,0
171,1,34,1,2,0,2,0
172,1,20,0,1,0,2,1
173,1,51,1,8,0,2,1
174,1,26,1,7,0,2,1
175,1,22,0,0,0,2,0
176,1,33,1,0,1,1,0
177,1,27,1,0,1,1,0
178,1,28,1,2,1,0,1
179,1,25,0,0,0,1,0
180,1,25,0,0,1,1,1
181,1,22,0,7,1,0,1
182,1,21,0,7,0,1,0
183,1,21,0,4,0,1,0
184,1,26,0,24,0,2,1
185,1,28,0,12,0,2,1
186,1,21,0,0,1,2,1
187,0,28,0,8,0,1,0
188,1,53,0,14,1,2,1
189,0,41,1,1,1,1,0
190,1,22,1,0,1,1,1
191,1,28,0,1,1,1,0
192,1,39,0,19,1,1,1
193,0,33,0,11,1,2,1
194,0,21,1,3,1,1,1
195,1,41,0,3,0,2,1
196,0,37,0,23,0,2,1
197,1,29,0,14,0,2,1
198,1,36,0,3,1,2,1
199,1,22,0,8,0,0,1
200,1,33,0,1,0,1,1
201,1,21,0,3,1,1,1
202,1,22,0,12,1,2,1
203,1,53,1,2,0,1,0
204,1,61,0,1,0,0,1
205,1,21,1,0,1,1,0
206,1,57,1,7,1,1,0
207,1,37,1,0,0,1,0
208,1,37,0,3,1,1,0
209,1,44,0,0,0,1,0
210,1,22,0,19,0,2,1
211,1,44,1,1,0,1,0
212,1,61,1,1,0,2,0
213,0,30,1,0,0,2,0
214,1,47,1,6,0,1,1
215,1,55,0,4,1,1,0
216,1,51,0,1,0,0,1
217,1,29,0,0,0,0,1
218,1,46,0,0,0,1,0
219,0,50,0,3,1,0,1
220,1,39,0,2,0,1,0
221,0,24,1,1,0,1,0
222,0,44,0,6,1,2,0
223,1,39,0,3,0,0,1
224,1,24,0,6,0,2,1
225,1,69,0,24,0,2,1
226,0,55,1,0,1,1,0
227,1,25,1,4,1,2,0
228,1,27,0,0,0,0,0
229,1,37,1,8,0,2,1
230,1,31,0,0,0,2,1
231,0,27,0,0,0,1,0
232,1,54,0,12,0,0,0
233,0,44,0,31,1,0,1
234,1,21,0,1,1,1,0
235,0,22,1,3,0,1,0
236,0,25,0,8,0,1,0
237,1,38,1,1,1,1,0
238,0,25,1,33,0,2,0
239,1,30,1,8,0,2,0
240,1,21,1,0,1,1,0
241,0,30,1,0,1,1,0
242,1,32,0,6,0,1,0
243,1,40,0,14,0,0,1
244,1,32,1,6,0,1,0
245,1,32,0,30,0,2,0
246,1,25,0,1,0,2,0
247,1,20,0,1,0,2,0
248,1,60,0,0,0,1,0
249,1,53,0,0,0,1,0
250,1,24,1,0,1,1,0
251,1,29,1,5,1,1,0
252,1,28,0,0,0,1,0
253,1,27,0,2,0,0,1
254,1,29,1,2,0,1,1
255,0,26,1,12,1,1,0
256,1,40,1,0,0,1,0
257,1,47,0,1,0,1,1
258,1,26,1,0,1,1,0
259,1,55,1,0,0,0,0
260,0,22,1,2,1,1,0
261,1,50,0,0,0,1,0
262,1,27,1,1,0,1,1
263,1,29,0,0,0,0,0
264,1,34,0,12,0,0,1
265,0,27,1,14,1,1,1
266,0,22,1,0,0,1,0
267,1,44,1,0,1,1,0
268,1,52,0,2,1,1,0
269,0,28,1,0,1,1,0
270,1,60,1,1,1,1,0
271,1,33,0,4,1,0,1
272,1,37,0,1,1,2,1
273,1,50,1,0,0,1,0
274,1,53,0,3,0,1,1
275,1,25,1,0,1,1,1
276,1,57,1,2,1,1,0
277,1,21,1,1,1,1,0
278,0,21,0,1,1,2,0
279,0,18,1,4,1,2,1
280,1,26,1,8,0,0,1
281,0,27,0,2,1,1,0
282,1,47,0,1,1,1,0
283,1,61,1,3,0,1,0
284,1,35,0,0,0,0,0
285,0,25,0,25,1,1,0
286,1,32,0,0,0,2,1
287,1,29,1,2,0,1,1
288,0,28,0,12,1,2,0
289,1,31,1,5,0,1,0
290,1,69,1,15,0,1,1
291,1,30,1,1,0,1,1
292,1,50,0,1,0,0,0
293,1,26,0,3,0,0,1
294,1,47,0,0,1,1,0
295,1,32,0,1,0,1,1
296,1,25,0,1,0,0,0
297,1,49,0,0,0,1,0
298,1,27,0,12,1,0,1
299,1,23,1,14,0,2,1
300,1,31,0,7,0,1,1
301,1,33,0,0,0,0,0
302,1,35,1,1,0,1,0
