,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,8,1,2,1
1,1,22,0,1,1,1,0
2,1,64,0,5,0,0,1
3,1,20,0,26,0,0,0
4,1,43,1,0,0,2,1
5,1,56,0,0,0,1,0
6,1,25,1,0,1,1,0
7,1,36,0,2,0,1,0
8,1,32,0,3,1,1,0
9,1,34,0,2,0,2,1
10,1,38,1,5,0,1,0
11,1,35,1,11,0,1,1
12,1,35,0,0,0,0,0
13,1,25,0,16,1,2,1
14,0,49,1,3,0,1,1
15,0,42,0,0,0,1,0
16,0,40,1,0,0,1,0
17,1,28,0,0,0,0,0
18,1,30,0,1,1,1,0
19,1,31,0,3,0,0,0
20,1,60,0,1,0,1,0
21,1,43,0,0,0,2,0
22,0,32,0,7,1,1,0
23,1,48,1,1,0,1,0
24,1,26,0,1,0,2,1
25,1,42,1,0,0,1,1
26,1,57,1,1,0,1,1
27,1,29,0,0,1,1,0
28,1,26,0,9,1,1,0
29,1,20,0,2,0,0,1
30,1,38,0,4,1,2,1
31,1,25,1,2,0,1,0
32,0,31,0,1,0,1,0
33,0,21,0,1,0,1,0
34,1,54,1,2,0,1,0
35,1,51,0,3,0,2,1
36,1,45,0,1,0,2,0
37,1,27,0,27,1,2,0
38,0,35,1,0,0,0,0
39,1,27,0,0,0,2,1
40,1,27,1,0,0,1,0
41,1,26,0,10,0,2,1
42,0,24,1,1,0,2,0
43,1,33,1,3,1,2,0
44,0,37,0,1,0,0,1
45,0,27,0,0,1,1,0
46,1,22,0,5,0,2,0
47,1,51,0,16,0,2,1
48,0,30,0,2,0,2,1
49,1,31,0,5,1,1,0
50,1,21,0,26,0,1,0
51,0,24,0,1,0,2,1
52,1,26,1,35,0,1,0
53,1,40,1,1,0,2,0
54,1,44,1,1,0,1,0
55,1,56,1,10,0,2,0
56,0,28,1,0,0,1,0
57,1,27,0,1,0,2,1
58,1,32,0,0,0,1,0
59,1,49,0,5,0,1,1
60,0,31,0,18,1,0,1
61,0,25,0,2,0,1,0
62,1,44,0,9,0,0,1
63,1,52,1,1,0,0,1
64,1,27,0,2,0,1,0
65,1,47,1,3,1,1,1
66,1,21,1,3,0,1,1
67,1,24,0,1,0,1,0
68,1,24,1,2,0,2,1
69,0,27,0,26,1,2,1
70,1,21,1,0,1,2,0
71,0,26,1,3,1,1,0
72,0,26,0,0,0,2,1
73,1,23,0,1,1,2,0
74,1,61,0,1,1,1,0
75,1,45,1,1,1,1,1
76,1,39,1,4,0,2,1
77,1,44,1,6,1,1,0
78,1,49,0,0,1,0,1
79,1,22,1,1,0,1,0
80,1,36,0,1,0,2,0
81,1,26,0,0,1,2,1
82,1,27,0,3,0,2,1
83,1,29,1,10,1,1,0
84,1,25,0,1,1,1,0
85,1,22,0,15,0,2,1
86,0,28,0,1,0,1,0
87,1,29,0,2,1,1,0
88,1,35,0,0,0,1,1
89,1,31,1,9,0,1,1
90,1,43,1,0,0,1,0
91,1,43,0,0,0,2,0
92,0,39,1,2,1,2,0
93,0,54,1,11,0,1,1
94,1,27,0,1,0,0,1
95,1,22,0,0,1,1,0
96,1,32,1,0,0,1,0
97,1,22,0,2,0,1,1
98,0,49,0,0,1,0,1
99,1,27,0,2,1,2,1
100,1,25,0,0,0,0,0
101,1,30,0,0,0,2,0
102,0,46,1,2,0,2,1
103,1,32,1,1,1,1,0
104,1,69,0,1,0,0,1
105,1,39,1,4,1,1,0
106,1,25,1,0,0,1,0
107,1,27,1,1,0,0,0
108,1,27,1,1,0,1,0
109,1,31,0,4,0,1,0
110,1,22,0,1,1,2,1
111,1,28,0,3,0,0,0
112,1,63,1,0,0,1,0
113,1,39,0,1,0,1,0
114,1,51,1,0,1,1,0
115,1,52,1,0,0,1,0
116,1,60,1,0,1,1,0
117,1,25,1,2,0,1,0
118,1,33,1,4,1,1,0
119,1,64,0,0,0,1,0
120,1,29,1,1,1,1,0
121,1,22,0,0,0,1,1
122,1,22,1,0,0,1,0
123,1,46,1,0,1,1,0
124,1,22,0,3,1,0,1
125,1,60,1,0,1,1,0
126,1,23,0,0,0,2,0
127,1,59,1,2,1,1,0
128,1,62,0,22,1,1,1
129,1,64,0,0,1,1,0
130,1,27,0,3,0,0,0
131,1,28,0,5,0,1,0
132,1,29,0,0,0,0,1
133,1,54,1,0,0,2,0
134,1,26,1,2,1,1,0
135,0,25,0,9,0,2,1
136,1,33,0,3,0,0,1
137,1,21,0,0,0,1,0
138,1,24,1,2,0,1,1
139,1,21,1,5,1,1,0
140,1,20,0,0,0,1,0
141,1,30,0,11,0,0,1
142,1,25,0,0,0,1,1
143,1,39,0,13,1,1,1
144,1,38,0,2,1,1,0
145,0,42,0,0,0,1,0
146,1,34,0,0,0,1,0
147,0,28,0,4,1,1,0
148,1,19,1,3,1,1,0
149,1,72,1,7,0,0,1
150,1,30,0,0,1,1,0
151,1,27,0,1,1,2,1
152,0,41,0,0,0,0,0
153,1,47,0,1,1,1,1
154,1,35,0,0,0,1,0
155,0,23,1,0,0,0,0
156,1,32,0,1,0,1,0
157,0,39,1,0,1,1,0
158,0,23,0,0,0,0,1
159,0,45,1,4,0,1,0
160,1,18,0,9,0,1,1
161,0,29,0,0,0,2,0
162,1,24,0,1,0,0,0
163,1,35,0,1,1,2,1
164,1,22,0,2,0,2,0
165,0,20,0,0,0,2,0
166,0,58,1,3,1,1,0
167,1,58,1,1,0,2,1
168,1,26,1,26,0,2,1
169,1,25,1,1,0,1,1
170,1,22,0,2,1,0,1
