,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,7,0,2,1
1,1,29,0,21,0,1,1
2,1,26,0,0,0,1,0
3,1,51,0,2,0,2,0
4,1,58,1,0,0,1,0
5,1,36,0,1,0,0,0
6,0,32,0,0,0,2,0
7,1,50,0,0,0,1,0
8,0,30,0,6,0,0,0
9,1,20,0,2,1,1,1
10,0,69,0,13,1,2,1
11,1,37,1,1,1,1,0
12,1,26,1,0,1,1,0
13,1,34,1,0,1,2,1
14,1,44,1,6,0,1,0
15,1,48,0,2,1,1,1
16,1,44,0,1,0,2,1
17,1,27,0,9,0,0,1
18,1,29,1,4,1,1,0
19,1,31,1,1,1,2,0
20,0,31,0,2,0,2,1
21,1,23,1,5,0,2,1
22,1,37,1,14,0,2,1
23,0,26,1,2,1,1,1
24,0,26,0,0,0,0,0
25,1,27,0,0,0,2,1
26,1,27,1,0,1,1,0
27,1,63,0,1,0,1,0
28,1,48,1,3,1,0,0
29,1,69,0,4,1,0,0
30,1,52,0,25,0,2,1
31,1,25,0,9,0,0,1
32,1,25,1,0,1,1,0
33,1,31,0,0,0,2,0
34,0,37,1,4,1,1,0
35,1,23,0,31,0,2,1
36,1,52,1,3,1,2,1
37,0,22,0,0,1,1,0
38,0,35,1,2,1,1,1
39,1,25,1,2,1,2,0
40,1,31,0,1,0,2,0
41,1,49,0,0,0,2,0
42,1,30,0,0,1,1,0
43,1,24,1,5,1,1,1
44,1,25,0,0,1,1,1
45,1,33,1,1,0,1,0
46,1,73,0,0,0,0,1
47,1,63,0,14,1,1,1
48,1,23,0,1,0,1,0
49,1,59,0,2,1,2,1
50,1,29,1,2,0,0,0
51,1,26,0,0,0,0,0
52,1,30,0,4,0,0,1
53,1,34,1,0,1,1,0
54,1,27,0,6,0,2,1
55,1,26,0,20,1,0,1
56,1,21,0,1,1,0,0
57,1,57,0,2,0,0,1
58,1,23,0,6,1,1,1
59,1,55,1,3,0,2,0
60,1,33,0,16,1,2,1
61,0,32,0,4,0,2,1
62,1,25,1,1,0,1,0
63,0,31,1,14,1,1,1
64,1,57,1,3,0,2,1
65,1,49,1,9,0,1,1
66,0,22,0,4,1,1,1
67,0,28,0,5,0,2,1
68,1,45,0,0,1,1,0
69,1,27,0,4,1,0,1
70,1,51,0,21,1,2,1
71,1,34,0,1,0,0,0
72,1,36,0,1,0,2,0
73,0,26,0,8,1,2,0
74,1,42,0,3,1,0,1
75,1,45,0,10,0,2,1
76,1,30,0,5,0,2,1
77,0,74,1,2,1,2,0
78,0,46,0,1,0,0,1
79,1,31,0,1,0,1,0
80,1,55,1,1,1,1,0
81,1,26,1,3,1,2,0
82,1,36,1,0,1,2,1
83,1,24,1,2,1,1,0
84,1,30,1,6,0,0,1
85,1,34,1,0,0,2,0
86,0,30,0,7,1,1,0
87,1,26,0,0,1,1,0
88,1,43,1,31,0,0,1
89,1,35,1,2,0,1,0
90,1,32,0,2,0,0,1
91,1,63,0,8,0,1,0
92,0,27,0,4,0,2,0
93,1,23,1,8,0,1,0
94,1,29,0,16,1,1,1
95,1,24,0,4,0,1,0
96,1,57,0,4,1,1,1
97,1,20,0,1,0,1,0
98,1,22,0,14,0,0,1
99,0,57,0,18,1,2,1
100,1,35,0,14,1,0,1
101,1,22,1,4,1,0,1
102,1,32,0,16,0,0,1
103,1,55,0,0,0,0,0
104,0,21,1,0,1,2,1
105,1,27,0,0,1,1,0
106,1,25,0,1,0,2,0
107,0,23,1,6,0,0,1
108,1,31,0,2,0,1,1
109,0,28,1,0,0,2,0
110,0,31,0,3,1,1,0
111,1,39,0,1,1,1,0
112,1,24,0,18,0,1,1
113,1,23,1,8,0,2,1
114,1,23,0,0,0,1,0
115,1,29,1,0,1,1,0
116,1,37,1,3,0,1,1
117,1,31,0,15,0,2,1
118,1,26,0,0,0,1,0
119,1,74,0,1,1,1,1
120,1,31,1,5,1,1,0
121,1,32,0,0,1,1,0
122,1,44,1,1,1,1,1
123,1,29,0,3,0,0,0
124,1,25,0,28,0,1,1
125,1,30,0,0,0,0,0
126,0,37,0,0,0,0,1
127,1,29,0,9,1,2,1
128,1,41,0,6,0,2,1
129,1,34,0,3,0,2,1
130,1,20,0,3,0,2,0
131,0,26,1,0,0,1,0
132,1,56,1,0,1,1,0
133,1,43,0,21,0,2,1
134,1,69,0,1,1,2,1
135,0,32,0,16,0,0,1
136,1,45,0,23,0,2,1
137,1,49,0,2,0,0,0
138,0,47,0,0,0,0,0
139,1,26,1,7,1,1,0
140,1,29,0,3,0,0,0
141,1,33,0,5,1,0,1
142,1,31,0,21,0,1,1
143,1,26,1,36,1,2,1
144,1,74,0,3,0,1,0
145,1,38,0,2,0,1,0
146,0,29,0,0,0,0,1
147,1,21,0,0,0,1,0
148,1,35,0,0,1,1,0
149,1,26,0,7,0,0,0
150,1,21,1,36,0,1,1
151,1,37,0,3,0,2,0
152,1,25,1,1,0,1,0
153,0,27,0,2,1,2,1
154,1,31,0,9,0,1,1
155,1,38,0,7,0,2,1
156,0,43,0,4,1,2,1
157,1,36,0,0,1,1,0
158,0,26,0,0,0,1,0
159,0,24,0,6,1,0,1
160,1,41,0,0,1,1,0
161,1,22,0,8,1,1,1
162,1,29,0,1,0,2,1
163,1,37,0,1,0,0,1
164,1,27,0,0,0,1,0
165,0,23,1,2,0,1,0
166,0,57,0,0,0,0,1
167,1,32,0,0,0,1,0
168,0,25,0,0,0,2,0
169,1,25,0,2,1,1,0
170,1,44,1,3,1,1,1
171,1,30,0,5,1,2,1
172,1,26,1,2,0,1,0
173,1,36,0,20,0,1,1
174,1,36,0,0,1,1,0
175,1,39,1,18,0,2,1
176,1,36,0,2,0,0,0
177,0,22,0,18,0,1,1
178,1,21,1,12,0,0,1
179,0,34,1,0,0,1,1
180,0,28,0,4,0,2,1
181,1,24,1,3,0,1,0
182,1,34,0,25,0,0,1
183,1,31,0,2,0,0,1
184,1,26,0,0,0,2,0
185,1,44,1,1,0,1,0
186,1,39,1,6,1,2,0
187,1,19,0,4,0,0,1
188,0,22,0,13,0,1,0
189,1,25,0,1,1,0,0
190,1,25,0,1,0,1,0
191,1,62,1,0,0,2,1
192,1,46,0,0,0,1,0
193,0,36,1,0,0,0,0
194,1,33,0,0,0,0,1
195,1,36,0,0,0,1,0
196,1,41,0,6,0,0,1
197,1,22,1,0,0,1,0
198,1,24,0,0,0,1,0
199,1,41,0,1,1,2,1
200,1,29,1,5,0,0,1
201,1,23,1,0,1,1,0
202,1,53,0,4,1,0,1
203,0,29,1,2,1,1,1
204,1,23,1,1,1,1,0
205,0,36,0,6,0,0,1
206,1,48,0,1,0,2,1
207,1,46,0,1,1,1,0
208,1,24,0,8,0,1,0
209,1,51,0,1,0,0,1
