,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,1,4,1,1,0
1,1,26,0,0,1,1,1
2,1,21,0,0,0,1,0
3,0,25,0,4,0,1,0
4,1,49,0,24,0,0,1
5,1,20,0,0,0,0,0
6,1,34,1,5,1,1,0
7,1,58,0,8,0,2,0
8,1,27,1,5,0,1,0
9,1,49,0,2,0,0,1
10,1,64,0,7,1,2,1
11,1,59,0,0,0,0,1
12,1,36,0,0,0,1,0
13,1,35,0,2,1,1,0
14,1,78,0,2,0,0,1
15,1,59,0,16,0,1,1
16,1,55,0,7,1,1,0
17,0,78,0,3,0,2,1
18,1,29,1,29,1,1,1
19,0,25,1,1,1,1,0
20,1,33,0,0,0,1,0
21,1,24,1,1,0,1,0
22,1,55,0,5,0,0,0
23,1,43,1,10,0,1,0
24,1,47,0,4,0,1,1
25,1,32,1,26,0,1,1
26,1,33,1,3,1,1,0
27,1,56,0,0,0,1,0
28,1,38,1,1,0,2,0
29,0,23,0,1,1,0,1
30,1,20,1,7,1,1,1
31,0,35,0,0,0,2,0
32,1,40,0,1,0,1,0
33,1,25,0,11,0,1,1
34,1,29,1,0,1,2,0
35,1,36,0,10,0,1,1
36,1,35,1,3,1,0,1
37,0,51,1,5,0,2,1
38,1,25,1,0,0,1,0
39,1,20,0,0,1,1,0
40,1,30,0,2,0,1,1
41,1,32,0,6,1,0,1
42,1,26,1,1,1,1,0
43,0,30,0,0,1,2,1
44,1,56,1,2,0,0,0
45,1,20,0,15,0,2,1
46,1,26,0,2,0,1,0
47,1,24,1,2,1,1,0
48,1,75,1,3,0,1,0
49,1,27,0,1,0,1,0
50,1,38,0,3,0,1,0
51,0,40,1,9,0,1,1
52,1,32,1,1,1,1,0
53,1,33,1,10,0,1,1
54,1,50,0,0,1,1,0
55,1,52,1,0,0,2,0
56,1,33,0,2,0,1,0
57,1,29,0,16,1,2,0
58,1,23,1,0,1,1,0
59,1,20,0,1,0,2,0
60,1,24,0,4,0,2,0
61,1,41,0,0,1,2,1
62,1,32,0,7,0,0,0
63,1,41,0,1,0,0,1
64,1,54,1,17,0,1,1
65,1,44,0,1,0,2,0
66,1,57,1,2,1,1,0
67,1,29,0,1,1,2,0
68,1,55,0,0,0,0,1
69,0,27,0,2,1,1,0
70,0,28,0,0,0,2,0
71,1,36,0,9,0,1,0
72,1,41,1,1,1,1,0
73,1,50,0,1,0,0,1
74,1,40,0,0,0,0,1
75,1,39,1,0,0,1,0
76,0,24,1,22,0,1,1
77,1,51,1,5,1,1,0
78,1,29,0,7,1,1,1
79,1,21,0,0,1,2,1
80,0,59,0,0,1,1,1
81,1,24,1,1,0,1,0
82,1,39,1,3,1,1,1
83,1,21,1,5,0,0,1
84,1,79,0,0,1,2,0
85,1,70,0,4,0,2,1
86,1,46,0,6,0,1,1
87,1,54,1,1,1,1,1
88,0,38,1,2,1,1,0
89,1,63,0,4,1,1,0
90,1,26,0,5,0,1,0
91,1,40,1,2,0,2,0
92,1,27,1,25,0,1,0
93,0,23,0,10,1,1,1
94,0,30,0,12,0,1,0
95,1,23,0,1,1,2,0
96,1,43,0,24,0,2,1
97,0,20,1,10,1,2,0
98,1,54,1,1,0,2,0
99,1,51,0,15,0,0,1
100,0,47,0,1,0,1,0
101,1,27,1,0,1,1,0
102,1,30,0,0,0,0,1
103,1,25,0,2,1,1,0
104,0,35,0,3,1,0,0
105,1,24,1,0,0,1,0
106,1,25,1,1,0,1,1
107,0,63,0,0,1,1,0
108,1,57,0,1,0,2,1
109,1,22,0,1,0,0,1
110,0,48,0,3,1,1,1
111,1,39,1,0,0,1,0
112,1,78,0,0,0,2,0
113,0,47,1,3,1,2,1
114,1,26,0,1,0,2,0
115,1,25,1,0,0,1,0
116,1,33,1,2,0,1,0
117,0,35,1,25,1,2,1
118,1,34,1,16,0,1,0
119,0,22,0,21,0,2,1
120,1,21,0,3,0,1,0
121,1,40,0,2,0,2,0
122,1,31,0,11,0,2,0
123,1,43,0,6,1,0,1
124,1,53,0,1,1,1,0
125,1,30,0,1,0,2,1
126,1,40,0,0,0,1,0
127,1,22,1,5,0,1,1
128,1,22,1,8,1,0,0
129,0,39,0,8,0,1,0
130,1,25,0,0,1,2,1
131,0,33,0,16,0,1,0
132,1,55,0,4,0,0,0
133,1,48,1,1,1,1,0
134,0,32,0,5,0,1,1
135,0,22,0,0,0,2,0
136,0,70,1,0,0,1,0
137,1,29,0,1,0,1,1
138,0,48,1,0,0,1,1
139,1,25,0,0,1,1,1
140,1,78,0,25,1,1,0
141,1,54,1,2,0,2,1
142,1,65,0,1,1,2,0
143,1,41,1,7,1,1,0
144,1,23,0,2,0,2,0
145,1,43,0,26,0,0,0
146,0,26,0,2,0,1,0
147,1,36,1,0,1,1,0
148,1,60,0,3,0,2,1
149,1,29,0,0,0,2,0
150,1,34,0,3,0,1,1
151,1,28,0,5,1,0,1
152,0,33,1,1,0,1,1
153,1,25,0,1,1,1,0
154,1,26,0,1,0,0,1
155,1,28,0,0,0,1,0
156,0,30,1,2,0,1,0
