,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,0,0
2,2.2,2,1,1
3,0.2,2,1,1
4,0.2,1,1,1
5,2.2,2,1,1
6,0.2,1,1,1
7,0.2,2,0,0
8,1.0,1,1,1
9,0.2,1,0,0
10,1.0,1,1,1
11,0.2,2,0,0
12,0.2,1,1,1
13,0.2,0,0,1
14,0.2,2,0,0
15,1.0,2,1,1
16,0.2,2,0,1
17,1.0,2,1,1
18,0.2,1,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,0,1,1
22,0.2,1,0,0
23,0.2,3,0,0
24,0.2,1,1,1
25,0.2,1,1,1
26,1.0,1,1,1
27,0.2,2,0,0
28,0.2,1,0,1
29,0.2,0,0,0
30,0.2,2,0,0
31,0.2,1,0,0
32,0.2,0,1,1
33,2.2,3,1,1
34,1.0,1,0,1
35,0.2,1,1,1
36,0.2,2,0,0
37,1.0,1,1,1
38,2.2,2,0,1
39,1.0,2,1,1
40,1.0,0,1,1
41,0.2,0,0,1
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,3,0,0
45,0.2,0,0,0
46,0.2,2,1,1
47,0.2,2,1,1
48,0.2,0,1,1
49,0.2,0,1,1
50,0.2,3,0,0
51,0.2,0,1,1
52,1.0,0,1,1
53,0.2,1,0,1
54,0.2,2,1,0
55,0.2,1,0,1
56,0.2,0,1,1
57,0.2,1,0,0
58,0.2,3,0,0
59,0.2,0,0,1
60,0.2,1,1,1
61,0.2,2,1,0
62,1.0,2,0,0
63,0.2,3,1,1
64,0.2,2,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,2,0,0
68,0.2,0,1,1
69,0.2,2,1,1
70,0.2,0,0,0
71,0.2,1,0,0
72,1.0,0,1,1
73,0.2,1,1,1
74,0.2,2,1,1
75,0.2,2,0,0
76,1.0,1,1,1
77,0.2,3,0,0
78,1.0,1,0,1
79,0.2,2,1,1
80,1.0,2,0,0
81,0.2,2,0,0
82,1.0,2,1,1
83,0.2,2,1,1
84,0.2,3,0,0
85,1.0,3,0,0
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,1,0,0
89,1.0,2,0,1
90,0.2,1,0,0
91,1.0,0,1,1
92,0.2,0,1,1
93,0.2,1,1,1
94,0.2,2,1,1
95,0.2,2,1,1
96,0.2,1,1,1
97,1.0,0,1,1
98,0.2,2,0,1
99,0.2,2,0,0
100,0.2,2,0,0
101,0.2,1,1,1
102,0.2,1,1,1
103,0.2,1,0,1
104,0.2,1,0,0
105,0.2,2,0,0
106,1.0,1,1,1
107,0.2,2,0,0
108,1.0,2,0,0
109,0.2,0,1,1
110,0.2,2,0,1
111,0.2,2,0,0
112,0.2,2,0,0
113,0.2,3,1,0
114,0.2,1,1,0
115,0.2,2,1,1
116,0.2,2,1,1
117,0.2,2,0,0
