,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,0,0
2,1.0,0,1,1
3,0.2,2,0,0
4,1.0,1,1,1
5,0.2,3,0,1
6,0.2,2,1,0
7,0.2,2,1,1
8,1.0,2,0,1
9,0.2,3,1,1
10,0.2,2,1,0
11,1.0,2,0,0
12,0.2,1,0,0
13,0.2,2,1,0
14,0.2,2,0,0
15,0.2,2,0,0
16,1.0,1,1,1
17,1.0,1,1,1
18,0.2,2,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,2,1,1
22,0.2,2,0,0
23,0.2,3,1,1
24,0.2,2,1,0
25,0.2,2,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,3,1,1
29,0.2,2,1,1
30,0.2,2,0,0
31,0.2,1,0,0
32,1.0,1,1,1
33,1.0,0,1,1
34,1.0,3,0,1
35,1.0,1,1,1
36,0.2,1,1,0
37,0.2,3,1,0
38,1.0,1,1,1
39,0.2,1,0,0
40,0.2,2,0,1
41,2.2,2,0,1
42,0.2,2,0,0
43,0.2,2,0,0
44,0.2,0,1,1
45,0.2,2,0,0
46,0.2,2,0,0
47,0.2,1,1,1
48,0.2,1,0,0
49,1.0,1,1,0
50,0.2,0,0,0
51,1.0,2,0,0
52,0.2,1,1,1
53,0.2,2,1,1
54,0.2,1,0,0
55,0.2,2,0,0
56,0.2,0,0,1
57,0.2,1,1,1
58,0.2,2,1,1
59,0.2,2,0,0
60,0.2,2,0,0
61,0.2,2,0,0
62,0.2,2,1,1
63,0.2,1,0,0
64,0.2,2,0,0
65,0.2,2,0,0
66,0.2,1,1,1
67,0.2,1,0,0
68,0.2,2,0,0
69,0.2,1,1,1
70,0.2,3,0,0
71,0.2,2,1,0
72,1.0,1,0,1
73,0.2,2,1,0
74,0.2,2,0,0
75,0.2,0,0,0
76,0.2,1,0,0
77,1.0,2,0,0
78,0.2,0,1,1
79,1.0,1,1,1
80,0.2,2,1,1
81,2.2,2,0,1
82,0.2,2,0,0
83,1.0,1,1,1
84,0.2,1,1,1
85,0.2,2,0,0
86,0.2,2,1,1
87,0.2,2,0,1
88,0.2,1,1,1
89,0.2,0,1,1
90,0.6000000000000001,1,1,1
91,1.0,1,1,1
92,1.0,1,0,0
93,0.2,1,1,1
94,0.2,2,0,0
95,0.2,2,1,1
96,1.0,1,0,0
97,1.0,0,0,1
98,0.2,1,0,0
99,0.2,3,1,0
100,0.2,0,1,0
101,0.2,0,0,1
102,1.0,2,1,1
103,0.2,2,0,0
104,0.2,1,1,0
105,0.2,1,1,0
106,0.2,1,1,1
107,1.0,2,0,0
108,0.2,1,1,1
109,0.2,1,0,0
110,0.2,1,1,1
111,1.0,3,0,0
112,0.2,1,1,1
113,0.2,1,0,1
114,0.2,1,0,1
115,0.2,2,0,0
116,0.2,1,0,0
117,0.2,2,0,0
118,1.0,0,0,0
119,0.2,2,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,2,0,0
123,0.2,1,0,0
124,0.2,2,0,0
125,0.2,1,0,0
126,1.0,2,1,1
127,0.2,2,0,0
128,1.0,2,0,1
129,0.2,0,1,1
130,1.0,1,1,1
131,0.2,1,0,0
132,0.2,2,1,1
133,1.0,1,1,1
134,0.2,2,1,1
135,0.2,3,0,0
136,0.2,2,0,0
137,0.2,2,1,0
138,0.2,2,1,1
139,0.2,2,1,0
140,0.2,0,0,0
141,1.0,0,0,1
142,0.2,0,1,1
143,1.0,2,0,0
144,0.2,2,0,0
145,0.2,1,1,0
146,1.0,1,0,1
147,0.2,2,0,1
148,0.2,1,1,1
149,0.2,0,0,0
150,0.2,1,0,0
151,0.2,1,0,0
152,0.2,3,0,0
153,0.2,2,1,1
154,0.2,2,0,0
155,0.2,1,0,0
156,1.0,2,1,1
157,0.2,1,1,0
158,0.2,3,0,0
159,0.2,1,0,0
160,0.2,3,1,1
161,0.2,0,1,0
162,0.2,2,1,0
163,1.0,2,1,1
164,0.2,1,0,1
165,0.2,2,0,0
166,0.2,3,0,0
167,1.0,3,1,1
168,0.2,2,1,1
169,2.2,2,1,1
170,0.2,0,0,0
171,2.2,3,0,1
172,0.2,0,0,1
173,0.2,3,1,0
174,0.2,3,0,0
175,0.2,2,0,0
176,1.0,1,1,1
177,0.2,1,1,1
178,1.0,1,0,0
179,0.2,2,0,0
180,0.2,1,1,0
181,0.2,1,0,0
182,0.2,2,0,0
183,0.2,1,0,0
184,1.0,3,0,0
185,0.2,0,0,0
186,0.2,0,1,1
187,0.2,0,0,0
188,0.2,2,1,0
189,0.2,3,1,0
190,1.0,1,0,0
