,R,Q,A,Y
0,0.2,0,1,1
1,1.0,2,1,1
2,1.0,3,0,0
3,0.2,1,1,0
4,0.2,1,0,0
5,0.2,1,1,0
6,0.2,1,0,0
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,1,0,0
10,0.2,2,0,1
11,0.2,1,1,1
12,0.2,2,1,0
13,1.0,2,1,1
14,0.2,1,1,1
15,0.2,0,1,1
16,1.0,2,1,0
17,0.2,0,1,0
18,1.0,3,0,1
19,0.2,1,0,1
20,0.2,3,0,0
21,0.2,2,1,1
22,0.2,1,0,0
23,0.2,0,1,1
24,0.2,0,0,1
25,2.2,1,0,1
26,0.2,2,1,0
27,1.0,0,1,1
28,1.0,2,1,1
29,0.2,1,1,0
30,1.0,1,0,0
31,2.2,2,0,0
32,0.2,2,0,0
33,0.2,1,1,1
34,0.2,0,1,1
35,2.2,1,1,1
36,0.2,0,1,0
37,0.2,3,1,0
38,0.2,1,0,0
39,0.2,2,1,0
40,2.2,1,1,1
41,0.2,1,1,1
42,2.2,0,1,1
43,0.2,1,1,1
44,0.2,0,1,1
45,0.2,2,0,0
46,0.2,3,1,0
47,1.0,1,0,1
48,3.4000000000000004,1,0,1
49,0.2,1,0,1
50,1.0,2,1,1
51,0.2,1,1,1
52,1.0,2,0,0
53,0.2,1,0,0
54,0.2,2,0,0
55,0.2,3,0,0
56,2.2,1,0,1
57,0.2,2,0,0
58,2.2,0,0,1
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,1,0,1
62,0.2,1,1,1
63,0.2,1,1,1
64,0.2,2,0,0
65,0.2,2,1,1
66,1.0,2,1,1
67,0.2,0,1,1
68,0.2,2,1,0
69,0.2,3,0,1
70,1.0,3,1,1
71,0.2,1,0,0
72,0.2,2,1,1
73,0.2,0,1,1
74,0.2,2,0,1
75,0.2,2,1,1
76,0.2,3,1,0
77,0.2,1,0,0
78,1.0,3,0,0
79,0.2,1,0,0
80,0.2,1,0,0
81,0.2,1,0,0
82,1.0,0,0,0
83,1.0,0,1,1
84,0.2,2,0,0
85,0.2,3,1,1
86,0.2,0,1,1
87,0.2,2,0,0
88,1.0,1,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,2,0,0
92,0.2,0,0,1
93,0.2,1,0,0
94,0.2,2,0,0
95,0.2,0,1,1
96,0.2,1,1,1
97,0.2,2,0,0
98,0.2,3,1,1
99,1.0,0,1,0
100,0.2,0,1,1
101,0.2,1,0,0
102,0.2,0,0,0
103,1.0,0,1,1
104,0.2,1,1,0
105,0.2,2,0,0
106,1.0,1,1,0
107,0.2,1,1,1
108,0.2,2,1,1
109,0.2,2,0,0
110,0.2,0,0,0
111,0.2,2,0,0
112,0.2,0,0,1
113,0.2,2,1,1
114,0.2,0,0,0
115,0.2,2,0,0
116,0.2,1,0,0
117,0.2,0,0,0
118,0.2,0,0,0
119,0.2,3,1,1
120,0.2,2,1,1
121,0.2,3,1,1
122,0.2,0,0,1
123,0.2,1,0,0
124,0.2,1,0,0
125,0.2,1,1,1
126,1.0,2,1,1
127,0.2,2,0,0
128,0.2,3,0,0
129,1.0,1,1,0
130,0.2,1,0,0
131,0.2,2,1,1
