,R,Q,A,Y
0,0.2,1,0,0
1,0.2,3,0,0
2,0.2,1,0,0
3,0.2,1,1,1
4,0.2,2,1,0
5,0.2,2,0,0
6,1.0,3,1,0
7,0.2,0,0,0
8,0.2,1,0,0
9,0.2,3,1,1
10,0.2,3,1,0
11,0.2,3,0,0
12,0.2,1,0,1
13,0.2,1,1,0
14,1.0,3,0,1
15,0.2,1,1,1
16,0.2,2,1,1
17,0.2,3,1,0
18,0.2,2,0,0
19,0.2,1,0,0
20,0.2,2,1,1
21,0.2,2,1,1
22,0.2,3,1,1
23,0.2,2,0,0
24,2.2,2,1,1
25,0.2,2,0,0
26,0.2,3,1,1
27,0.2,2,1,1
28,0.2,2,0,0
29,0.2,1,1,1
30,1.0,2,1,1
31,1.0,1,0,0
32,1.0,1,0,0
33,1.0,1,0,1
34,1.0,1,0,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,2,0,0
38,0.2,2,1,0
39,0.2,1,1,0
40,1.0,1,0,0
41,0.2,0,0,0
42,0.2,1,1,1
43,0.2,0,0,0
44,0.2,2,1,1
45,0.2,3,0,0
46,1.0,1,0,0
47,0.2,2,1,1
48,0.2,1,1,0
49,1.0,2,1,1
50,1.0,3,1,1
51,1.0,1,1,1
52,1.0,1,1,1
53,0.2,0,1,1
54,0.2,1,1,1
55,0.2,2,0,0
56,0.2,0,1,1
57,0.2,1,1,1
58,0.2,2,0,0
59,0.2,2,1,0
60,1.0,1,0,1
61,1.0,0,1,1
62,1.0,2,0,1
63,0.2,3,0,0
64,0.2,1,0,0
65,0.2,1,1,0
66,0.2,1,0,0
67,0.2,2,0,1
68,0.2,2,0,0
69,0.2,2,1,0
70,1.0,2,1,1
71,0.2,1,0,0
72,0.2,1,0,1
73,1.0,1,1,1
74,0.2,2,0,0
75,0.2,2,0,0
76,1.0,1,0,1
77,0.2,3,1,1
78,2.2,1,1,1
79,1.0,2,1,1
80,1.0,0,1,1
81,0.2,1,1,1
82,0.2,2,1,1
83,0.2,1,1,1
84,0.2,3,0,0
85,0.2,1,1,0
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,1,0,0
89,1.0,1,1,1
90,0.2,1,0,0
91,0.2,3,0,0
92,1.0,2,1,1
93,0.2,0,1,1
94,0.2,2,1,0
95,0.2,1,0,1
96,0.2,2,0,0
97,1.0,3,0,0
98,0.2,1,1,1
99,0.2,3,0,0
100,0.2,1,0,0
101,2.2,3,0,1
102,1.0,1,1,1
103,1.0,3,1,1
104,0.2,2,0,0
105,1.0,0,0,0
106,0.2,1,1,1
107,1.0,1,0,1
108,0.2,1,0,0
109,0.2,1,1,1
110,0.2,1,0,0
111,2.2,1,1,1
112,3.4000000000000004,1,1,1
113,0.2,1,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,1.0,1,0,0
117,0.2,3,1,0
118,0.2,2,0,0
119,1.0,1,0,0
120,0.2,1,0,0
121,2.2,2,1,1
122,1.0,2,0,0
123,0.2,2,1,1
124,0.2,3,1,1
125,0.2,2,0,1
126,0.2,2,0,0
127,0.2,0,0,0
128,1.0,0,1,0
129,0.2,2,0,0
130,0.2,3,0,0
131,0.2,2,0,0
132,1.0,3,1,0
133,0.2,1,0,0
134,1.0,1,0,1
135,0.2,2,0,0
136,0.2,1,1,0
137,0.2,2,0,1
138,0.2,1,0,0
139,0.2,2,0,0
140,0.2,1,0,0
141,0.2,2,0,0
142,0.2,2,1,1
143,0.2,1,0,0
144,0.2,1,0,0
145,0.2,3,0,0
146,0.2,2,1,0
147,0.2,3,0,0
148,1.0,1,1,1
149,1.0,3,1,1
150,0.2,3,0,0
151,1.0,2,1,1
152,0.2,0,1,1
153,0.2,2,0,0
154,0.2,0,1,1
155,1.0,2,1,1
156,0.2,2,1,0
157,0.2,3,1,1
158,0.2,1,1,1
159,1.0,1,0,0
160,1.0,1,1,1
161,0.2,1,0,0
162,0.2,1,1,0
163,1.0,2,1,1
164,0.2,1,1,0
165,0.2,2,0,0
166,0.2,1,0,0
167,0.2,1,1,0
168,0.2,0,1,1
169,1.0,2,0,0
170,1.0,1,0,1
171,0.2,2,0,1
172,0.2,1,0,0
173,1.0,1,0,0
174,0.2,0,1,1
175,2.2,2,1,1
176,0.2,2,0,0
177,0.2,1,0,0
178,0.2,2,0,0
179,0.2,3,0,0
180,0.2,0,0,0
181,1.0,1,1,1
182,1.0,0,1,1
183,0.2,2,0,0
184,1.0,1,0,0
185,1.0,2,1,1
186,0.2,1,0,0
187,1.0,2,1,1
188,0.2,3,0,0
189,0.2,1,1,0
190,1.0,1,1,1
191,0.2,2,0,0
192,0.2,2,1,0
193,0.2,3,0,0
194,0.2,2,1,1
195,0.2,3,0,0
196,1.0,1,1,1
197,1.0,1,1,1
198,0.2,1,1,1
199,1.0,3,1,1
200,0.2,0,0,1
201,0.2,2,1,0
202,0.2,0,0,0
203,0.2,1,1,1
204,1.0,1,0,0
205,0.2,2,0,0
206,1.0,0,0,1
207,1.0,2,1,1
208,2.2,1,1,1
209,1.0,1,1,1
210,1.0,1,0,1
211,1.0,1,0,1
212,0.2,2,0,0
213,0.2,1,1,1
214,1.0,2,1,1
215,0.2,1,0,0
216,0.2,2,0,0
217,0.2,1,1,0
218,0.2,1,1,0
219,0.2,3,0,0
220,0.2,2,0,0
221,0.2,1,1,1
222,0.2,2,0,0
223,0.2,0,1,1
224,0.2,1,0,0
225,0.2,1,1,0
226,0.2,0,0,1
227,1.0,1,0,1
228,1.0,1,1,1
229,0.2,2,0,1
230,0.2,2,1,1
231,0.2,1,0,0
232,0.2,2,1,1
233,0.2,1,1,1
234,0.2,0,0,0
235,0.2,2,1,0
236,0.2,2,0,0
237,0.2,2,1,1
238,0.2,2,0,1
239,0.2,2,1,1
240,0.2,2,0,0
241,0.2,0,1,1
242,1.0,2,0,0
243,0.2,0,1,1
244,1.0,3,1,1
245,0.2,1,1,1
246,0.2,1,1,1
247,0.2,1,1,1
248,1.0,1,1,1
249,0.2,2,0,0
250,1.0,1,1,1
251,1.0,2,0,0
252,0.2,2,0,1
253,0.2,2,0,0
254,1.0,0,1,1
255,1.0,1,1,1
256,0.2,2,0,0
257,0.2,1,0,0
258,0.2,0,1,0
259,1.0,2,1,1
260,0.2,2,0,0
261,0.2,2,0,0
262,0.2,1,0,0
263,2.2,0,1,1
264,0.2,2,0,1
265,0.2,1,0,0
266,0.2,1,0,0
267,1.0,2,0,1
268,0.2,2,0,0
269,1.0,1,0,1
270,0.2,1,1,1
271,0.2,1,0,0
272,0.2,0,0,0
273,1.0,2,1,1
274,0.2,3,1,0
275,0.2,1,0,0
276,0.2,1,0,0
277,0.2,2,1,1
278,0.2,2,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,2,1,1
282,0.2,3,0,0
283,2.2,3,1,1
284,0.2,2,1,1
285,0.2,2,0,0
286,0.2,1,0,0
287,1.0,1,1,1
288,1.0,2,0,0
289,0.2,2,1,0
290,0.2,2,1,1
291,0.2,2,0,0
292,0.2,0,0,0
293,0.2,1,1,0
294,0.2,2,1,1
295,1.0,1,0,1
296,0.2,3,1,1
297,1.0,2,0,1
298,0.2,1,1,0
299,0.2,2,1,1
300,1.0,2,1,1
301,0.2,1,0,0
302,0.2,3,0,0
303,0.2,3,1,0
304,0.2,1,0,0
305,0.2,2,1,1
306,1.0,0,1,1
307,2.2,0,0,1
308,0.2,1,0,0
309,1.0,2,0,1
310,0.2,1,0,0
311,0.2,1,0,0
312,0.2,1,0,0
313,0.2,2,0,0
314,0.2,1,0,0
315,0.2,1,1,0
316,0.2,2,1,0
317,1.0,1,1,1
318,0.2,2,0,1
319,0.2,1,0,1
320,1.0,1,1,1
321,0.2,1,1,1
322,1.0,1,1,1
323,0.2,3,0,0
324,0.2,1,0,1
325,1.0,1,1,1
326,0.2,0,1,1
327,0.2,2,1,1
328,0.2,1,1,1
329,1.0,2,1,1
330,1.0,0,0,1
331,0.2,2,0,0
332,0.2,1,0,0
333,0.2,1,0,0
334,0.2,2,1,1
335,0.2,1,0,0
336,0.2,1,0,1
337,0.2,0,1,1
338,0.2,1,1,1
339,0.2,0,1,1
340,0.2,1,0,0
341,0.2,1,0,1
342,0.2,1,1,1
343,0.2,2,1,1
344,0.2,3,1,0
345,0.2,2,1,1
346,0.2,2,0,0
347,1.0,3,1,1
348,0.2,1,1,1
349,0.2,2,1,1
350,0.2,1,0,0
351,1.0,0,0,0
352,0.2,2,0,0
353,0.2,1,0,0
354,0.2,1,0,0
355,1.0,1,1,1
356,0.2,1,0,0
357,0.2,2,0,1
358,0.2,1,1,0
359,1.0,1,1,1
360,0.2,1,1,0
361,0.2,3,1,1
362,1.0,2,1,1
363,1.0,3,0,0
364,0.2,2,0,0
365,2.5999999999999996,1,1,0
366,0.2,0,0,0
367,0.2,1,0,0
368,0.2,2,0,0
369,0.2,2,1,0
370,0.2,1,1,0
371,2.2,1,1,1
372,0.2,2,0,0
373,0.2,1,0,0
374,0.2,1,0,0
375,0.2,0,0,0
376,0.2,1,0,1
377,0.2,1,1,1
378,1.0,1,1,0
379,1.0,0,0,1
380,0.2,3,0,1
381,1.0,2,1,1
382,1.0,2,0,1
383,0.2,0,1,1
384,0.2,2,0,1
385,2.2,1,1,1
386,0.2,1,0,0
387,0.2,1,1,1
388,1.0,2,1,1
389,1.0,1,1,1
390,0.2,0,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,3,0,0
394,0.2,2,1,1
395,1.0,2,0,0
396,0.2,2,1,1
397,0.2,2,0,0
398,0.2,1,1,1
399,0.2,1,1,1
400,0.2,1,1,0
401,1.0,0,0,1
402,0.2,1,1,0
403,0.2,2,1,1
404,0.2,1,1,1
405,0.2,3,0,0
406,0.2,1,1,1
407,1.0,1,0,0
408,0.2,0,0,0
409,0.2,2,1,1
410,0.2,1,0,0
411,0.2,1,0,0
412,1.0,1,1,1
413,0.2,2,0,0
414,0.2,3,1,0
415,1.0,2,1,1
416,0.2,1,1,1
417,0.2,0,0,0
418,0.2,0,1,1
419,1.0,1,1,1
420,1.0,2,1,1
421,1.0,1,1,1
422,0.2,2,1,1
423,0.2,1,1,1
424,1.0,2,0,0
425,1.0,2,1,1
426,0.2,2,0,0
427,0.2,1,0,0
428,0.2,1,1,1
429,0.2,1,0,0
430,0.2,3,1,0
431,0.2,2,0,0
432,0.2,0,0,0
433,0.2,3,0,1
434,0.2,1,1,1
435,2.2,1,1,1
436,1.0,0,1,1
437,0.2,1,1,1
438,1.0,2,1,1
439,0.2,1,1,1
440,0.2,0,0,0
441,0.2,2,1,1
442,1.0,1,1,0
443,0.2,2,1,1
444,0.2,3,1,0
445,1.0,2,1,1
446,0.2,2,0,0
447,0.2,1,1,1
448,0.2,1,1,0
449,0.2,2,1,1
450,0.2,2,1,1
451,0.2,1,1,0
452,0.2,1,1,1
453,0.2,2,1,1
454,1.0,1,1,1
455,0.2,1,0,0
456,1.0,2,1,1
457,0.2,1,1,0
458,1.0,2,0,0
459,0.2,0,0,0
460,0.2,3,1,1
461,0.2,1,1,1
462,0.2,0,1,1
463,0.2,0,1,1
464,2.2,1,0,1
465,0.2,0,1,0
466,0.2,2,1,1
467,1.0,1,1,1
468,0.2,2,0,0
469,1.0,1,0,0
470,1.0,1,1,1
471,0.2,3,1,0
472,0.2,1,1,1
473,0.2,2,1,1
474,1.0,3,1,1
475,1.0,0,0,1
476,1.0,1,0,1
477,0.2,2,0,0
478,0.2,2,0,0
479,1.0,1,1,1
480,1.0,2,1,1
481,0.2,0,0,1
