,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,1,1
2,0.2,0,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,1,0,1
6,0.2,0,0,1
7,0.2,0,1,0
8,0.2,3,0,0
9,0.2,3,1,1
10,0.2,1,1,1
11,1.0,1,1,1
12,0.2,2,1,0
13,0.2,1,1,1
14,1.0,1,0,1
15,0.2,2,1,1
16,0.2,2,1,1
17,0.2,1,1,1
18,0.2,1,1,1
19,0.2,2,1,0
20,0.2,1,1,1
21,0.2,2,1,1
22,2.2,1,1,1
23,1.0,2,1,1
24,1.0,0,0,0
25,0.2,2,1,1
26,0.2,2,1,0
27,1.0,2,0,1
28,0.2,1,0,0
29,0.2,2,1,0
30,0.2,1,0,0
31,0.2,2,0,0
32,0.2,1,1,1
33,1.0,2,1,1
34,0.2,2,0,0
35,0.2,0,0,1
36,1.0,1,1,1
37,0.2,1,1,1
38,0.2,0,1,0
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,2,1,0
42,1.0,2,0,1
43,0.2,2,1,0
44,0.2,2,0,0
45,1.0,1,0,0
46,0.2,0,1,1
47,0.2,1,0,0
48,0.2,1,0,1
49,0.2,1,0,1
50,0.2,3,1,1
51,0.2,3,1,1
52,0.2,0,1,1
53,1.0,1,0,1
54,1.0,0,1,1
55,0.2,2,1,1
56,0.2,2,1,1
57,1.0,1,1,1
58,0.2,3,1,1
59,1.0,3,1,1
60,0.2,1,1,1
61,0.2,2,1,0
62,1.0,1,0,1
63,0.2,2,0,0
64,0.2,3,1,1
65,1.0,3,0,0
66,1.0,3,1,1
67,0.2,3,1,1
68,1.0,0,0,1
69,0.2,0,1,1
70,0.2,1,1,1
71,0.2,1,1,1
72,0.2,3,0,0
73,0.2,0,0,0
74,0.2,1,0,0
75,1.0,2,0,0
76,1.0,1,0,1
77,1.0,1,0,1
78,0.2,0,1,0
79,0.2,2,0,0
80,0.2,2,0,0
81,0.2,1,1,1
82,0.2,0,1,1
83,0.2,2,1,0
84,1.0,1,0,1
85,1.0,2,0,0
86,0.2,1,0,0
87,0.2,1,1,1
88,0.2,3,0,0
