,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,3,1,0
4,2.2,1,0,1
5,2.2,1,0,1
6,0.2,1,1,0
7,0.2,2,1,1
8,0.2,1,0,0
9,2.2,3,1,1
10,0.2,2,0,0
11,0.2,0,0,0
12,0.2,2,1,1
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,2,1,0
16,0.2,2,1,1
17,0.2,3,1,1
18,0.2,1,0,0
19,3.0,0,1,1
20,3.0,2,1,1
21,0.2,1,0,0
22,0.2,2,0,0
23,0.2,1,0,0
24,2.2,2,1,1
25,0.2,1,1,1
26,1.0,2,0,1
27,1.0,1,1,1
28,0.2,1,0,1
29,0.2,2,0,0
30,1.0,1,0,0
31,1.0,1,0,1
32,0.2,3,1,0
33,0.2,1,0,0
34,1.0,2,0,0
35,1.0,1,0,0
36,0.2,1,1,1
37,0.2,1,1,1
38,0.2,1,1,1
39,0.2,2,0,0
40,0.2,2,1,0
41,0.2,2,1,0
42,0.2,0,1,1
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,3,0,0
46,0.2,2,1,1
47,0.2,2,1,0
48,0.2,2,0,0
49,1.0,1,1,1
50,0.2,2,1,1
51,0.2,2,0,0
52,2.5999999999999996,1,0,0
53,0.2,0,1,0
54,0.2,2,1,0
55,0.2,3,0,0
56,0.2,2,0,0
57,0.2,1,1,1
58,0.2,1,1,1
59,1.0,0,0,1
60,0.2,1,0,0
61,0.2,1,0,0
62,0.2,2,1,1
63,0.2,0,1,1
64,0.2,0,1,1
65,1.0,0,1,1
66,0.2,2,0,0
67,0.2,3,0,0
68,0.2,2,0,0
69,0.2,2,1,0
70,0.2,0,1,1
71,0.2,2,1,1
72,0.2,2,1,1
73,0.2,3,1,1
74,0.2,1,0,0
75,0.2,3,0,0
76,0.2,2,1,1
77,0.2,2,0,0
78,0.2,2,1,0
79,0.2,1,1,1
80,0.2,2,1,1
81,1.0,1,0,1
82,0.2,3,0,0
83,1.0,1,1,1
84,0.2,1,1,1
85,0.2,3,0,0
86,1.0,1,1,1
87,0.2,1,0,0
88,0.2,3,0,0
89,1.0,1,1,1
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,3,0,0
93,1.0,1,1,0
94,0.2,3,1,1
95,1.0,0,1,1
96,1.0,2,0,1
97,0.2,1,1,0
98,0.2,0,1,1
99,0.2,2,0,0
100,1.0,1,1,1
101,0.2,3,0,0
102,0.2,1,0,0
103,1.0,2,0,1
104,0.2,2,0,0
105,1.0,2,1,1
106,2.2,2,0,1
107,0.2,2,1,0
108,0.2,2,1,1
109,0.2,0,0,0
110,0.2,0,1,1
111,0.2,0,1,0
112,0.2,0,1,1
113,0.2,1,1,1
114,0.2,1,0,0
115,0.2,2,1,1
116,0.2,1,1,1
117,0.2,1,0,1
118,0.2,2,1,0
119,0.2,3,0,0
120,0.2,0,0,1
121,0.2,0,1,1
122,0.2,2,0,0
123,0.2,2,1,0
124,0.2,2,1,1
125,0.2,3,1,1
126,1.0,0,0,1
127,0.2,1,0,0
128,1.0,3,1,1
129,1.0,0,0,1
130,1.0,2,0,0
131,0.2,2,0,0
132,0.2,2,0,0
133,0.2,0,1,0
134,0.2,3,1,1
135,0.2,2,1,1
136,2.2,1,0,1
137,1.0,3,1,1
138,0.2,1,0,0
139,1.0,1,1,1
140,0.2,1,0,0
141,0.2,0,1,1
142,1.0,2,0,0
143,0.2,2,1,1
144,0.2,2,0,0
145,1.0,1,0,0
146,0.2,2,1,1
147,0.2,0,1,1
148,0.2,1,0,0
149,0.2,2,1,0
150,0.2,3,0,0
151,0.2,2,1,1
152,0.2,2,0,0
153,1.0,1,1,1
154,0.2,2,0,0
155,0.2,3,0,0
156,0.2,1,0,0
157,0.2,1,1,1
158,1.0,2,0,1
159,0.2,1,1,1
160,0.2,2,0,0
161,0.2,2,0,0
162,1.0,3,1,1
163,0.2,2,1,1
164,0.2,2,0,0
165,0.2,3,1,0
166,0.2,2,0,0
167,0.2,3,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,1,0,0
