,R,Q,A,Y
0,0.4,3,0,0
1,0.4,3,0,0
2,1.2000000000000002,2,1,1
3,0.4,1,1,1
4,0.4,3,0,0
5,0.4,3,0,1
6,0.4,1,1,1
7,1.2000000000000002,3,0,0
8,0.4,3,1,0
9,0.4,3,0,0
10,0.4,3,0,0
11,0.4,2,1,1
12,1.2000000000000002,2,1,1
13,0.4,3,0,0
14,0.4,1,1,1
15,0.4,2,1,1
16,0.4,3,0,0
17,0.4,3,0,0
18,0.4,3,0,0
19,0.4,3,0,0
20,0.4,2,1,1
21,0.4,3,0,0
22,0.4,3,0,0
23,0.4,3,0,0
24,0.4,2,1,0
25,0.4,3,0,0
26,0.4,3,1,0
27,0.4,0,1,1
28,1.2000000000000002,2,1,1
29,1.2000000000000002,3,0,0
30,0.4,0,1,1
31,0.4,3,0,0
32,0.4,2,1,0
33,0.4,3,0,0
34,1.2000000000000002,3,0,0
35,0.4,3,0,0
36,1.2000000000000002,3,0,1
37,1.2000000000000002,3,0,0
38,0.4,3,0,0
39,0.4,3,0,0
40,0.4,1,1,1
41,0.4,3,0,1
42,0.4,3,0,0
43,0.4,3,0,0
44,0.4,3,0,0
45,0.4,1,1,1
46,1.2000000000000002,2,1,1
47,0.4,3,0,0
48,0.4,3,0,0
49,0.4,3,0,0
50,0.4,3,0,0
51,0.4,2,1,1
52,0.4,3,0,0
53,0.4,1,1,1
54,1.2000000000000002,1,1,1
55,1.2000000000000002,3,0,0
56,0.4,3,0,0
57,0.4,3,0,0
58,0.4,3,0,0
59,0.4,3,0,0
60,0.4,2,1,1
61,0.4,3,0,0
62,1.2000000000000002,3,1,0
63,1.2000000000000002,3,0,0
64,1.2000000000000002,1,1,1
65,0.4,3,0,0
66,0.4,1,1,1
67,0.4,3,0,0
68,1.2000000000000002,2,1,0
69,0.4,3,0,0
70,1.2000000000000002,2,1,0
71,0.4,2,1,1
72,0.4,3,0,0
73,0.4,1,1,1
74,0.4,2,1,1
75,0.4,3,0,0
76,0.4,3,0,0
77,0.4,3,0,0
78,0.4,3,0,0
79,0.4,3,0,0
80,0.4,3,0,0
81,0.4,0,1,1
82,0.4,3,0,0
83,0.4,0,1,1
84,0.4,3,0,0
85,1.2000000000000002,1,1,1
86,0.4,1,1,1
87,0.4,3,0,0
88,1.2000000000000002,1,1,1
89,0.4,3,1,0
90,0.4,3,0,0
91,1.2000000000000002,1,1,1
92,0.4,3,0,0
93,0.4,2,1,1
94,0.4,3,0,0
95,2.0,3,0,1
96,1.2000000000000002,3,0,1
97,0.4,0,1,1
98,1.2000000000000002,1,1,1
99,0.4,2,1,1
100,0.4,3,0,0
101,0.4,0,1,1
102,1.2000000000000002,1,1,1
103,0.4,3,0,0
104,0.4,3,1,0
105,0.4,3,0,0
106,0.4,3,0,0
107,0.4,3,0,0
108,0.4,1,1,1
109,0.4,1,1,1
110,0.4,2,1,1
111,0.4,2,1,0
112,0.4,3,0,0
113,2.0,2,1,1
114,1.2000000000000002,1,1,1
115,1.2000000000000002,3,0,0
116,0.4,2,1,1
117,0.4,3,0,0
118,0.4,2,1,0
119,0.4,1,1,1
120,0.4,3,0,0
121,0.4,3,0,0
122,0.4,3,0,0
123,1.2000000000000002,3,0,0
124,0.4,3,0,0
125,0.4,2,1,1
126,0.4,3,1,0
127,0.4,3,0,0
128,0.4,2,1,1
129,0.4,3,1,0
130,0.4,3,1,0
131,0.4,3,0,0
132,0.4,3,0,0
133,0.4,2,1,0
134,0.4,3,0,0
135,0.4,3,0,0
136,0.4,2,1,1
137,1.2000000000000002,3,0,0
138,0.4,3,0,0
139,2.0,0,1,1
140,0.4,3,0,0
141,1.2000000000000002,3,0,0
142,0.4,3,0,0
143,0.4,1,1,1
144,1.2000000000000002,1,1,1
145,0.4,3,0,0
146,0.4,2,1,0
147,1.2000000000000002,3,0,0
148,1.2000000000000002,1,1,1
149,0.4,1,1,1
150,0.4,0,1,1
151,0.4,3,0,0
152,0.4,3,0,0
153,1.2000000000000002,1,1,1
154,0.4,3,0,0
155,0.4,1,1,0
156,2.0,1,1,1
157,0.4,3,0,0
158,0.4,0,1,1
159,0.4,3,0,0
160,1.2000000000000002,3,0,0
161,0.4,3,0,1
162,1.2000000000000002,2,1,0
163,0.4,2,1,1
164,0.4,3,0,0
165,1.2000000000000002,2,1,1
166,0.4,0,1,1
167,0.4,2,1,1
168,0.4,0,1,1
169,1.2000000000000002,1,1,1
170,0.4,3,0,0
171,0.4,3,0,0
172,1.2000000000000002,2,1,1
173,0.4,3,0,0
174,0.4,1,1,1
175,0.4,2,1,0
176,0.4,2,1,1
177,1.2000000000000002,3,0,0
178,0.4,2,1,0
179,0.4,2,1,0
180,0.4,3,0,0
181,0.4,1,1,1
182,0.4,3,0,0
183,0.4,3,0,0
184,1.2000000000000002,3,0,0
185,0.4,3,1,0
186,0.4,3,0,0
187,0.4,3,0,0
188,0.4,3,0,0
189,1.2000000000000002,1,1,1
190,1.2000000000000002,1,1,1
191,0.4,1,1,1
192,0.4,3,0,0
193,0.4,3,0,0
194,1.2000000000000002,1,1,1
195,0.4,1,1,1
196,2.0,1,1,1
197,0.4,3,0,0
198,2.0,1,1,1
199,1.2000000000000002,3,0,0
200,0.4,3,0,0
201,0.4,3,0,0
202,1.2000000000000002,2,1,1
203,0.4,1,1,1
204,0.4,3,0,0
205,0.4,3,0,0
206,0.4,3,0,1
207,0.4,1,1,1
208,0.4,3,0,1
209,0.4,3,0,0
210,1.2000000000000002,3,0,0
211,0.4,2,1,0
212,0.4,3,0,0
213,0.4,3,0,0
214,0.4,2,1,0
215,0.4,3,1,0
216,0.4,3,1,0
217,0.4,0,1,1
218,0.4,3,0,0
219,1.2000000000000002,3,0,1
220,1.2000000000000002,2,1,0
221,0.4,1,1,1
222,1.2000000000000002,2,1,1
223,1.2000000000000002,3,0,0
224,0.4,0,1,1
225,1.2000000000000002,2,1,0
226,0.4,3,0,1
227,1.2000000000000002,3,0,0
228,1.2000000000000002,0,1,1
229,0.4,2,1,1
230,0.4,1,1,1
231,0.4,1,1,1
232,0.4,3,0,0
233,0.4,3,0,1
234,0.4,3,0,1
235,1.2000000000000002,1,1,1
236,0.4,3,1,0
237,0.4,0,1,1
238,0.4,3,1,0
239,0.4,2,1,1
240,1.2000000000000002,2,1,1
241,0.4,2,1,1
242,0.4,3,0,1
243,0.4,1,1,1
244,0.4,1,1,1
245,0.4,3,0,0
246,0.4,3,0,0
247,0.4,3,0,0
248,0.4,2,1,1
249,1.2000000000000002,3,1,0
250,0.4,3,1,0
251,0.4,1,1,1
252,0.4,1,1,1
253,0.4,1,1,1
254,0.4,2,1,0
255,0.4,3,1,0
256,1.2000000000000002,2,1,1
257,0.4,3,0,1
258,0.4,3,0,0
259,1.2000000000000002,3,0,0
260,0.4,3,1,0
261,1.2000000000000002,2,1,1
262,0.4,3,0,0
263,0.4,2,1,1
264,0.4,2,1,0
265,0.4,3,0,1
266,1.2000000000000002,1,1,1
267,1.2000000000000002,0,1,1
268,0.4,0,1,1
269,0.4,3,0,1
270,0.4,3,0,0
271,0.4,3,0,0
272,1.2000000000000002,1,1,1
273,0.4,3,0,0
274,0.4,3,1,0
275,0.4,2,1,1
276,0.4,2,1,0
277,0.4,2,1,0
278,0.4,1,1,1
279,0.4,1,1,1
280,1.2000000000000002,3,0,1
281,0.4,3,0,0
282,1.2000000000000002,3,1,1
283,0.4,3,0,0
284,0.4,3,0,0
285,0.4,3,0,0
286,1.2000000000000002,2,1,0
287,0.4,3,0,0
288,0.4,1,1,1
289,0.4,1,1,1
290,0.4,3,0,0
291,0.4,3,1,0
292,0.4,3,0,0
293,0.4,0,1,1
294,0.4,1,1,1
295,0.4,3,0,0
296,0.4,3,0,0
297,0.4,1,1,1
298,0.4,3,0,0
299,0.4,1,1,1
300,0.4,3,1,0
301,1.2000000000000002,2,1,1
302,1.2000000000000002,3,0,0
303,0.4,3,0,0
304,0.4,3,0,0
305,0.4,3,0,0
306,0.4,3,0,1
307,0.4,3,0,0
308,0.4,3,0,0
309,0.4,3,0,0
310,0.4,2,1,0
311,0.4,3,0,0
312,2.0,1,1,1
313,0.4,1,1,1
314,0.4,1,1,1
315,0.4,1,1,1
316,0.4,3,0,1
317,0.4,1,1,1
318,0.4,2,1,1
319,0.4,0,1,1
320,0.4,3,0,0
321,0.4,3,0,0
322,1.2000000000000002,3,0,0
323,0.4,3,0,0
324,1.2000000000000002,1,1,1
325,1.2000000000000002,2,1,1
326,0.4,3,0,0
327,0.4,3,0,0
328,0.4,3,0,0
329,0.4,1,1,1
330,0.4,3,0,0
331,1.2000000000000002,3,0,0
332,0.4,3,0,0
333,0.4,3,0,0
334,0.4,3,0,0
335,0.4,3,0,0
336,1.2000000000000002,2,1,1
337,0.4,1,1,1
338,1.2000000000000002,0,1,1
339,0.4,2,1,1
340,0.4,3,0,0
341,0.4,1,1,1
342,0.4,3,0,0
343,0.4,3,0,0
344,0.4,1,1,1
345,0.4,3,0,0
346,1.2000000000000002,2,1,1
347,0.4,1,1,1
348,0.4,3,0,0
349,0.4,0,1,1
350,0.4,0,1,1
351,0.4,1,1,1
352,0.4,1,1,1
353,0.4,3,0,0
354,0.4,3,0,1
355,0.4,3,0,1
356,0.4,1,1,1
357,2.0,0,1,1
358,0.4,3,1,0
359,1.2000000000000002,2,1,1
360,0.4,1,1,1
361,0.4,0,1,1
362,0.4,2,1,1
363,0.4,2,1,1
364,0.4,3,0,0
365,0.4,2,1,1
366,1.2000000000000002,3,0,0
367,0.4,3,1,0
368,0.4,3,0,1
369,1.2000000000000002,2,1,1
370,0.4,3,0,0
371,1.2000000000000002,3,0,0
372,0.4,3,0,0
373,0.4,3,0,0
374,0.4,2,1,1
375,1.2000000000000002,3,0,0
376,0.4,3,0,0
377,0.4,3,0,0
378,1.2000000000000002,1,1,1
379,0.4,3,0,0
380,0.4,3,0,0
381,0.4,3,0,0
382,0.4,1,1,1
383,0.4,3,0,0
384,1.2000000000000002,3,0,0
385,0.4,3,0,1
386,1.2000000000000002,3,0,0
387,0.4,3,0,0
388,1.2000000000000002,3,0,0
389,0.4,2,1,0
390,0.4,3,0,0
391,0.4,3,0,0
392,0.4,3,0,0
393,0.4,3,0,0
394,0.4,3,0,0
395,0.4,1,1,1
396,0.4,3,1,0
397,2.0,1,1,1
398,0.4,3,0,0
399,0.4,3,0,0
400,0.4,2,1,1
401,1.2000000000000002,1,1,1
402,0.4,3,0,0
403,0.4,1,1,1
404,1.2000000000000002,3,0,0
405,0.4,3,1,0
406,0.4,1,1,1
407,0.4,3,0,0
408,0.4,2,1,0
409,0.4,0,1,1
410,0.4,1,1,1
411,1.2000000000000002,2,1,1
412,0.4,1,1,1
413,0.4,3,0,0
414,0.4,1,1,1
415,0.4,3,0,0
416,1.2000000000000002,2,1,1
417,0.4,3,0,0
418,0.4,3,0,0
419,0.4,1,1,1
420,0.4,3,0,0
421,1.2000000000000002,3,0,0
422,0.4,3,0,1
423,0.4,3,0,0
424,0.4,1,1,1
425,1.2000000000000002,2,1,1
426,0.4,3,0,0
427,0.4,1,1,1
428,1.2000000000000002,3,0,0
429,0.4,3,0,1
430,0.4,3,0,0
431,0.4,2,1,1
432,0.4,3,0,0
433,0.4,2,1,0
434,0.4,1,1,1
435,1.2000000000000002,2,1,1
436,0.4,3,0,0
437,0.4,3,1,0
438,0.4,2,1,0
439,1.2000000000000002,1,1,1
440,0.4,3,0,0
441,0.4,2,1,0
442,0.4,3,0,0
443,0.4,3,0,0
444,0.4,3,0,0
445,0.4,3,0,0
446,0.4,3,0,1
447,1.2000000000000002,0,1,1
448,0.4,3,0,0
449,0.4,3,0,0
450,0.4,3,0,0
451,0.4,3,0,0
452,0.4,3,0,0
453,0.4,2,1,0
454,0.4,3,0,0
455,0.4,3,0,0
456,1.2000000000000002,2,1,1
457,1.2000000000000002,2,1,1
458,0.4,2,1,1
459,0.4,2,1,1
460,0.4,3,1,1
461,1.2000000000000002,1,1,1
462,0.4,2,1,1
463,0.4,3,0,0
464,0.4,2,1,1
465,2.0,1,1,1
466,0.4,3,0,0
467,0.4,3,0,0
468,0.4,3,0,0
469,0.4,3,0,0
470,0.4,3,1,0
471,0.4,3,0,0
472,1.2000000000000002,3,0,1
473,0.4,3,1,0
474,0.4,3,0,0
475,1.2000000000000002,3,0,0
476,0.4,2,1,1
477,0.4,3,0,0
478,0.4,2,1,0
479,0.4,1,1,1
480,0.4,1,1,1
481,0.4,2,1,0
482,1.2000000000000002,3,0,0
483,0.4,2,1,1
484,0.4,3,0,0
485,0.4,1,1,1
486,1.2000000000000002,3,0,0
487,1.2000000000000002,0,1,1
488,0.4,2,1,1
489,0.4,2,1,0
490,0.4,3,0,0
491,0.4,2,1,0
492,0.4,3,1,0
493,0.4,3,0,0
494,0.4,3,0,0
495,0.4,3,0,0
496,0.4,1,1,1
497,0.4,3,0,0
498,0.4,0,1,1
499,1.2000000000000002,1,1,1
500,0.4,1,1,1
501,0.4,3,0,0
502,0.4,0,1,1
503,1.2000000000000002,1,1,1
504,0.4,3,0,1
505,0.4,1,1,1
506,0.4,1,1,1
507,1.2000000000000002,1,1,1
508,0.4,1,1,1
509,0.4,1,1,1
510,0.4,3,0,0
511,1.2000000000000002,1,1,1
512,0.4,2,1,1
513,0.4,3,1,0
514,1.2000000000000002,3,0,0
515,2.0,3,0,1
516,0.4,2,1,0
517,0.4,2,1,0
518,0.4,2,1,1
519,0.4,2,1,0
520,1.2000000000000002,3,0,0
521,0.4,1,1,1
522,1.2000000000000002,1,1,1
523,0.4,1,1,1
524,1.2000000000000002,0,1,1
525,0.4,3,0,0
526,0.4,3,0,0
527,0.4,0,1,1
528,2.0,1,1,1
529,1.2000000000000002,1,1,1
530,0.4,3,1,0
531,0.4,1,1,1
532,1.2000000000000002,3,0,1
533,0.4,2,1,0
534,0.4,3,0,0
535,1.2000000000000002,3,0,0
536,1.2000000000000002,2,1,0
537,0.4,3,0,0
538,0.4,3,0,0
539,0.4,3,0,0
540,1.2000000000000002,2,1,1
541,0.4,3,0,0
542,0.4,3,0,1
543,0.4,2,1,1
544,0.4,3,0,1
545,0.4,3,0,0
546,0.4,3,0,1
547,0.4,0,1,1
548,0.4,3,0,0
549,1.2000000000000002,1,1,1
550,0.4,3,0,0
551,0.4,3,0,0
552,0.4,2,1,0
553,0.4,2,1,1
554,1.2000000000000002,0,1,1
555,0.4,2,1,1
556,1.2000000000000002,3,0,0
557,1.2000000000000002,2,1,0
558,0.4,3,0,0
559,0.4,3,0,0
560,0.4,3,0,0
561,0.4,3,0,0
562,0.4,3,0,0
563,0.4,2,1,0
564,1.2000000000000002,1,1,1
565,0.4,2,1,0
566,0.4,1,1,1
567,0.4,3,0,0
568,0.4,3,0,1
569,0.4,1,1,1
570,1.2000000000000002,3,0,0
571,0.4,3,0,0
572,0.4,2,1,0
573,0.4,1,1,1
574,1.2000000000000002,2,1,1
575,1.2000000000000002,1,1,1
576,1.2000000000000002,1,1,1
577,0.4,3,0,0
578,0.4,1,1,1
579,1.2000000000000002,3,0,0
580,0.4,2,1,0
581,0.4,3,0,0
582,0.4,3,0,0
583,0.4,2,1,1
584,0.4,2,1,1
585,0.4,3,0,0
586,0.4,3,0,0
587,0.4,3,0,0
588,0.4,3,0,0
589,1.2000000000000002,1,1,1
590,0.4,2,1,1
591,0.4,0,1,1
592,1.2000000000000002,1,1,1
593,1.2000000000000002,1,1,1
594,0.4,1,1,1
595,0.4,1,1,1
596,0.4,3,0,0
597,1.2000000000000002,3,0,1
598,0.4,3,0,0
599,0.4,3,1,0
600,0.4,2,1,1
601,0.4,2,1,1
602,0.4,3,0,0
603,0.4,0,1,1
604,0.4,3,0,0
605,0.4,2,1,1
606,2.0,0,1,1
607,0.4,3,0,0
608,0.4,2,1,0
609,0.4,3,1,0
610,0.4,2,1,0
611,0.4,2,1,1
612,0.4,1,1,1
613,0.4,1,1,1
614,0.4,3,0,0
615,0.4,2,1,1
616,0.4,2,1,0
617,1.2000000000000002,3,1,0
618,0.4,2,1,0
619,1.2000000000000002,2,1,0
620,0.4,3,0,0
621,0.4,3,0,0
622,0.4,3,0,0
623,1.2000000000000002,3,1,1
624,0.4,3,0,0
625,0.4,1,1,1
626,0.4,3,0,0
627,0.4,1,1,1
628,0.4,1,1,1
629,0.4,2,1,1
630,0.4,3,1,0
631,0.4,2,1,1
632,1.2000000000000002,3,0,0
633,0.4,3,1,0
634,0.4,1,1,0
635,0.4,1,1,1
636,0.4,3,0,0
637,0.4,2,1,0
638,0.4,2,1,0
639,0.4,3,0,0
640,0.4,3,0,1
641,1.2000000000000002,0,1,1
642,1.2000000000000002,3,0,0
643,0.4,3,0,0
644,0.4,3,0,0
645,1.2000000000000002,0,1,1
646,0.4,3,0,0
647,0.4,2,1,1
648,1.2000000000000002,2,1,1
649,1.2000000000000002,3,1,1
650,0.4,0,1,1
651,0.4,3,0,0
652,0.4,3,0,0
653,0.4,1,1,1
654,0.4,3,0,0
655,0.4,1,1,1
656,1.2000000000000002,2,1,1
657,0.4,0,1,1
658,0.4,3,0,0
659,0.4,3,0,1
660,1.2000000000000002,3,1,0
661,0.4,1,1,0
662,0.4,1,1,1
663,0.4,2,1,0
664,0.4,3,0,0
665,0.4,3,0,0
666,0.4,0,1,1
667,1.2000000000000002,3,0,0
668,0.4,1,1,1
669,0.4,1,1,1
670,0.4,3,0,0
671,0.4,3,0,0
672,1.2000000000000002,2,1,1
673,0.4,2,1,0
674,1.2000000000000002,3,1,0
675,0.4,3,0,1
676,0.4,2,1,1
677,0.4,3,0,0
678,1.2000000000000002,3,0,1
679,1.2000000000000002,1,1,1
680,2.8,1,1,1
681,0.4,3,1,0
682,0.4,3,0,0
683,0.4,1,1,1
684,0.4,0,1,1
685,1.2000000000000002,3,0,0
686,0.4,3,0,0
687,1.2000000000000002,3,0,0
688,2.0,1,1,1
689,0.4,3,0,1
690,1.2000000000000002,1,1,1
691,1.2000000000000002,3,0,0
692,2.0,2,1,1
693,1.2000000000000002,1,1,1
694,0.4,3,0,0
695,0.4,3,0,0
696,0.4,3,0,0
697,0.4,3,0,0
698,0.4,2,1,1
699,0.4,2,1,0
700,1.2000000000000002,3,0,0
701,0.4,3,0,0
702,0.4,3,0,0
703,1.2000000000000002,3,0,0
704,0.4,3,0,0
705,0.4,2,1,1
706,1.2000000000000002,3,1,0
707,0.4,3,0,0
708,1.2000000000000002,3,0,1
709,0.4,3,0,0
710,0.4,3,0,0
711,0.4,3,0,0
712,1.2000000000000002,3,0,0
713,1.2000000000000002,3,0,0
714,1.2000000000000002,1,1,1
715,1.2000000000000002,0,1,1
716,0.4,3,0,0
717,0.4,3,0,0
718,0.4,3,0,0
719,0.4,3,1,1
720,0.4,3,0,1
721,1.2000000000000002,3,0,0
722,1.2000000000000002,1,1,1
723,0.4,3,0,0
724,0.4,3,0,0
725,0.4,3,0,0
726,0.4,3,0,0
727,0.4,2,1,0
728,1.2000000000000002,2,1,0
729,0.4,3,0,0
730,0.4,2,1,1
731,0.4,2,1,1
732,1.2000000000000002,3,0,0
733,1.2000000000000002,3,1,1
734,0.4,2,1,1
735,0.4,3,0,0
736,1.2000000000000002,3,1,0
737,0.4,3,0,0
738,0.4,3,0,0
739,0.4,2,1,1
740,1.2000000000000002,2,1,1
741,0.4,2,1,1
742,0.4,3,0,1
743,0.4,2,1,1
744,1.2000000000000002,3,0,1
745,0.4,3,0,0
746,0.4,3,0,1
747,0.4,3,0,0
748,0.4,3,0,0
749,0.4,3,0,0
750,0.4,3,0,0
751,1.2000000000000002,2,1,0
752,0.4,3,0,0
753,0.4,3,1,1
754,1.2000000000000002,3,0,0
755,0.4,2,1,1
756,1.2000000000000002,1,1,1
757,0.4,3,1,0
758,0.4,3,0,0
759,0.4,2,1,0
760,0.4,3,1,0
761,0.4,3,0,0
762,0.4,2,1,0
763,0.4,3,0,0
764,0.4,1,1,1
765,0.4,3,0,0
766,0.4,3,0,0
767,0.4,3,0,0
768,0.4,0,1,1
769,0.4,3,0,0
770,0.4,3,0,0
771,0.4,3,0,0
772,1.2000000000000002,3,0,0
773,0.4,0,1,1
774,0.4,3,0,0
775,0.4,1,1,1
776,0.4,3,0,0
777,0.4,3,0,0
778,0.4,3,0,0
779,0.4,2,1,0
780,0.4,3,0,0
781,0.4,3,0,0
782,0.4,3,0,0
783,0.4,3,0,0
784,0.4,1,1,1
785,0.4,1,1,1
786,1.2000000000000002,3,0,1
787,0.4,1,1,1
788,0.4,1,1,1
789,0.4,3,0,0
790,0.4,3,1,0
791,2.0,3,0,1
792,0.4,3,0,1
793,0.4,3,0,0
794,0.4,2,1,1
795,0.4,2,1,1
796,0.4,1,1,1
797,0.4,1,1,1
798,0.4,3,0,0
799,0.4,2,1,1
800,1.2000000000000002,3,0,1
801,0.4,3,0,0
802,1.2000000000000002,3,1,0
803,0.4,0,1,1
804,0.4,3,0,0
805,0.4,2,1,1
806,0.4,3,0,0
807,0.4,3,0,0
808,1.2000000000000002,3,0,0
809,0.4,3,0,0
810,0.4,3,0,0
811,0.4,3,0,0
812,0.4,2,1,1
813,1.2000000000000002,1,1,1
814,0.4,3,0,0
815,1.2000000000000002,3,0,0
816,0.4,1,1,1
817,0.4,1,1,1
818,0.4,3,0,0
819,2.0,0,1,1
820,0.4,3,0,0
821,1.2000000000000002,1,1,1
822,1.2000000000000002,2,1,0
823,0.4,3,0,0
824,0.4,3,0,0
825,0.4,2,1,1
826,0.4,3,0,0
827,1.2000000000000002,2,1,1
828,0.4,3,0,0
829,0.4,3,1,1
830,0.4,3,0,0
831,1.2000000000000002,1,1,1
832,0.4,2,1,0
833,0.4,1,1,1
834,1.2000000000000002,3,0,0
835,0.4,3,0,0
836,0.4,3,0,0
837,0.4,3,1,0
838,1.2000000000000002,1,1,1
839,0.4,3,0,0
840,1.2000000000000002,3,0,0
841,2.0,3,0,0
842,0.4,2,1,0
843,0.4,0,1,1
844,0.4,3,0,0
845,0.4,3,0,0
846,0.4,3,0,0
847,0.4,3,0,0
848,0.4,3,0,0
849,0.4,1,1,1
850,0.4,2,1,0
851,0.4,3,1,0
852,0.4,3,0,0
853,1.2000000000000002,3,0,0
854,0.4,3,0,0
855,0.4,3,0,0
856,1.2000000000000002,2,1,1
857,1.2000000000000002,3,0,0
858,0.4,3,0,0
859,0.4,3,0,0
860,0.4,0,1,1
861,0.4,1,1,1
862,0.4,2,1,1
863,0.4,1,1,0
864,0.4,2,1,1
865,0.4,0,1,1
866,0.4,3,0,0
867,0.4,3,0,0
868,0.4,3,1,0
869,0.4,3,0,1
870,0.4,2,1,0
871,0.4,1,1,1
872,0.4,3,0,0
873,0.4,1,1,1
874,0.4,1,1,1
875,1.2000000000000002,1,1,1
876,0.4,3,0,0
877,0.4,0,1,1
878,1.2000000000000002,1,1,1
879,0.4,3,1,0
880,0.4,3,0,0
881,0.4,2,1,1
882,2.0,0,1,1
883,0.4,2,1,1
884,0.4,1,1,1
885,0.4,3,0,1
886,2.0,1,1,1
887,0.4,3,0,0
888,0.4,1,1,1
889,1.2000000000000002,1,1,1
890,0.4,3,0,0
891,0.4,3,0,0
892,0.4,1,1,1
893,0.4,2,1,1
894,1.2000000000000002,2,1,1
895,0.4,0,1,1
896,0.4,1,1,1
897,0.4,2,1,1
898,0.4,3,0,1
899,0.4,3,0,0
900,0.4,3,0,0
901,0.4,2,1,1
902,1.2000000000000002,3,0,0
903,0.4,2,1,0
904,1.2000000000000002,3,0,0
905,1.2000000000000002,3,0,0
906,0.4,1,1,1
907,1.2000000000000002,2,1,1
908,0.4,1,1,1
909,0.4,3,0,0
910,0.4,3,0,0
911,0.4,0,1,1
912,1.2000000000000002,3,0,0
913,2.0,0,1,1
914,0.4,3,1,0
915,1.2000000000000002,3,0,1
916,0.4,1,1,1
917,0.4,3,0,0
918,0.4,3,1,0
919,0.4,3,0,0
920,0.4,3,0,0
921,0.4,3,0,0
922,1.2000000000000002,0,1,1
923,0.4,1,1,1
924,1.2000000000000002,3,0,0
925,0.4,3,0,0
926,0.4,0,1,1
927,0.4,3,0,0
928,0.4,3,0,0
929,0.4,2,1,1
930,0.4,3,0,0
931,1.2000000000000002,1,1,1
932,0.4,3,0,0
933,0.4,3,0,0
934,0.4,1,1,1
935,1.2000000000000002,3,1,0
936,0.4,3,0,0
937,0.4,0,1,1
938,0.4,3,0,0
939,0.4,2,1,0
940,0.4,3,0,0
941,0.4,3,0,0
942,1.2000000000000002,2,1,1
943,0.4,3,0,0
944,1.2000000000000002,2,1,0
945,0.4,0,1,1
946,1.2000000000000002,3,0,0
947,0.4,3,0,0
948,0.4,3,0,0
949,0.4,3,1,0
950,1.2000000000000002,0,1,1
951,0.4,2,1,1
952,0.4,2,1,1
953,0.4,3,0,0
954,0.4,3,0,0
955,0.4,1,1,1
956,0.4,3,1,0
957,2.0,1,1,1
958,1.2000000000000002,1,1,1
959,1.2000000000000002,2,1,0
960,0.4,3,0,0
961,1.2000000000000002,3,1,0
962,1.2000000000000002,2,1,1
963,0.4,3,0,0
964,1.2000000000000002,3,0,0
965,0.4,2,1,1
966,2.0,2,1,1
967,0.4,1,1,1
968,2.0,3,0,1
969,0.4,1,1,1
970,1.2000000000000002,2,1,1
971,0.4,3,0,0
972,1.2000000000000002,1,1,1
973,0.4,0,1,1
974,0.4,1,1,1
975,0.4,1,1,0
976,1.2000000000000002,3,0,0
977,0.4,1,1,1
978,0.4,3,0,0
979,0.4,1,1,1
980,0.4,3,0,0
981,0.4,3,0,0
982,0.4,3,0,0
983,1.2000000000000002,3,1,1
984,0.4,1,1,1
985,0.4,3,0,0
986,0.4,2,1,1
987,0.4,3,0,0
988,0.4,3,0,0
989,2.0,0,1,1
990,0.4,3,0,0
991,0.4,2,1,1
992,0.4,3,0,0
993,0.4,3,0,1
994,2.8,3,0,0
995,0.4,0,1,1
996,1.2000000000000002,1,1,1
997,1.2000000000000002,1,1,1
998,1.2000000000000002,3,0,0
999,0.4,1,1,1
1000,0.4,2,1,1
1001,1.2000000000000002,2,1,0
