,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23001,6,4,15,2,14,0,1,1,2,2,1
33639,4,4,11,2,6,0,1,1,2,2,0
33364,8,4,15,2,12,0,0,1,2,2,0
23873,11,4,9,4,12,1,1,0,2,2,0
34235,5,6,12,4,4,1,1,1,3,2,0
28450,6,0,13,2,0,0,1,1,2,2,1
2116,5,4,6,4,7,3,1,0,2,2,0
23124,4,4,15,4,10,1,0,0,2,1,0
34377,6,4,2,2,7,0,1,1,2,2,1
5893,6,6,15,0,5,1,0,1,2,2,0
3585,5,2,9,4,4,3,0,1,2,2,0
4152,8,6,9,2,4,1,1,0,2,2,1
32481,3,4,11,4,3,3,1,1,2,2,0
19015,7,4,11,4,14,1,1,1,2,2,0
273,7,4,11,0,1,1,1,0,2,2,0
5881,6,4,9,2,12,0,1,1,3,2,0
198,11,4,15,6,12,1,1,0,2,2,0
24547,7,4,15,0,13,1,1,0,2,2,1
11238,3,4,9,4,3,3,1,1,1,2,0
18277,14,4,8,2,3,0,1,1,2,2,0
37892,7,2,11,5,1,4,0,0,1,2,0
21161,5,4,15,4,3,1,1,1,2,2,0
26540,3,4,1,4,10,3,1,0,0,2,0
36788,4,1,15,4,1,1,1,1,2,2,0
1395,4,4,9,4,12,3,1,0,1,3,0
24628,3,6,8,4,10,3,1,0,0,2,0
14928,4,0,0,4,0,1,1,0,1,2,0
24681,9,4,11,2,3,0,1,1,2,2,0
36458,13,4,1,6,7,1,1,0,2,2,0
6346,7,4,11,2,6,0,0,1,2,2,0
29403,4,4,15,4,10,3,1,0,2,2,0
35591,9,4,11,2,3,0,0,1,3,2,0
36036,6,4,15,2,3,0,1,1,2,2,1
32455,11,6,12,2,4,0,1,1,2,0,1
18860,3,4,11,4,8,1,1,1,2,2,0
24046,7,4,11,5,7,4,1,1,1,2,0
1179,4,4,15,4,6,3,0,1,2,2,0
17135,10,4,9,2,7,0,1,1,2,2,1
2442,7,4,11,2,14,0,1,1,2,2,0
2561,10,4,15,2,1,0,1,1,2,1,0
30098,8,4,12,4,6,1,0,1,2,2,0
16111,4,4,9,4,10,3,1,0,2,2,0
28415,4,4,11,6,1,4,1,0,2,2,0
27841,11,4,11,2,12,0,1,1,2,2,1
29188,6,4,14,2,10,0,1,1,3,2,1
15895,4,4,5,2,4,0,1,1,2,2,0
8582,10,4,11,0,3,4,1,1,2,2,0
25462,4,4,9,2,12,0,1,1,3,2,0
6870,10,4,9,2,4,0,1,1,3,2,1
31132,9,4,8,2,4,0,1,1,1,2,0
35494,14,4,9,2,4,0,1,1,2,2,1
37946,10,4,11,2,1,5,1,0,1,2,0
11873,6,4,15,4,3,1,1,1,2,2,0
853,10,4,11,2,3,0,0,1,2,0,1
7646,4,4,11,4,13,3,0,1,2,2,0
18202,11,4,11,3,1,2,0,0,2,2,0
10959,9,5,7,2,12,0,1,1,1,2,0
29064,4,0,11,4,0,3,1,1,0,2,0
30182,11,4,4,5,8,5,1,0,2,2,0
11693,6,2,4,2,11,0,1,1,2,2,0
32243,10,6,9,2,12,0,1,1,2,2,1
2992,9,4,9,2,4,0,1,1,2,2,0
9548,6,4,15,2,3,0,1,1,2,2,0
19452,8,4,9,2,4,0,1,1,3,2,1
25641,5,4,9,2,12,0,1,1,2,2,0
27444,5,4,11,2,12,0,1,1,3,2,0
14286,12,4,4,2,8,0,0,1,2,2,0
23615,6,4,12,5,10,1,1,0,2,1,1
22516,7,4,8,4,13,4,0,0,1,2,0
19823,10,4,11,2,3,0,1,1,2,2,0
24919,7,4,9,4,10,4,1,1,2,2,0
1416,4,7,12,4,10,3,1,0,2,2,0
22659,6,4,11,2,1,5,1,0,1,2,0
26276,4,4,15,2,7,0,1,1,2,2,0
25979,9,6,11,2,5,0,1,1,3,2,0
15959,8,4,0,0,6,1,1,1,2,2,0
26402,10,4,11,2,12,0,0,1,3,2,0
16731,4,4,9,4,13,4,1,1,2,1,0
14032,7,4,9,2,4,5,1,0,2,2,1
10508,7,4,11,2,3,0,1,1,2,2,0
29204,11,4,12,2,10,5,1,0,1,2,1
20769,9,4,11,2,14,0,1,1,2,2,0
30624,11,6,12,2,4,0,1,1,2,2,1
1487,5,4,12,4,6,3,1,1,1,2,0
19518,7,4,11,2,5,0,1,1,2,2,0
37466,11,4,12,2,10,0,1,1,2,2,1
34263,3,0,15,4,0,1,1,1,1,2,0
11489,10,4,9,0,13,4,1,0,2,2,0
7268,11,4,9,2,10,0,1,1,2,2,0
38028,5,4,9,0,1,1,1,0,2,2,0
34665,4,8,11,4,8,3,1,1,2,2,0
16092,6,4,15,4,7,1,0,0,2,2,0
10393,7,1,9,4,1,3,0,1,2,2,0
8713,8,4,11,2,4,0,1,1,2,2,0
14475,8,2,6,2,10,0,1,1,2,2,0
37899,10,4,15,2,14,0,1,1,2,2,1
12389,8,6,9,4,10,1,1,1,2,2,0
2858,8,1,14,0,10,4,1,0,2,2,1
5513,12,4,12,2,4,0,1,1,2,2,1
31359,5,4,15,0,14,1,1,1,2,2,0
14625,7,5,9,0,4,1,1,1,2,2,1
35651,9,4,11,2,7,0,1,1,2,2,0
30408,8,4,11,0,4,1,0,0,2,0,1
27627,8,6,11,2,8,0,1,1,2,2,0
27805,7,4,15,2,13,0,1,1,2,2,0
37474,7,4,15,0,6,1,1,0,2,2,0
36070,4,4,11,4,8,3,1,0,2,2,0
28714,7,4,11,2,3,0,1,1,2,2,0
3245,7,6,9,0,4,1,1,0,2,2,1
21679,8,4,8,0,3,1,1,1,2,2,0
26048,12,4,1,2,8,0,1,1,0,2,0
35942,8,4,11,0,8,1,1,1,2,2,0
7144,5,3,9,2,11,0,1,1,4,2,0
34255,11,4,11,2,6,0,0,1,2,2,0
3510,4,4,1,2,6,0,1,1,2,2,0
22926,8,4,15,2,3,0,1,1,1,2,0
21837,3,4,9,4,13,5,1,0,0,2,0
28886,7,2,9,2,4,0,1,1,2,2,1
36020,6,4,9,2,12,0,1,1,2,2,0
6231,3,7,7,4,4,3,0,1,2,2,0
6793,6,4,15,1,12,3,1,1,2,2,0
9619,7,6,15,2,12,0,1,1,2,2,0
29839,8,4,10,2,10,0,1,1,2,2,0
18487,6,4,15,2,1,0,1,1,2,2,1
34206,10,7,9,2,11,0,1,1,2,2,1
5654,6,4,4,5,11,4,0,1,4,2,0
3615,9,4,11,2,8,0,1,1,0,2,0
13099,13,3,10,6,11,1,1,0,2,2,0
1900,12,4,11,2,12,5,1,0,2,2,0
37375,3,4,6,4,13,3,1,1,0,2,0
6835,5,1,12,2,4,5,0,0,2,4,1
18513,6,4,0,5,8,1,1,0,1,2,0
8358,9,4,15,2,3,0,1,1,2,2,0
24683,4,4,15,4,1,3,1,0,2,2,0
15243,7,6,15,4,3,3,1,1,2,2,0
9192,9,4,15,2,12,0,1,1,3,2,1
1457,6,6,11,5,8,1,1,0,2,2,0
31153,6,2,3,5,4,5,1,0,3,2,0
28856,5,4,15,4,3,1,0,1,2,2,0
22938,7,4,11,2,12,0,1,1,1,2,0
30902,12,4,12,0,10,4,1,0,2,2,0
25399,5,2,11,4,4,1,0,0,2,0,0
12880,11,1,14,2,10,0,1,1,1,2,1
20856,8,4,15,4,1,1,1,0,2,2,0
1107,11,4,0,2,12,0,1,1,2,2,1
13736,5,4,11,4,7,1,1,0,2,2,0
12668,4,5,15,4,12,3,1,0,1,2,0
8021,4,4,3,4,6,1,0,1,2,2,0
23647,7,4,9,2,4,0,0,1,2,2,1
2851,4,4,11,4,3,1,1,1,2,2,0
1346,7,4,7,2,4,0,1,1,2,2,1
18217,3,4,15,3,8,2,1,0,0,2,0
14304,9,4,4,2,7,0,1,1,2,2,0
7600,11,1,9,4,1,1,1,1,2,2,1
4556,11,7,12,2,10,0,1,1,3,2,1
16291,11,4,11,2,7,0,1,1,2,2,0
5536,13,4,11,0,4,1,1,0,2,2,1
26583,5,4,9,2,4,0,1,1,2,2,0
27186,6,7,8,5,10,1,1,0,2,2,0
25598,15,4,10,4,10,3,0,0,0,2,0
25175,6,6,9,5,4,2,1,0,3,2,0
32209,7,1,12,2,4,0,1,1,2,2,1
23404,6,4,0,5,8,1,1,0,1,2,0
34944,8,4,15,2,7,0,1,1,2,2,0
35411,7,7,12,2,4,5,0,0,2,2,1
6187,8,4,11,0,1,4,1,0,1,2,0
12230,6,0,9,0,0,1,0,1,0,2,0
2279,6,4,11,2,4,0,1,1,2,2,1
26483,3,4,14,4,10,3,1,0,0,2,0
13650,10,4,15,0,12,4,1,1,2,2,0
34847,8,4,11,2,8,0,0,1,2,2,0
1829,3,4,9,4,12,1,1,0,1,2,0
6742,8,4,15,2,7,0,1,1,2,2,1
15705,8,6,12,2,10,0,1,1,2,2,1
4157,6,4,9,4,8,2,1,1,1,2,0
1484,6,4,15,4,4,5,0,0,2,2,1
27834,10,4,11,2,6,0,1,1,1,2,0
15134,10,2,11,2,14,0,1,1,3,2,0
7487,9,4,0,2,12,0,1,1,2,2,1
5567,8,4,15,2,4,0,1,1,1,2,0
9284,4,4,15,0,12,1,1,1,1,2,0
26542,4,4,9,4,12,3,1,0,2,2,0
3594,9,4,9,2,4,0,1,1,2,2,1
22762,8,4,11,2,11,0,1,1,2,2,0
25099,9,4,8,2,4,0,1,1,2,2,0
23877,9,4,9,2,12,0,1,1,2,2,1
27929,5,6,11,2,5,0,1,1,2,2,0
21645,7,4,11,2,3,0,1,1,2,2,0
30872,10,4,11,2,7,0,1,1,2,2,0
3847,9,4,0,0,7,1,1,0,2,2,1
9562,5,5,11,4,8,3,1,0,1,2,0
30477,6,4,9,4,3,1,1,1,2,2,0
36895,5,4,11,4,12,3,1,1,1,2,0
35549,10,7,11,2,3,0,1,1,2,2,0
252,8,4,0,2,6,0,1,1,1,2,1
15931,6,0,7,0,0,4,1,0,2,2,0
31285,15,2,4,4,8,3,1,0,0,2,0
24339,7,4,15,0,12,1,1,1,1,2,0
35638,4,4,11,4,8,3,1,0,1,2,0
7964,3,4,11,6,8,1,1,1,1,2,0
3792,12,6,15,2,5,0,1,1,2,2,0
7620,7,4,11,0,1,4,1,0,2,2,0
2980,13,7,9,6,10,4,1,0,2,2,1
34969,5,4,5,2,3,0,1,1,2,2,0
16497,7,4,9,4,4,1,1,0,1,2,1
15209,10,4,9,2,10,0,1,1,3,2,1
20122,6,4,11,4,4,3,1,0,2,2,0
21237,9,4,2,0,7,4,1,0,1,2,0
11812,3,0,11,4,0,3,1,1,0,2,0
18523,7,2,15,2,8,0,1,1,2,0,0
7020,6,4,9,4,1,3,1,0,2,2,0
17474,4,4,15,4,1,1,1,1,2,2,1
20160,3,4,9,4,13,3,1,0,0,2,0
16106,9,0,15,4,7,1,1,0,2,2,0
9238,7,4,9,5,1,1,1,0,1,2,0
1791,7,4,0,2,3,0,1,1,2,2,1
27315,8,4,15,0,3,1,1,0,2,2,1
8161,9,4,11,4,3,1,1,1,2,0,0
12474,11,4,9,2,12,0,1,1,2,2,1
13577,8,4,9,2,4,0,1,1,3,2,1
24171,5,4,15,2,1,5,1,0,1,0,0
10089,7,4,12,2,10,0,1,1,2,2,1
34661,16,4,15,0,12,1,1,0,0,2,0
28946,10,4,9,2,4,0,1,1,3,2,1
20857,8,4,15,4,12,3,1,0,1,2,0
4915,9,4,11,2,4,0,1,1,2,2,1
31197,7,4,15,2,10,0,1,1,2,2,1
10020,9,7,14,0,10,1,1,0,2,2,1
3705,13,4,11,0,1,1,1,0,2,2,0
34774,4,4,14,4,9,2,1,0,0,2,0
16177,4,4,2,4,7,1,1,1,2,2,0
2828,7,4,0,2,11,0,1,1,2,2,0
8929,6,4,11,2,3,0,1,1,2,2,0
13166,4,4,8,6,10,4,0,0,3,2,0
509,6,4,11,2,3,0,1,1,3,2,0
19501,4,2,9,4,8,3,1,0,1,2,0
18843,7,4,11,2,3,0,1,1,2,2,0
11096,10,7,12,2,1,5,1,0,1,2,0
21193,6,4,11,2,3,0,1,1,2,2,0
13356,10,4,11,6,3,1,1,1,2,2,0
6912,5,4,15,4,1,3,1,0,2,2,0
7949,6,4,11,2,4,0,1,1,2,2,1
7516,4,0,15,4,0,3,1,0,1,2,0
13745,9,6,11,2,3,0,1,1,1,2,1
32871,5,7,11,4,10,1,1,0,2,2,0
17490,5,4,11,4,5,3,1,0,2,2,0
24668,9,4,15,2,13,5,1,0,1,2,1
15785,7,4,15,2,7,0,1,1,2,2,0
30805,11,4,11,2,6,0,1,1,2,2,0
22108,4,1,15,4,10,3,1,0,2,2,0
21968,9,4,12,2,10,0,1,1,2,2,1
1090,9,8,4,4,2,1,1,1,2,2,1
19546,8,4,7,2,4,0,1,1,2,1,1
37579,4,4,3,4,5,3,1,1,2,2,0
35976,11,4,11,4,7,3,1,0,1,2,0
33680,6,4,5,4,14,1,1,1,2,2,0
11271,7,7,11,0,10,1,1,1,2,2,1
18468,7,4,8,0,3,2,0,1,1,2,0
20970,9,4,11,4,10,3,1,1,1,2,0
4265,4,4,4,4,7,3,0,1,2,2,0
21523,5,4,11,2,3,0,1,1,2,2,0
21321,7,4,9,2,12,0,1,1,2,2,1
35131,10,4,9,2,10,0,1,1,2,2,1
29726,6,6,12,4,4,4,1,0,2,2,0
4169,7,5,11,4,12,1,0,0,2,0,0
15315,7,7,12,2,4,0,1,1,2,2,1
10853,12,7,11,0,1,4,1,0,2,2,0
12441,10,4,8,2,1,0,0,1,2,2,0
13823,3,6,11,4,3,3,1,1,2,2,0
31254,9,4,15,2,4,0,1,1,2,2,1
19720,5,4,2,2,7,0,1,1,2,2,0
4990,4,4,15,5,12,4,0,0,2,2,0
4269,6,4,11,0,12,1,1,0,2,2,0
9556,5,4,11,4,12,1,1,1,2,2,0
34192,8,4,11,2,4,0,1,1,2,2,0
27000,11,4,11,4,7,1,1,1,2,2,0
32816,6,4,11,4,1,4,0,0,2,0,0
31838,7,4,15,2,3,0,1,1,2,2,1
5321,8,4,1,2,7,0,1,1,2,2,0
32958,9,4,11,0,3,2,1,1,2,2,0
7911,11,4,11,4,3,1,0,1,2,2,0
12539,5,4,15,4,1,3,1,0,2,2,0
1697,8,4,11,4,3,1,1,1,2,2,0
16604,11,2,11,0,10,4,1,0,2,2,0
24291,8,4,14,2,10,0,1,1,2,2,1
20703,8,4,12,2,1,5,1,0,2,2,1
35731,8,4,11,0,6,1,1,1,2,2,0
33987,4,4,9,4,4,1,1,1,2,2,0
5883,15,4,15,4,13,1,1,0,0,2,0
35717,5,0,11,4,0,1,0,1,2,2,0
24639,12,4,11,2,3,0,1,1,2,2,0
30786,3,4,11,4,7,3,1,0,0,2,0
19865,5,4,11,4,1,1,1,0,1,3,0
2531,11,5,9,2,12,0,1,1,2,2,0
13263,7,4,2,2,7,0,1,1,2,2,1
11048,7,2,9,0,10,1,1,0,2,2,0
16272,8,4,9,2,4,5,1,0,2,2,1
30032,7,4,1,2,8,5,1,0,1,2,0
13874,5,6,15,2,3,0,1,1,2,2,0
15020,7,4,11,2,3,0,1,1,2,2,0
10809,4,6,11,4,3,1,1,1,1,2,0
36865,3,4,9,4,13,3,0,0,0,0,0
14494,4,4,1,4,1,3,0,0,1,2,0
12283,7,7,11,4,8,3,1,0,1,2,0
32809,9,4,9,2,4,0,1,1,2,2,1
17247,8,4,5,2,14,0,1,1,2,2,0
4639,6,2,11,2,6,5,0,0,2,2,0
23884,5,4,1,2,6,0,1,1,2,2,0
29704,9,4,11,2,14,0,1,1,2,2,0
18566,6,5,9,2,12,0,0,1,2,2,0
