,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33729,8,6,15,2,12,0,1,1,3,2,1
17730,8,4,15,0,1,4,1,0,1,2,0
2009,6,4,11,2,7,0,1,1,1,2,0
27280,11,4,11,2,3,0,1,1,2,2,1
28879,4,4,0,4,3,1,1,1,2,2,0
25092,6,4,10,2,3,0,1,1,2,4,1
23424,6,4,1,4,12,1,1,0,2,2,0
22699,9,4,15,2,3,0,1,1,2,2,1
13965,7,4,15,0,1,1,0,0,1,2,0
17298,10,6,15,2,3,0,0,1,2,2,0
17712,6,4,11,2,6,0,1,1,2,2,0
37940,8,4,11,2,3,0,1,1,2,2,1
2482,7,4,11,2,14,0,1,1,1,2,1
35666,5,4,12,2,10,0,1,1,2,2,0
17022,5,4,9,2,4,0,1,1,2,2,0
23857,6,7,15,0,11,1,1,1,2,2,0
35173,6,2,11,2,1,5,1,0,2,2,0
8458,6,4,15,2,7,0,1,1,2,2,0
18972,4,4,10,4,4,3,1,1,2,2,0
2005,6,4,9,0,8,4,1,0,1,4,0
33206,7,4,9,0,4,1,1,0,2,2,1
22308,6,4,9,4,5,3,1,1,2,2,0
1663,11,0,11,0,0,2,1,0,0,2,0
21037,7,7,9,2,4,0,0,1,2,2,0
3407,11,6,12,2,4,0,1,1,2,2,1
2498,5,0,12,2,0,0,1,1,2,2,0
29907,4,4,15,4,1,1,1,0,2,2,0
22589,10,4,11,2,7,0,1,1,2,2,1
11053,10,4,11,2,3,0,1,1,2,2,1
25161,7,4,10,2,1,5,1,0,2,2,0
34642,8,4,11,4,8,1,1,0,0,2,0
8871,6,4,5,2,3,0,1,1,2,2,1
12788,3,4,11,2,1,2,1,0,2,2,0
35199,9,4,9,2,1,5,1,0,1,2,0
18948,5,0,11,3,0,1,1,0,2,2,0
29165,6,4,1,4,11,1,1,1,3,2,0
23712,3,0,5,4,0,3,1,1,1,2,0
5126,10,7,11,0,4,1,1,1,2,2,0
34186,7,4,11,2,7,5,1,0,2,2,1
19851,4,4,11,4,8,3,1,1,0,2,0
10567,4,4,0,4,12,3,1,0,2,2,0
7456,4,4,9,4,1,3,1,0,0,2,0
16424,12,0,14,2,0,0,1,1,2,4,1
35922,11,4,15,0,8,4,1,0,1,2,0
13274,8,4,9,5,4,4,1,1,2,2,0
19323,9,5,15,2,5,0,1,1,2,2,0
8033,5,1,12,2,10,0,1,1,2,2,1
8398,5,0,15,2,0,0,0,1,2,2,0
20691,6,4,11,2,7,0,1,1,2,2,0
15011,5,4,0,4,12,1,0,0,2,0,0
10364,6,4,15,4,1,1,1,0,1,2,0
24202,8,2,10,2,10,0,1,1,2,2,1
534,5,4,14,2,6,0,1,1,0,2,1
26312,9,5,9,2,10,0,1,1,3,2,1
22586,6,2,11,2,11,0,1,1,2,2,0
20595,7,4,7,3,10,1,1,1,2,2,0
9332,8,6,12,2,4,0,1,1,2,2,1
35465,7,4,6,0,8,4,1,0,2,4,0
17044,5,6,11,4,3,1,1,1,2,2,0
23290,12,4,15,0,10,1,1,1,1,2,0
34536,5,4,10,4,13,1,1,1,2,2,0
7719,16,4,1,3,4,1,1,1,2,2,0
35581,10,4,8,2,3,0,1,1,2,1,1
28478,8,4,15,4,1,1,1,0,2,2,0
35253,10,4,9,2,12,0,1,1,2,2,1
22077,12,4,15,2,4,0,0,1,2,2,0
9082,4,4,11,4,8,1,1,1,1,2,0
8957,5,4,11,4,3,1,1,1,2,2,0
36304,7,4,14,2,4,0,1,1,2,2,1
27518,6,4,12,2,14,0,1,1,2,2,0
5389,6,4,15,2,7,0,1,1,2,1,0
10681,7,7,12,2,10,0,1,1,2,2,1
12315,8,2,5,2,8,0,1,1,2,2,1
22018,3,4,11,4,4,3,1,1,2,2,0
7112,6,4,11,2,4,0,1,1,2,2,0
26850,6,4,11,0,4,1,1,1,2,2,0
28998,10,2,14,6,10,1,1,0,2,2,0
35964,6,2,11,4,4,1,1,1,2,2,0
23135,6,4,15,2,4,0,1,1,2,2,0
8555,10,4,11,4,3,1,1,1,2,2,0
12319,7,2,15,4,3,4,0,1,1,2,0
36931,4,4,15,4,13,2,1,0,2,2,0
13485,5,4,15,4,8,1,1,0,1,2,0
36518,6,4,11,2,8,0,1,1,2,2,0
