,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32587,8,4,2,0,3,1,1,0,1,2,0
13550,10,4,11,0,7,1,1,1,2,2,0
26267,3,6,9,4,12,3,1,1,4,1,0
22469,7,4,9,4,12,1,1,1,2,2,0
37009,7,4,12,2,10,5,0,0,2,2,1
26296,8,4,11,2,12,0,1,1,2,2,0
27166,8,4,15,2,12,0,1,1,2,2,1
23433,6,4,1,2,3,0,1,1,2,2,0
2380,5,4,5,4,3,1,1,1,2,2,0
11250,13,4,10,2,10,0,1,1,2,2,1
22181,7,6,9,2,12,0,1,1,2,2,1
23599,8,5,11,0,8,4,1,0,2,2,0
34253,14,7,9,2,4,0,1,1,1,2,1
14852,6,1,15,4,1,1,1,0,1,2,0
20238,9,4,11,0,1,1,1,0,1,2,1
23135,5,4,8,2,3,3,1,1,2,2,0
27237,8,1,15,2,1,0,1,1,2,2,0
29012,8,1,9,2,1,0,1,1,1,2,0
13458,12,1,9,0,10,4,1,0,1,2,0
12104,5,4,15,2,4,0,1,1,2,2,1
1254,5,4,15,4,10,4,1,0,2,2,0
33421,4,2,8,4,4,3,1,0,2,2,0
2658,4,4,11,4,7,3,1,0,2,2,0
27251,12,2,9,2,10,0,1,1,3,2,1
12442,6,0,15,2,10,5,1,0,2,2,1
3245,5,4,6,2,14,0,0,1,2,2,0
35625,10,4,9,2,12,0,0,1,2,2,0
24943,11,4,9,2,4,0,1,1,2,2,1
35677,6,4,11,0,3,1,1,1,2,2,0
36843,5,4,10,2,12,0,1,1,2,2,1
24302,6,4,11,4,12,3,1,1,2,2,0
24266,7,4,15,2,6,0,1,1,0,2,1
23795,11,0,15,2,0,1,1,1,2,2,0
1794,10,4,15,2,12,0,1,1,1,2,0
15096,9,6,12,2,4,0,1,1,3,2,1
25190,6,6,14,4,10,4,1,0,2,2,0
29773,9,4,11,0,3,4,1,0,2,2,0
12645,5,5,11,4,12,4,1,0,2,2,0
11226,8,6,11,6,3,3,0,1,2,2,0
14827,6,4,0,4,8,1,1,0,2,2,0
7145,13,4,11,2,8,0,1,1,1,2,0
35139,7,4,2,0,8,1,1,0,2,2,0
32696,5,2,15,2,8,0,1,1,2,2,0
12820,6,4,11,0,3,4,1,1,2,2,0
26220,11,4,2,2,3,0,1,1,2,2,1
15909,10,7,15,0,12,1,1,0,1,2,0
9246,8,4,11,4,1,3,1,1,2,2,0
22550,7,4,15,0,8,4,1,0,2,2,0
4495,10,0,7,6,0,1,1,0,2,1,0
32467,4,4,1,2,12,0,1,1,2,2,0
16034,4,7,15,2,10,0,1,1,2,2,1
5639,11,4,15,2,12,1,1,1,2,2,0
16804,6,5,9,2,12,0,1,1,2,2,1
4420,12,4,15,4,8,4,0,0,1,2,0
30783,17,4,12,6,4,5,1,0,1,2,1
15770,5,4,11,4,5,1,1,1,2,2,0
5195,12,4,11,0,1,4,1,0,1,2,0
25902,13,4,10,6,12,4,1,0,2,2,0
3074,8,4,11,5,3,4,1,1,2,2,0
25548,10,5,0,2,8,5,1,0,2,2,0
37512,6,2,8,4,1,3,0,1,2,2,0
12891,11,4,11,2,7,0,1,1,2,2,0
29109,7,4,2,2,6,0,1,1,2,2,0
22805,6,6,11,2,10,0,1,1,2,2,0
31071,7,4,7,2,1,0,1,1,2,2,0
36641,9,2,15,0,8,4,0,0,2,2,0
25865,7,4,15,2,3,0,1,1,2,2,1
11097,5,4,15,2,7,0,0,1,2,2,1
34599,12,4,11,2,6,0,1,1,2,2,0
18968,9,4,15,2,4,0,1,1,2,1,1
33002,5,4,15,2,8,0,1,1,2,2,0
29787,6,2,10,2,10,0,1,1,2,2,0
5687,9,4,15,2,3,0,1,1,2,2,1
1071,4,4,11,4,8,1,1,0,1,2,0
28833,12,4,15,0,3,1,1,1,3,2,0
9662,5,4,0,4,3,1,1,1,2,2,0
28455,10,4,14,4,10,4,1,0,2,2,1
10102,7,0,15,2,0,5,1,0,1,2,0
26235,10,4,9,0,10,1,1,0,2,2,0
20421,5,8,11,4,13,1,1,0,2,2,0
9749,9,4,15,2,7,0,1,1,2,2,0
28501,7,4,15,2,14,0,1,1,2,2,0
26440,9,7,15,2,11,0,0,1,2,2,1
2525,9,4,15,5,8,1,1,0,2,2,0
15525,4,4,9,4,10,3,1,1,2,2,0
5144,4,5,15,4,13,3,1,0,2,2,0
34327,9,4,11,2,7,0,1,1,2,2,0
16501,5,4,11,4,7,1,1,1,2,2,0
37434,5,4,11,4,1,1,1,0,2,2,0
3742,9,4,4,2,7,0,0,1,2,4,0
23106,9,2,10,2,10,5,1,0,2,2,1
10392,4,4,9,2,10,0,1,1,2,2,0
3878,8,4,11,2,3,0,1,1,2,2,1
37761,6,4,15,5,12,4,0,1,2,2,0
80,10,4,11,2,3,0,1,1,2,2,0
8649,4,4,5,4,3,1,1,1,2,2,0
13187,5,4,15,4,12,1,1,1,2,2,0
10098,10,4,7,3,13,1,0,0,2,2,0
18033,9,4,15,2,7,0,1,1,1,2,0
33759,12,4,6,0,3,1,1,1,2,2,0
1837,4,4,9,0,10,2,0,0,2,2,0
30070,5,7,9,2,4,3,1,0,2,2,0
23204,10,4,11,2,7,0,1,1,2,2,0
15170,12,0,9,0,0,1,1,1,1,2,0
31851,5,4,11,2,7,0,0,1,2,4,0
22104,3,5,11,4,8,3,1,0,1,2,0
15080,10,4,11,4,1,1,1,0,2,2,0
13329,7,4,11,2,8,0,1,1,2,2,0
37371,9,2,9,4,1,1,1,0,0,2,0
26373,13,4,5,6,8,1,1,0,1,2,0
29860,7,5,15,2,12,0,1,1,2,2,1
28383,4,4,8,4,8,3,0,1,1,2,0
35115,4,4,5,4,3,3,1,1,2,2,0
32319,3,0,11,4,0,3,1,0,1,2,0
27551,9,4,11,2,3,0,1,1,2,2,0
28669,9,4,9,2,13,0,1,1,2,2,1
5945,4,2,9,5,4,4,1,0,1,2,0
36858,8,4,15,0,12,4,1,0,2,2,1
35549,12,2,9,2,4,0,1,1,2,2,0
37366,7,4,14,2,10,5,1,0,2,1,1
32686,12,6,8,2,3,0,1,1,2,2,1
29895,5,4,11,4,3,1,1,1,2,2,0
31253,9,4,11,2,3,0,1,1,2,2,0
