,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,6,4,11,2,14,0,1,1,2,2,1
25673,8,4,15,0,4,1,1,0,2,2,0
19615,9,4,11,0,12,1,0,0,2,2,0
15385,5,4,1,2,8,0,1,1,2,2,0
8176,7,4,11,2,7,0,1,1,2,2,0
16361,5,4,11,4,3,1,1,1,2,1,0
29324,9,4,11,2,12,0,1,1,2,2,1
26489,6,1,11,3,3,0,1,1,2,2,0
33045,5,4,8,0,1,4,1,0,2,2,0
33811,6,4,9,2,3,0,1,1,2,2,0
16470,5,4,11,4,8,3,1,1,2,2,0
26176,12,4,14,0,10,1,1,0,2,2,0
15849,5,2,11,2,1,0,1,1,2,2,0
29818,4,4,11,4,1,3,1,0,1,2,0
18902,3,4,15,4,10,3,1,0,0,2,0
27136,9,4,11,2,7,0,1,1,1,2,0
18830,4,4,15,4,1,1,0,1,1,2,0
28659,5,4,9,2,1,0,1,1,2,2,0
5389,12,2,9,2,4,0,1,1,2,2,1
28016,8,4,11,4,6,1,1,0,0,2,0
18363,4,4,11,3,3,0,1,1,2,2,0
19170,10,4,15,2,14,0,1,1,2,2,0
2034,4,4,14,2,10,0,1,1,2,2,1
16464,6,2,11,0,4,3,1,0,2,2,0
37815,5,4,11,2,4,0,1,1,2,2,1
29909,10,4,11,4,1,2,1,0,1,2,0
31138,6,4,11,4,1,1,1,0,1,2,0
36898,10,4,9,4,4,1,1,1,2,2,0
20776,4,4,11,4,14,3,1,1,2,2,0
37423,14,0,1,6,0,1,0,0,0,2,0
27928,8,6,15,2,8,0,1,1,1,2,0
21861,12,4,10,2,10,0,1,1,2,2,1
14209,3,4,11,2,3,3,1,1,0,2,0
15632,5,7,9,4,4,1,1,0,2,2,0
16007,8,4,11,2,3,0,1,1,2,2,0
10053,8,4,9,2,4,0,1,1,2,2,1
32773,6,5,12,4,10,1,1,0,2,2,1
19737,5,2,15,0,11,4,0,1,2,0,0
9646,6,2,11,0,5,1,1,1,2,2,0
26886,4,4,15,4,7,4,1,0,2,2,0
6650,7,4,11,2,7,0,1,1,2,2,0
10513,18,1,8,2,10,0,1,1,0,2,1
24749,9,4,15,4,3,1,1,1,1,2,0
28260,4,5,4,4,6,3,1,1,2,2,0
29232,6,5,15,4,4,1,1,1,2,2,0
5105,6,4,9,0,1,4,0,0,2,0,0
5239,6,6,11,4,8,1,1,1,2,4,0
11328,8,4,11,6,1,4,0,0,1,2,0
1568,11,4,12,2,5,0,1,1,3,2,1
26878,6,4,15,2,3,0,1,1,2,2,0
36508,8,4,2,0,12,1,0,1,1,2,0
31804,8,4,12,2,10,0,0,1,2,2,1
22295,5,4,15,4,3,1,1,1,2,2,0
14076,7,4,15,2,7,5,1,1,2,2,0
34052,8,4,15,0,4,1,1,0,2,2,0
2016,7,0,1,2,0,0,1,1,2,2,0
868,3,5,11,4,4,3,1,1,2,2,0
21772,6,4,11,4,14,3,1,1,2,2,0
13903,3,4,12,4,1,3,1,0,2,2,0
31622,6,4,15,0,12,3,1,1,2,2,0
9520,5,4,6,4,4,1,1,0,2,2,0
34701,6,4,15,4,4,4,1,0,3,2,0
23418,11,2,4,1,10,4,1,0,2,2,0
29826,4,4,7,4,1,2,1,0,1,2,0
18738,10,7,11,2,5,0,1,1,0,2,0
3241,4,6,11,4,3,3,1,1,1,2,0
7836,4,4,1,4,6,3,1,1,2,3,0
34711,9,4,11,0,8,1,1,0,2,2,0
28581,9,4,11,2,3,0,1,1,2,2,0
2834,8,0,15,4,1,1,1,0,2,2,1
23725,8,0,8,2,0,0,1,1,1,2,0
18810,5,0,8,2,0,0,0,1,3,2,1
6958,8,4,9,2,1,2,0,0,2,0,0
11401,4,1,11,4,1,3,1,1,1,2,0
14682,7,4,15,6,7,1,1,1,2,2,0
8068,7,4,15,2,4,0,1,1,3,2,1
23189,8,4,15,2,6,0,1,1,2,2,0
5687,4,6,11,4,10,3,1,1,1,2,0
17730,8,4,1,0,8,1,0,0,2,2,0
3376,5,7,5,0,8,1,1,0,2,2,0
24672,11,4,9,0,1,1,1,0,2,2,0
7548,13,6,11,2,5,0,1,1,2,2,0
19705,7,4,12,2,4,5,1,0,2,2,1
30782,5,4,7,4,8,2,0,0,2,0,0
5003,5,7,15,4,4,3,0,1,2,2,0
14121,7,4,8,2,3,0,1,1,2,2,0
36968,6,6,11,2,5,0,1,1,2,2,0
28114,7,4,11,0,10,1,1,0,2,2,0
26404,13,4,9,2,4,0,1,1,1,2,0
33521,9,4,1,3,8,1,1,1,2,2,0
9564,4,4,6,4,7,3,1,1,2,2,0
19206,7,4,11,2,14,0,1,1,2,2,1
22276,8,4,11,4,6,1,1,1,2,2,0
17917,9,4,11,0,8,4,0,0,1,2,0
13485,7,2,15,2,7,0,1,1,2,2,0
31398,11,2,9,2,10,2,1,0,1,2,0
35205,13,4,9,2,4,0,1,1,1,2,1
11517,6,1,1,4,8,1,1,1,2,2,0
23297,7,6,9,2,12,0,1,1,3,2,1
19091,9,2,0,3,5,0,1,1,0,2,0
26453,9,4,11,4,1,1,1,0,2,2,0
25922,3,1,11,4,8,3,0,1,2,2,0
22834,16,4,11,2,8,0,1,1,1,2,0
7552,4,0,11,4,0,3,1,1,1,2,0
31076,9,0,0,2,0,3,1,1,1,2,0
32270,7,4,12,2,10,0,1,1,1,2,1
20697,7,1,11,2,3,0,1,1,2,2,0
31169,10,4,9,2,7,0,1,1,2,2,0
13161,6,4,11,2,13,0,1,1,2,2,1
17399,5,4,3,4,11,1,1,1,2,2,1
6877,4,0,15,4,0,3,1,0,1,2,0
7701,5,4,11,2,3,0,1,1,2,2,0
21501,3,4,11,4,12,3,1,0,1,2,0
27874,6,4,11,2,7,5,1,0,2,2,0
33949,8,4,11,6,8,1,1,1,2,2,0
4245,8,1,15,4,1,2,1,0,2,2,0
