,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,0,0,0,0,0
1,1,52,0,8,0,2,0
2,1,38,1,28,1,2,1
3,1,71,1,28,1,1,0
4,1,58,0,26,0,1,1
5,1,75,1,14,1,1,0
6,1,59,0,31,1,1,0
7,1,27,0,3,0,2,1
8,1,57,1,5,0,0,1
9,1,39,0,27,0,1,0
10,1,62,0,17,1,2,1
11,1,36,0,11,1,2,0
12,1,24,1,3,0,0,0
13,1,54,0,38,0,2,1
14,1,47,0,23,0,2,1
15,1,58,0,30,1,1,0
16,1,37,0,21,0,2,0
17,1,71,0,25,1,1,0
18,1,27,0,11,0,2,1
19,1,26,1,20,0,1,1
20,1,53,1,23,0,1,0
21,1,51,0,20,0,2,1
22,1,58,0,31,0,1,1
23,1,21,1,35,0,0,1
24,1,44,1,23,0,0,1
25,1,43,0,23,0,1,0
26,1,28,0,6,0,1,0
27,1,25,0,17,0,2,1
28,1,65,1,35,0,1,0
29,1,64,1,15,1,1,0
30,1,57,1,15,0,0,1
31,1,37,0,4,0,2,1
32,1,50,0,0,1,1,0
33,1,48,1,19,0,1,0
34,1,48,1,27,0,0,1
35,1,68,1,30,0,0,1
36,1,72,1,6,1,1,1
37,1,68,0,38,1,1,0
38,1,62,1,31,1,1,1
39,1,24,0,35,0,1,0
40,1,46,0,23,1,1,0
41,1,49,1,10,0,0,1
42,1,62,0,21,0,2,1
43,1,74,0,9,1,2,1
44,1,26,0,21,0,2,1
45,1,72,0,14,0,0,1
46,1,79,0,25,0,1,0
47,1,75,0,15,0,1,0
48,1,32,0,19,1,1,0
49,1,50,1,13,0,0,1
50,1,30,0,17,0,2,1
51,1,35,0,11,0,1,0
52,1,74,0,24,0,1,0
53,1,45,0,14,0,1,0
54,1,32,0,0,0,1,0
55,1,25,0,25,0,2,1
56,1,65,0,6,1,1,0
57,1,28,0,23,0,2,1
58,1,51,1,5,0,0,0
59,1,78,1,38,1,1,1
60,1,32,0,19,0,2,1
61,1,66,1,15,1,1,0
62,1,78,0,9,0,1,0
63,1,47,0,30,0,2,1
64,1,40,0,1,0,0,1
65,1,74,1,30,0,0,1
66,1,48,0,4,1,2,1
67,1,29,0,28,1,1,0
68,1,62,0,38,0,1,0
69,1,31,0,2,1,1,1
70,1,67,0,0,1,1,0
71,1,49,0,24,0,0,0
72,1,67,0,33,0,0,1
73,1,54,0,3,0,1,0
74,1,75,0,18,0,0,1
75,1,46,1,24,1,1,1
76,1,25,0,27,1,2,1
77,1,19,1,26,0,0,0
78,1,59,1,7,0,0,1
79,1,62,0,7,0,2,0
80,1,56,1,29,0,0,0
81,1,70,0,15,1,1,0
82,1,39,0,16,0,2,1
83,1,67,1,15,0,0,1
84,1,79,1,27,0,1,1
85,1,46,0,20,0,2,1
86,1,55,1,5,0,0,1
87,1,63,1,2,0,1,0
88,1,43,0,12,0,2,1
89,1,71,0,21,0,1,0
90,1,31,0,0,0,2,1
91,1,71,0,2,0,2,1
92,1,60,0,4,0,2,1
93,1,69,1,13,0,1,1
94,1,47,0,24,0,0,1
95,1,35,1,20,0,0,1
96,1,26,1,14,0,0,1
97,1,65,0,15,1,2,1
98,1,50,0,13,1,1,0
99,1,72,1,25,0,1,0
100,1,42,1,24,0,1,0
101,1,58,0,31,0,1,0
102,1,57,1,24,1,1,0
103,1,34,0,1,1,1,1
104,1,74,0,4,0,0,1
105,1,71,1,10,1,1,0
106,1,73,1,27,0,1,0
107,1,58,0,31,0,2,1
108,1,37,0,35,1,1,1
109,1,72,0,21,0,0,1
110,1,27,0,33,1,1,0
111,1,78,1,10,0,0,0
112,1,32,1,38,1,1,1
113,1,63,1,14,0,0,1
114,1,52,0,13,0,2,1
115,1,58,0,14,0,0,1
116,1,19,1,12,0,1,1
117,1,62,0,23,0,2,1
118,1,36,1,33,0,0,1
119,1,51,0,10,1,1,1
120,1,72,1,14,0,1,0
121,1,63,0,24,0,2,1
122,1,27,1,21,0,0,1
123,1,58,1,6,0,1,0
124,1,69,1,8,1,1,0
125,1,64,0,35,1,1,1
126,1,37,0,3,0,0,1
127,1,78,0,35,1,2,1
128,1,77,0,23,1,1,0
129,1,63,0,13,1,1,0
