,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,70,0,30,0,0,1
1,0,56,0,9,1,2,1
2,0,33,0,22,0,0,1
3,1,71,1,7,1,0,0
4,0,75,1,20,0,1,0
5,1,40,1,38,1,1,0
6,0,66,0,15,0,2,0
7,1,68,1,26,1,1,0
8,1,49,1,18,0,1,1
9,1,42,1,3,0,1,1
10,1,27,0,7,1,2,1
11,1,66,0,18,0,0,1
12,1,42,0,21,0,1,1
13,1,56,0,17,1,1,1
14,0,46,1,8,0,1,0
15,1,29,0,13,0,2,1
16,1,41,0,6,1,1,1
17,1,70,0,17,0,1,1
18,1,70,1,26,0,1,1
19,0,62,1,28,0,1,1
20,1,65,1,25,1,1,1
21,1,71,0,2,0,2,1
22,1,49,0,12,0,1,0
23,1,47,0,28,1,2,1
24,1,35,1,24,1,2,0
25,1,32,0,22,1,0,0
26,0,34,0,0,0,0,1
27,1,42,0,5,0,2,0
28,0,50,1,38,0,1,0
29,1,56,0,8,1,0,0
30,0,74,1,18,0,1,1
31,1,21,0,21,0,2,1
32,0,74,1,3,0,0,0
33,1,56,1,1,1,1,1
34,1,51,0,19,1,0,0
35,1,77,1,13,1,0,1
36,1,20,0,30,0,0,0
37,1,25,0,1,0,0,1
38,1,51,1,3,0,0,0
39,1,83,0,26,1,0,0
40,1,45,0,37,1,1,0
41,1,70,0,37,0,1,0
42,1,37,1,30,0,1,0
43,1,46,1,5,1,1,1
44,1,30,1,24,0,2,1
45,1,59,0,29,0,2,1
46,1,47,0,26,1,1,0
47,1,34,0,8,1,0,1
48,1,68,0,0,0,2,0
49,1,70,0,33,1,2,0
50,1,18,0,6,1,1,0
51,1,24,0,27,1,1,0
52,0,25,0,12,0,0,0
53,1,25,1,37,0,1,1
54,1,26,0,27,1,0,1
55,1,47,1,33,0,1,1
56,1,65,0,19,0,0,0
57,1,30,1,33,0,1,1
58,1,74,1,21,0,1,1
59,1,62,0,19,0,0,0
60,1,37,1,4,1,1,0
61,1,63,1,28,1,1,1
62,0,20,0,11,0,2,1
63,1,34,0,19,1,2,1
64,1,44,0,8,1,0,1
65,1,40,0,28,0,2,0
66,1,63,0,12,0,0,0
67,1,63,1,11,1,1,1
68,1,83,1,13,0,1,1
69,1,20,1,11,0,1,1
70,1,50,0,14,0,2,0
71,1,28,0,15,1,1,1
72,0,67,1,26,0,1,1
73,1,65,1,4,1,2,0
74,0,31,0,36,0,0,0
75,1,55,1,23,0,2,1
76,0,70,0,14,0,2,1
77,1,48,0,2,0,0,0
78,0,38,1,13,1,0,1
79,1,65,1,31,0,0,0
80,0,69,0,2,0,1,1
81,1,56,0,3,0,0,1
82,0,20,0,17,1,2,1
83,1,56,1,37,1,1,1
84,1,69,0,29,0,0,0
85,0,49,0,6,0,1,0
86,1,67,0,19,0,0,0
87,0,77,0,9,1,1,0
88,1,48,0,19,1,2,0
89,1,32,1,1,0,1,1
90,1,42,0,21,0,2,1
91,1,47,0,37,0,0,1
92,0,64,0,26,0,0,0
93,1,53,1,10,1,0,0
94,1,70,1,14,0,1,0
95,1,21,0,31,0,2,0
96,1,74,1,21,0,1,1
97,1,67,0,15,1,0,1
98,1,32,1,24,0,1,0
99,1,54,0,38,0,0,0
100,1,61,0,22,0,2,1
101,1,18,0,0,1,1,0
102,0,74,0,21,0,2,1
103,1,42,0,9,1,1,1
104,0,44,0,22,1,0,1
105,0,36,0,6,0,0,0
106,1,20,0,29,0,0,1
107,0,63,1,2,0,1,0
108,1,34,1,22,1,1,1
109,1,46,1,3,1,1,1
110,1,57,1,11,0,1,1
111,1,50,0,15,0,1,0
112,0,40,0,17,0,2,1
113,1,69,1,29,1,1,0
114,0,55,0,2,1,1,1
115,1,68,1,12,0,1,1
116,0,25,0,28,0,1,0
117,1,50,0,2,0,0,0
118,1,21,0,30,0,1,1
119,0,20,1,12,0,1,0
120,1,64,1,1,0,2,1
121,1,20,0,4,0,1,0
122,1,26,0,25,0,0,1
123,0,66,1,15,0,0,0
124,1,54,0,25,0,1,1
125,0,24,0,31,0,2,1
126,1,40,1,30,1,1,1
127,0,48,0,10,0,0,0
128,1,59,0,4,1,2,0
129,0,18,1,33,0,1,0
130,0,25,0,25,0,2,0
131,0,71,0,38,0,0,0
132,1,43,0,8,0,0,0
133,1,67,0,15,0,2,1
134,0,19,0,23,0,1,1
135,1,38,1,23,1,2,0
136,0,69,1,25,0,0,0
137,1,46,0,29,1,0,0
138,1,41,0,19,0,1,1
139,1,71,1,16,0,0,0
140,0,67,0,30,0,2,0
141,1,48,0,33,0,2,1
142,0,29,1,23,0,1,1
143,0,54,0,37,1,1,1
144,1,64,0,27,1,2,0
145,1,24,1,24,1,1,0
146,1,48,0,14,1,1,1
147,0,65,1,2,1,1,1
148,1,61,0,37,0,0,1
149,0,43,0,9,0,1,1
150,1,54,0,15,0,2,0
151,1,53,1,20,0,1,0
152,1,74,0,16,0,1,1
